Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-11-07 00:00:00,-1.0,-1.0,0.2006882614093155,0.2006882614093155,-1.6894915398022947,1.8901798012116102,-2.572621573528329,-2.572621573528329,-2.5700515220063225,-2.5700515220063225
2024-11-07 01:00:00,-2.0,-1.0,0.3974006073578815,0.19671234594856601,-1.684931736566123,1.881644082514689,-4.810272205974199,-2.2376506324458703,-4.8058005121599,-2.2357489901535774
2024-11-07 02:00:00,-3.0,2.0,0.5995289359569895,0.202128328599108,-1.671167886056938,1.873296214656046,-6.757866452311961,-1.9475942463377622,-6.752029849356324,-1.9462293371964245
2024-11-07 03:00:00,-1.0,1.0,0.20834151764581832,-0.3911874183111712,-2.255925259670681,1.8647378413595097,-8.450941555418478,-1.693075103106516,-8.444171569127302,-1.6921417197709774
2024-11-07 04:00:00,0.0,-4.0,-1.0020465459790457,-1.210388063624864,-3.0917070184721926,1.8813189548473286,-11.106046278015002,-2.655104722596524,-12.863284022345713,-4.4191124532184105
2024-11-07 05:00:00,-4.0,-5.0,-2.7519304841609626,-1.7498839381819167,-3.682972020787474,1.9330880826055572,-15.1170031961513,-4.010956918136298,-17.72244314422111,-4.859159121875396
2024-11-07 06:00:00,-9.0,-1.0,-4.4299846053291425,-1.6780541211681794,-3.687228153712795,2.0091740325446157,-18.647754739942975,-3.530751543791676,-21.234005862380673,-3.511562718159562
2024-11-07 07:00:00,-10.0,-3.0,-5.414120644188531,-0.9841360388593885,-3.0676522330535665,2.083516194194178,-20.116366643553167,-1.4686119036101932,-22.139443458321974,-0.9054375959413016
2024-11-07 08:00:00,-13.0,0.0,-6.293155056926461,-0.8790344127379308,-3.0067786676333594,2.1277442548954286,-21.122234290831898,-1.0058676472787313,-22.51398002218744,-0.3745365638654641
2024-11-07 09:00:00,-13.0,7.0,-8.66227220576841,-2.3691171488419496,-4.536758839836252,2.1676416909943024,-26.170706325768286,-5.04847203493639,-26.955925197154844,-4.4419451749674055
2024-11-07 10:00:00,-6.0,0.0,-9.644960606420142,-0.9826884006517314,-3.2597044492954503,2.277016048643719,-27.033050857910077,-0.862344532141792,-26.590431647048337,0.3654935501065071
2024-11-07 11:00:00,-6.0,0.0,-9.69105214894454,-0.04609154252439751,-2.3692649469556644,2.323173404431267,-26.082237927808382,0.9508129301016944,-25.698051594411307,0.8923800526370311
2024-11-07 12:00:00,-6.0,0.0,-9.747804659963643,-0.05675251101910339,-2.382102228804278,2.3253497177851745,-25.255337069806387,0.8269008580019944,-24.921871140205138,0.7761804542061684
2024-11-07 13:00:00,-6.0,3.0,-9.383556815723114,0.36424784424052836,-1.9637829675781862,2.3280308118187145,-24.53688186642353,0.7184552033828575,-24.247440937872774,0.6744302023323626
2024-11-07 14:00:00,-3.0,12.0,-9.239591910651813,0.14396490507130144,-2.166885021092722,2.3108499261640234,-23.91193169847141,0.6249501679521222,-23.66070482674338,0.5867361111293943
2024-11-07 15:00:00,9.0,3.0,-9.096192001530996,0.1433999091208169,-2.1606770084425806,2.3040769175633975,-23.35380111791589,0.5581305805555191,-23.135758685653595,0.5249461410897854
2024-11-07 16:00:00,12.0,-3.0,-9.250801941193787,-0.15460993966279046,-2.451950311406202,2.2973403717434113,-22.858118980053725,0.4956821378621662,-22.668888933737442,0.46686975191615177
2024-11-07 17:00:00,9.0,-7.0,-11.192253832669502,-1.9414518914757157,-4.24605584204184,2.304603950566124,-25.670809157357915,-2.8126901773041917,-25.01706612629856,-2.3481771925611166
2024-11-07 18:00:00,2.0,-3.0,-12.275001720709355,-1.0827478880398518,-3.4795371537749205,2.3967892657350687,-26.708944481699344,-1.0381353243414284,-25.299182719769206,-0.2821165934706473
2024-11-07 19:00:00,-1.0,-10.0,-14.372206388781569,-2.0972046680722136,-4.546190915444546,2.4489862473723325,-30.228020741962474,-3.519076260263131,-28.119260320855027,-2.8200776010858215
2024-11-07 20:00:00,-11.0,-1.0,-15.296863043858977,-0.924656655077408,-3.4763439479305855,2.5516872928531775,-30.822844538991244,-0.5948237970287706,-27.66679210255335,0.4524682183016735
2024-11-07 21:00:00,-12.0,-1.0,-15.495845301880781,-0.19898225802180436,-2.7966204535499997,2.5976381955281953,-29.773520503335146,1.0493240356560973,-25.78128645815957,1.885505644393783
2024-11-07 22:00:00,-13.0,-4.0,-16.61807809491898,-1.1222327930382008,-3.7298130475509357,2.607580254512735,-31.14572783649684,-1.3722073331616929,-26.718540243949718,-0.9372537857901482
2024-11-07 23:00:00,-17.0,-2.0,-16.50887071426521,0.10920738065377122,-2.554800289541378,2.6640076701951494,-29.649726483291264,1.4960013532055743,-25.798992825194027,0.9195474187556927
2024-11-08 00:00:00,-19.0,3.0,-15.398476090585609,1.1103946236796023,-1.5480954190806362,2.6584900427602385,-28.35659147493945,1.2931350083518165,-25.007244940279765,0.7917478849142613
2024-11-08 01:00:00,-16.0,4.0,-14.304931427484059,1.0935446631015509,-1.5091682099718369,2.6027128730733877,-27.232855630995516,1.1237358439439333,-24.31961177900287,0.6876331612768974
2024-11-08 02:00:00,-12.0,5.0,-13.26096867252777,1.0439627549562887,-1.5043973047339905,2.548360059690279,-26.25493573598569,0.9779198950098257,-23.721012184346744,0.5985995946561254
2024-11-08 03:00:00,-7.0,5.0,-12.25869075711608,1.0022779154116905,-1.494728833057293,2.4970067484689835,-25.4044634251229,0.8504723108627923,-23.200470476904457,0.520541707442287
2024-11-08 04:00:00,-2.0,1.0,-11.297455277423962,0.9612354796921176,-1.486960279395667,2.4481957590877848,-24.660492719085973,0.743970706036926,-22.743475848764067,0.4569946281403881
2024-11-08 05:00:00,-1.0,-1.0,-10.37768184710406,0.919773430319901,-1.482062712956816,2.401836143276717,-24.00616265627546,0.6543300628105126,-22.338762692251915,0.4047131565121528
2024-11-08 06:00:00,-2.0,0.0,-9.522288140580724,0.8553937065233375,-1.502497386718919,2.3578910932422565,-23.434688966114106,0.5714736901613544,-21.98440535475112,0.35435733750079274
2024-11-08 07:00:00,-2.0,0.0,-8.704317318813853,0.8179708217668695,-1.4994152974944694,2.317386119261339,-22.933237877881822,0.5014510882322843,-21.671803737613164,0.3126016171379584
2024-11-08 08:00:00,-2.0,3.0,-7.931590877047888,0.7727264417659654,-1.5062550023487271,2.2789814441146925,-22.49042753576982,0.4428103421120055,-21.393258379094604,0.2785453585185608
2024-11-08 09:00:00,1.0,2.0,-7.183028362310387,0.7485625147375004,-1.4944332902549484,2.2429958049924488,-22.102667426396298,0.38776010937351857,-21.148375143324632,0.24488323576997073
2024-11-08 10:00:00,3.0,6.0,-6.468504231311734,0.7145241309986539,-1.4938844250505945,2.2084085560492484,-21.768348082701095,0.3343193436952025,-20.938323847724348,0.21005129560028557
2024-11-08 11:00:00,9.0,0.0,-5.858054172551304,0.6104500587604296,-1.5651946812162802,2.17564473997671,-21.474024151283913,0.2943239314171817,-20.752089301400467,0.18623454632388065
2024-11-08 12:00:00,9.0,-10.0,-5.309262514203527,0.548791658347777,-1.5990554422848888,2.147847100632666,-21.217203032065775,0.25682111921813977,-20.589282519449128,0.16280678195134038
2024-11-08 13:00:00,-1.0,1.0,-4.79772103857033,0.5115414756331966,-1.6114682399833562,2.123009715616553,-21.014718046627152,0.20248498543862148,-20.468547935234884,0.12073458421424306
2024-11-08 14:00:00,0.0,1.0,-4.336939800086606,0.460781238483724,-1.639207043003401,2.099988281487125,-20.849304388302116,0.16541365832503452,-20.37423070861746,0.09431722661742226
2024-11-08 15:00:00,1.0,5.0,-3.8598030705177013,0.4771367295689044,-1.602221972310008,2.0793587018789124,-20.69968479195527,0.14961959634684652,-20.286458462875363,0.0877722457420992
