Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-02-25 00:00:00,-10.0,1.0,-8.477052127636764,0.522947872363237,-1.7698791820399888,2.292827054403226,-10.410977416943789,-1.410977416943788,-10.409567849094692,-1.4095678490946932
2023-02-25 01:00:00,-9.0,4.0,-8.442171408894746,0.03488071874201859,-2.233487326359869,2.2683680451018877,-11.64356513360369,-1.232587716659902,-11.641107270153917,-1.2315394210592252
2023-02-25 02:00:00,-5.0,1.0,-7.901074704986455,0.5410967039082901,-1.7256445867655443,2.2667412906738345,-12.713967466545695,-1.0704023329420043,-12.710759473141405,-1.069652202987487
2023-02-25 03:00:00,-4.0,0.0,-7.445241759586487,0.4558329453999683,-1.7857476086282162,2.2415805540281846,-13.645277429911678,-0.931309963365983,-13.641555679443643,-0.9307962063022385
2023-02-25 04:00:00,-4.0,0.0,-7.296539281075051,0.14870247851143592,-2.071791037343896,2.220493515855332,-14.456533999668483,-0.8112565697568056,-14.452485147293443,-0.8109294678498002
2023-02-25 05:00:00,-4.0,0.0,-7.379996848213324,-0.08345756713827202,-2.2970935964468278,2.2136360293085557,-15.160811219867933,-0.7042772201994489,-15.15658461883011,-0.7040994715366675
2023-02-25 06:00:00,-4.0,2.0,-8.028360082605332,-0.6483632343920083,-2.8658466439048884,2.21748340951288,-16.83270824438809,-1.6718970245201579,-17.564206159610492,-2.4076215407803843
2023-02-25 07:00:00,-2.0,-2.0,-9.660967601256383,-1.6326075186510511,-3.8800941505989623,2.247486631947911,-21.001083642094617,-4.1683753977065265,-21.99969454789096,-4.43548838828047
2023-02-25 08:00:00,-4.0,1.0,-11.222023647664905,-1.561056046408523,-3.8849851407567586,2.3239290943482356,-24.385305090331073,-3.3842214482364548,-24.927844283018278,-2.928149735127317
2023-02-25 09:00:00,-3.0,1.0,-11.316783755798207,-0.09476010813330271,-2.492976996465956,2.3982168883326533,-23.7995568863885,0.585748203942572,-24.272221606702686,0.6556226763155929
2023-02-25 10:00:00,-2.0,6.0,-10.987760808561436,0.32902294723677095,-2.0737410272687646,2.4027639745055356,-23.290207507268928,0.5093493791195725,-23.701996039509464,0.5702255671932231
2023-02-25 11:00:00,4.0,2.0,-11.393574794963971,-0.40581398640253497,-2.7928082005967396,2.3869942141942047,-23.37985166709068,-0.089644159821751,-23.142137530125904,0.5598585093835582
2023-02-25 12:00:00,6.0,5.0,-10.655250842465062,0.7383239524989098,-1.6681280172328234,2.4064519697317333,-22.926435447479303,0.4534162196113775,-22.72004623961046,0.42209129051544114
2023-02-25 13:00:00,11.0,-3.0,-10.568083564003013,0.08716727846204897,-2.283942794558785,2.371110073020834,-22.529689797530786,0.3967456499485166,-22.350500732192312,0.36954550741814896
