Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-08-02 00:00:00,20.0,3.0,14.467196272564088,-0.5328037274359112,-1.8382340101822299,1.3054302827463187,10.487600027941518,-4.512399972058483,10.492107920021496,-4.507892079978504
2024-08-02 01:00:00,23.0,-2.0,13.982784385653895,-0.4844118869101923,-1.8087641707484534,1.324352283838261,6.569664584540248,-3.9179354434012703,6.577501057512338,-3.914606862509158
2024-08-02 02:00:00,21.0,0.0,13.25444051983402,-0.728343865819876,-2.0700177255244943,1.3416738597046183,3.1567532084146723,-3.4129113761255754,3.1669814594984045,-3.4105195980139333
2024-08-02 03:00:00,21.0,2.0,12.834800752192052,-0.4196397676419681,-1.7875695297803218,1.3679297621383537,0.18780928762735316,-2.968943920787319,0.1996751723573409,-2.9673062871410636
2024-08-02 04:00:00,23.0,-3.0,12.416766816630348,-0.41803393556170354,-1.801206719088502,1.3831727835267984,-2.3981323382438786,-2.5859416258712318,-2.3852241192371944,-2.5848992915945352
2024-08-02 05:00:00,20.0,2.0,12.052717652634707,-0.3640491639956418,-1.7624906119813772,1.3984414479857354,-4.652117411092585,-2.2539850728487067,-4.638633850825181,-2.253409731587987
2024-08-02 06:00:00,22.0,-7.0,11.698360463763262,-0.35435718887144496,-1.7661637868105156,1.4118065979390706,-6.6186763377035005,-1.9665589266109151,-6.604979294826857,-1.9663454440016757
2024-08-02 07:00:00,15.0,-6.0,11.352429411653645,-0.34593105210961594,-1.7708080308473573,1.4248769787377413,-8.342416951326186,-1.7237406136226854,-8.328776726591741,-1.7237974317648839
2024-08-02 08:00:00,9.0,0.0,11.003652268493605,-0.3487771431600404,-1.7864717993716137,1.4376946562115733,-9.843613719428676,-1.5011967681024903,-9.83024525538092,-1.501468528789179
2024-08-02 09:00:00,9.0,2.0,10.679593633416065,-0.3240586350775405,-1.7747345280785052,1.4506758930009647,-11.14804969237879,-1.3044359729501134,-11.135114259652969,-1.3048690042720497
2024-08-02 10:00:00,11.0,1.0,10.378456938673022,-0.30113669474304294,-1.7639261055927646,1.4627894108497217,-12.284112052171773,-1.1360623597929838,-12.271721618341621,-1.1366073586886516
2024-08-02 11:00:00,12.0,-7.0,9.712197589511483,-0.6662593491615396,-2.1403505887684378,1.4740912396068981,-13.272096265273735,-0.9879842131019613,-13.260327981478365,-0.9886063631367442
2024-08-02 12:00:00,5.0,-3.0,9.201094319365978,-0.5111032701455038,-2.010354158263653,1.499250888118149,-14.130042571211954,-0.8579463059382184,-14.118945546744715,-0.85861756526635
2024-08-02 13:00:00,2.0,-2.0,7.693027845094882,-1.5080664742710963,-3.026762225167004,1.5186957508959076,-16.097694851022595,-1.9676522798106404,-16.981645407582917,-2.862699860838201
2024-08-02 14:00:00,0.0,1.0,5.862100521712426,-1.8309273233824563,-3.4077274944874834,1.576800171105027,-18.970395969341144,-2.8727011183185476,-20.185361988694357,-3.2037165811114408
2024-08-02 15:00:00,1.0,3.0,5.649467706865464,-0.21263281484696184,-1.8614429665180041,1.6488101516710423,-19.08436559094143,-0.11396962160028537,-20.14142995980761,0.04393202888674555
2024-08-02 16:00:00,4.0,2.0,5.638659066190306,-0.010808640675158188,-1.6680857968324885,1.6572771561573303,-19.18522171089332,-0.10085611995188952,-20.104904237529176,0.036525722278435306
2024-08-02 17:00:00,6.0,3.0,5.629083590603575,-0.009575475586730775,-1.667283609226125,1.6577081336393942,-19.280524055195123,-0.09530234430180205,-20.080672085520327,0.02423215200885046
2024-08-02 18:00:00,9.0,1.0,5.598357564623797,-0.03072602597977836,-1.6888160133969359,1.6580899874171575,-19.358079014207135,-0.07755495901201073,-20.054234238437143,0.026437847083182576
2024-08-02 19:00:00,10.0,-2.0,5.6174105979485445,0.019053033324747615,-1.640262553011774,1.6593155863365217,-19.420397302708437,-0.062318288501303165,-20.026080501525456,0.028153736911686184
2024-08-02 20:00:00,8.0,2.0,5.190271913368581,-0.4271386845799634,-2.085694230688649,1.6585555461086854,-19.47291799487048,-0.05252069216204106,-19.999888569773038,0.026191931752418966
2024-08-02 21:00:00,10.0,2.0,4.589758167090672,-0.6005137462779093,-2.276149984641713,1.6756362383638035,-19.525394231466482,-0.05247623659600233,-19.983874645555925,0.01601392421711332
2024-08-02 22:00:00,12.0,2.0,4.616826492519331,0.02706832542865878,-1.67272962432275,1.6997979497514089,-19.575087728098826,-0.04969349663234514,-19.973975587414785,0.009899058141141361
2024-08-02 23:00:00,14.0,-1.0,4.674767289715942,0.05794079719661105,-1.6407643343631966,1.6987051315598076,-19.618360434264662,-0.04327270616583729,-19.96540144601095,0.008574141403833557
2024-08-03 00:00:00,13.0,-4.0,4.772416703750747,0.0976494140348052,-1.5987176790822095,1.6963670931170147,-19.657086603034255,-0.038726168769592915,-19.959018666033504,0.006382779977447117
