Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2021-11-02 00:00:00,15.0,-9.0,14.397087981787676,-1.6029120182123244,-2.8731958546989156,1.2702838364865912,10.977551255138547,-5.022448744861452,5.403407311557249,-10.596592688442751
2021-11-02 01:00:00,6.0,-9.0,10.543518530642597,-3.853569451145079,-5.180421698356954,1.3268522472118753,0.5811005255231017,-10.396450729615445,-8.187222132640278,-13.590629444197527
2021-11-02 02:00:00,-3.0,-8.0,8.59289205020874,-1.950626480433857,-3.418517479907221,1.4678909994733642,-3.540851948562242,-4.121952474085344,-12.973158413176769,-4.785936280536492
2021-11-02 03:00:00,-11.0,-1.0,5.2520763341600665,-3.340815716048673,-4.882813699111979,1.5419979830633057,-10.590651735280275,-7.049799786718033,-19.862143210886977,-6.888984797710206
2021-11-02 04:00:00,-12.0,2.0,3.0932985640783506,-2.158777770081716,-3.8319371195348064,1.6731593494530905,-13.708415267194265,-3.1177635319139902,-21.778218087161964,-1.9160748762749877
2021-11-02 05:00:00,-10.0,-2.0,-1.526734340749051,-4.620032904827402,-6.380793520185024,1.7607606153576218,-23.41708634675048,-9.708671079556213,-30.132831133932097,-8.354613046770133
2021-11-02 06:00:00,-12.0,2.0,-2.941444072687664,-1.414709731938613,-3.37045738204434,1.9557476501057272,-23.010462102466406,0.40662424428407634,-27.247102204134983,2.8857289297971134
2021-11-02 07:00:00,-10.0,3.0,-3.705721381212469,-0.7642773085248051,-2.781779637677957,2.0175023291531518,-22.5971827618196,0.4132793406468063,-26.28402272974565,0.963079474389332
2021-11-02 08:00:00,-7.0,2.0,-4.1391281463088845,-0.4334067650964153,-2.484670559710242,2.051263794613827,-22.23702904805779,0.36015371376181204,-25.44541842445874,0.8386043052869118
2021-11-02 09:00:00,-5.0,1.0,-4.501333871759306,-0.36220572545042184,-2.4327394672982865,2.0705337418478647,-21.92656607529389,0.3104629727638974,-24.71859165952765,0.7268267649310899
2021-11-02 10:00:00,-4.0,0.0,-6.578682939943259,-2.0773490681839526,-4.164056152378324,2.086707084194371,-23.95771003531811,-2.0311439600242203,-25.62569192263497,-0.907100263107322
2021-11-02 11:00:00,-4.0,-5.0,-9.23107902384084,-2.652396083897581,-4.833076994925759,2.180680911028178,-27.39360657749613,-3.435896542178016,-27.93732048064997,-2.311628558014999
2021-11-02 12:00:00,-9.0,5.0,-9.529656669031837,-0.2985776451909965,-2.6022543746430036,2.303676729452007,-26.40287627861185,0.9907302988842811,-26.87696772710923,1.0603527535407393
2021-11-02 13:00:00,-4.0,3.0,-9.818019561546429,-0.2883628925145909,-2.6060964310734818,2.317733538558891,-25.54543431424416,0.8574419643676863,-25.95881203013386,0.91815569697537
2021-11-02 14:00:00,-1.0,0.0,-10.090359397764402,-0.27233983621797453,-2.603689868254391,2.3313500320364167,-24.800057857172952,0.7453764570712079,-25.160494787239884,0.7983172428939745
2021-11-02 15:00:00,-1.0,-2.0,-10.360991136794006,-0.2706317390296036,-2.614878274343146,2.3442465353135424,-24.153309338387203,0.6467485187857492,-24.46758237995272,0.6929124072871631
2021-11-02 16:00:00,-3.0,-4.0,-12.639600809565334,-2.278609672771327,-4.63570706335613,2.357097390584803,-26.761997069628002,-2.6086877312408,-26.309191126957735,-1.8416087470050162
2021-11-02 17:00:00,-7.0,-2.0,-12.737378584341629,-0.0977777747762949,-2.564467116343247,2.466689341566952,-25.86287909629581,0.8991179733321918,-25.469777339959677,0.8394137869980589
2021-11-02 18:00:00,-9.0,-1.0,-12.769853867532655,-0.032475283191025994,-2.5039230622629667,2.4714477790719407,-25.07962189901561,0.7832571972801985,-24.738354793549586,0.731422546410091
2021-11-02 19:00:00,-10.0,1.0,-13.23510279551277,-0.46524892798011575,-2.938278158344939,2.473029230364823,-24.399084525552688,0.6805373734629215,-24.102817680909887,0.6355371126396987
