Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2000-05-15 00:00:00,16.0,-7.0,9.18124234609695,0.18124234609694895,-0.0,0.18124234609694895,9.244290937574988,0.24429093757498777,8.696658428406494,-0.3033415715935064,7.661469674666515,-1.3385303253334855,7.571202914066468,-1.428797085933532,7.923446071664483,-1.076553928335517
2000-05-15 01:00:00,9.0,0.0,9.359658322892527,0.1784159767955764,-0.0,0.1784159767955764,15.08842781213447,5.8441368745594815,10.996799718583244,2.30014129017675,6.036104618802865,-1.6253650558636505,5.514522097126444,-2.056680816940024,6.450412382595188,-1.4730336890692945
2000-05-15 02:00:00,9.0,8.0,8.954585613913501,-0.40507270897902464,-0.5807280865272834,0.17565537754825872,14.567699829933986,-0.5207279822004836,10.374246062101836,-0.6225536564814078,4.0827028605017865,-1.9534017583010779,3.2317418040895634,-2.282780293036881,4.739626848131648,-1.7107855344635394
2000-05-15 03:00:00,17.0,9.0,9.136539651092972,0.1819540371794706,-0.0,0.1819540371794706,13.052373518103884,-1.5153263118301012,9.347033418349461,-1.0272126437523745,3.0781882562117002,-1.0045146042900863,1.9514152626439614,-1.280326541445602,3.785082322090208,-0.9545445260414402
2000-05-15 04:00:00,26.0,1.0,9.315650676935942,0.17911102584296956,-0.0,0.17911102584296956,17.47642563446702,4.424052116363136,11.071937150377941,1.72490373202848,1.8629504606828735,-1.2152377955288267,0.16801529287468275,-1.7833999697692786,2.4501025251486115,-1.3349797969415964
2000-05-15 05:00:00,27.0,-2.0,9.491984977336891,0.17633430040094975,-0.0,0.17633430040094975,15.159543038337603,-2.3168825961294175,9.720489725344688,-1.3514474250332533,0.9903731674967624,-0.8725772931861111,-1.0682715345782936,-1.2362868274529764,1.5172215867364292,-0.9328809384121823
2000-05-15 06:00:00,25.0,-9.0,9.665606789542972,0.17362181220608164,-0.0,0.17362181220608164,19.540841213893643,4.38129817555604,11.466133465001437,1.7456437396567495,-0.11357007110041661,-1.103943238597179,-2.842712836384722,-1.7744413018064285,0.12892743015041708,-1.388294156586012
2000-05-15 07:00:00,16.0,-7.0,8.05920081663931,-1.6064059729036617,-1.7773775641712783,0.1709715912676167,17.954059641647213,-1.58678157224643,10.181851005310904,-1.2842824596905338,-2.727801088925972,-2.6142310178255554,-5.787395274966138,-2.944682438581416,-2.242793282965286,-2.371720713115703
2000-05-15 08:00:00,9.0,0.0,6.631371255017054,-1.4278295616222554,-1.6241000126585916,0.1962704510363362,13.773940036106154,-4.1801196055410585,7.738410744830272,-2.4434402604806316,-4.643784896153489,-1.915983807227518,-7.852137178607372,-2.0647419036412344,-3.9510577532630027,-1.7082644702977166
2000-05-15 09:00:00,9.0,-6.0,2.6265028633486134,-4.004868391668441,-4.225090057008904,0.22022166534046309,12.747148986217994,-1.0267910498881605,5.1097718309020586,-2.6286389139282136,-9.084537973158282,-4.440753077004793,-12.401432623415038,-4.549295444807666,-7.705691426189656,-3.7546336729266527
2000-05-15 10:00:00,3.0,-2.0,2.8211066301992798,0.1946037668506664,-0.10015359055544373,0.29475735740611014,11.830273599852347,-0.9168753863656462,4.404407578697157,-0.7053642522049017,-9.320729707192255,-0.23619173403397248,-12.689786223361143,-0.28835359994610377,-8.24107828178889,-0.5353868555992352
2000-05-15 11:00:00,1.0,0.0,2.1277410461862223,-0.6933655840130577,-0.9842504311381619,0.29088484712510415,8.880348597291977,-2.94992500256037,2.823814350980758,-1.580593227716399,-9.724557165292833,-0.4038274581005768,-13.278073109255276,-0.588286885894133,-8.807082755843034,-0.5660044740541426
