Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2002-07-31 00:00:00,3.0,-2.0,6.231252191356134,0.23125219135613448,-0.0,0.23125219135613448,4.683617416411657,-1.316382583588343,5.492370993922339,-0.5076290060776607,5.758596234463931,-0.24140376553606951,5.768908,-0.23109200000000008,5.667024587219374,-0.33297541278062553
2002-07-31 01:00:00,1.0,-3.0,6.197662658691161,-0.033589532664972915,-0.26077029361473675,0.22718076094976383,4.22291880498797,-0.4606986114236875,5.29266959920059,-0.19970139472174964,5.220194598556828,-0.5384016359071027,5.548366239504199,-0.2205417604958,5.031596786186452,-0.6354278010329215
2002-07-31 02:00:00,-2.0,-2.0,6.425432552905337,0.22776989421417632,-0.0,0.22776989421417632,0.8146133828897035,-3.408305422098266,3.7305710548887596,-1.56209854431183,5.098494508779093,-0.12170008977773511,5.337893059460811,-0.21047318004338877,4.7971177961763365,-0.2344789900101159
2002-07-31 03:00:00,-4.0,-2.0,6.649222500144015,0.22378994723867782,-0.0,0.22378994723867782,-0.3541100216168047,-1.1687234045065082,3.1618799227741263,-0.5686911321146333,4.995422919346508,-0.10307158943258538,5.137028790408146,-0.20086426905266497,4.585151879119085,-0.21196591705725204
2002-07-31 04:00:00,-6.0,1.0,6.869136209142878,0.21991370899886345,-0.0,0.21991370899886345,-1.1622126118544713,-0.8081025902376666,2.7296833462482955,-0.4321965765258309,4.9017459315333305,-0.0936769878131769,4.9453347485651715,-0.1916940418429749,4.392173034763094,-0.19297884435599028
2002-07-31 05:00:00,-5.0,3.0,7.085273808841831,0.2161375996989522,-0.0,0.2161375996989522,-2.589803856691031,-1.4275912448365595,1.9891523456313571,-0.7405310006169383,4.838015390506757,-0.06373054102657355,4.7623922777543894,-0.18294247081078208,4.2203734672411795,-0.17179956752191472
2002-07-31 06:00:00,-2.0,1.0,7.297732001778975,0.21245819293714405,-0.0,0.21245819293714405,-1.769559237262044,0.820244619428987,2.2625225993872995,0.27337025375594237,4.7372403267927075,-0.10077506371404998,4.587801835064632,-0.17459044268975732,4.055601103137363,-0.16477236410381685
2002-07-31 07:00:00,-1.0,-1.0,7.506604209653304,0.20887220787432853,-0.0,0.20887220787432853,-0.2803195435137482,1.4892396937482957,2.828347378463473,0.5658247790761735,4.580390668536476,-0.15684965825623148,4.4211821182568665,-0.16661971680776566,3.8889105282860887,-0.1666905748512741
2002-07-31 08:00:00,-2.0,-2.0,7.7119807115191525,0.2053765018658485,-0.0,0.2053765018658485,-2.4141685011346112,-2.133848957620863,1.7178593131704076,-1.1104880652930653,4.490747330276937,-0.08964333825953924,4.262169233007285,-0.15901288524958135,3.751346661433078,-0.13756386685301103
2002-07-31 09:00:00,-4.0,0.0,7.913948775044412,0.2019680635252594,-0.0,0.2019680635252594,-3.99481574942428,-1.5806472482896687,0.852935015000849,-0.8649242981695586,4.443618188335884,-0.04712914194105361,4.110415898168955,-0.15175333483832976,3.6335059171786344,-0.11784074425444357
2002-07-31 10:00:00,-4.0,4.0,8.112592781235762,0.19864400619134887,-0.0,0.19864400619134887,-3.6457517908345807,0.3490639585896993,0.8685206669171937,0.015585651916344645,4.380337116539751,-0.0632810717961329,3.9655906873163342,-0.14482521085262068,3.522006051214252,-0.11149986596438205
2002-07-31 11:00:00,0.0,3.0,8.210337074345583,0.09774429310982137,-0.09765726866199635,0.19540156177181772,-1.529300213321516,2.1164515775130646,1.6848176914109647,0.8162970244937711,4.137717519902903,-0.24261959663684823,3.8273773049161974,-0.13821338240013703,3.278829004863718,-0.24317704635053417
2002-07-31 12:00:00,3.0,-8.0,4.2390705316942165,-3.9712665426513665,-4.165082429394166,0.19381588674279973,-7.006185848335274,-5.476885635013758,-4.60132978855146,-6.286147479962425,-0.7784895732914636,-4.916207093194367,-1.6192360650992628,-5.44661337001546,-1.518321003025592,-4.79715000788931
2002-07-31 13:00:00,-5.0,-5.0,0.012194812133461852,-4.226875719560755,-4.490316898846071,0.263441179285317,-16.41851830509795,-9.412332456762677,-12.76676183667745,-8.16543204812599,-5.602362395401076,-4.823872822109612,-6.96525276866539,-5.346016703566127,-6.2650029440756985,-4.746681941050107
2002-07-31 14:00:00,-10.0,-6.0,-4.975521380463258,-4.98771619259672,-5.336979549265887,0.34926335666916764,-25.72546304957573,-9.306944744477779,-21.233559752015235,-8.466797915337786,-10.92642344668874,-5.324061051287664,-12.821562219967225,-5.8563094513018354,-11.414004101794658,-5.14900115771896
2002-07-31 15:00:00,-16.0,-5.0,-9.201002945856384,-4.2254815653931255,-4.69155342752257,0.466071862129445,-33.45601042173476,-7.73054737215903,-28.114050211354755,-6.880490459339519,-15.035009695853933,-4.108586249165192,-17.28291778776813,-4.461355567800907,-15.465316114579583,-4.051312012784924
2002-07-31 16:00:00,-21.0,1.0,-11.942117159048621,-2.741114213192237,-3.319305317904411,0.5781911047121742,-37.9567447389891,-4.5007343172543415,-32.34852747563652,-4.234477264281768,-17.25226506658915,-2.217255370735216,-19.537622243316186,-2.2547044555480564,-17.787123470729792,-2.321807356150211
2002-07-31 17:00:00,-20.0,5.0,-11.2847369876692,0.6573801713794214,-0.0,0.6573801713794214,-35.64505694088264,2.311687798106462,-31.926523812276162,0.42200366336036055,-16.370215648015858,0.8820494185732937,-18.602823468063164,0.9347987752530205,-16.79692774286197,0.990195727867822
2002-07-31 18:00:00,-15.0,3.0,-10.646811226011724,0.6379257616574753,-0.0,0.6379257616574753,-33.10251318062274,2.542543760259896,-31.19339394161814,0.733129870658022,-15.51875625309536,0.8514593949204985,-17.71070185587573,0.8921216121874352,-15.83621440828033,0.9607133345816412
2002-07-31 19:00:00,-12.0,2.0,-10.027484781063125,0.6193264449485991,-0.0,0.6193264449485991,-30.266746182136004,2.83576699848674,-30.153430258830404,1.0399636827877359,-14.69837603808632,0.8203802150090392,-16.859309029952858,0.851392825922872,-14.912996903146958,0.9232175051333726
2002-07-31 20:00:00,-10.0,0.0,-9.425952123291736,0.6015326577713879,-0.0,0.6015326577713879,-27.09218302313013,3.1745631590058743,-28.814038826655235,1.3393914321751694,-13.90687958067508,0.7914964574112398,-16.046785564395744,0.8125234655571131,-14.031438378825426,0.8815585243215314
2002-07-31 21:00:00,-10.0,0.0,-8.841453737104516,0.5844983861872204,-0.0,0.5844983861872204,-25.462895675852213,1.6292873472779164,-28.06529605839011,0.7487427682651244,-13.144141899091624,0.7627376815834552,-15.271356923256656,0.7754286411390885,-13.183037960616296,0.84840041820913
2002-07-31 22:00:00,-10.0,-1.0,-8.273272872721034,0.5681808643834823,-0.0,0.5681808643834823,-23.072849942483952,2.390045733368261,-26.868495324419424,1.1968007339706865,-12.407179932999506,0.7369619660921166,-14.531329584985835,0.7400273382708207,-12.372861867747137,0.810176092869159
2002-07-31 23:00:00,-11.0,-1.0,-7.720732569963847,0.5525403027571866,-0.0,0.5525403027571866,-22.81474012939038,0.25810981309357217,-26.57072054948122,0.2977747749382047,-11.699732909953001,0.7074470230465055,-13.82508734381233,0.7062422411735054,-11.591680006305523,0.7811818614416128
2002-08-01 00:00:00,-12.0,-2.0,-7.18319292772438,0.5375396422394668,-0.0,0.5375396422394668,-21.619954201572064,1.194785927818316,-25.777283438090635,0.7934371113905847,-11.017266168572045,0.6824667413809569,-13.151087779981022,0.6739995638313064,-10.843906719808622,0.7477732864969009
2002-08-01 01:00:00,-14.0,2.0,-6.678239167992925,0.504953759731455,-0.018190572270173695,0.5231443320016287,-20.28317587038179,1.3367783311902741,-24.86058890076837,0.9166945373222646,-10.356701377061679,0.6605647915103648,-12.507858891136935,0.6432288888440865,-10.129252219778182,0.7146545000304397
2002-08-01 02:00:00,-12.0,2.0,-6.750040913138224,-0.07180174514529925,-0.5816013880635276,0.5097996429182283,-19.030819354711525,1.2523565156702645,-23.770584052652254,1.0900048481161164,-9.954503740876406,0.402197636185273,-11.893995877499803,0.6138630136371318,-9.86538243964464,0.2638697801335424
2002-08-01 03:00:00,-10.0,0.0,-7.125334014048217,-0.3752931009099938,-0.8869797730185608,0.511686672108567,-16.38650538878818,2.6443139659233452,-22.184563677394067,1.5860203752581867,-9.897458166390564,0.05704557448584263,-11.308158073807808,0.5858378036919942,-10.018008151195513,-0.152625711550874
2002-08-01 04:00:00,-10.0,14.0,-6.833488563105693,0.29184545094252423,-0.22976106620550032,0.5216065171480245,-16.510177435260882,-0.12367204647270214,-21.8148211951644,0.3697424822296682,-9.268975119376481,0.6284830470140832,-10.749066021329899,0.5590920524779104,-9.342308583265556,0.6756995679299563
2002-08-01 05:00:00,4.0,-11.0,-10.590095143590494,-3.7566065804848012,-4.270490728978379,0.5138841484935773,-18.03348987933604,-1.5233124440751595,-24.99064471059426,-3.1758235154298617,-13.067466241640847,-3.7984911222643656,-15.030555552340855,-4.281489531010957,-13.362578279309394,-4.020269696043838
2002-08-01 06:00:00,-7.0,-13.0,-16.224596252557742,-5.634501108967249,-6.252187263609406,0.6176861546421565,-29.60215148276219,-11.568661603426147,-34.034302704091466,-9.043657993497206,-18.728079038335707,-5.66061279669486,-21.421047843662933,-6.390492291322077,-19.043907709386566,-5.681329430077171
2002-08-01 07:00:00,-20.0,7.0,-15.433328918724003,0.7912673338337394,-0.0,0.7912673338337394,-24.122386079639977,5.479765403122212,-31.614542726440988,2.419759977650479,-17.834359248480883,0.8937197898548233,-20.40026343856552,1.0207844050974109,-18.08685655888963,0.957051150496939
