Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2013-05-30 00:00:00,-15.0,-1.0,-14.248284382864378,0.7517156171356224,-0.0,0.7517156171356224,-14.502100001411034,0.4978999985889665,-14.578936562199207,0.42106343780079314,-14.239629605204637,0.7603703947953622,-14.27236115,0.7276388499999998,-14.094408023320378,0.9055919766796225
2013-05-30 01:00:00,-16.0,2.0,-13.520345230450284,0.7279391524140947,-0.0,0.7279391524140947,-14.122160600747922,0.3799394006631118,-14.20441443274782,0.3745221294513872,-13.501046609730759,0.7385829954738782,-13.577941814912073,0.6944193350879273,-13.22965090105972,0.8647571222606583
2013-05-30 02:00:00,-14.0,2.0,-12.893426308836297,0.6269189216139875,-0.0783599563468299,0.7052788779608175,-13.775013177161986,0.34714742358593575,-13.830399564864933,0.3740148678828863,-12.78323354064179,0.7178130690889695,-12.915225395985349,0.6627164189267233,-12.40392047772099,0.825730423338731
2013-05-30 03:00:00,-12.0,-1.0,-12.262477932242883,0.6309483765934146,-0.05510208544838064,0.6860504620417953,-13.58842365477222,0.18658952238976667,-13.531140924097379,0.2992586407675546,-12.08687102182304,0.6963625188187496,-12.282764533040844,0.6324608629445055,-11.615288976134929,0.7886315015860601
2013-05-30 04:00:00,-13.0,0.0,-11.595511154314808,0.6669667779280738,-0.0,0.6669667779280738,-13.600429813967985,-0.01200615919576542,-13.329017156273913,0.20212376782346553,-11.412889978457253,0.6739810433657871,-11.679177943464078,0.6035865895767666,-10.86188112648601,0.7534078496489187
2013-05-30 05:00:00,-13.0,0.0,-10.948424805962665,0.647086348352143,-0.0,0.647086348352143,-13.4437378887468,0.15669192522118536,-13.050061016928609,0.27895613934530417,-10.757991023828815,0.6548989546284387,-11.10314740550986,0.5760305379542173,-10.14239682046174,0.7194843060242697
2013-05-30 06:00:00,-13.0,1.0,-10.320338831635278,0.6280859743273867,-0.0,0.6280859743273867,-13.315579976374226,0.1281579123725738,-12.78618049934229,0.26388051758631903,-10.121450714474848,0.6365403093539668,-10.553414879330823,0.5497325261790362,-9.45531168567543,0.6870851347863092
2013-05-30 07:00:00,-12.0,1.0,-9.710424546223024,0.6099142854122532,-0.0,0.6099142854122532,-13.266987257268177,0.048592719106048676,-12.561867643503934,0.22431285583835603,-9.503086571602093,0.6183641428727542,-10.028779759442086,0.5246351198887373,-8.799105085220193,0.6562066004552372
2013-05-30 08:00:00,-11.0,0.0,-9.11790093044396,0.5925236157790633,-0.0,0.5925236157790633,-13.152907058346813,0.11408019892136423,-12.311312165269776,0.25055547823415836,-8.901420326833557,0.6016662447685353,-9.52809625262148,0.5006835068206048,-8.172490809036205,0.6266142761839875
2013-05-30 09:00:00,-11.0,-1.0,-8.542031242982885,0.5758696874610753,-0.0,0.5758696874610753,-12.986010355005003,0.16689670334180917,-12.04100361783486,0.27030854743491517,-8.315373471753528,0.5860468550800287,-9.050270875518738,0.477825377102743,-7.574216645878238,0.5982741631579673
2013-05-30 10:00:00,-12.0,1.0,-7.982119918170926,0.559911324811959,-0.0,0.559911324811959,-12.542364165522368,0.4436461894826351,-11.648566152394936,0.3924374654399241,-7.742834271674038,0.5725392000794893,-8.594260066508436,0.4560108090103009,-7.003363542133586,0.5708531037446516
