Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
1999-09-20 00:00:00,-9.0,-2.0,-6.1489584855415975,-0.1489584855415973,-0.6411052397077558,0.4921467541661585,-5.889369559459286,0.11063044054071369,-5.887674061271509,0.11232593872849073,-5.977966209727315,0.02203379027268526,-5.6832458,0.3167541999999999,-6.1043881345442985,-0.10438813454429835
1999-09-20 01:00:00,-11.0,-2.0,-6.26965231470566,-0.12069382916406252,-0.6166909495865663,0.4959971204225038,-5.399563276974629,0.48980628248465763,-5.602213412987754,0.28546064828375517,-5.933608028014433,0.04435818171288197,-5.38095264873367,0.30229315126632983,-6.1622405361226935,-0.05785240157839483
1999-09-20 02:00:00,-13.0,-5.0,-7.351476721122664,-1.0818244064170035,-1.5809522947687478,0.4991278883517442,-7.024483524078347,-1.6249202471037183,-7.197837408795126,-1.5956239958073715,-6.976911637132225,-1.0433036091177919,-6.370666282766969,-0.989713634033299,-7.423931017668949,-1.2616904815462546
1999-09-20 03:00:00,-18.0,-3.0,-9.10832017403742,-1.7568434529147572,-2.284473415986138,0.527629963071381,-10.81413370521685,-3.7896501811385033,-10.53750660254817,-3.3396691937530445,-8.727953885354868,-1.7510422482226424,-8.321806477281426,-1.9511401945144569,-9.42852326207985,-2.0045922444109006
1999-09-20 04:00:00,-21.0,-2.0,-10.672975681773353,-1.5646555077359339,-2.140257861304947,0.575602353569013,-14.817280629510568,-4.003146924293718,-13.818474062168697,-3.280967459620527,-10.167972643460793,-1.440018758105925,-9.874155037786046,-1.552348560504621,-11.115527884053574,-1.6870046219737234
1999-09-20 05:00:00,-23.0,-3.0,-11.948244204816625,-1.2752685230432712,-1.895352405430861,0.6200838823875898,-16.620398584306095,-1.8031179547955265,-15.775901413462748,-1.9574273512940508,-11.218524201640511,-1.0505515581797173,-10.891791874666435,-1.0176368368803883,-12.32701813858524,-1.2114902545316668
1999-09-20 06:00:00,-26.0,-5.0,-13.656479190313837,-1.7082349854972125,-2.3657978541732168,0.6575628686760042,-20.07461496181156,-3.454216377505464,-18.926014181106734,-3.1501127676439857,-12.708930456392203,-1.490406254751691,-12.525030605046041,-1.6332387303796063,-14.02858071145513,-1.7015625728698898
1999-09-20 07:00:00,-31.0,1.0,-14.479763466897214,-0.8232842765833771,-1.5327736788719293,0.7094894022885522,-21.716089972625745,-1.6414750108141867,-20.434950784934053,-1.508936603827319,-13.151201251654944,-0.4422707952627421,-12.727707015740705,-0.20267641069466413,-14.587020278288735,-0.5584395668336051
1999-09-20 08:00:00,-30.0,1.0,-15.288146802179385,-0.8083833352821703,-1.5436033652403196,0.7352200299581493,-21.277411277294934,0.43867869533081105,-20.923641443721564,-0.4886906587875117,-13.567318670640375,-0.4161174189854305,-12.924845630197373,-0.19713861445666758,-15.077642502862151,-0.49062222457341537
1999-09-20 09:00:00,-29.0,2.0,-16.285931978276256,-0.9977851760968702,-1.7587160627309386,0.7609308866340684,-23.452112763735652,-2.1747014864407177,-22.81967253622596,-1.8960310925043942,-14.194442769059624,-0.6271240984192472,-13.448637618554985,-0.5237919883576114,-15.856721915262796,-0.7790794124006455
