Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2001-04-09 00:00:00,-53.0,0.0,-52.43199967924658,2.5680003207534225,-0.0,2.5680003207534225,-45.387467712285954,9.612532287714046,-51.7622262373999,3.2377737626000993,-52.681643976563045,2.318356023436958,-52.44620715,2.55379285,-53.61590038599784,1.3840996140021626
2001-04-09 01:00:00,-53.0,1.0,-50.01310333941898,2.418896339827598,-0.0,2.418896339827598,-39.60805746376836,5.779410248517593,-49.88240485832143,1.8798213790784715,-50.40324692039612,2.278397056166923,-50.00900477570497,2.437202374295027,-51.975700213974385,1.640200172023452
2001-04-09 02:00:00,-52.0,-1.0,-47.73057542273605,2.2825279166829326,-0.0,2.2825279166829326,-35.99209410586466,3.615963357903702,-48.65868735018634,1.2237175081350884,-48.15221410255856,2.2510328178375585,-47.683070073025654,2.325934702679318,-50.06036141711009,1.9153387968642985
2001-04-09 03:00:00,-53.0,-1.0,-45.573099954457135,2.157475468278916,-0.0,2.157475468278916,-35.04437316353631,0.9477209423283526,-48.37922723272516,0.27946011746118415,-45.94681315879831,2.205400943760255,-45.463323244372255,2.219746828653402,-47.892047969254776,2.168313447855314
2001-04-09 04:00:00,-54.0,-5.0,-44.50338084938934,1.069719105067796,-0.9727937179069703,2.0425128229747664,-35.06183029112588,-0.017457127589572963,-47.77705220581739,0.6021750269077657,-43.86284090141946,2.083972257378843,-43.34491640447217,2.118406839900084,-45.62952213984086,2.2625258294139203
2001-04-09 05:00:00,-59.0,-4.0,-46.37074517289729,-1.8673643235079471,-3.8540435199829624,1.9866791964750152,-38.40083993743916,-3.3390096463132792,-49.880277250582225,-2.1032250447648337,-43.89230273655724,-0.029461835137782777,-43.58395943868943,-0.23904303421725892,-45.65433863053869,-0.024816490697827875
2001-04-09 06:00:00,-63.0,1.0,-48.680603006134156,-2.309857833236872,-4.394507052994903,2.0846492197580306,-43.27997304424628,-4.879133106807124,-52.9572704038313,-3.0769931532490773,-44.55232391448336,-0.6600211779261165,-44.52822939027948,-0.9442699515900459,-46.29960224259935,-0.6452636120606574
2001-04-09 07:00:00,-62.0,5.0,-52.1084580937319,-3.427855087597739,-5.63695156198429,2.209096474386551,-53.85765091621167,-10.577677871965385,-59.35902993868681,-6.401759534855508,-46.72537453466984,-2.173050620186478,-47.28454259522587,-2.756313204946392,-48.57265920178938,-2.273056959190031
2001-04-09 08:00:00,-57.0,1.0,-50.344521525094066,1.763936568637832,-0.6364904950410323,2.4004270636788645,-43.91095043486985,9.946700481341821,-54.536513874027406,4.822516064659403,-44.60265160803825,2.122722926631587,-45.08299008026482,2.201552514961052,-46.28937145955662,2.2832877422327558
2001-04-09 09:00:00,-56.0,4.0,-50.4296163632855,-0.08509483819143071,-2.386072989291976,2.300978151100545,-40.90297519418546,3.007975240684388,-53.004105019866344,1.532408854161062,-42.83952473316008,1.7631268748781668,-43.25089622285129,1.8320938574135306,-44.62564845051072,1.6637230090459059
2001-04-09 10:00:00,-52.0,3.0,-48.12388895253362,2.3057274107518757,-0.0,2.3057274107518757,-35.18990778813176,5.713067406053696,-50.253816033857085,2.7502889860092594,-40.88351607488809,1.9560086582719876,-41.233495194327666,2.017401028523619,-42.541041239047914,2.0846072114627994
2001-04-09 11:00:00,-49.0,5.0,-45.945116301081136,2.1787726514524857,-0.0,2.1787726514524857,-30.341618699441504,4.848289088690258,-47.70436330260229,2.549452731254796,-39.01555636726311,1.8679597076249839,-39.30819628975011,1.9252989045775561,-40.54719342743716,1.993847811610756
2001-04-09 12:00:00,-44.0,2.0,-47.81048524685947,-1.8653689457783393,-3.927480367258508,2.062111421480169,-35.212372859792175,-4.870754160350671,-50.28049359365481,-2.5761302910525217,-39.57819478792918,-0.5626384206660668,-40.03986235453849,-0.7316660647883866,-41.085625130226155,-0.5384317027890011
2001-04-09 13:00:00,-42.0,-6.0,-45.95554386249586,1.85494138436361,-0.3068525826419234,2.1617939670055333,-33.48866752263446,1.7237053371577176,-48.93108366117695,1.3494099324778617,-37.803456769273296,1.7747380186558805,-38.169057384583745,1.870804969954747,-39.0712533157023,2.014371814523858
2001-04-09 14:00:00,-48.0,1.0,-44.99517466662322,0.9603691958726388,-1.1022929195982243,2.062662115470863,-29.172131898476955,4.316535624157503,-46.039351663556666,2.8917319976202833,-36.092350086290665,1.711106682982635,-36.383661864106564,1.7853955204771783,-37.159119926713906,1.9121333889883951
2001-04-09 15:00:00,-47.0,4.0,-44.16500511612501,0.8301695504982147,-1.1820825673938309,2.0122521178920456,-26.012908882998854,3.1592230154781014,-43.670258093604005,2.3690935699526605,-34.449958456063946,1.6423916302267212,-34.67977652291192,1.7038853411946413,-35.33717991819086,1.8219400085230462
2001-04-09 16:00:00,-43.0,-1.0,-43.862085143449484,0.3029199726755285,-1.6662589023685075,1.969178875044036,-26.500550759912155,-0.4876418769133011,-43.244629211577035,0.42562888202697025,-33.12647794434707,1.3234805117168709,-33.05368010750138,1.6260964154105422,-34.029045938565936,1.3081339796249258
2001-04-09 17:00:00,-44.0,-3.0,-43.91919506628911,-0.0571099228396319,-2.010687875682694,1.953577952843062,-26.5260881961261,-0.025537436213944886,-42.82094471228555,0.42368449929148255,-32.294993865841604,0.8314840785054705,-31.900740339857897,1.1529397676434807,-33.23397835890499,0.7950675796609445
2001-04-09 18:00:00,-47.0,-9.0,-43.8079536120862,0.11124145420290987,-1.845273016060346,1.956514470263256,-31.1765808305627,-4.650492634436599,-44.59752830391216,-1.7765835916266113,-31.574720511318997,0.7202733545226065,-30.66601213591491,1.2347282039429854,-32.53855164851115,0.6954267103938365
2001-04-09 19:00:00,-56.0,-6.0,-45.041892490446116,-1.2339388783599117,-3.1847354946033315,1.9507966162434198,-36.1284049514479,-4.951824120885199,-47.43952805952209,-2.841999755609926,-32.392904612989824,-0.8181841016708289,-31.697312860334435,-1.0313007244195223,-33.67705019652736,-1.1384985480162089
2001-04-09 20:00:00,-62.0,2.0,-44.07391853336566,0.967973957080462,-1.0467159592867372,2.014689916367199,-35.19844514332851,0.929959808119385,-46.313013702408284,1.1265143571138054,-31.02571652243396,1.367188090555862,-30.207377393605654,1.4899354667287792,-31.948764907580024,1.7282852889473372
2001-04-09 21:00:00,-60.0,4.0,-43.17289363339478,0.9010248999708808,-1.063456329202552,1.9644812291734328,-33.87286739238131,1.325577750947204,-45.00091625798329,1.3120974444249924,-29.731979104255654,1.293737418178306,-28.785463217184592,1.4219141764210632,-30.43028903499536,1.5184758725846645
2001-04-09 22:00:00,-56.0,1.0,-42.02911359874503,1.1437800346497538,-0.7745344854258586,1.9183145200756122,-30.64986505319888,3.223002339182429,-42.597306213307554,2.4036100446757374,-28.475808551334268,1.2561705529213854,-27.42846489728673,1.3569983198978626,-28.83402500084983,1.5962640341455294
2001-04-09 23:00:00,-55.0,3.0,-40.16861336003602,1.8605002387090075,-0.0,1.8605002387090075,-28.357613780026078,2.292251273172802,-40.937832309103115,1.6594739042044395,-27.27515252396002,1.2006560273742477,-26.133418775135738,1.2950461221509935,-27.308018901009607,1.526006099840223
2001-04-10 00:00:00,-52.0,2.0,-39.108305301989986,1.0603080580460345,-0.7080397840887984,1.7683478421348329,-25.697595791524236,2.660017988501842,-38.6429859779618,2.294846331141315,-26.107316290222123,1.167836233737898,-24.897496494388506,1.2359222807472305,-25.851444109378825,1.4565747916307805
2001-04-10 01:00:00,-50.0,4.0,-38.501595482801946,0.60670981918804,-1.110166960275824,1.716876779463864,-24.420369138766876,1.27722665275736,-37.31391382895134,1.3290721490104573,-25.169858698423848,0.9374575917982753,-23.717998824058167,1.1794976703303384,-24.93010842795092,0.9213356814279041
2001-04-10 02:00:00,-46.0,3.0,-37.65646670784777,0.8451287749541729,-0.8426381244770655,1.6877668994312385,-23.322545221682034,1.0978239170848418,-35.88848968722697,1.4254241417243705,-24.067966481092366,1.101892217331483,-22.59234976344444,1.1256490606137277,-23.72376313364061,1.2063452943103083
2001-04-10 03:00:00,-43.0,1.0,-36.053414628211925,1.6030520796358412,-0.044580447002378544,1.6476325266382197,-22.393802822891168,0.9287423987908667,-34.73165965307218,1.156830034154794,-23.021829611515876,1.0461368695764899,-21.518090916196613,1.0742588472478278,-22.426518372978887,1.2972447606617217
