Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2000-02-10 00:00:00,-23.0,7.0,-18.560854820604916,0.4391451793950831,-0.4455147626836938,0.8846599420787769,-16.706371507986688,2.293628492013312,-18.036779975660743,0.9632200243392575,-18.058125456089176,0.9418745439108229,-18.08974575,0.9102542499999998,-17.979383970372794,1.0206160296272049
2000-02-10 01:00:00,-16.0,3.0,-17.691319016766375,0.8695358038385405,-0.0,0.8695358038385405,-12.857116595938034,3.8492549120486537,-16.369233819829418,1.6675461558313245,-17.171961771923765,0.8861636841654092,-17.22104811099136,0.8686976390086373,-17.036651455047163,0.9427325153256323
2000-02-10 02:00:00,-13.0,2.0,-19.277273550095266,-1.585954533328893,-2.4259282885041427,0.8399737551752497,-14.179085486271628,-1.3219688903335935,-18.08631553807319,-1.7170817182437723,-18.159820255446643,-0.9878584835228763,-18.21792922596421,-0.9968811149728476,-18.05916084645407,-1.0225093914069072
2000-02-10 03:00:00,-11.0,-1.0,-19.024806201370023,0.252467348725243,-0.6418090391077529,0.8942763878329959,-12.448693874558925,1.7303916117127027,-17.21032312204462,0.8759924160285699,-17.279232381577174,0.8805878738694712,-17.343379517771425,0.8745497081927859,-17.128591181352263,0.9305696651018054
2000-02-10 04:00:00,-12.0,-1.0,-19.035660873665208,-0.010854672295186218,-0.8963728296904352,0.885518157395249,-10.717278224107288,1.7314156504516376,-16.22343608881026,0.9868870332343604,-16.55705970669737,0.7221726748798047,-16.508756370774016,0.8346231469974087,-16.48571007327251,0.6428811080797516
2000-02-10 05:00:00,-13.0,-6.0,-21.57368255887368,-2.5380216852084736,-3.4239155104546812,0.8858938252462077,-12.886674328715088,-2.1693961046078005,-18.888991775448176,-2.6655556866379158,-18.673522301719757,-2.1164625950223885,-18.830128127852735,-2.32137175707872,-18.479669797457316,-1.9939597241848062
2000-02-10 06:00:00,-19.0,0.0,-23.382297055730174,-1.808614496856492,-2.7845334658898646,0.9759189690333726,-16.122800762778276,-3.2361264340631877,-21.54224852053833,-2.653256745090154,-19.88632619160531,-1.2128038898855535,-20.128160947211096,-1.298032819358362,-19.67404785707502,-1.1943780596177038
2000-02-10 07:00:00,-19.0,7.0,-22.33956763856005,1.042729417170121,-0.0,1.042729417170121,-16.99082770763442,-0.868026944856144,-21.988163998690805,-0.44591547815247523,-18.917073447908283,0.969252743697028,-19.166401806551264,0.9617591406598331,-18.642859850475606,1.031188006599415
2000-02-10 08:00:00,-12.0,-5.0,-21.863248737200085,0.4763189013599668,-0.5276219614883016,1.0039408628482684,-14.347462633957813,2.6433650736766072,-20.595783195203598,1.3923808034872067,-17.992663209307832,0.9244102386004525,-18.248550673435243,0.9178511331160202,-17.666629773717958,0.9762300767576493
2000-02-10 09:00:00,-17.0,-3.0,-21.916915470367133,-0.053666733167046954,-1.0401336019560805,0.9864668687890336,-15.134322520271484,-0.7868598863136711,-20.81132073311671,-0.2155375379131108,-17.408965257369772,0.5836979519380605,-17.37260297827283,0.8759476951624114,-17.179972777773486,0.48665699594447304
