Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
1998-09-23 00:00:00,-24.0,-1.0,-20.709737539258832,0.2902624607411678,-0.6649266559274051,0.9551891166685729,-18.733871255891888,2.266128744108112,-19.91965693463356,1.0803430653664385,-19.975510503384253,1.0244894966157458,-19.99843805,1.0015619499999997,-19.861647828942232,1.1383521710577693
1998-09-23 01:00:00,-25.0,3.0,-20.81960215526875,-0.10986461600991737,-1.0546499647886638,0.9447853487787464,-17.200932744976743,1.5329385109151445,-19.31229472349193,0.6073622111416306,-19.26979022987534,0.7057202735089136,-19.04260125903101,0.9558367909689923,-19.232443549456587,0.6292042794856452
1998-09-23 02:00:00,-22.0,9.0,-19.870885671109153,0.9487164841595985,-0.0,0.9487164841595985,-7.96888621436999,9.232046530606754,-15.064764317942403,4.2475304055495275,-18.389621445141568,0.8801687847337738,-18.130402097541396,0.9121991614896127,-18.325249300982524,0.9071942484740623
1998-09-23 03:00:00,-13.0,2.0,-18.955846753562458,0.9150389175466951,-0.0,0.9150389175466951,-3.640986531087716,4.327899683282274,-13.006688176273093,2.0580761416693107,-17.62002662479714,0.7695948203444269,-17.259848339740554,0.8705537578008401,-17.563312297666425,0.7619370033160988
1998-09-23 04:00:00,-11.0,2.0,-18.07271334335586,0.8831334102065974,-0.0,0.8831334102065974,-4.26517076371314,-0.6241842326254243,-13.17176131927785,-0.16507314300475784,-16.833221269992453,0.7868053548046894,-16.429038712615288,0.8308096271252642,-16.757045305424285,0.806266992242139
1998-09-23 05:00:00,-9.0,-6.0,-19.215103329972344,-1.142389986616482,-1.995267255032259,0.8528772684157772,-6.366549180252683,-2.101378416539543,-14.618744957200354,-1.4469836379225036,-17.34644894276702,-0.5132276727745642,-17.005468498590062,-0.5764297859747751,-17.263681734075288,-0.5066364286510021
1998-09-23 06:00:00,-15.0,4.0,-18.381001592863715,0.8341017371086279,-0.05801393196542001,0.8921156690740479,-5.787233203778406,0.5793159764742768,-14.201844055201626,0.4169009019987282,-16.537739123801387,0.8087098189656308,-16.186272290575708,0.8191962080143558,-16.422011362901188,0.8416703711740989
1998-09-23 07:00:00,-11.0,0.0,-17.78432546540975,0.5966761274539638,-0.26670317866910054,0.8633793061230643,-1.4495772481851574,4.337655955593249,-11.987610761518248,2.214233293683378,-15.846106635254095,0.6916324885472922,-15.404475543362608,0.7817967472130997,-15.729761640009132,0.6922497228920563
1998-09-23 08:00:00,-11.0,-3.0,-18.426342498282196,-0.6420170328724435,-1.4851283581309196,0.8431113252584761,-1.0706069683884607,0.37897027979669673,-11.776240886704828,0.2113698748134194,-15.897487826823586,-0.05138119156948928,-15.61250624457374,-0.20803070121113287,-15.810091423710443,-0.08032978370131044
1998-09-23 09:00:00,-14.0,-3.0,-19.604409091115752,-1.178066592833555,-2.042995886890992,0.864929294057437,-4.158285209099732,-3.0876782407112717,-13.631694467660184,-1.8554535809553556,-16.550831421026857,-0.6533435942032715,-16.36713449725231,-0.754628252678567,-16.427888592122653,-0.6177971684122099
1998-09-23 10:00:00,-17.0,-2.0,-21.340181770351872,-1.7357726792361197,-2.6414616816787517,0.9056890024426321,-7.0516727850540235,-2.893387575954291,-15.85913085189953,-2.227436384239347,-17.791736203095862,-1.240904782069004,-17.757812750261856,-1.3906782530095458,-17.582029372897725,-1.1541407807750714
1998-09-23 11:00:00,-19.0,7.0,-22.911081820401225,-1.5709000500493542,-2.5383546810651847,0.9674546310158305,-10.192436871445818,-3.140764086391794,-18.15447564936442,-2.2953447974648906,-18.803178985195963,-1.0114427821001009,-18.87004084222539,-1.1122280919635352,-18.557875823214008,-0.9758464503162836
1998-09-23 12:00:00,-12.0,1.0,-23.585783649649485,-0.6747018292482609,-1.6998114343239383,1.0251096050756774,-12.636874673362799,-2.4444378019169815,-19.582236540884878,-1.4277608915204567,-18.820902488069787,-0.01772350287382618,-18.763650240552856,0.10639060167253356,-18.646439523893708,-0.08856370067969971
1998-09-23 13:00:00,-11.0,-2.0,-25.08966537947239,-1.503881729822905,-2.5542663912597714,1.0503846614368664,-13.472646149949213,-0.8357714765864142,-20.838591805476696,-1.256355264591818,-19.76127381805069,-0.9403713299809033,-19.781747483193996,-1.018097242641139,-19.578930746828103,-0.9324912229343938
1998-09-23 14:00:00,-13.0,-5.0,-26.482085236611148,-1.3924198571387594,-2.500249222591992,1.1078293654532327,-15.733090313452841,-2.260444163503628,-22.708213506595563,-1.8696217011188665,-20.556749239190637,-0.7954754211399493,-20.626210250440796,-0.8444627672467997,-20.38937380025108,-0.8104430534229758
1998-09-23 15:00:00,-18.0,-7.0,-28.13508041689639,-1.6529951802852418,-2.8153751208859257,1.1623799406006838,-16.810856752401932,-1.0777664389490909,-24.1722932361148,-1.4640797295192378,-21.59732185935035,-1.0405726201597163,-21.78722779109052,-1.1610175406497245,-21.402308560795596,-1.012934760544517
1998-09-23 16:00:00,-25.0,-2.0,-29.090538048053833,-0.9554576311574445,-2.1842985937788213,1.2288409626213768,-21.14956479729218,-4.338708044890247,-26.82234998346647,-2.6500567473516696,-21.917546123166986,-0.320224263816633,-22.00392276459663,-0.21669497350611078,-21.813782151846276,-0.4114735910506811
