Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2023-04-21 00:00:00,-6.0,3.0,-5.507853245833841,0.4921467541661585,-0.0,0.4921467541661585,-6.522851231402102,-0.5228512314021021,-6.021977887937063,-0.021977887937063123,-5.489246023668495,0.5107539763315051,-5.6832458,0.3167541999999999,-5.503181493189123,0.4968185068108766
2023-04-21 01:00:00,-3.0,8.0,-5.028321117824985,0.4795321280088562,-0.0,0.4795321280088562,-6.396191067529539,0.12666016387256285,-5.775497633587172,0.2464802543498914,-4.995145136660595,0.4941008870079,-5.38095264873367,0.30229315126632983,-5.030232912807731,0.47294858038139176
2023-04-21 02:00:00,5.0,-5.0,-5.014008449815374,0.014312668009611285,-0.45308570072291793,0.4673983687325292,-1.661680336068418,4.734510731461121,-3.4401878014535034,2.3353098321336683,-4.850862314240131,0.14428282242046359,-5.092460343651281,0.2884923050823893,-4.968248527999646,0.06198438480808602
2023-04-21 03:00:00,0.0,-1.0,-4.546969849572473,0.4670386002429013,-0.0,0.4670386002429013,-4.4145074606720165,-2.7528271246035985,-4.565256981059551,-1.1250691796060472,-4.395057502565687,0.45580481167444353,-4.817138822991277,0.2753215206600039,-4.530014320774803,0.43823420722484296
2023-04-21 04:00:00,-1.0,0.0,-4.091594898824818,0.45537495074765466,-0.0,0.45537495074765466,-3.7085274403162742,0.7059800203557423,-4.120587082047942,0.44466989901160847,-3.9660724758772035,0.42898502668848365,-4.554386789737257,0.2627520332540201,-4.117539051880143,0.4124752688946597
2023-04-21 05:00:00,-1.0,3.0,-3.6474503035896273,0.44414459523519034,-0.0,0.44414459523519034,-2.545502755541083,1.1630246847751913,-3.4828587754872586,0.6377283065606836,-3.5725584585289054,0.3935140173482983,-4.303630398396611,0.2507563913406461,-3.734580365586825,0.38295868629331753
2023-04-21 06:00:00,2.0,0.0,-3.703841759082806,-0.056391455493178866,-0.4897177260960275,0.4333262706028486,-1.065552851234422,1.479949904306661,-2.716200349831002,0.7666584256562565,-3.6092477355508095,-0.036689277021904,-4.064322001732772,0.23930839666383896,-3.8223858033092153,-0.08780543772239008
2023-04-21 07:00:00,2.0,-5.0,-4.852431510131892,-1.1485897510490855,-1.5832821932136651,0.4346924421645797,-2.2179230796401512,-1.1523702284057293,-3.982585009242843,-1.266384659411841,-4.889402742474386,-1.280155006923577,-5.205433825077502,-1.1411118233447295,-5.1873312972353025,-1.364945493926087
2023-04-21 08:00:00,-3.0,-4.0,-6.637657065034432,-1.78522555490254,-2.248212305992294,0.46298675108975396,-6.272270541772926,-4.054347462132775,-7.298883040127466,-3.3162980308846226,-6.803448382357309,-1.9140456398829224,-7.17914510759794,-1.9737112825204377,-7.214263934585606,-2.0269326373503036
2023-04-21 09:00:00,-7.0,-1.0,-7.052548779989968,-0.41489171495553623,-0.9236263572980522,0.508734642342516,-4.8384891683283175,1.4337813734446083,-6.685895461290386,0.61298757883708,-7.072445422598127,-0.26899704024081833,-7.105401573867397,0.07374353373054299,-7.491009104885437,-0.2767451702998312
