Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-11-23 00:00:00,-34.0,4.0,-32.28735311153345,0.7126468884665518,-2.542641732348517,3.255288620815069,-31.282457674444863,1.7175423255551354,-31.284173500943922,1.7158264990560792
2023-11-23 01:00:00,-30.0,5.0,-30.848432325300646,1.4389207862328035,-1.7756317595830835,3.214552545815887,-29.789604966223887,1.4928527082209766,-29.79258931945955,1.4915841814843696
2023-11-23 02:00:00,-25.0,-3.0,-31.623310310621406,-0.7748779853207619,-3.907961214438285,3.1330832291175232,-31.561202243078565,-1.771597276854678,-30.01034885008382,-0.21775953062426678
2023-11-23 03:00:00,-28.0,-2.0,-31.451562009741476,0.1717483008799312,-3.0050773060058296,3.1768256068857608,-30.750324818701028,0.8108774243775385,-27.813342427142672,2.197006422941146
2023-11-23 04:00:00,-30.0,0.0,-29.977625026313454,1.4739369834280227,-1.6931671602849763,3.167104143712999,-29.328997263643192,1.4213275550578361,-26.774861064350215,1.0384813627924574
2023-11-23 05:00:00,-30.0,-2.0,-29.380896013379736,0.5967290129337184,-2.4875584402837916,3.08428745321751,-28.094195632519458,1.2348016311237326,-25.872999001197723,0.9018620631524932
2023-11-23 06:00:00,-32.0,2.0,-29.208235030294603,0.1726609830851351,-2.8784098333562165,3.0510708164413516,-27.537581125261045,0.5566145072584132,-24.664846003974453,1.2081529972232694
2023-11-23 07:00:00,-30.0,2.0,-28.83081623158976,0.37741879870484274,-2.6640744714570723,3.041493270161915,-26.5366906838005,1.0008904414605428,-24.038037936348793,0.6268080676256602
2023-11-23 08:00:00,-28.0,2.0,-28.82446761854206,0.006348613047703289,-3.014261570656407,3.02061018370411,-26.54684637623345,-0.010155692432950225,-23.717939771165657,0.3200981651831374
2023-11-23 09:00:00,-26.0,2.0,-28.173649810808985,0.650817807733072,-2.369441713957374,3.0202595216904458,-25.673452633404963,0.8733937428284854,-23.2128090177494,0.5051307534162559
2023-11-23 10:00:00,-24.0,1.0,-27.18775136134695,0.9858984494620355,-1.998521522863354,2.9844199723253895,-24.913646035233413,0.7598065981715514,-22.773325573057765,0.4394834446916365
2023-11-23 11:00:00,-23.0,5.0,-25.874033298293984,1.3137180630529655,-1.6168174474869799,2.9305355105399453,-24.252713377551,0.6609326576824124,-22.391016884147096,0.38230868891066744
2023-11-23 12:00:00,-18.0,0.0,-25.71261769176429,0.16141560652969433,-2.698081266008922,2.8594968725386165,-23.872992936482067,0.379720441068932,-21.85530902474836,0.5357078593987344
2023-11-23 13:00:00,-18.0,-3.0,-24.969025317855195,0.7435923739090944,-2.1072361582408283,2.8508285321499227,-23.34639756048392,0.5265953759981481,-21.591276589710635,0.2640324350377286
2023-11-23 14:00:00,-21.0,0.0,-24.52651082685742,0.44251449099777185,-2.3685515788046136,2.8110660698023855,-22.88914445052653,0.4572531099573901,-21.362418064479,0.22885852523163153
2023-11-23 15:00:00,-21.0,1.0,-23.412741989876753,1.113768836980668,-1.6737669870998728,2.787535824080541,-22.49236868800238,0.39677576252415014,-21.16431483537014,0.1981032291088626
2023-11-23 16:00:00,-20.0,3.0,-22.059115930132094,1.35362605974466,-1.3751239675164904,2.7287500272611505,-22.147136595804735,0.3452320921976439,-20.991902156693364,0.17241267867677573
2023-11-23 17:00:00,-17.0,1.0,-20.82931139292615,1.2298045372059425,-1.42834318537225,2.6581477225781924,-21.846143996770447,0.3009925990342864,-20.841240696204046,0.15066146048931875
2023-11-23 18:00:00,-16.0,4.0,-19.61372792561908,1.2155834673070702,-1.3792224970877236,2.594805964394794,-21.584408022827564,0.26173597394288395,-20.710273118912088,0.1309675772919599
