Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-04-21 00:00:00,-6.0,3.0,-5.401889482485002,0.5981105175149979,-1.293039389413305,1.8911499069283029,-7.80360082240216,-1.80360082240216,-7.801799023378781,-1.8017990233787808
2023-04-21 01:00:00,-3.0,8.0,-4.818463382532667,0.5834260999523346,-1.2816733009469972,1.8650994008993318,-9.371776227970026,-1.568175405567866,-9.368641820023042,-1.5668427966442608
2023-04-21 02:00:00,5.0,-5.0,-4.856723611215729,-0.03826022868306178,-1.8781227682599204,1.8398625395768586,-10.727646037065195,-1.3558698090951706,-10.723564179791552,-1.3549223597685098
2023-04-21 03:00:00,0.0,-1.0,-4.285034891435541,0.5716887197801883,-1.2698235491416971,1.8415122689218855,-11.911215389684859,-1.183569352619663,-11.9064812567798,-1.182917076988248
2023-04-21 04:00:00,-1.0,0.0,-3.7513585415850352,0.5336763498505057,-1.2832624804893988,1.8169388303399046,-12.939265165768074,-1.0280497760832144,-12.934118832564888,-1.0276375757850869
2023-04-21 05:00:00,-1.0,3.0,-3.240990957805664,0.5103675837793711,-1.2837806912097474,1.7941482749891184,-13.831324810705988,-0.8920596449379137,-13.825955663987793,-0.8918368314229048
2023-04-21 06:00:00,2.0,0.0,-3.3582924959084854,-0.11730153810282129,-1.8897892071357913,1.77248766903297,-14.604607223987001,-0.7732824132810123,-14.599162859147011,-0.7732071951592184
2023-04-21 07:00:00,2.0,-5.0,-4.768433353835628,-1.4101408579271426,-3.18759530059444,1.7774544426672974,-17.422799433926073,-2.818192209939074,-18.222387545802555,-3.6232246866555435
2023-04-21 08:00:00,-3.0,-4.0,-6.932150906248844,-2.1637175524132157,-4.001423980185628,1.8377064277724118,-21.90673624771285,-4.483936813786777,-22.842477067215377,-4.6200895214128215
2023-04-21 09:00:00,-7.0,-1.0,-7.382184678858721,-0.45003377260987665,-2.382143403046581,1.9321096304367045,-21.687121145035768,0.21961510267708284,-22.02020554630898,0.8222715209063994
2023-04-21 10:00:00,-8.0,3.0,-7.273819587102096,0.10836509175662501,-1.843676584531796,1.952041676288421,-21.436884948499333,0.2502361965364344,-21.726961621531803,0.2932439247771747
2023-04-21 11:00:00,-5.0,4.0,-6.627813881000844,0.6460057061012527,-1.3012271187948097,1.9472328248960624,-21.220217265144644,0.21666768335468772,-21.472838094210218,0.25412352732158716
2023-04-21 12:00:00,-1.0,1.0,-6.068979422670348,0.5588344583304956,-1.3598540249568911,1.9186884832873867,-21.02856179949726,0.19165546564738287,-21.248566192685836,0.22427190152438303
2023-04-21 13:00:00,0.0,-1.0,-5.498012773428555,0.5709666492417933,-1.3231992533375814,1.8941659025793747,-20.863755836696814,0.1648059628004461,-21.05535287209147,0.19321332059436638
2023-04-21 14:00:00,-1.0,-5.0,-7.268758414860493,-1.7707456414319371,-3.640019475909853,1.8692738344779158,-23.933124632136327,-3.069368795439514,-23.8979572893183,-2.8426044172268323
2023-04-21 15:00:00,-6.0,-5.0,-10.174016168484151,-2.9052577536236583,-4.852266126937242,1.9470083733135841,-30.08528666548178,-6.152162033345453,-29.41928978784972,-5.521332498531423
2023-04-21 16:00:00,-11.0,-6.0,-13.78550021476449,-3.611484046280338,-5.6894617140442065,2.0779776677638684,-37.16837025941067,-7.083083593928889,-35.085123669324574,-5.66583388147485
2023-04-21 17:00:00,-17.0,0.0,-15.228430092044709,-1.4429298772802195,-3.689656597870017,2.2467267205897974,-38.38857307158959,-1.2202028121789188,-34.19217201213801,0.8929516571865652
2023-04-21 18:00:00,-17.0,1.0,-18.63081725486504,-3.4023871628203315,-5.718377411704539,2.3159902488842077,-44.515621902805165,-6.127048831215577,-38.61897130014742,-4.426799288009411
2023-04-21 19:00:00,-16.0,-4.0,-21.750586165155667,-3.119768910290626,-5.603243469484999,2.483474559194373,-50.394552443406596,-5.878930540601431,-42.34564716948135,-3.7266758693339295
2023-04-21 20:00:00,-20.0,-9.0,-24.745681835424328,-2.9950956702686606,-5.637280622288228,2.642184952019567,-55.522242331950515,-5.1276898885439195,-45.01718609399608,-2.671538924514728
2023-04-21 21:00:00,-29.0,0.0,-27.369351601010298,-2.6236697655859684,-5.422847418256091,2.7991776526701226,-59.582214846165726,-4.0599725142152145,-46.52745016746705,-1.5102640734709718
2023-04-21 22:00:00,-29.0,2.0,-28.706112621804493,-1.3367610207941967,-4.277185043170791,2.940424022376594,-59.852774173257444,-0.27055932709172037,-44.345613459780346,2.181836707686708
2023-04-21 23:00:00,-27.0,-2.0,-29.94819130401509,-1.2420786822105971,-4.255804660262199,3.013725978051602,-59.95816943438781,-0.10539526113037212,-42.65490429134605,1.6907091684342967
2023-04-22 00:00:00,-29.0,0.0,-30.468572286226667,-0.5203809822115764,-3.603025804844845,3.0826448226332688,-58.22351116001006,1.7346582743777477,-39.61231550347282,3.0425887878732274
2023-04-22 01:00:00,-29.0,7.0,-30.23415479201652,0.23441749421014935,-2.8773331466663947,3.111750640876544,-54.78088128195426,3.442629878055805,-35.505455320492686,4.106860182980138
2023-04-22 02:00:00,-22.0,3.0,-29.598782124159086,0.6353726678574305,-2.4632496652550806,3.098622333112511,-50.6626433275794,4.118237954374852,-31.448720715690826,4.056734604801862
2023-04-22 03:00:00,-19.0,0.0,-28.086496744250116,1.5122853799089688,-1.5508931193904767,3.0631784992994455,-46.651714554241664,4.010928773337741,-29.937113489125167,1.5116072265656597
2023-04-22 04:00:00,-19.0,-2.0,-28.968586844970297,-0.8820901007201822,-3.861726926860897,2.9796368261407147,-47.333522889358285,-0.6818083351166235,-31.22082894972246,-1.2837154605972936
2023-04-22 05:00:00,-21.0,6.0,-27.653291037040656,1.315295807929641,-1.712929070693616,3.028224878623257,-43.75927447195404,3.574248417404243,-29.74270886455604,1.4781200851664194
2023-04-22 06:00:00,-15.0,6.0,-26.31754349304479,1.3357475439958642,-1.6201709518723837,2.955918495868248,-40.64965514865969,3.109619323294353,-28.456529249838145,1.2861796147178943
2023-04-22 07:00:00,-9.0,-1.0,-25.543743092412228,0.7738004006325627,-2.1095816028970464,2.883382003529609,-37.9451943982334,2.704460750426295,-27.338293102406084,1.1182361474320615
2023-04-22 08:00:00,-10.0,1.0,-23.97776962478889,1.5659734676233363,-1.275800246116382,2.8417737137397183,-35.593271191246224,2.351923206987171,-26.36623911786101,0.9720539845450749
2023-04-22 09:00:00,-9.0,0.0,-22.48118738491525,1.4965822398736437,-1.261912198811045,2.758494438684689,-33.54784062034951,2.0454305708967158,-25.521167787834397,0.8450713300266117
2023-04-22 10:00:00,-9.0,1.0,-21.048665071235295,1.4325223136799539,-1.2475404881667165,2.6800628018466703,-31.76967001326928,1.77817060708023,-24.787198618150814,0.7339691696835813
2023-04-22 11:00:00,-8.0,0.0,-19.71575724227244,1.3329078289628564,-1.273140097751927,2.6060479267147834,-30.223075694879242,1.5465943183900395,-24.148963815928397,0.6382348022224164
2023-04-22 12:00:00,-8.0,2.0,-18.43568945648529,1.280067785787151,-1.2580428920991105,2.5381106778862614,-28.87736637705321,1.3457093178260302,-23.593444561620284,0.5555192543081122
2023-04-22 13:00:00,-6.0,0.0,-17.20374927344234,1.2319401830429468,-1.241771075480171,2.473711258523118,-27.70761554097133,1.1697508360818807,-23.111085920186117,0.4823586414341661
2023-04-22 14:00:00,-6.0,-2.0,-16.03918977160029,1.1645595018420491,-1.2479550567429951,2.4125145585850443,-26.689708895091016,1.0179066458803128,-22.691148062865203,0.41993785732091427
2023-04-22 15:00:00,-8.0,0.0,-14.947977811656797,1.0912119599434953,-1.2641577785992215,2.355369738542717,-25.802807155875644,0.8869017392153714,-22.324425953948104,0.3667221089170986
2023-04-22 16:00:00,-8.0,-1.0,-14.81695880970293,0.13101900195386706,-2.1714266495520165,2.3024456515058835,-25.031753056147384,0.7710540997282622,-22.005879956467904,0.3185459974802017
2023-04-22 17:00:00,-9.0,-2.0,-15.723316012528453,-0.9063572028255238,-3.2024888327765595,2.2961316299510357,-26.80051499139258,-1.7687619352451938,-23.83514704737675,-1.829267090908848
2023-04-22 18:00:00,-11.0,-1.0,-17.202552160361623,-1.479236147833169,-3.819224076565931,2.339987928732762,-30.17210720075818,-3.3715922093656028,-26.974622829943037,-3.1394757825662865
2023-04-22 19:00:00,-12.0,-3.0,-17.958802384561405,-0.7562502241997833,-3.1687056888897143,2.412455464689931,-31.38810485759029,-1.215997656832107,-27.50217452811463,-0.5275516981715942
2023-04-22 20:00:00,-15.0,4.0,-16.68286055721417,1.2759418273472365,-1.1739891132586013,2.449930940605838,-29.891607075851756,1.4964977817385317,-26.51183802571034,0.9903365024042916
2023-04-22 21:00:00,-11.0,2.0,-16.649127905688136,0.03373265152603411,-2.353137285017985,2.386869936544019,-28.79279396266517,1.0988131131865868,-24.814116006307696,1.6977220194026441
2023-04-22 22:00:00,-9.0,0.0,-17.27294975824473,-0.6238218525565942,-3.009035772684637,2.385213920128043,-29.383475392240776,-0.5906814295756064,-25.145456081037537,-0.33134007472984206
2023-04-22 23:00:00,-9.0,-5.0,-19.04185171626367,-1.7689019580189362,-4.184833736649815,2.415931778630879,-33.17353120743709,-3.790055815196313,-28.65752578502157,-3.5120697039840305
2023-04-23 00:00:00,-14.0,-1.0,-19.361153449737976,-0.31930173347430957,-2.8234054886213653,2.5041037551470557,-32.895762660687424,0.27776854674966533,-27.589847112064103,1.0676786729574679
2023-04-23 01:00:00,-15.0,4.0,-21.47848749346083,-2.1173340437228525,-4.637521954708191,2.5201879109853387,-38.08283282262239,-5.187070161934968,-32.26916958559377,-4.67932247352967
2023-04-23 02:00:00,-11.0,0.0,-22.483975605947474,-1.0054881124866442,-3.6336350673309714,2.6281469548443273,-39.379611710043335,-1.2967788874209436,-32.38495216197765,-0.11578257638387646
2023-04-23 03:00:00,-11.0,0.0,-21.8338409174897,0.650134688457777,-2.0300731844173976,2.6802078728751746,-36.83610720316592,2.54350450687741,-30.75238596254821,1.6325661994294414
2023-04-23 04:00:00,-11.0,-1.0,-21.674867265483652,0.15897365200604696,-2.4875140139200487,2.6464876659260956,-35.16292156444995,1.6731856387159731,-28.165829934425858,2.5865560281223523
2023-04-23 05:00:00,-12.0,-2.0,-22.478053723900953,-0.8031864584173012,-3.441461198822213,2.6382747404049116,-36.25630048714998,-1.0933789227000252,-28.86915857098225,-0.703328636556392
2023-04-23 06:00:00,-14.0,4.0,-22.3795161134557,0.09853761044525333,-2.5813621518304934,2.6798997622757468,-34.965376756241426,1.29092373090855,-27.1289566587916,1.7402019121906496
2023-04-23 07:00:00,-10.0,2.0,-22.42988899485905,-0.05037288140334972,-2.725148412934828,2.6747755315314783,-34.189145291711505,0.7762314645299218,-26.22974624476645,0.8992104140251536
2023-04-23 08:00:00,-8.0,-5.0,-24.86940840696119,-2.4395194121021393,-5.11691386139315,2.6773944492910107,-39.23701223593135,-5.047866944219845,-31.303383380970192,-5.073637136203743
2023-04-23 09:00:00,-13.0,-14.0,-29.26389292173714,-4.394484514775948,-7.200244933851743,2.805760419075795,-48.62022766840078,-9.383215432469425,-39.91877751577102,-8.615394134800827
2023-04-23 10:00:00,-27.0,-3.0,-33.68914251356865,-4.425249591831507,-7.469828574198723,3.044578982367216,-57.59774453692769,-8.977516868526912,-46.8879111978123,-6.96913368204128
2023-04-23 11:00:00,-30.0,-5.0,-37.212549326117426,-3.5234068125487816,-6.818331898886041,3.2949250863372592,-63.51293963311781,-5.91519509619012,-49.967627230241135,-3.079716032428835
2023-04-23 12:00:00,-35.0,2.0,-37.87479504855488,-0.6622457224374556,-4.163569756604159,3.501324034166703,-62.289573049707045,1.2233665834107672,-45.796695925544874,4.1709313046962615
2023-04-23 13:00:00,-33.0,-5.0,-44.05878179987508,-6.1839867513202,-9.724804681032815,3.5408179297126146,-75.37965504499098,-13.090081995283935,-56.97841153995151,-11.181715614406631
2023-04-23 14:00:00,-38.0,-11.0,-47.87179374141966,-3.8130119415445836,-7.733310869030989,3.9202989274864053,-81.64581378922576,-6.266158744234772,-59.84199719412712,-2.863585654175612
