Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2022-01-12 00:00:00,8.0,-1.0,5.212436828871807,0.21243682887180704,-1.2285048810392523,1.4409417099110593,1.7833924144768196,-3.2166075855231804,1.7866058086681518,-3.2133941913318482
2022-01-12 01:00:00,7.0,-3.0,5.382189578285704,0.16975274941389729,-1.263095820628893,1.4328485700427902,-1.0171794347723555,-2.800571849249175,-1.011585590426801,-2.7981913990949527
2022-01-12 02:00:00,4.0,-5.0,4.274856136329683,-1.1073334419560208,-2.5337313769610734,1.4263979350050526,-3.9849715851013485,-2.967792150328993,-6.894046829468372,-5.882461239041571
2022-01-12 03:00:00,-1.0,-1.0,4.478228171117241,0.2033720347875576,-1.265366936946701,1.4687389717342587,-6.031150868353629,-2.046179283252281,-8.560379997784624,-1.666333168316252
2022-01-12 04:00:00,-2.0,3.0,4.663620529725734,0.18539235860849357,-1.2755238670655296,1.4609162256740231,-7.810317340206673,-1.7791664718530436,-10.009297765044378,-1.4489177672597542
2022-01-12 05:00:00,1.0,0.0,4.837339679663291,0.173719149937557,-1.2800841214045953,1.4538032713421523,-9.356485596370602,-1.5461682561639283,-11.268339524220229,-1.2590417591758505
2022-01-12 06:00:00,1.0,0.0,5.0227887016527495,0.18544902198945823,-1.2617049145229058,1.447153936512364,-10.703549800213793,-1.347064203843191,-12.365765291675514,-1.0974257674552839
2022-01-12 07:00:00,1.0,2.0,5.182362456160399,0.15957375450764943,-1.280498689980874,1.4400724444885233,-11.876568111235956,-1.1730183110221633,-13.321739614484844,-0.9559743228093301
2022-01-12 08:00:00,3.0,2.0,5.320172174207607,0.13780971804720843,-1.296183201116752,1.4339929191639604,-12.893976213656849,-1.0174081024208932,-14.150446714383483,-0.8287070998986389
2022-01-12 09:00:00,5.0,0.0,5.458269474450223,0.13809730024261602,-1.2906556200997024,1.4287529203423184,-13.78248957578187,-0.8885133621250203,-14.87489446366476,-0.7244477492812765
2022-01-12 10:00:00,5.0,0.0,5.599105907500215,0.14083643304999272,-1.2826751750063372,1.42351160805633,-14.558572876850498,-0.7760833010686284,-15.508331692080196,-0.6334372284154374
2022-01-12 11:00:00,5.0,1.0,5.767392452650394,0.1682865451501787,-1.2498897100989625,1.4181762552491413,-15.230535392586376,-0.6719625157358768,-16.05627761591238,-0.5479459238321839
2022-01-12 12:00:00,6.0,-1.0,5.920610939523611,0.15321848687321737,-1.2585956502008153,1.4118141370740327,-15.810809467621175,-0.5802740750347994,-16.528732746783927,-0.47245513087154767
2022-01-12 13:00:00,5.0,-3.0,6.071400495322923,0.15078955579931153,-1.255244554209229,1.4060341100085405,-16.317786414896613,-0.5069769472754384,-16.94196643408091,-0.41323368729698373
2022-01-12 14:00:00,2.0,-5.0,6.148213055996994,0.07681256067407083,-1.3235447271511471,1.400357287825218,-16.76420849439115,-0.44642207949453444,-17.30688019731825,-0.3649137632373384
