Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-03-22 00:00:00,-49.0,-2.0,-52.47611080058166,0.5238891994183406,-3.9792383288382376,4.503127528256578,-52.81012925351802,0.1898707464819811,-47.633494130808835,5.366505869191166
2024-03-22 01:00:00,-51.0,7.0,-49.24953366146259,3.226577139119063,-1.2412874121411792,4.467864551260242,-48.51559406039275,4.294535193125269,-44.01553945830826,3.6179546725005745
2024-03-22 02:00:00,-44.0,10.0,-46.23818716650231,3.011346494960285,-1.2423929283445891,4.253739423304874,-44.77317692322372,3.74241713716903,-40.86128367519333,3.154255783114931
2024-03-22 03:00:00,-34.0,1.0,-43.428675787477424,2.8095113790248805,-1.2491296677091182,4.058641046733999,-41.510499004081744,3.262677919141978,-38.10990325871178,2.751380416481545
2024-03-22 04:00:00,-33.0,4.0,-40.77981759717947,2.6488581902979513,-1.231890524412195,3.8807487147101463,-38.67347957995769,2.837019424124053,-35.71735383091362,2.3925494277981594
2024-03-22 05:00:00,-29.0,8.0,-38.28811904106403,2.491698556115443,-1.2249810481408832,3.716679604256326,-36.21314433222512,2.460335247732571,-33.6433888954922,2.0739649354214205
2024-03-22 06:00:00,-21.0,-5.0,-39.0299151148594,-0.7417960737953728,-4.307375382523328,3.5655793087279553,-38.748484760131156,-2.5353404279060325,-34.34305486459399,-0.6996659691017846
2024-03-22 07:00:00,-26.0,1.0,-40.46855151327347,-1.4386363984140687,-5.0488715364356915,3.610235138021623,-42.91926879178328,-4.170784031652124,-36.81243279090598,-2.469377926311992
2024-03-22 08:00:00,-25.0,4.0,-38.02498887098666,2.4435626422868038,-1.2540699432431062,3.69763258552991,-39.89523944156193,3.024029350221356,-34.584520033556025,2.2279127573499564
2024-03-22 09:00:00,-21.0,5.0,-35.71985617748988,2.30513269349678,-1.2446730555141219,3.549805749010902,-37.283649146227525,2.611590295334405,-32.665242538757184,1.9192774947988387
2024-03-22 10:00:00,-16.0,5.0,-33.536279905648506,2.1835762718413725,-1.2295413024799489,3.4131175743213213,-35.00933065883067,2.2743184873968545,-30.992989163706525,1.6722533750506592
2024-03-22 11:00:00,-11.0,-10.0,-31.482541696798435,2.053738208850069,-1.232374187751187,3.286112396601256,-33.02791765326241,1.9814130055682582,-29.535158383284827,1.4578307804216974
2024-03-22 12:00:00,-21.0,-3.0,-29.53078935733268,1.951752339465756,-1.2171042451915877,3.1688565846573438,-31.304905521030605,1.723012132231807,-28.2674726418915,1.2676857413933273
2024-03-22 13:00:00,-24.0,2.0,-27.663034537294482,1.8677548200381968,-1.1916428251318034,3.0593976451700002,-29.808330892872597,1.4965746281580077,-27.166864895767702,1.1006077461238002
2024-03-22 14:00:00,-22.0,7.0,-25.87746346846128,1.7855710688332023,-1.170879848936511,2.9564509177697134,-28.498205378424533,1.3101255144480655,-26.201095730108932,0.9657691656587704
2024-03-22 15:00:00,-15.0,-1.0,-24.18475824099308,1.6927052274682006,-1.16697599484322,2.8596812223114205,-27.354415760883565,1.1437896175409676,-25.35677468789121,0.8443210422177211
2024-03-22 16:00:00,-16.0,-1.0,-22.57573906510017,1.6090191758929113,-1.1604119923854737,2.769431168278385,-26.36926241340075,0.9851533474828155,-24.632039415170123,0.7247352727210881
2024-03-22 17:00:00,-17.0,-4.0,-21.053826692940746,1.5219123721594232,-1.1630721407499287,2.684984512909352,-25.515244081788733,0.8540183316120182,-24.004487625118138,0.6275517900519846
2024-03-22 18:00:00,-21.0,-1.0,-19.635943857115937,1.4178828358248103,-1.1884299186656433,2.6063127544904536,-24.77939648198761,0.7358475998011218,-23.465577275034278,0.5389103500838605
2024-03-22 19:00:00,-22.0,0.0,-18.306781751085186,1.3291621060307495,-1.2049090195727221,2.5340711256034716,-24.14118559104656,0.6382108909410508,-22.99862982844375,0.4669474465905268
2024-03-22 20:00:00,-22.0,2.0,-17.045800810328004,1.260980940757181,-1.2062909148269845,2.4672718555841655,-23.58558173254643,0.5556038585001298,-22.591964884026403,0.406664944417347
2024-03-22 21:00:00,-20.0,3.0,-15.863674194415168,1.1821266159128363,-1.2225972788272805,2.404723894740117,-23.103603966425585,0.4819777661208439,-22.239509763333857,0.35245512069254786
2024-03-22 22:00:00,-17.0,2.0,-14.738971210471528,1.1247029839436402,-1.2221136154882888,2.346816599431929,-22.686256943272646,0.4173470231529378,-21.934799696649527,0.3047100666843288
2024-03-22 23:00:00,-15.0,3.0,-13.69655262026754,1.0424185902039886,-1.2499588048616757,2.2923773950656643,-22.321087438489016,0.36516950478363075,-21.667586846776775,0.2672128498727525
2024-03-23 00:00:00,-12.0,15.0,-12.698285095044131,0.9982675252234077,-1.2442239395564867,2.2424914647798944,-22.002359757529494,0.31872768095952364,-21.434047781804814,0.2335390649719603
2024-03-23 01:00:00,3.0,7.0,-11.7133852131498,0.9848998818943302,-1.2103329584457019,2.195232840340032,-21.694095864696266,0.30826389283322864,-21.199898595002598,0.23414918680221805
2024-03-23 02:00:00,10.0,1.0,-10.817940317922488,0.8954448952273129,-1.2536553746668273,2.14910026989414,-21.411354889344572,0.28274097535169274,-20.98162154176432,0.21827705323827756
2024-03-23 03:00:00,11.0,-22.0,-12.196588328901566,-1.3786480109790764,-3.4862309432071634,2.107582932228087,-23.14459441691082,-1.7332395275662495,-22.543870361438344,-1.5622488196740267
2024-03-23 04:00:00,-11.0,-8.0,-21.70149221542139,-9.504903886519822,-11.67657610617448,2.1716722196546576,-38.56880037780519,-15.42420596089437,-37.58661791173678,-15.04274755029844
2024-03-23 05:00:00,-19.0,-12.0,-26.85805192354817,-5.156559708126783,-7.7962090616909325,2.63964935356415,-45.20919766138166,-6.640397283576469,-41.54466245350681,-3.958044541770027
2024-03-23 06:00:00,-31.0,-4.0,-32.05936975807728,-5.201317834529111,-8.113943091057473,2.9126252565283623,-52.44686538280562,-7.237667721423958,-45.84294833657865,-4.298285883071842
2024-03-23 07:00:00,-35.0,-2.0,-34.623405291581314,-2.5640355335040352,-5.76561032543893,3.2015747919348945,-54.622224582768645,-2.175359199963024,-44.789297276254544,1.0536510603241096
2024-03-23 08:00:00,-37.0,4.0,-36.022898069653145,-1.399492778071831,-4.74853556523085,3.349042787159019,-54.87737529258067,-0.25515070981202914,-42.40387379546083,2.38542348079371
2024-03-23 09:00:00,-33.0,1.0,-36.71898302949184,-0.6960849598386951,-4.127018897744255,3.4309339379055594,-54.65211318896045,0.22526210362022692,-40.26806285490117,2.135810940559665
2024-03-23 10:00:00,-32.0,7.0,-35.552843571256865,1.166139458234973,-2.3058941532406183,3.472033611475591,-50.1173376432158,4.53477554574465,-34.39833319038041,5.869729664520754
2024-03-23 11:00:00,-25.0,10.0,-33.333291158904714,2.2195524123521513,-1.1837660221825077,3.403318434534659,-46.14206526257488,3.975272380640917,-32.468461260537936,1.9298719298424742
2024-03-23 12:00:00,-15.0,7.0,-32.60268606800464,0.7306050909000747,-2.543823031720444,3.274428122620519,-42.803239575167545,3.3388256874073363,-28.890429596488413,3.5780316640495227
2024-03-23 13:00:00,-8.0,2.0,-30.72145447883938,1.8812315891652571,-1.3513142731999617,3.232545862365219,-39.76192993780813,3.0413096373594164,-27.659016669284487,1.2314129272039256
2024-03-23 14:00:00,-6.0,-9.0,-28.894284571206374,1.8271699076330055,-1.298774254718494,3.1259441623514994,-37.09675919711246,2.665170740695664,-26.568315354811368,1.0907013144731177
2024-03-23 15:00:00,-15.0,2.0,-32.02329918986791,-3.1290146186615417,-6.153131558778135,3.0241169401165933,-43.60241953126865,-6.505660334156188,-33.37140160036154,-6.803086245550171
2024-03-23 16:00:00,-13.0,6.0,-30.200937541521597,1.8223616483463168,-1.3771622630165272,3.199523911362844,-40.49386885974027,3.108550671528386,-31.594660001449988,1.7767415989115491
2024-03-23 17:00:00,-7.0,-15.0,-32.083302332820615,-1.8823647912990213,-4.979129071769668,3.0967642804706466,-43.491204467383696,-2.997335607643426,-33.88628981182617,-2.2916298103761794
2024-03-23 18:00:00,-22.0,-20.0,-36.71150306160656,-4.6282007287859415,-7.831136628543231,3.202935899757289,-52.6190923709389,-9.127887903555202,-42.04778118034854,-8.16149136852237
2024-03-23 19:00:00,-42.0,-21.0,-42.0704858024592,-5.35898274085265,-8.830573404098486,3.4715906632458355,-64.3317796053284,-11.712687234389508,-51.65966078976888,-9.61187960942034
2024-03-23 20:00:00,-63.0,-16.0,-51.49014746160029,-9.419661659141081,-13.215842028937134,3.796180369796052,-85.22008548663112,-20.888305881302706,-69.21973051246216,-17.560069722693285
2024-03-23 21:00:00,-79.0,0.0,-55.49363353565473,-4.003486074054443,-8.405361353869665,4.401875279815222,-91.29549363857231,-6.075408151941186,-69.66554544701854,-0.4458149345563758
2024-03-23 22:00:00,-79.0,13.0,-52.498587594126796,2.9950459415279367,-1.6778281229626637,4.672874064490601,-81.99070916032024,9.304784478252069,-63.17914063847701,6.486404808541537
2024-03-23 23:00:00,-66.0,-2.0,-53.65646549530423,-1.1578779011774367,-5.627252519295568,4.469374618118131,-81.11528641816,0.8754227421602403,-57.97560014177235,5.203540496704659
2024-03-24 00:00:00,-68.0,4.0,-54.50121711352335,-0.8447516182191208,-5.392261498379051,4.5475098801599305,-79.99364300237107,1.1216434157889221,-53.90469190496239,4.070908236809952
2024-03-24 01:00:00,-64.0,-6.0,-56.154503654263024,-1.6532865407396713,-6.258228660961451,4.6049421202217795,-81.1048250346099,-1.111182032238836,-53.07824044830737,0.8264514566550218
2024-03-24 02:00:00,-70.0,4.0,-53.10506588164878,3.049437772614249,-1.668949445954028,4.718387218568277,-73.11878899211086,7.986036042499039,-48.73999864383214,4.338241804475234
2024-03-24 03:00:00,-66.0,0.0,-52.63238959454682,0.47267628710195453,-4.037539911386426,4.51021619848838,-69.57136550156817,3.547423490542693,-43.8404229553564,4.899575688475732
2024-03-24 04:00:00,-66.0,5.0,-49.907610956455606,2.724778638091216,-1.7535905302775985,4.478369168368815,-63.09503967661094,6.476325824957226,-40.712247836525535,3.1281751188308653
2024-03-24 05:00:00,-61.0,5.0,-47.43994480473519,2.4676661517204153,-1.8293183902111767,4.296984541931592,-57.462290485400416,5.632749191210522,-37.99198185051213,2.720265986013405
2024-03-24 06:00:00,-56.0,2.0,-45.203854361897044,2.236090442838147,-1.8998606373406566,4.1359510801788035,-52.55883529095597,4.903455194444451,-35.62203672372994,2.369945126782192
2024-03-24 07:00:00,-54.0,0.0,-44.13673597701537,1.0671183848816734,-2.925567238756891,3.9926856236385646,-48.566440709197295,3.992394581758675,-31.35711800228095,4.264918721448993
2024-03-24 08:00:00,-54.0,1.0,-45.32277167369267,-1.1860356966773025,-5.11124155511948,3.9252058584421774,-50.88207026035448,-2.315629551157189,-34.09736960123988,-2.7402515989589338
2024-03-24 09:00:00,-53.0,1.0,-45.4500326101579,-0.12726093646522774,-4.127501970850484,4.000241034385256,-50.32077144686349,0.5612988134909904,-33.47951733313858,0.6178522681013026
