Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2005-05-06 00:00:00,13.0,-2.0,13.126507320561114,0.12650732056111297,-0.0,0.12650732056111297,13.124028914027212,0.12402891402721213,-0.0,0.12402891402721213,13.126556241066554,0.1265562410665536,-0.0,0.1265562410665536,13.126507320561114,0.12650732056111297,-0.0,0.12650732056111297
2005-05-06 01:00:00,11.0,-5.0,13.251381249244597,0.12487392868348264,-0.0,0.12487392868348264,13.246456727837757,0.12242781381054434,-0.0,0.12242781381054434,13.25148593392949,0.12492969286293716,-0.0,0.12492969286293716,13.251381249244597,0.12487392868348264,-0.0,0.12487392868348264
2005-05-06 02:00:00,6.0,-1.0,13.374653284178436,0.12327203493383974,-0.0,0.12327203493383974,13.36731431124832,0.12085758341056341,-0.0,0.12085758341056341,13.37482030186718,0.12333436793768933,-0.0,0.12333436793768933,13.374653284178436,0.12327203493383974,-0.0,0.12327203493383974
2005-05-06 03:00:00,5.0,0.0,13.496354117515663,0.12170083333722698,-0.0,0.12170083333722698,13.486631744320526,0.11931743307220706,-0.0,0.11931743307220706,13.496589772837673,0.12176947097049319,-0.0,0.12176947097049319,13.496354117515663,0.12170083333722698,-0.0,0.12170083333722698
2005-05-06 04:00:00,5.0,1.0,13.616513661081745,0.12015954356608163,-0.0,0.12015954356608163,13.604438342487676,0.11780659816714942,-0.0,0.11780659816714942,13.616824004672909,0.12023423183523615,-0.0,0.12023423183523615,13.616513661081745,0.12015954356608163,-0.0,0.12015954356608163
2005-05-06 05:00:00,6.0,2.0,13.735161071047798,0.11864740996605291,-0.0,0.11864740996605291,13.720762680727242,0.11632433823956584,-0.0,0.11632433823956584,13.735551909320243,0.11872790464733472,-0.0,0.11872790464733472,13.735161071047798,0.11864740996605291,-0.0,0.11864740996605291
2005-05-06 06:00:00,8.0,0.0,13.852324771672555,0.11716370062475565,-0.0,0.11716370062475565,13.83563261682119,0.11486993609394715,-0.0,0.11486993609394715,13.852801676173103,0.11724976685285986,-0.0,0.11724976685285986,13.852324771672555,0.11716370062475565,-0.0,0.11716370062475565
2005-05-06 07:00:00,8.0,1.0,13.968032478153864,0.11570770648130996,-0.0,0.11570770648130996,13.949075313744048,0.11344269692285751,-0.0,0.11344269692285751,13.968600794530483,0.11579911835737904,-0.0,0.11579911835737904,13.968032478153864,0.11570770648130996,-0.0,0.11570770648130996
2005-05-06 08:00:00,9.0,0.0,14.082311218628499,0.11427874047463558,-0.0,0.11427874047463558,14.061117261216696,0.11204194747264813,-0.0,0.11204194747264813,14.08297607522303,0.11437528069254647,-0.0,0.11437528069254647,14.082311218628499,0.11427874047463558,-0.0,0.11427874047463558
2005-05-06 09:00:00,9.0,0.0,14.195187355357083,0.11287613672858465,-0.0,0.11287613672858465,14.171784296461945,0.11066703524524908,-0.0,0.11066703524524908,14.195953671441611,0.11297759621858176,-0.0,0.11297759621858176,14.195187355357083,0.11287613672858465,-0.0,0.11287613672858465
2005-05-06 10:00:00,9.0,0.0,14.306686605129183,0.1114992497721009,-0.0,0.1114992497721009,14.28110162419621,0.10931732773426606,-0.0,0.10931732773426606,14.307559098802493,0.11160542736088112,-0.0,0.11160542736088112,14.306686605129183,0.1114992497721009,-0.0,0.1114992497721009
2005-05-06 11:00:00,9.0,-1.0,14.416834058921879,0.11014745379269475,-0.0,0.11014745379269475,14.389093835889916,0.10799221169370599,-0.0,0.10799221169370599,14.417817254681593,0.11025815587909968,-0.0,0.11025815587909968,14.416834058921879,0.11014745379269475,-0.0,0.11014745379269475
2005-05-06 12:00:00,8.0,9.0,14.525654200843494,0.10882014192161564,-0.0,0.10882014192161564,14.495784928327664,0.10669109243774734,-0.0,0.10669109243774734,14.526752436848728,0.10893518216713571,-0.0,0.10893518216713571,14.525654200843494,0.10882014192161564,-0.0,0.10882014192161564
2005-05-06 13:00:00,17.0,0.0,14.633170926392685,0.10751672554919173,-0.0,0.10751672554919173,14.601198321497721,0.10541339317005688,-0.0,0.10541339317005688,14.634388361431258,0.10763592458253049,-0.0,0.10763592458253049,14.633170926392685,0.10751672554919173,-0.0,0.10751672554919173
2005-05-06 14:00:00,17.0,3.0,14.739407560061576,0.1062366336688901,-0.0,0.1062366336688901,14.705356875838957,0.10415855434123537,-0.0,0.10415855434123537,14.740748180235137,0.10635981880387957,-0.0,0.10635981880387957,14.739407560061576,0.1062366336688901,-0.0,0.1062366336688901
2005-05-06 15:00:00,20.0,-1.0,14.844386872310302,0.10497931224872707,-0.0,0.10497931224872707,14.808282908872009,0.10292603303305116,-0.0,0.10292603303305116,14.84585449745006,0.10510631721492424,-0.0,0.10510631721492424,14.844386872310302,0.10497931224872707,-0.0,0.10497931224872707
2005-05-06 16:00:00,19.0,0.0,14.948131095939035,0.10374422362873278,-0.0,0.10374422362873278,14.9099982112402,0.10171530236819212,-0.0,0.10171530236819212,14.949729385764126,0.10387488831406483,-0.0,0.10387488831406483,14.948131095939035,0.10374422362873278,-0.0,0.10374422362873278
2005-05-06 17:00:00,19.0,-2.0,15.050661941882277,0.10253084594324158,-0.0,0.10253084594324158,15.010524062184533,0.10052585094433304,-0.0,0.10052585094433304,15.052394401912228,0.1026650161481016,-0.0,0.1026650161481016,15.050661941882277,0.10253084594324158,-0.0,0.10253084594324158
2005-05-06 18:00:00,17.0,3.0,15.152000614449122,0.10133867256684582,-0.0,0.10133867256684582,15.109881244475913,0.09935718229138037,-0.0,0.09935718229138037,15.153870601681302,0.10147619976907403,-0.0,0.10147619976907403,15.152000614449122,0.10133867256684582,-0.0,0.10133867256684582
2005-05-06 19:00:00,20.0,1.0,15.252167826032032,0.10016721158291068,-0.0,0.10016721158291068,15.208090058826727,0.09820881435081434,-0.0,0.09820881435081434,15.254178554394429,0.1003079527131266,-0.0,0.1003079527131266,15.252167826032032,0.10016721158291068,-0.0,0.10016721158291068
2005-05-06 20:00:00,21.0,-4.0,15.351183811305637,0.09901598527360536,-0.0,0.09901598527360536,15.305170337802833,0.09708027897610585,-0.0,0.09708027897610585,15.353338356894815,0.09915980250038557,-0.0,0.09915980250038557,15.351183811305637,0.09901598527360536,-0.0,0.09901598527360536
2005-05-06 21:00:00,17.0,0.0,15.449068340936098,0.09788452963046027,-0.0,0.09788452963046027,15.401141459256072,0.09597112145323819,-0.0,0.09597112145323819,15.451369647049699,0.09803129015488331,-0.0,0.09803129015488331,15.449068340936098,0.09788452963046027,-0.0,0.09788452963046027
2005-05-06 22:00:00,17.0,-4.0,15.545840734820608,0.09677239388451099,-0.0,0.09677239388451099,15.496022359296486,0.09488090004041337,-0.0,0.09488090004041337,15.548291616793316,0.09692196974361691,-0.0,0.09692196974361691,15.545840734820608,0.09677239388451099,-0.0,0.09677239388451099
