Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2023-08-03 00:00:00,-20.0,1.0,-22.940281282865335,1.0597187171346654,-0.0,1.0597187171346654,-22.93394585629896,1.0660541437010402,-0.0,1.0660541437010402,-22.94676315475804,1.0532368452419585,-0.0,1.0532368452419585,-22.940281282865335,1.0597187171346654,-0.0,1.0597187171346654
2023-08-03 01:00:00,-19.0,4.0,-22.36525552546486,0.5750257574004742,-0.4453359748513905,1.0203617322518648,-22.360373549470392,0.5735723068285661,-0.4523887709404884,1.0259610777690544,-22.376536439757714,0.5702267150003288,-0.4441972959619072,1.014424010962236,-22.36525552546486,0.5750257574004742,-0.4453359748513905,1.0203617322518648
2023-08-03 02:00:00,-15.0,7.0,-21.365938030502043,0.9993174949628161,-0.0,0.9993174949628161,-21.355665914656463,1.0047076348139288,-0.0,1.0047076348139288,-21.382821824375547,0.9937146153821673,-0.0,0.9937146153821673,-21.365938030502043,0.9993174949628161,-0.0,0.9993174949628161
2023-08-03 03:00:00,-8.0,2.0,-20.613665436509915,0.7522725939921282,-0.21099451234287636,0.9632671063350046,-20.603311836113928,0.7523540785425344,-0.2156607070509082,0.9680147855934427,-20.63521157540453,0.7476102489710189,-0.21052520912908182,0.9581354581001007,-20.613665436509915,0.7522725939921282,-0.21099451234287636,0.9632671063350046
2023-08-03 04:00:00,-6.0,2.0,-20.386219760209922,0.22744567629999457,-0.7091201056339762,0.9365657819339708,-20.38434182157143,0.21897001454249887,-0.7220150310863438,0.9409850456288427,-20.410811153651444,0.22440042175308472,-0.7073949949253279,0.9317954166784126,-20.386219760209922,0.22744567629999457,-0.7091201056339762,0.9365657819339708
2023-08-03 05:00:00,-4.0,0.0,-19.58103927917942,0.8051804810305005,-0.12338618275285368,0.9285666637833542,-19.57664523476743,0.8076965868039994,-0.12549345530234007,0.9331900421063394,-19.609929044656788,0.8008821089946566,-0.12307879535777902,0.9239609043524356,-19.58103927917942,0.8051804810305005,-0.12338618275285368,0.9285666637833542
2023-08-03 06:00:00,-4.0,-1.0,-18.68051460090975,0.900524678269671,-0.0,0.900524678269671,-18.67192762620648,0.9047176085609503,-0.0,0.9047176085609503,-18.71365973577638,0.8962693088804106,-0.0,0.8962693088804106,-18.68051460090975,0.900524678269671,-0.0,0.900524678269671
2023-08-03 07:00:00,-5.0,-2.0,-17.810843136321743,0.8696714645880057,-0.0,0.8696714645880057,-17.798578800207316,0.8733488259991622,-0.0,0.8733488259991622,-17.847880606500368,0.8657791292760084,-0.0,0.8657791292760084,-17.810843136321743,0.8696714645880057,-0.0,0.8696714645880057
2023-08-03 08:00:00,-7.0,-1.0,-16.97045734475635,0.840385791565393,-0.0,0.840385791565393,-16.95498612221012,0.8435926779971957,-0.0,0.8435926779971957,-17.011053394517994,0.8368272119823756,-0.0,0.8368272119823756,-16.97045734475635,0.840385791565393,-0.0,0.840385791565393
2023-08-03 09:00:00,-8.0,-4.0,-17.28366768361099,-0.31321033885463856,-1.1257731544807428,0.8125628156261042,-17.2857099371501,-0.3307238149399784,-1.146063857318604,0.8153400423786256,-17.32476687168523,-0.31371347716723685,-1.123024859260421,0.8093113820931842,-17.28366768361099,-0.31321033885463856,-1.1257731544807428,0.8125628156261042
2023-08-03 10:00:00,-12.0,2.0,-16.824671397039378,0.45899628657161146,-0.36388135453650255,0.822877641108114,-16.82934637295685,0.4563635641932483,-0.3699953546039998,0.8263589187972481,-16.868163639545376,0.4566032321398566,-0.36296950961333113,0.8195727417531877,-16.824671397039378,0.45899628657161146,-0.36388135453650255,0.822877641108114
2023-08-03 11:00:00,-10.0,-3.0,-18.658122088596933,-1.8334506915575535,-2.6412345872501213,0.8077838956925679,-18.726710513169046,-1.897364140212198,-2.7085375705505905,0.8111734303383927,-18.699337723043673,-1.8311740834982961,-2.6358330638374774,0.8046589803391814,-18.658122088596933,-1.8334506915575535,-2.6412345872501213,0.8077838956925679
2023-08-03 12:00:00,-13.0,0.0,-19.9033131490718,-1.2451910604748657,-2.114102179423089,0.8689111189482236,-20.032080124550575,-1.3053696113815287,-2.180602152842379,0.8752325414608504,-19.94449526873135,-1.2451575456876784,-2.110453737578441,0.8652961918907626,-19.9033131490718,-1.2451910604748657,-2.114102179423089,0.8689111189482236
2023-08-03 13:00:00,-13.0,0.0,-19.00959733082625,0.8937158182455485,-0.017981074511124132,0.9116968927566726,-19.12993838790569,0.9021417366448853,-0.018576348672474378,0.9207180853173597,-19.05466074729722,0.8898345214341319,-0.01795163499418074,0.9077861564283126,-19.00959733082625,0.8937158182455485,-0.017981074511124132,0.9116968927566726
2023-08-03 14:00:00,-13.0,4.0,-18.148455041440023,0.8611422893862248,-0.019741647427201112,0.8808839368134259,-18.261157897991147,0.8687804899145415,-0.02037952372929607,0.8891600136438376,-18.197051775845935,0.8576089714512849,-0.019708483876252843,0.8773174553275377,-18.148455041440023,0.8611422893862248,-0.019741647427201112,0.8808839368134259
2023-08-03 15:00:00,-9.0,2.0,-17.978112690965084,0.1703423504749384,-0.6813527606456828,0.8516951111206212,-18.09991946306974,0.16123843492140766,-0.6980506833156601,0.8592891182370678,-18.028531376300673,0.16852039954526177,-0.6799239608552907,0.8484443604005525,-17.978112690965084,0.1703423504749384,-0.6813527606456828,0.8516951111206212
2023-08-03 16:00:00,-7.0,7.0,-17.132133153661535,0.8459795373035484,-0.0,0.8459795373035484,-17.246117986052628,0.8538014770171122,-0.0,0.8538014770171122,-17.185703795671273,0.8428275806294011,-0.0,0.8428275806294011,-17.132133153661535,0.8459795373035484,-0.0,0.8459795373035484
2023-08-03 17:00:00,0.0,3.0,-16.31425405962574,0.8178790940357954,-0.0,0.8178790940357954,-16.42108206729781,0.8250359187548171,-0.0,0.8250359187548171,-16.37068769129146,0.8150161043798125,-0.0,0.8150161043798125,-16.31425405962574,0.8178790940357954,-0.0,0.8178790940357954
2023-08-03 18:00:00,3.0,-2.0,-15.523090782987957,0.791163276637783,-0.0,0.791163276637783,-15.623374280897409,0.7977077864004019,-0.0,0.7977077864004019,-15.582121595988802,0.7885660953026592,-0.0,0.7885660953026592,-15.523090782987957,0.791163276637783,-0.0,0.791163276637783
2023-08-03 19:00:00,1.0,-3.0,-14.757348549049802,0.7657422339381555,-0.0,0.7657422339381555,-14.851651779806458,0.77172250109095,-0.0,0.77172250109095,-14.818731822955334,0.7633897730334687,-0.0,0.7633897730334687,-14.757348549049802,0.7657422339381555,-0.0,0.7657422339381555
2023-08-03 20:00:00,-2.0,-1.0,-14.01581524025924,0.7415333087905619,-0.0,0.7415333087905619,-14.10465861903815,0.7469931607683084,-0.0,0.7469931607683084,-14.079325482122172,0.7394063408331613,-0.0,0.7394063408331613,-14.01581524025924,0.7415333087905619,-0.0,0.7415333087905619
