Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2005-08-22 00:00:00,-11.0,-3.0,-11.075929899079757,-1.0759298990797568,-1.6757721407764856,0.5998422416967288,-11.111971083373124,-1.111971083373125,-1.7127200897731247,0.6007490064,-11.075188665607055,-1.0751886656070537,-1.6720388553036938,0.59685018969664,-11.075929899079757,-1.0759298990797568,-1.6757721407764856,0.5998422416967288
2005-08-22 01:00:00,-14.0,5.0,-10.708586350830947,0.3673435482488101,-0.26323040211172855,0.6305739503605386,-10.747291159082128,0.3646799242909963,-0.2681815176047038,0.6328614418957001,-10.710450991265247,0.3647376743418066,-0.2625987372325477,0.6273364115743543,-10.708586350830947,0.3673435482488101,-0.26323040211172855,0.6305739503605386
2005-08-22 02:00:00,-9.0,1.0,-10.401776572076658,0.30680977875428855,-0.31318545508399526,0.6199952338382838,-10.444892635488014,0.30239852359411407,-0.3198392495051094,0.6222377730992235,-10.406015949605443,0.3044350416598038,-0.3124743860060509,0.6169094276658547,-10.401776572076658,0.30680977875428855,-0.31318545508399526,0.6199952338382838
2005-08-22 03:00:00,-8.0,1.0,-10.754006523946128,-0.35222995186947037,-0.9634582970038825,0.6112283451344122,-10.816104971453028,-0.3712123359650147,-0.9847089897074083,0.6134966537423936,-10.759055024350799,-0.3530390747453558,-0.9613123328503735,0.6082732581050178,-10.754006523946128,-0.35222995186947037,-0.9634582970038825,0.6112283451344122
2005-08-22 04:00:00,-7.0,11.0,-10.132708133610128,0.6212983903359987,-0.0,0.6212983903359987,-10.191869432899772,0.6242355385532562,-0.0,0.6242355385532562,-10.140761169078285,0.6182938552725137,-0.0,0.6182938552725137,-10.132708133610128,0.6212983903359987,-0.0,0.6212983903359987
2005-08-22 05:00:00,4.0,5.0,-9.52911686419786,0.6035912694122678,-0.0,0.6035912694122678,-9.585639144961842,0.6062302879379299,-0.0,0.6062302879379299,-9.539962992225265,0.6007981768530205,-0.0,0.6007981768530205,-9.52911686419786,0.6035912694122678,-0.0,0.6035912694122678
2005-08-22 06:00:00,9.0,-3.0,-8.942482909887566,0.5866339543102932,-0.0,0.5866339543102932,-8.996642577391938,0.5889965675699044,-0.0,0.5889965675699044,-8.955924880771382,0.5840381114538817,-0.0,0.5840381114538817,-8.942482909887566,0.5866339543102932,-0.0,0.5866339543102932
2005-08-22 07:00:00,6.0,-6.0,-8.372098351779627,0.5703845581079383,-0.0,0.5703845581079383,-8.424151809367238,0.5724907680246999,-0.0,0.5724907680246999,-8.387952028211021,0.5679728525603618,-0.0,0.5679728525603618,-8.372098351779627,0.5703845581079383,-0.0,0.5703845581079383
2005-08-22 08:00:00,0.0,-1.0,-8.226389846466324,0.1457085053133026,-0.40909558093758625,0.5548040862508888,-8.285839890851518,0.1383119185157209,-0.4183604078229419,0.5566723263386628,-8.243584853934886,0.14436717427613643,-0.40819721764861616,0.5525643919247526,-8.226389846466324,0.1457085053133026,-0.40909558093758625,0.5548040862508888
2005-08-22 09:00:00,-1.0,0.0,-8.578563610569466,-0.3521737641031415,-0.9030323134053668,0.5508585493022253,-8.659291612058974,-0.3734517212074556,-0.9263356010919981,0.5528838798845425,-8.596104346932428,-0.3525194929975426,-0.9012011409543127,0.5486816479567701,-8.578563610569466,-0.3521737641031415,-0.9030323134053668,0.5508585493022253
2005-08-22 10:00:00,-1.0,-4.0,-9.647000335549238,-1.0684367249797724,-1.6288556469665354,0.5604189219867631,-9.762857622465644,-1.1035660104066705,-1.6667086453804472,0.5631426349737768,-9.663247612092581,-1.0671432651601531,-1.6253299961805225,0.5581867310203694,-9.647000335549238,-1.0684367249797724,-1.6288556469665354,0.5604189219867631
2005-08-22 11:00:00,-5.0,-2.0,-11.89130781093972,-2.2443074753904817,-2.8342342668629885,0.589926791472507,-12.065049108240203,-2.302191485774559,-2.896200259282286,0.5940087735077275,-11.903681959122313,-2.240434347029731,-2.827892313146967,0.5874579661172358,-11.89130781093972,-2.2443074753904817,-2.8342342668629885,0.589926791472507
2005-08-22 12:00:00,-7.0,3.0,-13.498636236852423,-1.6073284259127039,-2.2617033002071034,0.6543748742943996,-13.720240978249224,-1.655191870009022,-2.3162425018051267,0.6610506317961048,-13.509249415732832,-1.6055674566105198,-2.2569131930998476,0.6513457364893279,-13.498636236852423,-1.6073284259127039,-2.2617033002071034,0.6543748742943996
2005-08-22 13:00:00,-4.0,4.0,-13.160713066828576,0.33792317002384703,-0.3646609142676391,0.7025840842914861,-13.383082415461502,0.33715856278772277,-0.3743072543337877,0.7114658171215105,-13.17402569844284,0.3352237172899926,-0.36393404355257347,0.6991577608425661,-13.160713066828576,0.33792317002384703,-0.3646609142676391,0.7025840842914861
2005-08-22 14:00:00,0.0,1.0,-12.480573271368689,0.6801397954598863,-0.012166595288514354,0.6923063907484007,-12.694486050850683,0.6885963646108177,-0.012449761717051769,0.7010461263278696,-12.497130669651659,0.6768950287911804,-0.01214028344897295,0.6890353122401534,-12.480573271368689,0.6801397954598863,-0.012166595288514354,0.6923063907484007
