Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
1999-02-16 23:00:00,6.0,0.0,0.13469922392151223,0.35572345846769954,-0.0,0.35572345846769954,0.07807003383074257,0.3555880529168779,-0.0,0.3555880529168779,0.1015541715808716,0.35513625449435887,-0.0,0.35513625449435887,0.13469922392151223,0.35572345846769954,-0.0,0.35572345846769954
1999-02-17 00:00:00,6.0,-1.0,0.4827379353206206,0.34803871139910836,-0.0,0.34803871139910836,0.42590319355896383,0.34783315972822126,-0.0,0.34783315972822126,0.4490611236961169,0.3475069521152453,-0.0,0.3475069521152453,0.4827379353206206,0.34803871139910836,-0.0,0.34803871139910836
1999-02-17 01:00:00,5.0,1.0,0.8233391309617297,0.3406011956411091,-0.0,0.3406011956411091,0.7662333039877514,0.34033011042878747,-0.0,0.34033011042878747,0.7891828628637594,0.3401217391676425,-0.0,0.3401217391676425,0.8233391309617297,0.3406011956411091,-0.0,0.3406011956411091
1999-02-17 02:00:00,6.0,-5.0,1.1567395221502934,0.33340039118856374,-0.0,0.33340039118856374,1.0993013923636668,0.33306808837591545,-0.0,0.33306808837591545,1.122153149209904,0.3329702863461446,-0.0,0.3329702863461446,1.1567395221502934,0.33340039118856374,-0.0,0.33340039118856374
1999-02-17 03:00:00,1.0,-5.0,-0.13117147334153656,-1.28791099549183,-1.6143373283267723,0.3264263328349424,-0.21374531825770293,-1.3130467106213697,-1.6390835632874172,0.3260368526660475,-0.16197036172241308,-1.284123510932317,-1.6101663170546523,0.3260428061223352,-0.13117147334153656,-1.28791099549183,-1.6143373283267723,0.3264263328349424
1999-02-17 04:00:00,-4.0,-1.0,0.074374835928992,0.20554630927052855,-0.14822812532187382,0.3537744345924024,-0.010019310178558866,0.20372600807914407,-0.15046495702067672,0.3541909650998208,0.04334661590387287,0.20531697762628595,-0.14784327676258444,0.3531602543888704,0.074374835928992,0.20554630927052855,-0.14822812532187382,0.3537744345924024
1999-02-17 05:00:00,-5.0,1.0,-1.5891468373601794,-1.6635216732891713,-2.0128576727455765,0.34933599945640503,-1.7061207310335074,-1.6961014208549485,-2.0458477231629595,0.34974630230801096,-1.6156714332108764,-1.6590180491147493,-2.007769783215313,0.3487517341005638,-1.5891468373601794,-1.6635216732891713,-2.0128576727455765,0.34933599945640503
1999-02-17 06:00:00,-4.0,9.0,-1.231876640478596,0.35727019688158346,-0.028791033030858847,0.3860612299124423,-1.3477678101558301,0.35835292087767734,-0.02925276283105709,0.38760568370873444,-1.2592233037814626,0.35644812942941373,-0.02871772191016671,0.3851658513395804,-1.231876640478596,0.35727019688158346,-0.028791033030858847,0.3860612299124423
1999-02-17 07:00:00,5.0,-5.0,-1.2851825961319987,-0.05330595565340279,-0.43132505958323286,0.37801910392983007,-1.4020111288032833,-0.05424331864745319,-0.43368798564918254,0.37944466700172935,-1.312020983858369,-0.05279768007690627,-0.429987296259346,0.37718961618243974,-1.2851825961319987,-0.05330595565340279,-0.43132505958323286,0.37801910392983007
1999-02-17 08:00:00,0.0,-18.0,-4.692822874925733,-3.407640278793734,-3.786853923223177,0.37921364442944283,-4.820312671258857,-3.418301542455574,-3.7989759527247116,0.38067441026913784,-4.708313395320003,-3.3962924114616344,-3.7746582154265895,0.3783658039649552,-4.692822874925733,-3.407640278793734,-3.786853923223177,0.37921364442944283
1999-02-17 09:00:00,-18.0,-14.0,-15.636023288707607,-10.943200413781874,-11.402686905767201,0.45948649198532693,-15.809591341754935,-10.989278670496079,-11.451462083915445,0.46218341341936525,-15.617045625159884,-10.908732229839881,-11.366605264661626,0.4578730348217446,-15.636023288707607,-10.943200413781874,-11.402686905767201,0.45948649198532693
1999-02-17 10:00:00,-32.0,8.0,-17.04025318003155,-1.404229891323942,-2.173575387343895,0.7693454960199533,-17.214283691438336,-1.4046923496834014,-2.1824423631665586,0.7777500134831572,-17.01922450878475,-1.4021788836248663,-2.1666750220182425,0.7644961383933762,-17.04025318003155,-1.404229891323942,-2.173575387343895,0.7693454960199533
1999-02-17 11:00:00,-24.0,-7.0,-23.92656002543811,-6.886306845406563,-7.7011625848159735,0.8148557394094107,-24.122956390520812,-6.908672699082478,-7.732645615481056,0.8239729163985783,-23.886364157085186,-6.867139648300437,-7.676717482182328,0.8095778338818903,-23.92656002543811,-6.886306845406563,-7.7011625848159735,0.8148557394094107
1999-02-17 12:00:00,-31.0,2.0,-29.91201828960058,-5.985458264162469,-7.042425470489576,1.0569672063271063,-30.136714421769675,-6.013758031248864,-7.084485849612853,1.070727818363989,-29.8581153329621,-5.971751175876913,-7.020765360302286,1.0490141844253726,-29.91201828960058,-5.985458264162469,-7.042425470489576,1.0569672063271063
1999-02-17 13:00:00,-29.0,-3.0,-30.97044096915787,-1.0584226795572897,-2.3513751888154704,1.2929525092581806,-31.204364419907417,-1.067649998137741,-2.379442667284466,1.311792669146725,-30.920583529735843,-1.062468196773743,-2.3448793111767205,1.2824111144029775,-30.97044096915787,-1.0584226795572897,-2.3513751888154704,1.2929525092581806
1999-02-17 14:00:00,-32.0,3.0,-29.6332865442185,1.3371544249393694,-0.0,1.3371544249393694,-29.847218329116608,1.3571460907908095,-0.0,1.3571460907908095,-29.594192961171284,1.326390568564558,-0.0,1.326390568564558,-29.6332865442185,1.3371544249393694,-0.0,1.3371544249393694
1999-02-17 15:00:00,-29.0,0.0,-28.351850864823273,1.2814356793952248,-0.0,1.2814356793952248,-28.547590529560075,1.299627799556533,-0.0,1.299627799556533,-28.322591593862448,1.2716013673088375,-0.0,1.2716013673088375,-28.351850864823273,1.2814356793952248,-0.0,1.2814356793952248
1999-02-17 16:00:00,-29.0,0.0,-28.101231330958694,0.25061953386457836,-0.9785318222964287,1.229151356161007,-28.293575590820815,0.2540149387392616,-0.9916996416100301,1.2457145803492917,-28.078338181553054,0.24425341230939368,-0.9759068973174282,1.2201603096268219,-28.101231330958694,0.25061953386457836,-0.9785318222964287,1.229151356161007
1999-02-17 17:00:00,-29.0,-1.0,-26.882178278278612,1.2190530526800802,-0.0,1.2190530526800802,-27.058265036095033,1.2353105547257823,-0.0,1.2353105547257823,-26.867937243237918,1.2104009383151344,-0.0,1.2104009383151344,-26.882178278278612,1.2190530526800802,-0.0,1.2190530526800802
1999-02-17 18:00:00,-30.0,-3.0,-25.80637738950499,1.075800888773621,-0.09472648410906795,1.170527372882689,-25.969245336673993,1.0890196994210415,-0.09631660862543917,1.1853363080464807,-25.79980977590092,1.0681274673370005,-0.09448903178229726,1.1626164991192978,-25.80637738950499,1.075800888773621,-0.09472648410906795,1.170527372882689
1999-02-17 19:00:00,-33.0,2.0,-24.677854782405184,1.1285226070998065,-0.0,1.1285226070998065,-24.827109334294004,1.142136002379989,-0.0,1.142136002379989,-24.678561725380458,1.1212480505204607,-0.0,1.1212480505204607,-24.677854782405184,1.1285226070998065,-0.0,1.1285226070998065
1999-02-17 20:00:00,-31.0,-3.0,-24.54410050523021,0.13375427717497235,-0.9515298921671583,1.0852841693421307,-24.706945275672915,0.12016405862108981,-0.9775261029594015,1.0976901615804913,-24.54961055253886,0.12895117284159818,-0.949677287807718,1.0786284606493162,-24.54410050523021,0.13375427717497235,-0.9515298921671583,1.0852841693421307
1999-02-17 21:00:00,-34.0,1.0,-23.46388504099125,1.0802154642389596,-0.0,1.0802154642389596,-23.61387997659081,1.0930652990821075,-0.0,1.0930652990821075,-23.475830689522216,1.073779863016643,-0.0,1.073779863016643,-23.46388504099125,1.0802154642389596,-0.0,1.0802154642389596
1999-02-17 22:00:00,-33.0,0.0,-22.424170222614368,1.0397148183768843,-0.0,1.0397148183768843,-22.562436120691718,1.0514438558990913,-0.0,1.0514438558990913,-22.442001086511233,1.0338296030109817,-0.0,1.0338296030109817,-22.424170222614368,1.0397148183768843,-0.0,1.0397148183768843
1999-02-17 23:00:00,-33.0,4.0,-21.422706706729493,1.0014635158848773,-0.0,1.0014635158848773,-21.550266534932543,1.0121695857591748,-0.0,1.0121695857591748,-21.44591978965191,0.9960812968593238,-0.0,0.9960812968593238,-21.422706706729493,1.0014635158848773,-0.0,1.0014635158848773
1999-02-18 00:00:00,-29.0,3.0,-20.457409411881613,0.965297294847879,-0.0,0.965297294847879,-20.575198053347055,0.9750684815854888,-0.0,0.9750684815854888,-20.48554444409377,0.9603753455581413,-0.0,0.9603753455581413,-20.457409411881613,0.965297294847879,-0.0,0.965297294847879
1999-02-18 01:00:00,-26.0,11.0,-19.52634274229335,0.9310666695882603,-0.0,0.9310666695882603,-19.63521563020068,0.9399824231463757,-0.0,0.9399824231463757,-19.55897804297697,0.9265664011167961,-0.0,0.9265664011167961,-19.52634274229335,0.9310666695882603,-0.0,0.9310666695882603
1999-02-18 02:00:00,-15.0,17.0,-18.627707382858794,0.8986353594345587,-0.0,0.8986353594345587,-18.728448167338325,0.9067674628623559,-0.0,0.9067674628623559,-18.664456180803903,0.8945218621730678,-0.0,0.8945218621730678,-18.627707382858794,0.8986353594345587,-0.0,0.8986353594345587
1999-02-18 03:00:00,2.0,-49.0,-20.721255937636464,-2.0935485547776698,-2.9614274642432497,0.8678789094655799,-20.81297645158912,-2.0845282842507955,-2.9598206083415213,0.8752923240907257,-20.751647907749913,-2.0871917269460116,-2.9513122790489823,0.8641205521029709,-20.721255937636464,-2.0935485547776698,-2.9614274642432497,0.8678789094655799
1999-02-18 04:00:00,-47.0,-8.0,-34.07664114638425,-13.355385208747784,-14.295746831854643,0.9403616231068591,-34.17582661761402,-13.362850166024902,-14.311329340426417,0.9484791744015153,-34.06390708474295,-13.312259176993042,-14.24813277947256,0.9358736024795179,-34.07664114638425,-13.355385208747784,-14.295746831854643,0.9403616231068591
1999-02-18 05:00:00,-55.0,0.0,-39.91388635354504,-5.837245207160794,-7.3084103602016715,1.471165153040878,-40.032476343944815,-5.856649726330793,-7.344080268079852,1.4874305417490588,-39.88857580287833,-5.824668718135376,-7.285514719798985,1.4608460016636085,-39.91388635354504,-5.837245207160794,-7.3084103602016715,1.471165153040878
1999-02-18 06:00:00,-55.0,-18.0,-50.68034111610737,-10.76645476256233,-12.506766336503706,1.7403115739413768,-50.87033498875694,-10.83785864481212,-12.59955538419898,1.7616967393868601,-50.63067240772107,-10.742096604842743,-12.469247512316429,1.7271509074736862,-50.68034111610737,-10.76645476256233,-12.506766336503706,1.7403115739413768
1999-02-18 07:00:00,-73.0,-33.0,-72.3766658327512,-21.696324716643826,-23.992335620949028,2.296010904305201,-72.68666804176308,-21.816333053006144,-24.146735921058337,2.3304028680521918,-72.2730698700814,-21.642397462360336,-23.919124908898173,2.2767274465378384,-72.3766658327512,-21.696324716643826,-23.992335620949028,2.296010904305201
1999-02-18 08:00:00,-106.0,-17.0,-93.27223917307117,-20.895573340319977,-24.544958364175947,3.649385023855972,-93.76290515248002,-21.076237110716935,-24.792280413562324,3.7160433028453874,-93.13366341847279,-20.8605935483914,-24.474749282053644,3.6141557336622445,-93.27223917307117,-20.895573340319977,-24.544958364175947,3.649385023855972
1999-02-18 09:00:00,-123.0,8.0,-120.8318349898862,-27.559595816815026,-32.8075078729087,5.247912056093675,-121.39454380504208,-27.63163865256206,-32.991948981552135,5.360310328990075,-120.64520537820074,-27.511541959727953,-32.7060012764896,5.194459316761648,-120.8318349898862,-27.559595816815026,-32.8075078729087,5.247912056093675
1999-02-18 10:00:00,-115.0,11.0,-137.82716618986683,-16.995331199980626,-24.79436946017535,7.799038260194722,-138.19500696598118,-16.800463160939117,-24.771481954677903,7.971018793738786,-137.63873018673968,-16.993524808538933,-24.709189976880776,7.715665168341842,-137.82716618986683,-16.995331199980626,-24.79436946017535,7.799038260194722
1999-02-18 11:00:00,-104.0,11.0,-128.20382800384348,9.623338186023352,-0.0,9.623338186023352,-128.38426393162115,9.810743034360021,-0.0,9.810743034360021,-128.11736643867502,9.521363748064667,-0.0,9.521363748064667,-128.20382800384348,9.623338186023352,-0.0,9.623338186023352
1999-02-18 12:00:00,-93.0,4.0,-134.886120006978,-6.682292003134512,-15.249125640398528,8.566833637264017,-134.8166799907238,-6.432416059102637,-15.145655882658966,8.713239823556329,-134.8231917347528,-6.7058252960777835,-15.19210224068091,8.486276944603127,-134.886120006978,-6.682292003134512,-15.249125640398528,8.566833637264017
1999-02-18 13:00:00,-89.0,-32.0,-139.29059895596512,-4.404478948987132,-13.698415873186354,9.293936924199222,-139.0223782032931,-4.205698212569294,-13.631169438668488,9.425471226099194,-139.26263323962206,-4.439441504869238,-13.648521637657781,9.209080132788543,-139.29059895596512,-4.404478948987132,-13.698415873186354,9.293936924199222
1999-02-18 14:00:00,-121.0,12.0,-146.0634304449524,-6.7728314889872525,-16.562213445196655,9.789381956209402,-145.65669110343356,-6.634312900140449,-16.540587585914484,9.906274685774035,-146.06377319254833,-6.80113995292626,-16.504985493344094,9.703845540417834,-146.0634304449524,-6.7728314889872525,-16.562213445196655,9.789381956209402
1999-02-18 15:00:00,-109.0,-3.0,-135.48709399320506,10.576336451747313,-0.0,10.576336451747313,-134.9676554018632,10.689035701570369,-0.0,10.689035701570369,-135.5768492692162,10.486923923332116,-0.0,10.486923923332116,-135.48709399320506,10.576336451747313,-0.0,10.576336451747313
1999-02-18 16:00:00,-112.0,-11.0,-129.35288988599785,6.134204107207198,-3.2265764275867888,9.360780534793987,-128.7575713717155,6.210084030147705,-3.232440030696731,9.442524060844436,-129.50064020695152,6.076209062264697,-3.215952158952799,9.292161221217496,-129.35288988599785,6.134204107207198,-3.2265764275867888,9.360780534793987
1999-02-18 17:00:00,-123.0,11.0,-124.89349971716955,4.45939016882831,-4.230365216508982,8.689755385337293,-124.29661814706441,4.460953224651097,-4.292856472612709,8.753809697263806,-125.08699254311674,4.41364766383478,-4.219310708728402,8.632958372563182,-124.89349971716955,4.45939016882831,-4.230365216508982,8.689755385337293
1999-02-18 18:00:00,-112.0,4.0,-121.18222768469212,3.7112720324774306,-4.506331609387506,8.217603641864937,-120.5947996762318,3.7018184708326114,-4.573353816638981,8.275172287471593,-121.4122417736485,3.6747507694682318,-4.49457994611124,8.169330715579472,-121.18222768469212,3.7112720324774306,-4.506331609387506,8.217603641864937
1999-02-18 19:00:00,-108.0,-1.0,-119.30976193886777,1.8724657458243632,-5.962250225660642,7.834715971485005,-118.7508681702214,1.8439315060104127,-6.0442705667662455,7.888202072776658,-119.56551109857021,1.8467306750782857,-5.94635067726996,7.793081352348246,-119.30976193886777,1.8724657458243632,-5.962250225660642,7.834715971485005
1999-02-18 20:00:00,-109.0,12.0,-118.5566934465227,0.7530684923450606,-6.891934150350173,7.645002642695234,-118.02237475828383,0.728493411937559,-6.970410216387405,7.698903628324964,-118.83085862934995,0.7346524692202703,-6.872695115813405,7.607347585033676,-118.5566934465227,0.7530684923450606,-6.891934150350173,7.645002642695234
1999-02-18 21:00:00,-97.0,-9.0,-118.61391176538118,-0.05721831885847006,-7.626577639459099,7.569359320600629,-118.10606351325966,-0.08368875497582007,-7.708438645595723,7.624749890619903,-118.90180131996746,-0.07094269061751302,-7.605025888345871,7.534083197728358,-118.61391176538118,-0.05721831885847006,-7.626577639459099,7.569359320600629
1999-02-18 22:00:00,-106.0,4.0,-118.46871204307108,0.14519972231010225,-7.429893793393029,7.575093515703132,-117.9721129006064,0.13395061265325214,-7.499299757506845,7.6332503701600976,-118.76901303254182,0.13278828742563942,-7.408354319387392,7.541142606813032,-118.46871204307108,0.14519972231010225,-7.429893793393029,7.575093515703132
1999-02-18 23:00:00,-102.0,1.0,-117.28455978604482,1.18415225702626,-6.376394148924519,7.560546405950779,-116.81450669397623,1.1576062066301773,-6.462040735552412,7.619646942182589,-117.60036232635319,1.1686507061886289,-6.359281018780191,7.52793172496882,-117.28455978604482,1.18415225702626,-6.376394148924519,7.560546405950779
1999-02-19 00:00:00,-101.0,-5.0,-117.20694150931016,0.07761827673466204,-7.364813549746519,7.442431826481181,-116.82424597596115,-0.00973928198491425,-7.512330365280248,7.502591083295334,-117.53581526419039,0.06454706216279682,-7.3476170838450665,7.412164146007863,-117.20694150931016,0.07761827673466204,-7.364813549746519,7.442431826481181
1999-02-19 01:00:00,-106.0,6.0,-116.06659435845707,1.1403471508530911,-6.294375028560602,7.4347221794136935,-115.78647395304425,1.0377720229168999,-6.465800106217623,7.503572129134523,-116.4121102752415,1.1237049889488935,-6.282091209518379,7.405796198467272,-116.06659435845707,1.1403471508530911,-6.294375028560602,7.4347221794136935
1999-02-19 02:00:00,-100.0,0.0,-114.40218303194885,1.6644113265082137,-5.657503297066664,7.3219146235748775,-114.20135353081085,1.5851204222334072,-5.814276772221319,7.3993971944547265,-114.76334187078798,1.6487684044535174,-5.646606202928279,7.295374607381796,-114.40218303194885,1.6644113265082137,-5.657503297066664,7.3219146235748775
1999-02-19 03:00:00,-100.0,4.0,-112.66743218972584,1.7347508422230034,-5.42406168367686,7.158812525899863,-112.57100929448531,1.630344236325545,-5.611339028535574,7.241683264861119,-113.04407859942009,1.7192632713678906,-5.415595307388792,7.134858578756683,-112.66743218972584,1.7347508422230034,-5.42406168367686,7.158812525899863
1999-02-19 04:00:00,-96.0,0.0,-110.9926344019335,1.6747977877923388,-5.31597503990146,6.990772827693799,-110.98480521645301,1.5862040780322966,-5.495037990522524,7.081242068554821,-111.38213390415503,1.6619446952650687,-5.307436537486359,6.969381232751427,-110.9926344019335,1.6747977877923388,-5.31597503990146,6.990772827693799
1999-02-19 05:00:00,-96.0,0.0,-109.04586572862077,1.9467686733127296,-4.883665349662654,6.830434022975384,-109.11163342459163,1.8731717918613766,-5.0536978276539815,6.926869619515358,-109.44698611150689,1.935147792648138,-4.876118457371012,6.81126625001915,-109.04586572862077,1.9467686733127296,-4.883665349662654,6.830434022975384
1999-02-19 06:00:00,-96.0,13.0,-107.13541809633301,1.9104476322877524,-4.735947893309713,6.646395525597465,-107.2721565208361,1.839476903755524,-4.907282802068805,6.746759705824329,-107.54651691624021,1.900469195266683,-4.728976019761336,6.629445215028019,-107.13541809633301,1.9104476322877524,-4.735947893309713,6.646395525597465
1999-02-19 07:00:00,-83.0,-5.0,-104.64778364447334,2.487634451859673,-3.980599631709155,6.468234083568828,-104.83693937658762,2.435217144248484,-4.136981381413573,6.572198525662057,-105.06864716814214,2.4778697480980694,-3.9754067325611753,6.453276480659245,-104.64778364447334,2.487634451859673,-3.980599631709155,6.468234083568828
1999-02-19 08:00:00,-88.0,2.0,-103.12072233834732,1.5270613061260203,-4.712812759582113,6.2398740657081335,-103.36425994384878,1.4726794327388415,-4.871943234085823,6.344622666824664,-103.54676371083035,1.5218834573117839,-4.70526370080368,6.227147158115464,-103.12072233834732,1.5270613061260203,-4.712812759582113,6.2398740657081335
1999-02-19 09:00:00,-86.0,15.0,-102.41008004175548,0.7106422965918373,-5.391083329364863,6.1017256259567,-102.64301707535788,0.7212428684909042,-5.487700694551086,6.2089435630419905,-102.83439704766559,0.7123666631647625,-5.377893203498948,6.09025986666371,-102.41008004175548,0.7106422965918373,-5.391083329364863,6.1017256259567
1999-02-19 10:00:00,-71.0,-7.0,-101.68267630322674,0.727403738528742,-5.3105595952752385,6.03796333380398,-101.91993262149636,0.7230844538615182,-5.419945409684573,6.143029863546091,-102.10600867191893,0.7283883757466638,-5.298319689416818,6.026708065163482,-101.68267630322674,0.727403738528742,-5.3105595952752385,6.03796333380398
1999-02-19 11:00:00,-78.0,3.0,-101.7795485582088,-0.09687225498206509,-6.069916226568472,5.9730439715864065,-102.02130983821507,-0.10137721671872324,-6.178678165393673,6.077300948674949,-102.1990011932179,-0.09299252129897262,-6.05506410459139,5.962071583292418,-101.7795485582088,-0.09687225498206509,-6.069916226568472,5.9730439715864065
1999-02-19 12:00:00,-75.0,5.0,-103.41525020010762,-1.6357016418988133,-7.617371019567703,5.98166937766889,-103.63449232393991,-1.61318248572484,-7.699677390405058,6.086494904680218,-103.82457084793214,-1.625569654714245,-7.595873899364126,5.970304244649881,-103.41525020010762,-1.6357016418988133,-7.617371019567703,5.98166937766889
