Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2024-05-09 00:00:00,15.0,2.0,14.113885513593841,0.11388551359384123,-0.0,0.11388551359384123,14.111415977725702,0.11141597772570246,-0.0,0.11141597772570246,14.113990721655014,0.11399072165501441,-0.0,0.11399072165501441,14.113885513593841,0.11388551359384123,-0.0,0.11388551359384123
2024-05-09 01:00:00,17.0,1.0,14.226375649216132,0.11249013562229174,-0.0,0.11249013562229174,14.221468537635817,0.11005255991011456,-0.0,0.11005255991011456,14.226590794775992,0.11260007312097745,-0.0,0.11260007312097745,14.226375649216132,0.11249013562229174,-0.0,0.11249013562229174
2024-05-09 02:00:00,18.0,-3.0,14.337495947432197,0.11112029821606424,-0.0,0.11112029821606424,14.330182604315352,0.10871406667953601,-0.0,0.10871406667953601,14.337825564123317,0.11123476934732551,-0.0,0.11123476934732551,14.337495947432197,0.11112029821606424,-0.0,0.11112029821606424
2024-05-09 03:00:00,15.0,0.0,14.387846516112553,0.050350568680355916,-0.05942481222838778,0.1097753809087437,14.376054861326507,0.04587225701115384,-0.06152763626914519,0.10739989328029903,14.3883849596204,0.05055939549708122,-0.05933480175764585,0.10989419725472707,14.387846516112553,0.050350568680355916,-0.05942481222838778,0.1097753809087437
2024-05-09 04:00:00,15.0,-1.0,14.49701518706092,0.10916867094836764,-0.0,0.10916867094836764,14.48290263226225,0.10684777093574302,-0.0,0.10684777093574302,14.497672514913761,0.1092875552933616,-0.0,0.1092875552933616,14.49701518706092,0.10916867094836764,-0.0,0.10916867094836764
2024-05-09 05:00:00,14.0,0.0,14.604874181068084,0.10785899400716345,-0.0,0.10785899400716345,14.588469891228913,0.105567258966662,-0.0,0.105567258966662,14.60565450978454,0.10798199487077842,-0.0,0.10798199487077842,14.604874181068084,0.10785899400716345,-0.0,0.10785899400716345
2024-05-09 06:00:00,14.0,-1.0,14.711446971896546,0.10657279082846258,-0.0,0.10657279082846258,14.69277956568838,0.10430967445946662,-0.0,0.10430967445946662,14.712354245683892,0.10669973589935373,-0.0,0.10669973589935373,14.711446971896546,0.10657279082846258,-0.0,0.10657279082846258
2024-05-09 07:00:00,13.0,1.0,14.81675647484922,0.10530950295267388,-0.0,0.10530950295267388,14.795854038197472,0.10307447250909339,-0.0,0.10307447250909339,14.817794472026604,0.10544022634271116,-0.0,0.10544022634271116,14.81675647484922,0.10530950295267388,-0.0,0.10530950295267388
2024-05-09 08:00:00,14.0,1.0,14.920825063298258,0.10406858844903798,-0.0,0.10406858844903798,14.8977151625192,0.10186112432172675,-0.0,0.10186112432172675,14.921997402461637,0.10420293043503281,-0.0,0.10420293043503281,14.920825063298258,0.10406858844903798,-0.0,0.10406858844903798
2024-05-09 09:00:00,15.0,0.0,15.011166426995036,0.09034136369677892,-0.012508157634691316,0.10284952133147024,14.98545830795517,0.08774314543597125,-0.012925971210005447,0.1006691166459767,15.012496852010363,0.09049944954872663,-0.012487878559690887,0.10298732810841751,15.011166426995036,0.09034136369677892,-0.012508157634691316,0.10284952133147024
