Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2004-02-09 00:00:00,6.0,2.0,3.2891994295412945,0.28919942954129435,-0.0,0.28919942954129435,3.2873475547926483,0.2873475547926482,-0.0,0.2873475547926482,3.28833746822201,0.2883374682220097,-0.0,0.2883374682220097,3.2891994295412945,0.28919942954129435,-0.0,0.28919942954129435
2004-02-09 01:00:00,8.0,-3.0,2.373262358292723,-0.9159370712485716,-1.1995002528286387,0.2835631815800671,2.3408768680266956,-0.9464706867659525,-1.2281817584144503,0.2817110716484979,2.3741436835765137,-0.9141937846454964,-1.1969468446049523,0.2827530599594558,2.373262358292723,-0.9159370712485716,-1.1995002528286387,0.2835631815800671
2004-02-09 02:00:00,5.0,2.0,2.6748667105141344,0.3016043522214116,-0.0,0.3016043522214116,2.6413644028107295,0.30048753478403395,-0.0,0.30048753478403395,2.6747904001510623,0.30064671657454833,-0.0,0.30064671657454833,2.6748667105141344,0.3016043522214116,-0.0,0.3016043522214116
2004-02-09 03:00:00,7.0,-1.0,2.9704689382475173,0.295602227733383,-0.0,0.295602227733383,2.935825120469196,0.2944607176584666,-0.0,0.2944607176584666,2.9694919315797472,0.29470153142868494,-0.0,0.29470153142868494,2.9704689382475173,0.295602227733383,-0.0,0.295602227733383
2004-02-09 04:00:00,6.0,0.0,3.260247023764899,0.28977808551738166,-0.0,0.28977808551738166,3.224439128263106,0.28861400779391055,-0.0,0.28861400779391055,3.2584234628846764,0.2889315313049291,-0.0,0.2889315313049291,3.260247023764899,0.28977808551738166,-0.0,0.28977808551738166
2004-02-09 05:00:00,6.0,-3.0,3.5443719644156597,0.2841249406507606,-0.0,0.2841249406507606,3.507379410463214,0.2829402822001076,-0.0,0.2829402822001076,3.54175334686558,0.28332988398090386,-0.0,0.28332988398090386,3.5443719644156597,0.2841249406507606,-0.0,0.2841249406507606
2004-02-09 06:00:00,3.0,-2.0,3.823008112597342,0.27863614818168225,-0.0,0.27863614818168225,3.784812177701175,0.27743276723796106,-0.0,0.27743276723796106,3.819643434578567,0.2778900877129868,-0.0,0.2778900877129868,3.823008112597342,0.27863614818168225,-0.0,0.27863614818168225
2004-02-09 07:00:00,1.0,0.0,4.096313496030648,0.27330538343330635,-0.0,0.27330538343330635,4.056897195927429,0.27208501822625375,-0.0,0.27208501822625375,4.0922493867866105,0.27260595220804373,-0.0,0.27260595220804373,4.096313496030648,0.27330538343330635,-0.0,0.27330538343330635
2004-02-09 08:00:00,1.0,2.0,4.364440119658865,0.26812662362821743,-0.0,0.26812662362821743,4.323788096353102,0.2668909004256729,-0.0,0.2668909004256729,4.359720967649492,0.2674715808628822,-0.0,0.2674715808628822,4.364440119658865,0.26812662362821743,-0.0,0.26812662362821743
2004-02-09 09:00:00,3.0,1.0,4.627534250391662,0.2630941307327968,-0.0,0.2630941307327968,4.585632667647833,0.26184457129473115,-0.0,0.26184457129473115,4.622202321825196,0.2624813541757039,-0.0,0.2624813541757039,4.627534250391662,0.2630941307327968,-0.0,0.2630941307327968
