Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2000-10-02 00:00:00,-17.0,0.0,-13.282027766627614,0.7179722333723861,-0.0,0.7179722333723861,-13.279830042384242,0.7201699576157584,-0.0,0.7201699576157584,-13.285890362291994,0.7141096377080065,-0.0,0.7141096377080065,-13.282027766627614,0.7179722333723861,-0.0,0.7179722333723861
2000-10-02 01:00:00,-17.0,0.0,-12.586040388574988,0.695987378052627,-0.0,0.695987378052627,-12.581959497185078,0.6978705451991645,-0.0,0.6978705451991645,-12.593485379431051,0.6924049828609429,-0.0,0.6924049828609429,-12.586040388574988,0.695987378052627,-0.0,0.695987378052627
2000-10-02 02:00:00,-17.0,1.0,-11.911038363497665,0.6750020250773233,-0.0,0.6750020250773233,-11.905363312026681,0.6765961851583969,-0.0,0.6765961851583969,-11.921805520493134,0.6716798589379182,-0.0,0.6716798589379182,-11.911038363497665,0.6750020250773233,-0.0,0.6750020250773233
2000-10-02 03:00:00,-16.0,2.0,-11.256082089811441,0.6549562736862238,-0.0,0.6549562736862238,-11.24907854029786,0.6562847717288213,-0.0,0.6562847717288213,-11.269929533021378,0.6518759874717566,-0.0,0.6518759874717566,-11.256082089811441,0.6549562736862238,-0.0,0.6549562736862238
2000-10-02 04:00:00,-14.0,6.0,-10.620287432942758,0.6357946568686824,-0.0,0.6357946568686824,-10.612199694387458,0.636878845910403,-0.0,0.636878845910403,-10.636990160240545,0.6329393727808319,-0.0,0.6329393727808319,-10.620287432942758,0.6357946568686824,-0.0,0.6357946568686824
2000-10-02 05:00:00,-8.0,2.0,-10.055404588761318,0.56488284418144,-0.052582908209081625,0.6174657523905216,-10.04708565291238,0.5651140414750793,-0.05321114197035372,0.618325183445433,-10.074607904793346,0.5623822554471998,-0.052437673449817014,0.6148199288970168,-10.055404588761318,0.56488284418144,-0.052582908209081625,0.6174657523905216
2000-10-02 06:00:00,-6.0,-7.0,-9.453998578011253,0.601406010750064,-0.0,0.601406010750064,-9.444993819282843,0.6020918336295374,-0.0,0.6020918336295374,-9.475666777034016,0.59894112775933,-0.0,0.59894112775933,-9.453998578011253,0.601406010750064,-0.0,0.601406010750064
2000-10-02 07:00:00,-13.0,-6.0,-9.359127244899412,0.09487133311184243,-0.48966915055036836,0.5845404836622108,-9.357890100879787,0.08710371840305497,-0.497930142838546,0.585033861241601,-9.381852116402532,0.09381466063148369,-0.4884438664345476,0.5822585270660313,-9.359127244899412,0.09487133311184243,-0.48966915055036836,0.5845404836622108
2000-10-02 08:00:00,-19.0,-6.0,-11.174285093977629,-1.815157849078216,-2.3970597121290305,0.5819018630508144,-11.227942883072956,-1.8700527821931683,-2.4526391879792055,0.5825864057860373,-11.19404990474812,-1.8121977883455864,-2.3918645938332563,0.5796668054876699,-11.174285093977629,-1.815157849078216,-2.3970597121290305,0.5819018630508144
2000-10-02 09:00:00,-25.0,0.0,-12.411889213179645,-1.237604119202016,-1.8710256787111006,0.6334215595090845,-12.504582264377323,-1.2766393813043664,-1.9128980997908798,0.6362587184865134,-12.430186983219812,-1.2361370784716925,-1.8668903284716067,0.6307532499999143,-12.411889213179645,-1.237604119202016,-1.8710256787111006,0.6334215595090845
2000-10-02 10:00:00,-25.0,1.0,-14.174120102031488,-1.762230888851843,-2.432032168834647,0.6698012799828043,-14.322615295806136,-1.8180330314288136,-2.4922906769350335,0.67425764550622,-14.190316256781024,-1.7601292735612122,-2.426967162783672,0.66683788922246,-14.174120102031488,-1.762230888851843,-2.432032168834647,0.6698012799828043
2000-10-02 11:00:00,-24.0,6.0,-15.671931181598858,-1.4978110795673694,-2.2211665078249507,0.7233554282575814,-15.869561121442965,-1.5469458256368291,-2.2772190123807277,0.7302731867438985,-15.686960544856872,-1.4966442880758475,-2.2165949295016256,0.7199506414257782,-15.671931181598858,-1.4978110795673694,-2.2211665078249507,0.7233554282575814
2000-10-02 12:00:00,-18.0,2.0,-17.87303497298413,-2.201103791385272,-2.971596748732427,0.7704929573471554,-18.09934876282898,-2.2297876413860145,-3.009483760517801,0.7796961191317867,-17.883761839788306,-2.1968012949314337,-2.9635146894029503,0.7667133944715163,-17.87303497298413,-2.201103791385272,-2.971596748732427,0.7704929573471554
2000-10-02 13:00:00,-16.0,-2.0,-18.536724312704607,-0.6636893397204786,-1.506152753054464,0.8424634133339854,-18.762843764479676,-0.6634950016506946,-1.5172770864908405,0.8537820848401458,-18.547376380884945,-0.6636145410966383,-1.5016318528618833,0.838017311765245,-18.536724312704607,-0.6636893397204786,-1.506152753054464,0.8424634133339854
2000-10-02 14:00:00,-18.0,-4.0,-19.064345862471352,-0.5276215497667461,-1.392416352530654,0.864794802763908,-19.29750063429948,-0.5346568698198053,-1.4111329676535587,0.8764760978337534,-19.0758761013578,-0.5284997204728563,-1.388680083975616,0.8601803635027596,-19.064345862471352,-0.5276215497667461,-1.392416352530654,0.864794802763908
2000-10-02 15:00:00,-22.0,-5.0,-23.27386567501315,-4.209519812541797,-5.092276103511216,0.8827562909694189,-23.617764297007447,-4.320263662707966,-5.215243603967191,0.894979941259225,-23.279338452676605,-4.203462351318805,-5.081500186541653,0.8780378352228486,-23.27386567501315,-4.209519812541797,-5.092276103511216,0.8827562909694189
2000-10-02 16:00:00,-27.0,-7.0,-27.100789538330694,-3.826923863317548,-4.859594296914349,1.0326704335968007,-27.533215484864517,-3.9154511878570686,-4.967041519509718,1.0515903316526491,-27.101521527699095,-3.8221830750224903,-4.848784105882553,1.0266010308600624,-27.100789538330694,-3.826923863317548,-4.859594296914349,1.0326704335968007
2000-10-02 17:00:00,-34.0,2.0,-27.874440040572374,-0.7736505022416806,-1.9528074050009128,1.1791569027592321,-28.317388542668724,-0.7841730578042061,-1.9886012997446725,1.2044282419404664,-27.877830193323472,-0.7763086656243778,-1.9480717147722149,1.171763049147837,-27.874440040572374,-0.7736505022416806,-1.9528074050009128,1.1791569027592321
