Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2005-07-09 00:00:00,6.0,-2.0,8.199563820663144,0.19956382066314352,-0.0,0.19956382066314352,8.197236125830308,0.19723612583030767,-0.0,0.19723612583030767,8.199236392589722,0.19923639258972164,-0.0,0.19923639258972164,8.199563820663144,0.19956382066314352,-0.0,0.19956382066314352
2005-07-09 01:00:00,4.0,10.0,8.395894100938692,0.19633028027554839,-0.0,0.19633028027554839,8.391264170249892,0.19402804441958355,-0.0,0.19402804441958355,8.395262550988397,0.1960261583986747,-0.0,0.1960261583986747,8.395894100938692,0.19633028027554839,-0.0,0.19633028027554839
2005-07-09 02:00:00,14.0,5.0,8.58906900656406,0.193174905625367,-0.0,0.193174905625367,8.582161979371568,0.19089780912167625,-0.0,0.19089780912167625,8.588155647158702,0.19289309617030478,-0.0,0.19289309617030478,8.58906900656406,0.193174905625367,-0.0,0.193174905625367
2005-07-09 03:00:00,19.0,7.0,8.779164199101647,0.1900951925375865,-0.0,0.1900951925375865,8.77000489591795,0.18784291654638155,-0.0,0.18784291654638155,8.777990394354577,0.18983474719587362,-0.0,0.18983474719587362,8.779164199101647,0.1900951925375865,-0.0,0.1900951925375865
2005-07-09 04:00:00,26.0,-6.0,7.969348720285433,-0.8098154788162141,-0.9969042152939853,0.18708873647777127,7.963960171128548,-0.8060447247894014,-0.9909056880774455,0.18486096328804416,7.971623189909848,-0.8063672044447286,-0.993215954506997,0.1868487500622683,7.969348720285433,-0.8098154788162141,-0.9969042152939853,0.18708873647777127
2005-07-09 05:00:00,20.0,-10.0,8.169411524604316,0.20006280431888224,-0.0,0.20006280431888224,8.161785333672688,0.1978251625441405,-0.0,0.1978251625441405,8.171318930472284,0.1996957405624349,-0.0,0.1996957405624349,8.169411524604316,0.20006280431888224,-0.0,0.20006280431888224
2005-07-09 06:00:00,10.0,-8.0,4.591287469264534,-3.5781240553397815,-3.7749412006767797,0.19681714533699807,4.555942248615116,-3.605843085057572,-3.800445803995436,0.19460271893786404,4.604307631616805,-3.567011298855479,-3.7634857119047576,0.19647441304927837,4.591287469264534,-3.5781240553397815,-3.7749412006767797,0.19681714533699807
2005-07-09 07:00:00,2.0,-9.0,-0.38548401983771097,-4.976771489102245,-5.235645132592773,0.2588736434905282,-0.4941027396626696,-5.050044988277786,-5.307539196037683,0.2574942077598975,-0.35940947888074337,-4.963717110497548,-5.22167633467558,0.2579592241780325,-0.38548401983771097,-4.976771489102245,-5.235645132592773,0.2588736434905282
2005-07-09 08:00:00,-7.0,-11.0,-7.211851709541269,-6.826367689703558,-7.185672364104424,0.35930467440086694,-7.371873017413899,-6.877770277751229,-7.23812364641721,0.3603533686659815,-7.166054858940534,-6.80664538005979,-7.164071118851009,0.3574257387912183,-7.211851709541269,-6.826367689703558,-7.185672364104424,0.35930467440086694
2005-07-09 09:00:00,-18.0,-10.0,-11.787537406938245,-4.575685697396977,-5.099462600475008,0.5237769030780318,-11.987282828969771,-4.615409811555874,-5.143584742198958,0.5281749306430846,-11.730415527062812,-4.564360668122278,-5.084494636245869,0.5201339681235905,-11.787537406938245,-4.575685697396977,-5.099462600475008,0.5237769030780318
2005-07-09 10:00:00,-28.0,4.0,-14.975452137913264,-3.187914730975018,-3.8392360564566435,0.6513213254816255,-15.202358009348611,-3.2150751803788387,-3.8738027055258546,0.6587275251470157,-14.912166136482048,-3.181750609419236,-3.8280378856425696,0.6462872762233335,-14.975452137913264,-3.187914730975018,-3.8392360564566435,0.6513213254816255
2005-07-09 11:00:00,-24.0,-4.0,-20.601168401629334,-5.62571626371607,-6.374105308208502,0.7483890444924322,-20.808222581432112,-5.605864572083503,-6.364045964293796,0.7581813922102936,-20.521835321582603,-5.6096691851005565,-6.3519903957280945,0.7423212106275378,-20.601168401629334,-5.62571626371607,-6.374105308208502,0.7483890444924322
2005-07-09 12:00:00,-28.0,-9.0,-26.920469033989374,-6.31930063236004,-7.255426010912009,0.9361253785519694,-27.14041685789808,-6.332194276465968,-7.280503201992553,0.9483089255265855,-26.826158689480216,-6.304323367897615,-7.232156335149729,0.9278329672521142,-26.920469033989374,-6.31930063236004,-7.255426010912009,0.9361253785519694
2005-07-09 13:00:00,-37.0,-6.0,-34.151813365943084,-7.231344331953714,-8.403380916767443,1.1720365848137286,-34.37057847312005,-7.230161615221964,-8.418789331025417,1.1886277158034535,-34.040892289941745,-7.214733600461528,-8.375717938829935,1.1609843383684064,-34.151813365943084,-7.231344331953714,-8.403380916767443,1.1720365848137286
2005-07-09 14:00:00,-43.0,-3.0,-39.485507044866175,-5.333693678923093,-6.808181283582256,1.4744876046591628,-39.7153325244509,-5.344754051330856,-6.840932005083759,1.4961779537529025,-39.36788209928533,-5.326989809343586,-6.786827770054219,1.4598379607106333,-39.485507044866175,-5.333693678923093,-6.808181283582256,1.4744876046591628
2005-07-09 15:00:00,-46.0,-3.0,-43.86634656153107,-4.3808395166648895,-6.1006308866788,1.719791370013911,-44.10046386527802,-4.38513134082712,-6.131382320186137,1.7462509793590166,-43.74701441966361,-4.3791323203782735,-6.081570009120178,1.7024376887419044,-43.86634656153107,-4.3808395166648895,-6.1006308866788,1.719791370013911
2005-07-09 16:00:00,-49.0,0.0,-48.3867297291851,-4.520383167654033,-6.455766666600588,1.9353834989465553,-48.601553560941795,-4.501089695663775,-6.466939378950198,1.9658496832864236,-48.26566510176141,-4.518650682097801,-6.434480364703553,1.9158296826057517,-48.3867297291851,-4.520383167654033,-6.455766666600588,1.9353834989465553
