Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2023-03-21 00:00:00,3.0,5.0,-1.6045858528044348,0.3954141471955653,-0.0,0.3954141471955653,-1.6056367990857663,0.39436320091423366,-0.0,0.39436320091423366,-1.6061405320365822,0.3938594679634177,-0.0,0.3938594679634177,-1.6045858528044348,0.3954141471955653,-0.0,0.3954141471955653
2023-03-21 01:00:00,8.0,4.0,-1.2181751837732107,0.3864106690312241,-0.0,0.3864106690312241,-1.2203282651745817,0.38530853391118464,-0.0,0.38530853391118464,-1.2211890394426193,0.384951492593963,-0.0,0.384951492593963,-1.2181751837732107,0.3864106690312241,-0.0,0.3864106690312241
2023-03-21 02:00:00,12.0,4.0,-0.840462813247846,0.37771237052536466,-0.0,0.37771237052536466,-0.8437649357652333,0.37656332940934845,-0.0,0.37656332940934845,-0.8448455879578389,0.3763434514847803,-0.0,0.3763434514847803,-0.840462813247846,0.37771237052536466,-0.0,0.37771237052536466
2023-03-21 03:00:00,16.0,1.0,-0.47115723732953446,0.36930557591831153,-0.0,0.36930557591831153,-0.475651330170089,0.3681136055951443,-0.0,0.3681136055951443,-0.4768235953839179,0.36802199257392104,-0.0,0.36802199257392104,-0.47115723732953446,0.36930557591831153,-0.0,0.36930557591831153
2023-03-21 04:00:00,17.0,0.0,-0.10997986867755843,0.361177368651976,-0.0,0.361177368651976,-0.11570516699304151,0.3599461631770475,-0.0,0.3599461631770475,-0.11684909519742848,0.3599745001864894,-0.0,0.3599745001864894,-0.10997986867755843,0.361177368651976,-0.0,0.361177368651976
2023-03-21 05:00:00,17.0,0.0,0.24333567258304883,0.35331554126060727,-0.0,0.35331554126060727,0.2363433663268239,0.3520485333198654,-0.0,0.3520485333198654,0.23533995154852067,0.35218904674594914,-0.0,0.35218904674594914,0.24333567258304883,0.35331554126060727,-0.0,0.35331554126060727
2023-03-21 06:00:00,17.0,1.0,0.5890442216668736,0.34570854908382487,-0.0,0.34570854908382487,0.5807522959091381,0.3444089295823142,-0.0,0.3444089295823142,0.5799942996937346,0.3446543481452139,-0.0,0.3446543481452139,0.5890442216668736,0.34570854908382487,-0.0,0.34570854908382487
2023-03-21 07:00:00,18.0,-4.0,0.9273896891387656,0.338345467471892,-0.0,0.338345467471892,0.9177684994186197,0.3370162035094815,-0.0,0.3370162035094815,0.9173540221572518,0.33735972246351725,-0.0,0.33735972246351725,0.9273896891387656,0.338345467471892,-0.0,0.338345467471892
2023-03-21 08:00:00,14.0,1.0,0.8030724720198228,-0.12431721711894284,-0.45553316930388005,0.3312159521849372,0.7610795978648361,-0.1566889015537835,-0.4865487051193309,0.3298598035655474,0.7919926975356444,-0.12536132462160737,-0.45565637636668777,0.3302950517450804,0.8030724720198228,-0.12431721711894284,-0.45553316930388005,0.3312159521849372
2023-03-21 09:00:00,15.0,2.0,1.1368991771744987,0.3338267051546759,-0.0,0.3338267051546759,1.0942570728955552,0.33317747503071893,-0.0,0.33317747503071893,1.1249042203168442,0.3329115227811998,-0.0,0.3329115227811998,1.1368991771744987,0.3338267051546759,-0.0,0.3338267051546759
2023-03-21 10:00:00,17.0,-2.0,1.3200506147876412,0.18315143761314243,-0.14368785208269705,0.3268392896958395,1.268020254426466,0.1737631815309108,-0.15237959985546873,0.32614278138637953,1.3072236312282293,0.18231941091138515,-0.14366646222559537,0.3259858731369805,1.3200506147876412,0.18315143761314243,-0.14368785208269705,0.3268392896958395
2023-03-21 11:00:00,15.0,2.0,1.6430877090364073,0.32303709424876603,-0.0,0.32303709424876603,1.5905239891604661,0.3225037347340002,-0.0,0.3225037347340002,1.629447514210316,0.32222388298208665,-0.0,0.32222388298208665,1.6430877090364073,0.32303709424876603,-0.0,0.32303709424876603
2023-03-21 12:00:00,17.0,0.0,1.9594728228413016,0.3163851138048944,-0.0,0.3163851138048944,1.9063277783002641,0.31580378913979795,-0.0,0.31580378913979795,1.9450760023198574,0.31562848810954147,-0.0,0.31562848810954147,1.9594728228413016,0.3163851138048944,-0.0,0.3163851138048944
2023-03-21 13:00:00,17.0,-2.0,2.269410014086334,0.30993719124503255,-0.0,0.30993719124503255,2.215638962791652,0.30931118449138784,-0.0,0.30931118449138784,2.254310211129502,0.3092342088096447,-0.0,0.3092342088096447,2.269410014086334,0.30993719124503255,-0.0,0.30993719124503255
