Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2002-11-21 07:00:00,-100.0,-5.0,-96.46163557853606,-16.283965219945774,-20.496261559416766,4.212296339470992,-95.73153026507275,-16.13429803782797,-20.35637442406446,4.222076386236487,-96.48595582904215,-16.234788717742443,-20.419574640100578,4.184785922358134,-96.46163557853606,-16.283965219945774,-20.496261559416766,4.212296339470992
2002-11-21 08:00:00,-105.0,-12.0,-104.52444374927842,-8.062808170742361,-13.580182431374043,5.517374260631681,-103.72207320947368,-7.990542944400922,-13.519773740515216,5.529230796114294,-104.5419279065197,-8.055972077477545,-13.531043096000106,5.475071018522561,-104.52444374927842,-8.062808170742361,-13.580182431374043,5.517374260631681
2002-11-21 09:00:00,-117.0,-11.0,-103.50808716550891,1.0163565837695048,-5.2123019006093925,6.228658484378897,-102.67034370914439,1.0517295003292935,-5.190044811169823,6.241774311499117,-103.55581871682827,0.9861091896914367,-5.193489543047668,6.179598732739104,-103.50808716550891,1.0163565837695048,-5.2123019006093925,6.228658484378897
2002-11-21 10:00:00,-128.0,22.0,-97.98727791305365,5.52080925245526,-0.6158136663278788,6.136622918783139,-97.14001889333477,5.530324815809623,-0.6151959919083977,6.145520807718021,-98.07844440559722,5.477374311231044,-0.6136955178794238,6.0910698291104675,-97.98727791305365,5.52080925245526,-0.6158136663278788,6.136622918783139
2002-11-21 11:00:00,-106.0,14.0,-94.21540423740693,3.771873675646716,-1.8767825952669868,5.648656270913703,-93.37493693381614,3.765081959518631,-1.8866141968113037,5.651696156329935,-94.33842234188789,3.740022063709336,-1.870938176316882,5.610960240026218,-94.21540423740693,3.771873675646716,-1.8767825952669868,5.648656270913703
2002-11-21 12:00:00,-92.0,-8.0,-88.88850957101374,5.326894666393188,-0.0,5.326894666393188,-88.04760762324956,5.327329310566582,-0.0,5.327329310566582,-89.0439654848666,5.294456857021291,-0.0,5.294456857021291,-88.88850957101374,5.326894666393188,-0.0,5.326894666393188
2002-11-21 13:00:00,-100.0,11.0,-83.99995718181468,4.888552389199061,-0.0,4.888552389199061,-83.16285863651267,4.884748986736899,-0.0,4.884748986736899,-84.18184859508946,4.862116889777136,-0.0,4.862116889777136,-83.99995718181468,4.888552389199061,-0.0,4.888552389199061
2002-11-21 14:00:00,-89.0,4.0,-81.36441841436047,2.6355387674542134,-1.8673006804452923,4.502839447899506,-80.54895832444787,2.613900312064799,-1.8819015545882138,4.495801866653013,-81.56228729129504,2.619561303794426,-1.861738170029941,4.481299473824367,-81.36441841436047,2.6355387674542134,-1.8673006804452923,4.502839447899506
2002-11-21 15:00:00,-85.0,8.0,-80.2515604813813,1.1128579329791646,-3.1886094721435563,4.301467405122721,-79.47312365351705,1.0758346709308118,-3.2184626252488213,4.294297296179633,-80.459093242547,1.1031940487480414,-3.1793691166764235,4.282563165424465,-80.2515604813813,1.1128579329791646,-3.1886094721435563,4.301467405122721
2002-11-21 16:00:00,-77.0,2.0,-76.03373937749679,4.217821103884518,-0.0,4.217821103884518,-75.26041999769713,4.212703655819916,-0.0,4.212703655819916,-76.25887649026637,4.200216752280625,-0.0,4.200216752280625,-76.03373937749679,4.217821103884518,-0.0,4.217821103884518
2002-11-21 17:00:00,-75.0,0.0,-72.12548924121074,3.908250136286036,-0.0,3.908250136286036,-71.35968474954625,3.900735248150883,-0.0,3.900735248150883,-72.36486350359746,3.8940129866689146,-0.0,3.8940129866689146,-72.12548924121074,3.908250136286036,-0.0,3.908250136286036
2002-11-21 18:00:00,-75.0,-1.0,-68.49355819352844,3.6319310476822952,-0.0,3.6319310476822952,-67.73711551678203,3.6225692327642163,-0.0,3.6225692327642163,-68.74438001353826,3.620483490059201,-0.0,3.620483490059201,-68.49355819352844,3.6319310476822952,-0.0,3.6319310476822952
2002-11-21 19:00:00,-76.0,0.0,-65.78446578874733,2.7090924047811202,-0.6751362407377396,3.38422864551886,-65.0445387963976,2.6925767203844253,-0.6808768888372301,3.3734536092216554,-66.04242662009474,2.7019533934435134,-0.6731492864675793,3.375102679911093,-65.78446578874733,2.7090924047811202,-0.6751362407377396,3.38422864551886
2002-11-21 20:00:00,-76.0,4.0,-62.57930469715472,3.2051610915926063,-0.0,3.2051610915926063,-61.85049860693894,3.1940401894586588,-0.0,3.1940401894586588,-62.84484037834432,3.197586241750423,-0.0,3.197586241750423,-62.57930469715472,3.2051610915926063,-0.0,3.2051610915926063
2002-11-21 21:00:00,-72.0,3.0,-59.57971515066398,2.999589546490736,-0.0,2.999589546490736,-58.862928965403846,2.9875696415350963,-0.0,2.9875696415350963,-59.85113792397209,2.993702454372233,-0.0,2.993702454372233,-59.57971515066398,2.999589546490736,-0.0,2.999589546490736
2002-11-21 22:00:00,-69.0,0.0,-58.62393824038847,0.9557769102755109,-1.8575972794821032,2.813374189757614,-57.93895056739896,0.9239783980048846,-1.8767111936180956,2.80068959162298,-58.894536647603296,0.9566012763687946,-1.852304579521654,2.8089058558904485,-58.62393824038847,0.9557769102755109,-1.8575972794821032,2.813374189757614
2002-11-21 23:00:00,-69.0,2.0,-55.86864541898847,2.755292821399997,-0.0,2.755292821399997,-55.194836265753565,2.744114301645397,-0.0,2.744114301645397,-56.143439252063665,2.751097395539633,-0.0,2.751097395539633,-55.86864541898847,2.755292821399997,-0.0,2.755292821399997
2002-11-22 00:00:00,-67.0,4.0,-53.27739784339612,2.5912475755923468,-0.0,2.5912475755923468,-52.61534131405537,2.579494951698192,-0.0,2.579494951698192,-53.555243730701605,2.58819552136206,-0.0,2.58819552136206,-53.27739784339612,2.5912475755923468,-0.0,2.5912475755923468
2002-11-22 01:00:00,-63.0,5.0,-50.835834741705845,2.4415631016902783,-0.0,2.4415631016902783,-50.18594755186194,2.4293937621934307,-0.0,2.4293937621934307,-51.115765648077435,2.439478082624171,-0.0,2.439478082624171,-50.835834741705845,2.4415631016902783,-0.0,2.4415631016902783
2002-11-22 02:00:00,-58.0,-2.0,-48.53123507233075,2.3045996693750905,-0.0,2.3045996693750905,-47.89380656831631,2.2921409835456354,-0.0,2.2921409835456354,-48.812431696316814,2.303333951760618,-0.0,2.303333951760618,-48.53123507233075,2.3045996693750905,-0.0,2.3045996693750905
2002-11-22 03:00:00,-60.0,1.0,-46.35228880240192,2.1789462699288307,-0.0,2.1789462699288307,-45.72750513977081,2.1663014285454962,-0.0,2.1663014285454962,-46.63405611131557,2.178375585001242,-0.0,2.178375585001242,-46.35228880240192,2.1789462699288307,-0.0,2.1789462699288307
2002-11-22 04:00:00,-59.0,4.0,-44.28890558654603,2.063383215855892,-0.0,2.063383215855892,-43.676869288721235,2.050635851049575,-0.0,2.050635851049575,-44.5706534667827,2.0634026445328684,-0.0,2.0634026445328684,-44.28890558654603,2.063383215855892,-0.0,2.063383215855892
2002-11-22 05:00:00,-55.0,5.0,-42.33205387661077,1.9568517099352558,-0.0,1.9568517099352558,-41.73279971840506,1.9440695703161701,-0.0,1.9440695703161701,-42.613281100265645,1.9573723665170566,-0.0,1.9573723665170566,-42.33205387661077,1.9568517099352558,-0.0,1.9568517099352558
2002-11-22 06:00:00,-50.0,-1.0,-40.47362494283618,1.8584289337745916,-0.0,1.8584289337745916,-39.88713289476918,1.8456668236358795,-0.0,1.8456668236358795,-40.75390582204029,1.8593752782253545,-0.0,1.8593752782253545,-40.47362494283618,1.8584289337745916,-0.0,1.8584289337745916
2002-11-22 07:00:00,-51.0,-4.0,-40.467734610036956,0.005890332799226128,-1.7614172046990695,1.7673075374982956,-39.91889258988237,-0.03175969511318999,-1.7863693742357494,1.7546096791225594,-40.74204869230972,0.011857129730565186,-1.756758055736307,1.7686151854668721,-40.467734610036956,0.005890332799226128,-1.7614172046990695,1.7673075374982956
2002-11-22 08:00:00,-55.0,-3.0,-40.721179176765155,-0.25344456672820037,-2.020466934143985,1.7670223674157848,-40.20729036280327,-0.28839777292089885,-2.044554860017963,1.756157087097064,-40.98888865175991,-0.246839959450188,-2.0148836597672104,1.7680437003170224,-40.721179176765155,-0.25344456672820037,-2.020466934143985,1.7670223674157848
2002-11-22 09:00:00,-58.0,-1.0,-41.16369322736522,-0.44251405060006777,-2.2218272939817814,1.7793132433817136,-40.68541602037736,-0.4781256575740931,-2.2483653871629583,1.7702397295888652,-41.42461900685469,-0.43573035509478086,-2.2156901973898853,1.7799598422951044,-41.16369322736522,-0.44251405060006777,-2.2218272939817814,1.7793132433817136
2002-11-22 10:00:00,-59.0,7.0,-41.87432568116612,-0.710632453800899,-2.5115076765678404,1.8008752227669413,-41.43550507643032,-0.7500890560529585,-2.5437998647165063,1.7937108086635478,-42.128217945230816,-0.7035989383761236,-2.5046912399416024,1.8010923015654787,-41.87432568116612,-0.710632453800899,-2.5115076765678404,1.8008752227669413
2002-11-22 11:00:00,-52.0,-3.0,-41.72628692578861,0.1480387553775122,-1.6877345276106428,1.835773282988155,-41.31507314096818,0.12043193546213815,-1.710412040351004,1.830843975813142,-41.97594394507187,0.15227400015894532,-1.6832053727602467,1.835479372919192,-41.72628692578861,0.1480387553775122,-1.6877345276106428,1.835773282988155
2002-11-22 12:00:00,-55.0,-3.0,-44.632015734200486,-2.905728808411879,-4.734204521144729,1.8284757127328501,-44.29035497537498,-2.9752818344067986,-4.80013818868654,1.824856354279741,-44.86955661294769,-2.8936126678758205,-4.721622364639196,1.8280096967633759,-44.632015734200486,-2.905728808411879,-4.734204521144729,1.8284757127328501
2002-11-22 13:00:00,-58.0,1.0,-45.95308032240702,-1.3210645882065308,-3.2954351997427467,1.9743706115362158,-45.65675826212711,-1.366403286752131,-3.342056054067621,1.97565276731549,-46.18371310291153,-1.3141564899638423,-3.2867151199681186,1.9725586300042763,-45.95308032240702,-1.3210645882065308,-3.2954351997427467,1.9743706115362158
