Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2018-08-24 00:00:00,-10.0,2.0,-10.198867481544166,0.8011325184558347,-1.0952729546655142,1.8964054731213489,-12.145732662203436,-1.1457326622034358,-12.144588074129306,-1.1445880741293064
2018-08-24 01:00:00,-8.0,-2.0,-9.430333332127976,0.7685341494161897,-1.092816709771472,1.8613508591876617,-13.143286352645676,-0.9975536904422396,-13.141293855240072,-0.9967057811107656
2018-08-24 02:00:00,-10.0,1.0,-8.695362675254174,0.7349706568738024,-1.0930593018597725,1.8280299587335749,-14.010497012210422,-0.867210659564746,-14.0078969363864,-0.8666030811463281
2018-08-24 03:00:00,-9.0,2.0,-8.840715048263323,-0.14535237300914883,-1.9417981433955478,1.796445770386399,-14.764962595185791,-0.7544655829753697,-14.761946479675602,-0.7540495432892029
2018-08-24 04:00:00,-7.0,0.0,-8.757291341278796,0.08342370698452761,-1.7192465155209269,1.8026702225054545,-15.420465853522048,-0.6555032583362572,-15.417186592914945,-0.6552401132393423
2018-08-24 05:00:00,-7.0,2.0,-9.153023681880963,-0.3957323406021682,-2.1948287777737217,1.7990964371715534,-16.39121501634892,-0.9707491628268728,-17.070457280004607,-1.6532706870896616
2018-08-24 06:00:00,-5.0,8.0,-8.448317998975423,0.7047056829055405,-1.111375004526457,1.8160806874319975,-16.82917842839943,-0.4379634120505104,-17.41976988517471,-0.3493126051701009
2018-08-24 07:00:00,3.0,2.0,-8.243348662102184,0.20496933687323837,-1.5809218890909773,1.7858912259642157,-17.203689767427438,-0.37451133902800715,-17.717206897809294,-0.2974370126345863
2018-08-24 08:00:00,5.0,-1.0,-9.103414545733957,-0.8600658836317732,-2.6372237625489956,1.7771578789172224,-18.407932296684802,-1.2042425292573644,-19.16364902802407,-1.4464421302147756
2018-08-24 09:00:00,4.0,0.0,-9.19336295862303,-0.08994841288907396,-1.903895574667778,1.813947161778704,-18.57495909491744,-0.16702679823263686,-19.232363936274353,-0.06871490825028152
2018-08-24 10:00:00,4.0,-2.0,-8.491652037538998,0.7017109210840322,-1.1161055502483157,1.817816471332348,-18.71968007242629,-0.1447209775088509,-19.29156308525782,-0.05919914898346856
2018-08-24 11:00:00,2.0,1.0,-7.817621644150641,0.6740303933883571,-1.1137099533763488,1.787740346764706,-18.843835496998466,-0.124155424572178,-19.341323957289866,-0.049760872032046904
2018-08-24 12:00:00,3.0,-6.0,-9.740405561492635,-1.9227839173419934,-3.681870795750642,1.7590868784086484,-22.024530808413445,-3.1806953114149783,-22.509036208316452,-3.167712251026585
2018-08-24 13:00:00,-3.0,-7.0,-11.626659151788807,-1.8862535902961723,-3.727690959463849,1.8414373691676769,-25.46112095272916,-3.436590144315717,-25.448025935631453,-2.9389897273150014
2018-08-24 14:00:00,-10.0,-3.0,-12.465311397969693,-0.838652246180885,-2.7627059643923553,1.9240537182114703,-26.25781585554774,-0.7966949028185788,-25.35736606939251,0.09065986623894351
2018-08-24 15:00:00,-13.0,3.0,-11.599034223212113,0.8662771747575788,-1.0950910105992888,1.9613681853568676,-25.40977231160207,0.8480435439456705,-24.627111252463948,0.7302548169285618
2018-08-24 16:00:00,-10.0,3.0,-10.759892717059364,0.8391415061527501,-1.0836891824491675,1.9228306886019175,-24.67071454710269,0.7390577644993791,-23.990436100804185,0.6366751516597635
2018-08-24 17:00:00,-7.0,3.0,-9.945405407801868,0.8144873092574954,-1.0713776339679195,1.8858649432254149,-24.02861152603305,0.6421030210696398,-23.437322391462693,0.5531137093414925
2018-08-24 18:00:00,-4.0,0.0,-9.165848173470321,0.7795572343315469,-1.0707711537471682,1.8503283880787151,-23.470071430759536,0.5585400952735152,-22.95613107499979,0.4811913164629059
2018-08-24 19:00:00,-4.0,-1.0,-8.403126746496472,0.7627214269738494,-1.0539110036102868,1.8166324305841361,-22.987071537881356,0.4829998928781792,-22.54035920024513,0.4157718747546574
2018-08-24 20:00:00,-5.0,-1.0,-7.657942194024199,0.7451845524722731,-1.0387793221025459,1.783963874574819,-22.568369316525235,0.4187022213561217,-22.180089852129836,0.36026934811529715
2018-08-24 21:00:00,-6.0,2.0,-6.930015217917977,0.7279269761062219,-1.0244057408707439,1.7523327169769658,-22.205268469814328,0.3631008467109053,-21.86777764799447,0.31231220413536803
