Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-09-10 00:00:00,1.0,-1.0,4.96289154435256,-0.0371084556474397,-1.2953659414968326,1.258257485849393,1.7716715498655131,-3.228328450134487,1.7748966532123012,-3.225103346787699
2024-09-10 01:00:00,0.0,1.0,4.938225972018884,-0.024665572333675945,-1.284252191451568,1.2595866191178922,-1.0390317264111828,-2.810703276276696,-1.033417572273991,-2.808314225486292
2024-09-10 02:00:00,1.0,0.0,4.9052863964357,-0.03293957558318428,-1.2934100427849105,1.2604704672017262,-3.482486255317338,-2.4434545289061553,-3.475160198591663,-2.441742626317672
2024-09-10 03:00:00,1.0,0.0,4.816912708317546,-0.0883736881181536,-1.350024971392029,1.2616512832738753,-5.614784716061692,-2.1322984607443543,-5.606279926981964,-2.1311197283903014
2024-09-10 04:00:00,1.0,3.0,4.719853078201153,-0.09705963011639351,-1.3618816597077137,1.2648220295913202,-7.472164805200637,-1.857380089138945,-7.462909009618636,-1.8566290826366727
2024-09-10 05:00:00,4.0,2.0,4.725834149456748,0.005981071255595882,-1.2623279314714146,1.2683090027270105,-9.082091415151485,-1.6099266099508482,-9.072429352652112,-1.6095203430334748
2024-09-10 06:00:00,6.0,3.0,4.740242548565653,0.014408399108904346,-1.253685588325711,1.2680939874346153,-10.487521891293083,-1.4054304761415979,-10.477710615655624,-1.4052812630035125
2024-09-10 07:00:00,9.0,0.0,4.686298238043248,-0.05394431052240467,-1.3215204010167254,1.2675760904943207,-11.702353865695876,-1.2148319744027936,-11.6926031633436,-1.214892547687975
2024-09-10 08:00:00,9.0,1.0,4.677535490297073,-0.008762747746175581,-1.2782783612771695,1.269515613530994,-12.769666690271038,-1.067312824575161,-12.76011606632158,-1.0675129029779789
2024-09-10 09:00:00,10.0,2.0,4.6875552626028,0.010019772305726704,-1.2598110385552974,1.2698308108610241,-13.692622570438985,-0.9229558801679469,-13.683390253415862,-0.9232741870942821
2024-09-10 10:00:00,12.0,-7.0,4.72114027013689,0.03358500753409044,-1.2358853938466652,1.2694704013807556,-14.49345376806813,-0.8008311976291462,-14.48462042208934,-0.8012301686734786
2024-09-10 11:00:00,5.0,-1.0,4.777109684423147,0.05596941428625701,-1.212293313259446,1.268262727545703,-15.195049047034518,-0.7015952789663877,-15.1866619944606,-0.702041572371259
2024-09-10 12:00:00,4.0,0.0,4.826670805629916,0.04956112120676881,-1.2166902948598917,1.2662514160666605,-15.811513835601968,-0.6164647885674496,-15.803600161695424,-0.616938167234824
2024-09-10 13:00:00,4.0,-4.0,4.912569517487074,0.08589871185715836,-1.1785730129856828,1.2644717248428412,-16.345444946140077,-0.5339311105381076,-16.338025624378698,-0.5344254626832748
2024-09-10 14:00:00,0.0,2.0,4.999268128665637,0.08669861117856303,-1.1746915395728754,1.2613901507514385,-16.804859999164396,-0.4594150530243178,-16.797945269586787,-0.45991964520808887
2024-09-10 15:00:00,2.0,3.0,5.078645244449808,0.07937711578417095,-1.178906577107096,1.2582836928912668,-17.206657852984627,-0.40179785382023236,-17.200239743777917,-0.40229447419113035
2024-09-10 16:00:00,5.0,3.0,5.193359523799143,0.11471427934933476,-1.1407286472108118,1.2554429265601466,-17.555817333301444,-0.34915948031681654,-17.54988393410128,-0.34964419032336536
2024-09-10 17:00:00,8.0,2.0,5.295089119372484,0.10172959557334149,-1.1496135824448162,1.2513431780181576,-17.861511896747896,-0.3056945634464512,-17.856043679698157,-0.30615974559687553
2024-09-10 18:00:00,10.0,4.0,5.372810897272755,0.07772177790027035,-1.169991317862054,1.2477130957623244,-18.12766938945987,-0.26615749271197486,-18.12264543886743,-0.2666017591692716
2024-09-10 19:00:00,14.0,6.0,5.2112078195670675,-0.16160307770568783,-1.406546330752119,1.2449432530464313,-18.351085126857228,-0.22341573739735665,-18.346490444835837,-0.22384500596840565
2024-09-10 20:00:00,20.0,-1.0,5.136826507823135,-0.07438131174393248,-1.3250872161909988,1.2507059044470663,-18.541248934380462,-0.19016380752323403,-18.53706099047621,-0.1905705456403745
2024-09-10 21:00:00,19.0,-2.0,5.164674686914429,0.027848179091294334,-1.2255145820718205,1.2533627611631148,-18.706807192502044,-0.16555825812158173,-18.70299774455127,-0.16593675407505948
2024-09-10 22:00:00,17.0,-6.0,5.196015768923067,0.03134108200863728,-1.2210266284382625,1.2523677104468998,-18.852878786479444,-0.14607159397740152,-18.849418146360463,-0.14642040180919313
2024-09-10 23:00:00,11.0,-1.0,5.290069510198899,0.09405374127583266,-1.1571945852042054,1.251248326480038,-18.98750228724073,-0.13462350076128538,-18.984356591891686,-0.1349384455312216
2024-09-11 00:00:00,10.0,-2.0,5.398749153555824,0.1086796433569246,-1.1392124466589342,1.2478920900158588,-19.10650781438679,-0.11900552714606054,-19.103651764260754,-0.11929517236906718
2024-09-11 01:00:00,8.0,0.0,5.510894670031639,0.11214551647581472,-1.1318740359878452,1.24401955246366,-19.210145288834255,-0.10363747444746495,-19.207556620368496,-0.10390485610774212
2024-09-11 02:00:00,8.0,3.0,5.613986350099433,0.1030916800677939,-1.1369381458311174,1.2400298258989113,-19.298629969080235,-0.08848468024597857,-19.29628909504035,-0.08873247467185531
2024-09-11 03:00:00,11.0,0.0,5.680605478912943,0.06661912881351006,-1.1697487257737538,1.2363678545872638,-19.371203310103375,-0.07257334102314168,-19.36909394483888,-0.0728048497985281
2024-09-11 04:00:00,11.0,-2.0,4.693072964703097,-0.9875325142098466,-2.2215368376063034,1.2340043233964568,-20.190872175404785,-0.8196688653014087,-20.266146936895566,-0.8970529920566876
2024-09-11 05:00:00,9.0,1.0,4.355023250188686,-0.3380497145144108,-1.6073216669439923,1.2692719524295815,-20.146254059684203,0.04461811572058085,-20.211797451666413,0.05434948522915333
2024-09-11 06:00:00,10.0,2.0,4.57969030797612,0.22466705778743434,-1.0567917846588546,1.281458842446289,-20.111560114541444,0.034693945142758975,-20.16862603698065,0.04317141468576053
2024-09-11 07:00:00,12.0,3.0,4.530665329167814,-0.04902497880830703,-1.3223779527494703,1.2733529739411633,-20.081449417998375,0.03011069654307029,-20.13113426229517,0.03749177468548177
2024-09-11 08:00:00,15.0,-2.0,4.710148061886076,0.1794827327182622,-1.095636842797965,1.2751195755162272,-20.050113863633378,0.03133555436499855,-20.093377434998885,0.03775682729628563
2024-09-11 09:00:00,13.0,6.0,4.853701721558937,0.14355365967286082,-1.1251042703276193,1.26865793000048,-20.023738535305963,0.026375328327415206,-20.061409810018933,0.03196762497995121
2024-09-11 10:00:00,19.0,-2.0,4.079225826608102,-0.7744758949508348,-2.037977493575127,1.2635015986242923,-20.189554193082316,-0.16581565777635374,-20.189046832092927,-0.12763702207399452
2024-09-11 11:00:00,17.0,0.0,4.213177252601381,0.13395142599327836,-1.157493205300071,1.2914446312933494,-20.143069177491085,0.04648501559123073,-20.142674146116292,0.0463726859766336
2024-09-11 12:00:00,17.0,0.0,4.3695283800861455,0.15635112748476487,-1.1302386880660633,1.2865898155508282,-20.106275819222976,0.03679335826810864,-20.105968847225796,0.036705298890494974
2024-09-11 13:00:00,17.0,-4.0,4.559860051539825,0.1903316714536798,-1.0906030569657303,1.2809347284194101,-20.072152722281658,0.03412309694131903,-20.07191970578555,0.03404914144024541
2024-09-11 14:00:00,13.0,4.0,4.0215741569555075,-0.5382858945843183,-1.8123532988499462,1.274067404265628,-20.039795979753414,0.032356742528244525,-20.03962554955803,0.032294156227523046
2024-09-11 15:00:00,17.0,12.0,4.2122267965399285,0.19065263958442147,-1.102884281435941,1.2935369210203624,-19.997344244287692,0.042451735465720834,-19.997238357210055,0.0423871923479727
2024-09-11 16:00:00,29.0,-9.0,2.855954291058697,-1.3562725054812317,-2.6428967363072178,1.286624230825986,-20.11837365050665,-0.12102940621895802,-20.05538465210907,-0.05814629489901314
2024-09-11 17:00:00,20.0,-9.0,-0.014835265709332468,-2.8707895567680293,-4.206992315170748,1.3362027584027183,-24.967569705402617,-4.849196054895967,-24.860210344829184,-4.804825692720115
2024-09-11 18:00:00,11.0,-2.0,-0.6319161539558829,-0.6170808882465504,-2.0613168525145564,1.444235964268006,-24.284771179738406,0.6827985256642092,-24.192036709674674,0.6681736351545083
2024-09-11 19:00:00,9.0,9.0,-0.2892946527881253,0.3426215011677576,-1.1253846976258082,1.4680061987935658,-23.693126388146062,0.5916447915923443,-23.6130264094908,0.5790103001838752
2024-09-11 20:00:00,18.0,-4.0,0.04847438385200964,0.3377690366401349,-1.1170152705794425,1.4547843072195774,-23.182018536825467,0.5111078513205966,-23.112831750054823,0.5001946594359764
2024-09-11 21:00:00,14.0,-5.0,-1.0308626588436292,-1.0793370426956388,-2.5211452645598227,1.441808221864184,-23.683569612672816,-0.5015510758473485,-23.099227751873574,0.013603998181249244
2024-09-11 22:00:00,9.0,-2.0,-1.5853202974733775,-0.5544576386297484,-2.0379347018430622,1.4834770632133139,-23.17565799365879,0.5079116190140274,-22.667712090424896,0.4315156614486772
2024-09-11 23:00:00,7.0,6.0,-1.1547990645792736,0.43052123289410393,-1.0745919791379006,1.5051132120320045,-22.73633995056517,0.43931804309361655,-22.294799926915196,0.37291216350970074
2024-09-12 00:00:00,13.0,5.0,-0.758497286759664,0.3963017778196096,-1.091997961473458,1.4882997392930677,-22.353157381801655,0.38318256876351636,-21.969343018134957,0.3254569087802394
2024-09-12 01:00:00,18.0,-1.0,-0.5069510715047019,0.2515462152549621,-1.221359927486083,1.472906142741045,-22.026864096261118,0.32629328554053616,-21.693221721168058,0.2761212969668985
2024-09-12 02:00:00,17.0,5.0,-0.13231527543936905,0.3746357960653328,-1.0885410242151767,1.4631768202805095,-21.74156509541286,0.2852990008482572,-21.451537912890178,0.2416838082778815
2024-09-12 03:00:00,22.0,16.0,0.21048411261222522,0.34279938805159427,-1.1059470065507342,1.4487463946023285,-21.48289398075047,0.25867111466238724,-21.23079107878984,0.22074683410033827
2024-09-12 04:00:00,38.0,-7.0,0.3804557798922079,0.1699716672799827,-1.2656332486745083,1.435604915954491,-21.239458815442863,0.2434351653076092,-21.020339742073826,0.21045133671601085
2024-09-12 05:00:00,31.0,-13.0,-2.1789781496243252,-2.559433929516533,-3.9885450547197,1.4291111252031672,-24.867240637646354,-3.6277818222034917,-24.468659821241886,-3.448320079168058
2024-09-12 06:00:00,18.0,-41.0,-12.052275470633262,-9.873297321008936,-11.401750001665881,1.5284526806569463,-42.957855249295804,-18.09061461164945,-41.85630766197161,-17.38764784072973
2024-09-12 07:00:00,-23.0,-44.0,-24.576977167345664,-12.524701696712402,-14.467647734901623,1.9429460381892216,-69.02189405085606,-26.064038801560258,-64.61187422830656,-22.755566566334945
2024-09-12 08:00:00,-67.0,-11.0,-33.4601054087878,-8.883128241442137,-11.423344490482489,2.540216249040351,-86.75313027198348,-17.731236221127418,-75.92918225096338,-11.317308022656825
2024-09-12 09:00:00,-78.0,-12.0,-44.147182008498206,-10.687076599710409,-13.699353428547857,3.012276828837449,-101.45529848762511,-14.70216821564164,-83.26763271925844,-7.338450468295058
2024-09-12 10:00:00,-90.0,5.0,-50.681938789550514,-6.534756781052308,-10.168241037903622,3.6334842568513137,-104.70403840142914,-3.2487399138040267,-78.95621586495447,4.311416854303966
2024-09-12 11:00:00,-85.0,5.0,-48.2379775152371,2.443961274313416,-1.5980395213421894,4.042000795655605,-93.63659230119201,11.06744610023714,-71.24369921111288,7.71251665384159
2024-09-12 12:00:00,-80.0,-32.0,-57.21993822162667,-8.98196070638957,-12.868631644116975,3.886670937727405,-103.72862281241123,-10.092030511219228,-76.19703503399093,-4.953335822878051
2024-09-12 13:00:00,-112.0,-9.0,-73.20636497591204,-15.986426754285375,-20.45892111787034,4.472494363584964,-129.54211174841282,-25.8134889360016,-96.77336401415849,-20.576328980167556
2024-09-12 14:00:00,-121.0,18.0,-79.45826070600518,-6.251895730093137,-11.86874944891861,5.616853718825473,-139.16459266898957,-9.622480920576756,-98.65398100248775,-1.880616988329269
2024-09-12 15:00:00,-103.0,23.0,-74.9576236087917,4.500637097213468,-1.5991670460765957,6.099804143290063,-123.63206515114632,15.532527517843247,-88.39808889339884,10.25589210908892
2024-09-12 16:00:00,-80.0,2.0,-70.73682636397685,4.220797244814857,-1.5293308486571022,5.75012809347196,-110.11626090473045,13.51580424641587,-79.47162802136218,8.926460872036659
2024-09-12 17:00:00,-78.0,-17.0,-66.89123022242575,3.845596141551104,-1.5859761012752585,5.431572242826363,-98.35969803072203,11.756562874008422,-71.7066324177952,7.764995603566978
2024-09-12 18:00:00,-95.0,-12.0,-98.18751981364865,-31.2962895912229,-36.445526203775586,5.149236612552684,-152.14185598603243,-53.782157955310396,-120.82379523126966,-49.117162813474444
2024-09-12 19:00:00,-107.0,-8.0,-121.62221219660786,-23.43469238295921,-31.100503342571443,7.665810959612235,-189.80941991148796,-37.66756392545553,-146.7868729868624,-25.963077755592728
2024-09-12 20:00:00,-115.0,6.0,-124.58414050810767,-2.961928311499806,-12.83890968238505,9.876981370885245,-192.9156300588792,-3.106210147391227,-135.69150026069218,11.095372726170211
2024-09-12 21:00:00,-109.0,8.0,-120.06865294628888,4.515487561818791,-5.660883734596304,10.176371296415095,-180.06873573748905,12.84689432139016,-112.24094935096504,23.450550909727138
2024-09-12 22:00:00,-101.0,-7.0,-115.8557437001047,4.212909246184177,-5.508826459900387,9.721735706084564,-168.5193210036705,11.549414733818528,-95.11818044524986,17.122768905715176
2024-09-12 23:00:00,-108.0,11.0,-114.82404956972347,1.0316941303812222,-8.275238710011056,9.306932840392278,-167.0302018122441,1.4891191914264148,-91.44712752808123,3.671052917168641
2024-09-13 00:00:00,-97.0,1.0,-113.13964265190465,1.6844069178188157,-7.522323828397994,9.20673074621681,-164.54719689668593,2.4830049155581584,-87.64725218613181,3.7998753419494165
2024-09-13 01:00:00,-96.0,8.0,-109.26402422392428,3.875618427980366,-5.168681787965263,9.04430021594563,-155.41364696581257,9.133549930873343,-77.96633427083223,9.680917915299577
2024-09-13 02:00:00,-88.0,-5.0,-106.20386223580832,3.0601619881159596,-5.6158947673553286,8.676056755471288,-149.22556764007584,6.188079325736746,-72.81251074522937,5.153823525602855
2024-09-13 03:00:00,-93.0,1.0,-104.19422238679122,2.0096398490170877,-6.381061568774884,8.390701417791972,-145.95264338828025,3.2729242517955814,-71.23715071097544,1.5753600342539364
2024-09-13 04:00:00,-92.0,-7.0,-102.31844679297596,1.8757755938152672,-6.330125662648963,8.20590125646423,-143.04206917189615,2.9105742163841146,-70.04997430933919,1.187176401636247
2024-09-13 05:00:00,-99.0,-1.0,-100.6225214593126,1.6959253336633617,-6.339342236355505,8.035267570018867,-140.2854432497898,2.75662592210635,-68.97557582275908,1.0743984865801028
2024-09-13 06:00:00,-100.0,13.0,-98.60100920105403,2.0215122582585643,-5.861025236603286,7.88253749486185,-136.28153778415682,4.003905465632974,-66.60201732931078,2.3735584934483036
2024-09-13 07:00:00,-87.0,-4.0,-97.4152511961233,1.1857580049307268,-6.516642496257832,7.702400501188559,-134.8614447683502,1.420093015806632,-66.96978582782364,-0.36776849851286286
2024-09-13 08:00:00,-91.0,0.0,-95.01003542460955,2.4052157715137383,-5.192490679434371,7.59770645094811,-129.2853490804325,5.576095687917688,-62.88934578178137,4.080440046042273
2024-09-13 09:00:00,-91.0,5.0,-93.17187505307568,1.8381603715338724,-5.549382913668275,7.387543285202147,-125.37330923672734,3.9120398437051627,-60.91234845189012,1.9769973298912529
2024-09-13 10:00:00,-86.0,8.0,-90.45959760295419,2.712277450121487,-4.516638023658935,7.228915473780422,-118.96223877295168,6.411070463775657,-56.493470313479534,4.4188781384105855
2024-09-13 11:00:00,-78.0,7.0,-88.7901885564972,1.6694090464569893,-5.328589163257888,6.997998209714877,-115.72411185854023,3.2381269144114473,-55.674593795984876,0.8188765174946564
2024-09-13 12:00:00,-71.0,0.0,-85.8432217191624,2.946966837334802,-3.910765133307466,6.857731970642268,-108.3257791939015,7.398332664638727,-50.509327169047445,5.16526662693743
2024-09-13 13:00:00,-71.0,-3.0,-83.66035556202257,2.1828661571398307,-4.430723105711346,6.6135892628511765,-103.57542434226747,4.750354851634034,-48.50692694108479,2.0024002279626547
2024-09-13 14:00:00,-74.0,4.0,-81.82794061277109,1.8324149492514845,-4.6031865923914514,6.435601541642936,-100.00902823306836,3.5663961091990997,-47.64402140131479,0.8629055397700016
2024-09-13 15:00:00,-70.0,9.0,-79.95412713814815,1.8738134746229314,-4.41425006908266,6.288063543705591,-96.14859293116136,3.860435301906999,-46.26401217806416,1.3800092232506262
2024-09-13 16:00:00,-61.0,-1.0,-77.1299031642255,2.8242239739226584,-3.314737601990203,6.1389615759128615,-88.99249682749509,7.156096103666276,-41.47604479497924,4.787967383084926
2024-09-13 17:00:00,-62.0,2.0,-74.88945663132507,2.2404465329004184,-3.6771678224429643,5.917614355343383,-84.29370685228635,4.698789975208745,-39.58633573348103,1.8897090614982108
2024-09-13 18:00:00,-60.0,1.0,-73.8733851757554,1.0160714555696684,-4.728839762050448,5.744911217620117,-83.399062818443,0.8946440338433463,-41.4272102041653,-1.8408744706842715
2024-09-13 19:00:00,-59.0,-4.0,-73.91098190115252,-0.03759672539712966,-5.705027804573491,5.667431079176361,-86.74278033686485,-3.3437175184218475,-46.87865483774321,-5.451444633577914
2024-09-13 20:00:00,-63.0,-11.0,-75.65303047643553,-1.7420485752830048,-7.4123372063121655,5.670288631029161,-94.82936468030326,-8.086584343438396,-55.94500952427993,-9.06635468653672
2024-09-13 21:00:00,-74.0,5.0,-78.0928293946095,-2.439798918173965,-8.243282357938263,5.803483439764298,-103.3735506738243,-8.544185993521042,-63.92170515066251,-7.976695626382577
2024-09-13 22:00:00,-69.0,8.0,-79.51111167569033,-1.4182822810808373,-7.4109089193740685,5.992626638293231,-107.39512346806517,-4.021572794240871,-66.20107166075461,-2.2793665100920943
2024-09-13 23:00:00,-61.0,0.0,-77.46634833516727,2.044763340523068,-4.0592083574730236,6.103971697996092,-100.86481287463225,6.530310593432911,-57.795253601496285,8.405818059258323
2024-09-14 00:00:00,-61.0,1.0,-75.90296474894296,1.5633835862243073,-4.380386265515214,5.943769851739521,-96.24134222379536,4.623470650836896,-52.85106874505844,4.944184856437846
2024-09-14 01:00:00,-60.0,0.0,-71.37668726146444,4.526277487478525,-1.296442443888666,5.822719931367192,-86.30287797142635,9.938464252369,-48.557633480190106,4.293435264868332
2024-09-14 02:00:00,-60.0,0.0,-67.2007022586484,4.1759850028160335,-1.303295670383154,5.479280673199187,-77.65687226620295,8.646005705223397,-44.822244947360254,3.7353885328298535
2024-09-14 03:00:00,-60.0,2.0,-64.89478219651467,2.30592006213374,-2.8657585477251986,5.1716786098589385,-71.88784292683141,5.769029339371546,-39.42426444491631,5.397980502443944
2024-09-14 04:00:00,-58.0,4.0,-61.868673165611945,3.026109030902722,-1.979523901207928,5.00563293211065,-65.11617076579594,6.771672161035465,-36.87540634463009,2.548858100286214
2024-09-14 05:00:00,-54.0,2.0,-58.85668840103368,3.0119847645782647,-1.7798534558473158,4.79183822042558,-59.22521377347459,5.890956992321349,-34.657966167237696,2.2174401773923944
2024-09-14 06:00:00,-52.0,2.0,-56.96129068323855,1.89539771779513,-2.688276914310414,4.583674632105544,-55.64090838206121,3.5843053914133813,-31.95450354006718,2.7034626271705156
2024-09-14 07:00:00,-50.0,-6.0,-56.17138060899829,0.7899100742402609,-3.6651399151020314,4.455049989342292,-55.47868724533646,0.16222113672475214,-32.981383007439646,-1.026879467372467
2024-09-14 08:00:00,-56.0,-9.0,-57.83422990740076,-1.6628492984024712,-6.064835145336462,4.401985846933991,-62.04443755965716,-6.565750314320704,-40.419281029411714,-7.437898021972067
2024-09-14 09:00:00,-65.0,1.0,-58.22457603195453,-0.39034612455376916,-4.90440774476774,4.514061620213971,-64.38453630008958,-2.3400987404324214,-42.35924327164101,-1.9399622422292966
2024-09-14 10:00:00,-64.0,2.0,-58.73161838386921,-0.5070423519146869,-5.0476174174188095,4.540575065504123,-66.84771200815756,-2.4631757080679773,-44.17179990761088,-1.8125566359698704
2024-09-14 11:00:00,-62.0,0.0,-60.46519060431908,-1.7335722204498705,-6.308702998464879,4.575130778015009,-72.4916446440368,-5.643932635879237,-48.96708543831485,-4.795285530703964
2024-09-14 12:00:00,-62.0,9.0,-58.06020216995543,2.404988434363654,-2.2892775031528627,4.6942659375165166,-66.08864641461777,6.4029982294190315,-41.0813623899738,7.88572304834105
2024-09-14 13:00:00,-53.0,-2.0,-55.90053924748093,2.159662922474504,-2.369737928924864,4.529400851399368,-60.77676567456412,5.311880740053651,-35.71019449689702,5.371167893076782
2024-09-14 14:00:00,-55.0,2.0,-52.76280954984463,3.137729697636295,-1.2461349095773593,4.3838646072136545,-55.45445609998344,5.322309574580676,-33.64860076914082,2.0615937277561964
2024-09-14 15:00:00,-53.0,2.0,-49.830138875149,2.932670674695637,-1.2439819047936929,4.17665257948933,-50.82361865534308,4.630837444640358,-31.854318799479664,1.794281969661156
