Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-03-01 00:00:00,5.0,-4.0,-2.0808725551268594,-2.0808725551268594,-3.5245394465504694,1.44366689142361,-6.673867045923277,-6.673867045923277,-9.758937911743466,-9.758937911743466
2024-03-01 01:00:00,1.0,-6.0,-4.25624192199418,-2.1753693668673204,-3.6999526718853,1.5245833050179796,-13.064844928074475,-6.390977882151197,-17.314882624171098,-7.55594471242763
2024-03-01 02:00:00,-5.0,-2.0,-6.410325633601502,-2.154083711607322,-3.7656168189701447,1.6115331073628227,-18.85480534847387,-5.789960420399395,-22.942015472493807,-5.627132848322711
2024-03-01 03:00:00,-7.0,-4.0,-8.834273088150544,-2.423947454549042,-4.123955473519003,1.700008018969961,-24.97264755995956,-6.1178422114856925,-28.04174495698414,-5.099729484490331
2024-03-01 04:00:00,-11.0,-3.0,-10.910870829182551,-2.076597741032007,-3.878991870288989,1.8023941292569818,-29.561616650017402,-4.588969090057842,-30.950439045082263,-2.9086940880981227
2024-03-01 05:00:00,-14.0,0.0,-12.743457544051571,-1.83258671486902,-3.725076055942012,1.892489341072992,-33.15344623479215,-3.5918295847747466,-32.62801499505218,-1.6775759499699219
2024-03-01 06:00:00,-14.0,-4.0,-14.29216841324463,-1.5487108691930587,-3.5225338518902767,1.973822982697218,-35.74151534000199,-2.5880691052098372,-33.28994704972478,-0.6619320546725986
2024-03-01 07:00:00,-18.0,-4.0,-15.875087274051381,-1.5829188608067506,-3.62681063512354,2.0438917743167893,-38.27771871578229,-2.536203375780304,-34.04695174914531,-0.7570046994205302
2024-03-01 08:00:00,-22.0,4.0,-16.07727991196426,-0.20219263791287911,-2.318963764759435,2.116771126846556,-36.80420775208642,1.4735109636958694,-30.90968973825946,3.1372620108858498
2024-03-01 09:00:00,-18.0,7.0,-16.28437287255006,-0.20709296058579518,-2.3332652147618695,2.1261722541760744,-35.57097054164205,1.2332372104443743,-28.718018406574036,2.191671331685425
2024-03-01 10:00:00,-11.0,6.0,-16.477312887726804,-0.19294001517674575,-2.3287628351250476,2.135822819948302,-34.577189146614096,0.9937813950279539,-27.232574714729832,1.4854436918442036
