Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-03-22 00:00:00,-49.0,-2.0,-52.51067153621661,0.489328463783389,-3.7028126274174564,4.192141091200845,-52.81012925351802,0.1898707464819811,-47.633494130808835,5.366505869191166
2024-03-22 01:00:00,-51.0,7.0,-49.43999382740924,3.0706777088073736,-1.089541716579416,4.1602194253867895,-48.51559406039275,4.294535193125269,-44.01553945830826,3.6179546725005745
2024-03-22 02:00:00,-44.0,10.0,-46.567819226709254,2.872174600699987,-1.0905120849326178,3.9626866856326046,-44.77317692322372,3.74241713716903,-40.86128367519333,3.154255783114931
2024-03-22 03:00:00,-34.0,1.0,-43.88197261086011,2.6858466158491447,-1.0964252670849415,3.782271882934086,-41.510499004081744,3.262677919141978,-38.10990325871178,2.751380416481545
2024-03-22 04:00:00,-33.0,4.0,-41.34590191229995,2.5360706985601604,-1.0812935855772006,3.617364284137361,-38.67347957995769,2.837019424124053,-35.71735383091362,2.3925494277981594
2024-03-22 05:00:00,-29.0,8.0,-38.95610412267001,2.389797789629939,-1.0752287833696892,3.465026572999628,-36.21314433222512,2.460335247732571,-33.6433888954922,2.0739649354214205
2024-03-22 06:00:00,-21.0,-5.0,-39.79169223570937,-0.8355881130393557,-4.160062354591278,3.3244742415519224,-38.748484760131156,-2.5353404279060325,-34.34305486459399,-0.6996659691017846
2024-03-22 07:00:00,-26.0,1.0,-41.17299085007951,-1.3812986143701393,-4.754585850673763,3.3732872363036237,-42.91926879178328,-4.170784031652124,-36.81243279090598,-2.469377926311992
2024-03-22 08:00:00,-25.0,4.0,-38.81899303551024,2.3539978145692664,-1.1007616006633119,3.4547594152325782,-39.89523944156193,3.024029350221356,-34.584520033556025,2.2279127573499564
2024-03-22 09:00:00,-21.0,5.0,-36.595007977955625,2.223985057554612,-1.0925134696610965,3.3164985272157086,-37.283649146227525,2.611590295334405,-32.665242538757184,1.9192774947988387
2024-03-22 10:00:00,-16.0,5.0,-34.485771844957306,2.10923613299832,-1.0792315528266465,3.1884676858249663,-35.00933065883067,2.2743184873968545,-30.992989163706525,1.6722533750506592
2024-03-22 11:00:00,-11.0,-10.0,-32.49811877315338,1.987653071803928,-1.0817181217317264,3.0693711935356545,-33.02791765326241,1.9814130055682582,-29.535158383284827,1.4578307804216974
2024-03-22 12:00:00,-21.0,-3.0,-30.607219314973733,1.8908994581796479,-1.0683149088531263,2.959214367032774,-31.304905521030605,1.723012132231807,-28.2674726418915,1.2676857413933273
2024-03-22 13:00:00,-24.0,2.0,-28.796897345449477,1.8103219695242578,-1.045966112718447,2.856288082242705,-29.808330892872597,1.4965746281580077,-27.166864895767702,1.1006077461238002
2024-03-22 14:00:00,-22.0,7.0,-27.065183900730897,1.7317134447185805,-1.0277413820848753,2.7594548268034558,-28.498205378424533,1.3101255144480655,-26.201095730108932,0.9657691656587704
2024-03-22 15:00:00,-15.0,-1.0,-25.421109716907004,1.6440741838238941,-1.0243147688376313,2.6683889526615254,-27.354415760883565,1.1437896175409676,-25.35677468789121,0.8443210422177211
2024-03-22 16:00:00,-16.0,-1.0,-23.856317212576542,1.5647925043304618,-1.0185532067404954,2.5833457110709572,-26.36926241340075,0.9851533474828155,-24.632039415170123,0.7247352727210881
2024-03-22 17:00:00,-17.0,-4.0,-22.373522677531447,1.4827945350450942,-1.0208881555903875,2.5036826906354817,-25.515244081788733,0.8540183316120182,-24.004487625118138,0.6275517900519846
2024-03-22 18:00:00,-21.0,-1.0,-20.98732325020917,1.386199427322278,-1.0431459796919542,2.429345407014232,-24.77939648198761,0.7358475998011218,-23.465577275034278,0.5389103500838605
2024-03-22 19:00:00,-22.0,0.0,-19.684069851869012,1.3032533983401569,-1.0576105329568686,2.3608639312970254,-24.14118559104656,0.6382108909410508,-22.99862982844375,0.4669474465905268
2024-03-22 20:00:00,-22.0,2.0,-18.445520216746086,1.2385496351229244,-1.058823493398371,2.2973731285212953,-23.58558173254643,0.5556038585001298,-22.591964884026403,0.406664944417347
2024-03-22 21:00:00,-20.0,3.0,-17.280820109289984,1.1647001074561014,-1.0731364266080978,2.2378365340641992,-23.103603966425585,0.4819777661208439,-22.239509763333857,0.35245512069254786
2024-03-22 22:00:00,-17.0,2.0,-16.170969050432294,1.1098510588576886,-1.072711890453572,2.1825629493112606,-22.686256943272646,0.4173470231529378,-21.934799696649527,0.3047100666843288
2024-03-22 23:00:00,-15.0,3.0,-15.137586617216261,1.0333824332160328,-1.0971530433498429,2.1305354765658757,-22.321087438489016,0.36516950478363075,-21.667586846776775,0.2672128498727525
2024-03-23 00:00:00,-12.0,15.0,-14.147048944365157,0.990537672851105,-1.0921192575176082,2.0826569303687132,-22.002359757529494,0.31872768095952364,-21.434047781804814,0.2335390649719603
2024-03-23 01:00:00,3.0,7.0,-13.172146148328777,0.9749027960363794,-1.062371402689765,2.0372741987261445,-21.694095864696266,0.30826389283322864,-21.199898595002598,0.23414918680221805
2024-03-23 02:00:00,10.0,1.0,-12.279447911732413,0.8926982365963627,-1.1003977125308613,1.993095949127224,-21.411354889344572,0.28274097535169274,-20.98162154176432,0.21827705323827756
2024-03-23 03:00:00,11.0,-22.0,-14.312772375614403,-2.033324463881989,-3.986392045815414,1.9530675819334247,-23.14459441691082,-1.7332395275662495,-22.543870361438344,-1.5622488196740267
2024-03-23 04:00:00,-11.0,-8.0,-23.289429672336922,-8.976657296722518,-11.021489499765357,2.0448322030428385,-38.56880037780519,-15.42420596089437,-37.58661791173678,-15.04274755029844
2024-03-23 05:00:00,-19.0,-12.0,-28.999217755622432,-5.70978808328551,-8.184918592977155,2.475130509691645,-45.20919766138166,-6.640397283576469,-41.54466245350681,-3.958044541770027
2024-03-23 06:00:00,-31.0,-4.0,-34.212350264929825,-5.213132509307396,-7.983326476286862,2.770193966979466,-52.44686538280562,-7.237667721423958,-45.84294833657865,-4.298285883071842
2024-03-23 07:00:00,-35.0,-2.0,-37.16040456155424,-2.948054296624415,-6.002152907440631,3.0540986108162156,-54.622224582768645,-2.175359199963024,-44.789297276254544,1.0536510603241096
2024-03-23 08:00:00,-37.0,4.0,-38.81227979172921,-1.6518752301749728,-4.872652881416128,3.2207776512411552,-54.87737529258067,-0.25515070981202914,-42.40387379546083,2.38542348079371
2024-03-23 09:00:00,-33.0,1.0,-39.43656812068152,-0.6242883289523116,-3.9403965945970127,3.316108265644701,-54.65211318896045,0.22526210362022692,-40.26806285490117,2.135810940559665
2024-03-23 10:00:00,-32.0,7.0,-38.32277061750148,1.1137975031800385,-2.238700790631305,3.3524982938113435,-50.1173376432158,4.53477554574465,-34.39833319038041,5.869729664520754
2024-03-23 11:00:00,-25.0,10.0,-36.0741093857025,2.2486612317989816,-1.0390522382018839,3.2877134700008654,-46.14206526257488,3.975272380640917,-32.468461260537936,1.9298719298424742
2024-03-23 12:00:00,-15.0,7.0,-35.78518713623087,0.2889222494716326,-2.8699224946415485,3.158844744113181,-42.803239575167545,3.3388256874073363,-28.890429596488413,3.5780316640495227
2024-03-23 13:00:00,-8.0,2.0,-33.8980746559697,1.8871124802611678,-1.2553611745260054,3.142473654787173,-39.76192993780813,3.0413096373594164,-27.659016669284487,1.2314129272039256
2024-03-23 14:00:00,-6.0,-9.0,-32.00148443927314,1.8965902166965558,-1.1400008709459104,3.036591087642466,-37.09675919711246,2.665170740695664,-26.568315354811368,1.0907013144731177
2024-03-23 15:00:00,-15.0,2.0,-35.10443893745977,-3.102954498186626,-6.0349594365902,2.932004938403574,-43.60241953126865,-6.505660334156188,-33.37140160036154,-6.803086245550171
2024-03-23 16:00:00,-13.0,6.0,-33.20917613781266,1.8952627996471034,-1.208806051990127,3.1040688516372303,-40.49386885974027,3.108550671528386,-31.594660001449988,1.7767415989115491
2024-03-23 17:00:00,-7.0,-15.0,-35.36134707156973,-2.1521709337570707,-5.150561236369833,2.998390302612762,-43.491204467383696,-2.997335607643426,-33.88628981182617,-2.2916298103761794
2024-03-23 18:00:00,-22.0,-20.0,-40.053130251656455,-4.69178318008672,-7.810317912242387,3.1185347321556676,-52.6190923709389,-9.127887903555202,-42.04778118034854,-8.16149136852237
2024-03-23 19:00:00,-42.0,-21.0,-45.08325466636293,-5.03012441470648,-8.418757280974258,3.3886328662677787,-64.3317796053284,-11.712687234389508,-51.65966078976888,-9.61187960942034
2024-03-23 20:00:00,-63.0,-16.0,-54.256412997635024,-9.173158331272091,-12.863825484941895,3.690667153669804,-85.22008548663112,-20.888305881302706,-69.21973051246216,-17.560069722693285
2024-03-23 21:00:00,-79.0,0.0,-58.11505003550003,-3.8586370378650123,-8.133299846671074,4.274662808806061,-91.29549363857231,-6.075408151941186,-69.66554544701854,-0.4458149345563758
2024-03-23 22:00:00,-79.0,13.0,-55.05463805031752,3.0604119851825153,-1.472715920049984,4.533127905232499,-81.99070916032024,9.304784478252069,-63.17914063847701,6.486404808541537
2024-03-23 23:00:00,-66.0,-2.0,-56.225396814227246,-1.170758763909725,-5.498267143209844,4.327508379300119,-81.11528641816,0.8754227421602403,-57.97560014177235,5.203540496704659
2024-03-24 00:00:00,-68.0,4.0,-56.924618980634705,-0.6992221664074574,-5.1048265573345,4.405604390927043,-79.99364300237107,1.1216434157889221,-53.90469190496239,4.070908236809952
2024-03-24 01:00:00,-64.0,-6.0,-58.637438645718376,-1.7128196650836678,-6.165399105918798,4.45257944083513,-81.1048250346099,-1.111182032238836,-53.07824044830737,0.8264514566550218
2024-03-24 02:00:00,-70.0,4.0,-55.53365891618712,3.1037797295312544,-1.4649226492133314,4.568702378744586,-73.11878899211086,7.986036042499039,-48.73999864383214,4.338241804475234
2024-03-24 03:00:00,-66.0,0.0,-55.00150478465657,0.5321541315305516,-3.8272231422344105,4.359377273764962,-69.57136550156817,3.547423490542693,-43.8404229553564,4.899575688475732
2024-03-24 04:00:00,-66.0,5.0,-52.21674059404789,2.7847641906086773,-1.539216476255346,4.323980666864023,-63.09503967661094,6.476325824957226,-40.712247836525535,3.1281751188308653
2024-03-24 05:00:00,-61.0,5.0,-49.68132400435117,2.535416589696721,-1.6056867084496704,4.141103298146391,-57.462290485400416,5.632749191210522,-37.99198185051213,2.720265986013405
2024-03-24 06:00:00,-56.0,2.0,-47.37800457936097,2.303319424990197,-1.6747177675189884,3.978037192509185,-52.55883529095597,4.903455194444451,-35.62203672372994,2.369945126782192
2024-03-24 07:00:00,-54.0,0.0,-46.194448532667664,1.1835560466933055,-2.6491817892280762,3.8327378359213817,-48.566440709197295,3.992394581758675,-31.35711800228095,4.264918721448993
2024-03-24 08:00:00,-54.0,1.0,-47.25453288768833,-1.0600843550206607,-4.8192117845282985,3.759127429507638,-50.88207026035448,-2.315629551157189,-34.09736960123988,-2.7402515989589338
2024-03-24 09:00:00,-53.0,1.0,-47.26784651613979,-0.013313628451463,-3.8383388866892654,3.8250252582378024,-50.32077144686349,0.5612988134909904,-33.47951733313858,0.6178522681013026
2024-03-24 10:00:00,-52.0,-3.0,-49.58106800185686,-2.3132214857170723,-6.139077997331209,3.8258565116141368,-55.61528402842577,-5.2945125815622776,-38.8183026793507,-5.338785346212122
2024-03-24 11:00:00,-55.0,5.0,-47.19544823610595,2.38561976575091,-1.5860367492973333,3.971656515048243,-50.94588104022013,4.669402988205641,-36.33499057862554,2.4833121007251564
2024-03-24 12:00:00,-50.0,2.0,-48.9773723258972,-1.7819240897912483,-5.603261412205669,3.821337322414421,-54.469061852442216,-3.523180812222088,-39.16559003154727,-2.8305994529217227
2024-03-24 13:00:00,-48.0,20.0,-46.63100585205505,2.3463664738421532,-1.586976793639498,3.9333432674816513,-49.95063151483684,4.518430337605373,-36.63913748320658,2.5264525483406888
2024-03-24 14:00:00,-28.0,3.0,-44.54019527053772,2.090810581517327,-1.6953851330987635,3.7861957146160905,-46.01819810176998,3.9324334130668586,-34.43939803370117,2.1997394495054188
2024-03-24 15:00:00,-25.0,-76.0,-54.051192333359765,-9.510997062822039,-13.168435378267667,3.6574383154456287,-56.91330550724986,-10.895107405479878,-44.482139786511766,-10.042741752810603
2024-03-24 16:00:00,-101.0,-13.0,-91.60722303816516,-37.55603070480539,-41.817159578152,4.261128873346614,-116.2570941918301,-59.34378868458024,-101.52597862437152,-57.04383883785975
2024-03-24 17:00:00,-114.0,11.0,-86.83579594871968,4.771427089445478,-2.323819937841091,7.095247027286568,-103.65586565345338,12.601228538376727,-90.85047061777101,10.67550800660051
2024-03-24 18:00:00,-103.0,-23.0,-82.50304468525803,4.33275126346164,-2.362574023947088,6.6953252874087275,-92.7084244133826,10.947441240070773,-81.57700419875796,9.273466419013053
2024-03-24 19:00:00,-126.0,-2.0,-78.57983078323063,3.923213902027401,-2.4190070084879816,6.342220910515382,-83.19087868240798,9.517545730974621,-73.51460549438892,8.062398704369048
2024-03-24 20:00:00,-128.0,9.0,-75.00675680180144,3.5730739814291854,-2.457670122560866,6.030744103990052,-74.9265120951066,8.264366587301382,-66.51515387315125,6.999451621237665
2024-03-24 21:00:00,-119.0,10.0,-71.80072076705224,3.206036034749205,-2.5478537313865606,5.7538897661357655,-67.73533748989058,7.191174605216014,-60.42354744321936,6.091606429931885
2024-03-24 22:00:00,-109.0,15.0,-68.81048334948382,2.990237417568421,-2.520774389530022,5.511011807098443,-61.51000410428318,6.2253333856074,-55.15401629482761,5.269531148391749
2024-03-24 23:00:00,-94.0,6.0,-65.92448926895771,2.8859940805261024,-2.4032081987374143,5.289202279263517,-56.088669498428146,5.42133460585504,-50.5635505699267,4.590465724900914
2024-03-25 00:00:00,-88.0,7.0,-63.216714764563,2.707774504394715,-2.3716712272583553,5.07944573165307,-51.36367978848469,4.724989709943455,-46.56082904221614,4.0027215277105554
2024-03-25 01:00:00,-81.0,19.0,-60.7267808925486,2.489933872014402,-2.396567240320189,4.886501112334591,-47.257395743587175,4.106284044897514,-43.08239402934641,3.4784350128697326
2024-03-25 02:00:00,-62.0,11.0,-58.326732029466854,2.4000488630817394,-2.3123271376578565,4.712376000739596,-43.653725289591385,3.6036704539957922,-40.024531660570695,3.0578623687757167
2024-03-25 03:00:00,-51.0,-2.0,-56.08025201919803,2.246480010268824,-2.3010466055518854,4.5475266158207095,-40.51177202772332,3.1419532618680677,-37.35704106107481,2.6674905994958817
2024-03-25 04:00:00,-53.0,15.0,-53.93155866607307,2.1486933531249526,-2.2471911619491842,4.395884515074137,-37.76110511104727,2.750666916676043,-35.01882738374041,2.338213677334402
2024-03-25 05:00:00,-38.0,-19.0,-51.883744516789925,2.0478141492831514,-2.205434998750469,4.25324914803362,-35.36626160692944,2.3948435041178295,-32.98251629526095,2.0363110884794575
2024-03-25 06:00:00,-57.0,-8.0,-49.92886368555598,1.9548808312339396,-2.1646188798939177,4.119499711127857,-33.27838287140511,2.087878735524338,-31.206300665882896,1.7762156293780555
2024-03-25 07:00:00,-65.0,2.0,-48.110585706691644,1.8182779788643364,-2.175535523867438,3.9938135027317743,-31.501690369360556,1.776692502044552,-29.70048466655556,1.5058159993273372
