Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-05-09 00:00:00,15.0,2.0,13.575361705718397,-0.4246382942816028,-1.3812587027607124,0.9566204084791096,9.604905112102426,-4.395094887897574,9.60929581628614,-4.39070418371386
2024-05-09 01:00:00,17.0,1.0,13.16375465317261,-0.4116070525457862,-1.3815316188600504,0.9699245663142642,5.78188212314597,-3.8230229889564553,5.789521809792297,-3.8197740064938435
2024-05-09 02:00:00,18.0,-3.0,12.759672850091313,-0.40408180308129804,-1.3869899408468107,0.9829081377655127,2.4559671181605207,-3.3259150049854496,2.465937230122495,-3.323584579669802
2024-05-09 03:00:00,15.0,0.0,12.308170472656053,-0.45150237743525967,-1.4472406835521812,0.9957383061169215,-0.4381021410016963,-2.894069259162217,-0.4265356706939616,-2.8924729008164567
2024-05-09 04:00:00,15.0,-1.0,11.94551440332594,-0.3626560693301122,-1.3728286276922717,1.0101725583621595,-2.9561938869782667,-2.5180917459765704,-2.9436139795017295,-2.517078308807768
2024-05-09 05:00:00,14.0,0.0,11.590009167508708,-0.35550523581723326,-1.3773469053368674,1.0218416695196342,-5.147060677993286,-2.190866791015019,-5.133925846621578,-2.1903118671198487
2024-05-09 06:00:00,14.0,-1.0,11.23845731616361,-0.3515518513450975,-1.3848975840852191,1.0333457327401216,-7.053218360211284,-1.9061576822179984,-7.039885097666852,-1.905959251045275
2024-05-09 07:00:00,13.0,1.0,10.941465666341395,-0.2969916498222136,-1.3417768403898136,1.0447851905676,-8.711744367891953,-1.6585260076806696,-8.698485828747218,-1.6586007310803652
2024-05-09 08:00:00,14.0,1.0,10.665952877764749,-0.27551278857664663,-1.3300111241072416,1.054498335530595,-10.154063868764503,-1.4423195008725496,-10.141086339198132,-1.4426005104509139
2024-05-09 09:00:00,15.0,0.0,10.388589479763711,-0.27736339800103726,-1.34091259394226,1.0635491959412227,-11.407725204993914,-1.2536613362294116,-11.39518065995042,-1.2540943207522872
2024-05-09 10:00:00,15.0,2.0,9.397547895377954,-0.9910415843857567,-2.0637415019911303,1.0726999176053735,-12.498594624598885,-1.0908694196049706,-12.486589461609386,-1.0914088016589656
2024-05-09 11:00:00,17.0,1.0,9.190052695670925,-0.2074951997070298,-1.313211621992435,1.1057164222854052,-13.449165591156005,-0.9505709665571203,-13.437769918897853,-0.9511804572884666
2024-05-09 12:00:00,18.0,3.0,8.636679343559413,-0.5533733521115121,-1.6660658240137505,1.1126924719022384,-14.276207289495133,-0.8270416983391289,-14.26546535919025,-0.8276954402923961
