Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2022-11-05 00:00:00,-22.0,0.0,-22.177045858050644,-0.17704585805064488,-2.587842010842117,2.4107961527914723,-22.16251303742094,-0.16251303742093898,-21.81396887050756,0.18603112949244255
2022-11-05 01:00:00,-22.0,1.0,-21.592177006834408,0.5848688512162361,-1.8347105928877119,2.419579444103948,-21.85044089175024,0.3120721456707007,-21.54747396144466,0.2664949090628982
2022-11-05 02:00:00,-21.0,-5.0,-22.799911885589424,-1.2077348787550153,-3.598359592502638,2.3906247137476226,-24.91686073744696,-3.0664198456967204,-24.377398130008277,-2.829924168563618
2022-11-05 03:00:00,-26.0,-2.0,-23.247301522519813,-0.44738963693039,-2.8979965589934156,2.4506069220630256,-25.636846384843725,-0.7199856473967647,-24.452608365313317,-0.07521023530504012
2022-11-05 04:00:00,-28.0,-4.0,-24.509450528904807,-1.2621490063849947,-3.7351642019932534,2.4730151956082587,-28.71819919371656,-3.081352808872836,-26.961328845932634,-2.508720480619317
2022-11-05 05:00:00,-32.0,-2.0,-25.620206089340247,-1.11075556043544,-3.6475373385218512,2.5367817780864113,-31.299268603557362,-2.5810694098408,-28.653540657213316,-1.6922118112806817
2022-11-05 06:00:00,-34.0,2.0,-24.712437085107155,0.9077690042330915,-1.6858020990112303,2.593571103244322,-29.804069796369863,1.4951988071874982,-27.503436587120635,1.1501040700926795
2022-11-05 07:00:00,-32.0,-4.0,-24.476829356354756,0.23560772875239744,-2.311505149388479,2.5471128781408763,-28.50181180194311,1.3022579944267518,-26.501263083400005,1.0021735037206314
2022-11-05 08:00:00,-36.0,-3.0,-27.17425309433827,-2.6974237379835113,-5.232547203578799,2.535123465595288,-35.79777275426079,-7.295960952317682,-33.01348440627535,-6.512221322875348
2022-11-05 09:00:00,-39.0,7.0,-29.044748928519567,-1.8704958341813,-4.544575337171566,2.674079502990266,-40.11565033071922,-4.31787757645843,-35.63536768033367,-2.621883274058322
2022-11-05 10:00:00,-32.0,-1.0,-30.836961077266807,-1.7922121487472378,-4.564825779231863,2.772613630484625,-43.97393489208237,-3.8582845613631465,-37.609935432934265,-1.9745677526005903
2022-11-05 11:00:00,-33.0,1.0,-32.42035092479101,-1.583389847524201,-4.452086109898709,2.8686962623745083,-47.067690392696555,-3.0937555006141846,-38.759400120700064,-1.149464687765799
2022-11-05 12:00:00,-32.0,1.0,-32.31558080918633,0.1047701156046763,-2.8501752350178733,2.9549453506225496,-45.00927153338462,2.0584188593119386,-34.83199834287063,3.9274017778294406
2022-11-05 13:00:00,-31.0,0.0,-31.44085681144498,0.8747239977413499,-2.074474936419231,2.949198934160581,-41.73564899567624,3.2736225377083734,-32.88336994832362,1.9486283945470069
2022-11-05 14:00:00,-31.0,3.0,-31.110599853163354,0.3302569582816264,-2.571183513626942,2.9014404719085682,-39.66857813436478,2.067070861311464,-29.93206274578379,2.951307202539831
2022-11-05 15:00:00,-28.0,0.0,-30.51870695689062,0.5918928962727334,-2.2916174828615348,2.883510379134268,-37.08902100016768,2.5795571341970964,-28.619565109738268,1.3124976360455216
2022-11-05 16:00:00,-28.0,0.0,-29.423018360562356,1.095688596328266,-1.7558261763566902,2.8515147726849563,-34.84659352876784,2.2424274713998433,-27.479307162041945,1.1402579476963222
2022-11-05 17:00:00,-28.0,3.0,-28.722685226096868,0.7003331344654895,-2.092423712536386,2.7927568470018755,-32.89810547310521,1.9484880556626316,-26.48955608513059,0.9897510769113537
2022-11-05 18:00:00,-25.0,1.0,-27.950256910007635,0.7724283160892329,-1.9830925696109947,2.7555208857002276,-31.203492708451357,1.6946127646538558,-25.62891538161695,0.8606407035136417
2022-11-05 19:00:00,-24.0,2.0,-27.05103155895178,0.8992253510558545,-1.8155161663809976,2.714741517436852,-29.72838317264057,1.4751095358107882,-24.87925056311314,0.7496648185038112
2022-11-05 20:00:00,-22.0,3.0,-25.7366198595169,1.3144116994348818,-1.3532393165620098,2.6676510159968916,-28.443589031241753,1.2847941413988146,-24.225497414101902,0.6537531490112375
2022-11-05 21:00:00,-19.0,0.0,-24.48232460489264,1.2542952546242616,-1.3452641016591325,2.599559356283394,-27.324071281839434,1.1195177494023203,-23.65490217017169,0.5705952439302093
2022-11-05 22:00:00,-19.0,0.0,-23.730315984479137,0.7520086204135015,-1.7833941607235682,2.5354027811370696,-26.350335262784128,0.9737360190553053,-23.158654383419943,0.496247786751747
2022-11-05 23:00:00,-19.0,2.0,-22.864410933707017,0.8659050507721213,-1.6314172376722107,2.497322288444332,-25.502819258978757,0.8475160038053693,-22.72648905925608,0.43216532416386133
2022-11-06 00:00:00,-17.0,0.0,-21.772218825946197,1.092192107760821,-1.361639067619413,2.453831175380234,-24.76582548636769,0.7369937726110679,-22.35079390776046,0.37569515149562444
2022-11-06 01:00:00,-17.0,-1.0,-20.6448826998282,1.1273361261179962,-1.2721832350586206,2.399519361176617,-24.126663604700337,0.6391618816673509,-22.0259110142056,0.324882893554856
2022-11-06 02:00:00,-18.0,1.0,-19.562537096171923,1.0823456036562806,-1.261751775261701,2.3440973789179815,-23.570937622675682,0.5557259820246527,-21.743565214744724,0.28234579946087623
2022-11-06 03:00:00,-17.0,-1.0,-18.537371285231618,1.0251658109403055,-1.2663307009283722,2.2914965118686776,-23.086298697948994,0.48463892472668735,-21.49673153672708,0.24683367801764505
2022-11-06 04:00:00,-18.0,0.0,-17.55204627267911,0.9853250125525066,-1.256899933495692,2.2422249460481987,-22.662143966499208,0.42415473144978555,-21.27943782994293,0.21729370678415244
2022-11-06 05:00:00,-18.0,-2.0,-16.634891097764317,0.917155174914793,-1.2782177132550943,2.1953728881698873,-22.292024392874858,0.37011957362434916,-21.08926023166917,0.19017759827375896
2022-11-06 06:00:00,-20.0,-1.0,-16.513366585763283,0.12152451200103398,-2.030682308186318,2.152206820187352,-21.968980733014494,0.3230436598603629,-20.922742430566647,0.1665178011025208
2022-11-06 07:00:00,-21.0,0.0,-15.801192597241725,0.7121739885215577,-1.4343454165358012,2.146519405057359,-21.68926817518826,0.2797125578262333,-20.77918441007912,0.1435580204875256
2022-11-06 08:00:00,-21.0,1.0,-15.275919817202222,0.5252727800395021,-1.5880677452659353,2.1133405253054374,-21.44649576739137,0.2427724077968906,-20.654847228927572,0.12433718115155097
2022-11-06 09:00:00,-20.0,4.0,-15.049896934411933,0.2260228827902886,-1.863011740965285,2.0890346237555737,-21.235803255043276,0.21069251234809172,-20.54717669711159,0.10767053181598218
2022-11-06 10:00:00,-16.0,1.0,-14.824948517219452,0.22494841719248093,-1.8536707303391147,2.0786191475315956,-21.050133299986395,0.18566995505688028,-20.451124247035903,0.09605245007568518
2022-11-06 11:00:00,-15.0,1.0,-14.386713332830036,0.4382351843894161,-1.6300438441918945,2.0682790285813106,-20.88831625785992,0.1618170421264746,-20.367262243796233,0.0838620032396709
2022-11-06 12:00:00,-14.0,3.0,-13.843455961757943,0.5432573710720929,-1.5049515074817992,2.048208878553892,-20.747442418306186,0.14087383955373545,-20.294198489824748,0.07306375397148468
2022-11-06 13:00:00,-11.0,1.0,-13.246429335695037,0.5970266260629054,-1.4264381702992661,2.0234647963621715,-20.625259701731196,0.12218271657498875,-20.23100068176041,0.06319780806433746
2022-11-06 14:00:00,-10.0,-3.0,-13.54537510566398,-0.2989457699689435,-2.295390858348047,1.9964450883791036,-21.04059877228059,-0.41533907054939184,-20.63210717014633,-0.4011064883859215
2022-11-06 15:00:00,-13.0,-1.0,-13.617641913500709,-0.07226680783672723,-2.0822186202326174,2.00995181239589,-20.880416298182947,0.16018247409764072,-20.52513557592037,0.10697159422596113
2022-11-06 16:00:00,-14.0,1.0,-12.743721585511768,0.8739203279889405,-1.1393034186920468,2.0132237466809872,-20.74327641909942,0.13713987908352604,-20.434273053253644,0.09086252266672425
2022-11-06 17:00:00,-13.0,0.0,-11.90448995784857,0.8392316276631981,-1.1346031969812254,1.9738348246444235,-20.623432891639016,0.11984352746040379,-20.354679556849597,0.0795934964040489
2022-11-06 18:00:00,-13.0,1.0,-11.094560343139506,0.8099296147090651,-1.1264460380121226,1.9363756527211877,-20.517318188426945,0.10611470321207257,-20.283573892824172,0.0711056640254226
2022-11-06 19:00:00,-12.0,2.0,-10.30064013834766,0.793920204791845,-1.106644458804598,1.900564663596443,-20.42201299240909,0.09530519601785468,-20.218720308818682,0.0648535840054888
2022-11-06 20:00:00,-10.0,0.0,-10.535598580325939,-0.2349584419782782,-2.1007443657207734,1.8657859237424952,-20.421027134305287,0.0009858581038024589,-20.17641681809989,0.04230349071878958
2022-11-06 21:00:00,-10.0,2.0,-9.80449712994698,0.7311014503789575,-1.1449436847450323,1.8760451351239897,-20.341293447466327,0.0797336868389608,-20.128530358826904,0.04788645927298635
2022-11-06 22:00:00,-8.0,4.0,-9.13470097878884,0.6697961511581407,-1.1744186234735374,1.8442147746316782,-20.268400821951086,0.07289262551524033,-20.083342123070544,0.04518823575635889
2022-11-06 23:00:00,-4.0,6.0,-8.49376641199978,0.6409345667890602,-1.1743579754514624,1.8152925422405226,-20.203070810682235,0.065330011268852,-20.04211097380543,0.041231149265116354
2022-11-07 00:00:00,2.0,0.0,-7.88171902156637,0.6120473904334103,-1.1757832039702276,1.787830594403638,-20.14432429755374,0.0587465131284949,-20.004327023421304,0.03778395038412598
2022-11-07 01:00:00,2.0,1.0,-7.306101621804635,0.5756173997617353,-1.1861843397561096,1.761801739517845,-20.088207212073158,0.0561170854805814,-19.966447463138223,0.03787956028308151
2022-11-07 02:00:00,3.0,-3.0,-6.753606998743919,0.5524946230607164,-1.1850017033256448,1.7374963263863612,-20.0414251671995,0.046782044873659175,-19.935525107981263,0.03092235515696073
2022-11-07 03:00:00,0.0,-2.0,-6.213608592743571,0.539998406000348,-1.1743276514404248,1.7143260574407728,-20.004461218354237,0.036963948845261003,-19.912351340601752,0.02317376737951084
2022-11-07 04:00:00,-2.0,0.0,-5.697440356797205,0.5161682359463657,-1.1756619079260773,1.691830143872443,-19.971024307694123,0.033436910660115234,-19.890910155234828,0.021441185366925294
2022-11-07 05:00:00,-2.0,9.0,-5.220952105458094,0.4764882513391111,-1.1939776105927615,1.6704658619318726,-19.932270603839104,0.03875370385501747,-19.862599601753,0.028310553481827285
2022-11-07 06:00:00,7.0,3.0,-4.747932902513492,0.47301920294460187,-1.1778452367207815,1.6508644396653833,-19.89445281396248,0.03781778987662417,-19.83386777397535,0.02873182777765308
2022-11-07 07:00:00,10.0,2.0,-4.286343425771256,0.4615894767422357,-1.1699306698399792,1.631520146582215,-19.8604125958231,0.03404021813938208,-19.80772974905921,0.02613802491613884
2022-11-07 08:00:00,12.0,1.0,-3.855680842519841,0.4306625832514148,-1.1820905982660392,1.612753181517454,-19.826506022780567,0.03390657304253303,-19.780698976868173,0.027030772191036286
2022-11-07 09:00:00,13.0,-3.0,-3.4796678127716056,0.3760130297482356,-1.2193284838201592,1.5953415135683948,-19.787125523464635,0.03938049931593202,-19.74730678571201,0.03339219115616466
2022-11-07 10:00:00,10.0,-17.0,-8.908552764267522,-5.428884951495918,-7.009101550152592,1.5802165986566743,-26.962353791559277,-7.175228268094643,-26.893569939563623,-7.146263153851613
2022-11-07 11:00:00,-7.0,-19.0,-15.506936138000626,-6.598383373733103,-8.403962307995606,1.8055789342625024,-42.00056064998617,-15.038206858426893,-40.82622451722588,-13.93265457766226
2022-11-07 12:00:00,-26.0,-6.0,-19.094264694512134,-3.5873285565115087,-5.6870356601994,2.099707103687891,-48.07437566239089,-6.073815012404726,-43.768791106112836,-2.942566588886952
2022-11-07 13:00:00,-32.0,-11.0,-26.718113017749367,-7.623848323237231,-9.8927722696969,2.2689239464596684,-62.56147221548255,-14.487096553091659,-55.06727444063549,-11.298483334522649
2022-11-07 14:00:00,-43.0,-13.0,-32.032897032137676,-5.3147840143883105,-7.9651053047522495,2.650321290363939,-71.3986070606836,-8.837134845201055,-59.37510628859411,-4.307831847958624
2022-11-07 15:00:00,-56.0,-16.0,-38.44727209403882,-6.414375061901144,-9.348097299456189,2.9337222375550445,-82.8819432573227,-11.483336196639105,-66.2482583816287,-6.873152093034589
2022-11-07 16:00:00,-72.0,-20.0,-48.391715327181245,-9.94444323314242,-13.239367041482778,3.2949238083403576,-93.58400060333793,-10.70205734601522,-71.84172467482747,-5.593466293198771
2022-11-07 17:00:00,-92.0,6.0,-52.533052748091706,-4.141337420910462,-8.03768971083991,3.8963522899294474,-94.11009297016687,-0.5260923668289479,-67.0550679853666,4.786656689460866
2022-11-07 18:00:00,-86.0,6.0,-53.4254307989661,-0.8923780508743935,-5.054054866948291,4.161676816073897,-89.75838934256196,4.351703627604918,-58.834739149364665,8.22032883600194
