Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-11-07 00:00:00,-1.0,-1.0,0.2302212657447369,0.2302212657447369,-1.213445625678873,1.44366689142361,-2.572621573528329,-2.572621573528329,-2.5700515220063225,-2.5700515220063225
2024-11-07 01:00:00,-2.0,-1.0,0.45490073316571444,0.22467946742097755,-1.2101706324868169,1.4348500999077944,-4.810272205974199,-2.2376506324458703,-4.8058005121599,-2.2357489901535774
2024-11-07 02:00:00,-3.0,2.0,0.6808873093983216,0.2259865762326072,-1.2002850048885734,1.4262715811211806,-6.757866452311961,-1.9475942463377622,-6.752029849356324,-1.9462293371964245
2024-11-07 03:00:00,-1.0,1.0,0.30113068339034044,-0.3797566260079812,-1.7974257274082706,1.4176691014002893,-8.450941555418478,-1.693075103106516,-8.444171569127302,-1.6921417197709774
2024-11-07 04:00:00,0.0,-4.0,-0.9034715084311999,-1.2046021918215404,-2.636742111295968,1.4321399194744275,-11.106046278015002,-2.655104722596524,-12.863284022345713,-4.4191124532184105
2024-11-07 05:00:00,-4.0,-5.0,-2.6298620973349096,-1.7263905889037097,-3.2049186999164045,1.4785281110126949,-15.1170031961513,-4.010956918136298,-17.72244314422111,-4.859159121875396
2024-11-07 06:00:00,-9.0,-1.0,-4.304260633019053,-1.674398535684144,-3.2206975584998543,1.5462990228157103,-18.647754739942975,-3.530751543791676,-21.234005862380673,-3.511562718159562
2024-11-07 07:00:00,-10.0,-3.0,-5.31035899940247,-1.0060983663834169,-2.619577987333397,1.61347962094998,-20.116366643553167,-1.4686119036101932,-22.139443458321974,-0.9054375959413016
2024-11-07 08:00:00,-13.0,0.0,-6.20727304898462,-0.8969140495821495,-2.5514476274179465,1.654533577835797,-21.122234290831898,-1.0058676472787313,-22.51398002218744,-0.3745365638654641
2024-11-07 09:00:00,-13.0,7.0,-8.53209936290078,-2.3248263139161613,-4.01639340577267,1.6915670918565084,-26.170706325768286,-5.04847203493639,-26.955925197154844,-4.4419451749674055
2024-11-07 10:00:00,-6.0,0.0,-9.652551469321814,-1.120452106421034,-2.909919257427732,1.789467151006698,-27.033050857910077,-0.862344532141792,-26.590431647048337,0.3654935501065071
2024-11-07 11:00:00,-6.0,0.0,-9.80148928511484,-0.14893781579302545,-1.9865714323291042,1.8376336165360787,-26.082237927808382,0.9508129301016944,-25.698051594411307,0.8923800526370311
2024-11-07 12:00:00,-6.0,0.0,-9.960688807642775,-0.15919952252793457,-2.0032839055211284,1.8440843829931939,-25.255337069806387,0.8269008580019944,-24.921871140205138,0.7761804542061684
2024-11-07 13:00:00,-6.0,3.0,-9.655756428950834,0.3049323786919418,-1.5460597212247664,1.8509920999167082,-24.53688186642353,0.7184552033828575,-24.247440937872774,0.6744302023323626
2024-11-07 14:00:00,-3.0,12.0,-9.587925264744756,0.06783116420607782,-1.7699411459436156,1.8377723101496934,-23.91193169847141,0.6249501679521222,-23.66070482674338,0.5867361111293943
2024-11-07 15:00:00,9.0,3.0,-9.56465060860866,0.023274656136095473,-1.811563398637506,1.8348380547736014,-23.35380111791589,0.5581305805555191,-23.135758685653595,0.5249461410897854
2024-11-07 16:00:00,12.0,-3.0,-9.980435130930347,-0.41578452232168717,-2.2496162971252893,1.8338317748036022,-22.858118980053725,0.4956821378621662,-22.668888933737442,0.46686975191615177
2024-11-07 17:00:00,9.0,-7.0,-12.784044534043083,-2.8036094031127363,-4.655459202356917,1.8518497992441803,-25.670809157357915,-2.8126901773041917,-25.01706612629856,-2.3481771925611166
2024-11-07 18:00:00,2.0,-3.0,-14.223475842213158,-1.4394313081700756,-3.4150749863039445,1.9756436781338689,-26.708944481699344,-1.0381353243414284,-25.299182719769206,-0.2821165934706473
2024-11-07 19:00:00,-1.0,-10.0,-16.73954630815783,-2.5160704659446713,-4.556828461039748,2.0407579950950767,-30.228020741962474,-3.519076260263131,-28.119260320855027,-2.8200776010858215
2024-11-07 20:00:00,-11.0,-1.0,-17.973715056847364,-1.2341687486895343,-3.391279521669127,2.1571107729795926,-30.822844538991244,-0.5948237970287706,-27.66679210255335,0.4524682183016735
2024-11-07 21:00:00,-12.0,-1.0,-18.312883581968126,-0.33916852512076145,-2.55453115072398,2.2153626256032184,-29.773520503335146,1.0493240356560973,-25.78128645815957,1.885505644393783
2024-11-07 22:00:00,-13.0,-4.0,-19.692360889281364,-1.379477307313238,-3.6109843836592836,2.2315070763460456,-31.14572783649684,-1.3722073331616929,-26.718540243949718,-0.9372537857901482
2024-11-07 23:00:00,-17.0,-2.0,-19.73358515708614,-0.041224267804775394,-2.338998576853013,2.2977743090482377,-29.649726483291264,1.4960013532055743,-25.798992825194027,0.9195474187556927
2024-11-08 00:00:00,-19.0,3.0,-18.545706111640033,1.1878790454461066,-1.1118905127140954,2.299769558160202,-28.35659147493945,1.2931350083518165,-25.007244940279765,0.7917478849142613
2024-11-08 01:00:00,-16.0,4.0,-17.38701451044866,1.1586916011913722,-1.083931774537468,2.24262337572884,-27.232855630995516,1.1237358439439333,-24.31961177900287,0.6876331612768974
2024-11-08 02:00:00,-12.0,5.0,-16.279945654175904,1.107068856272759,-1.0805051612902241,2.187574017562983,-26.25493573598569,0.9779198950098257,-23.721012184346744,0.5985995946561254
2024-11-08 03:00:00,-7.0,5.0,-15.217890334672148,1.062055319503755,-1.0735609627626235,2.1356162822663785,-25.4044634251229,0.8504723108627923,-23.200470476904457,0.520541707442287
