Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2017-09-26 00:00:00,-4.0,0.0,-7.262501173832471,0.7374988261675288,-1.0293182306588282,1.766817056826357,-9.525663066977758,-1.5256630669777587,-9.524138928049709,-1.5241389280497089
2017-09-26 01:00:00,-4.0,-2.0,-6.559128979635636,0.7033721941968358,-1.0322899837405086,1.7356621779373445,-10.852239082267337,-1.3265760152895785,-10.849587632695288,-1.3254487046455792
2017-09-26 02:00:00,-6.0,0.0,-6.236974950914569,0.32215402872106647,-1.384053106780967,1.7062071355020334,-12.007436713664811,-1.155197631397474,-12.003975564605218,-1.1543879319099304
2017-09-26 03:00:00,-6.0,-1.0,-5.987613637179159,0.24936131373541026,-1.4434391790203802,1.6928004927557905,-13.011697176943247,-1.004260463278437,-13.007682270555453,-1.0037067059502338
2017-09-26 04:00:00,-7.0,0.0,-5.3102738354284185,0.6773398017507406,-1.0051196698508578,1.6824594716015984,-13.886183789782729,-0.8744866128394814,-13.881816686809094,-0.874134416253641
2017-09-26 05:00:00,-7.0,3.0,-4.944390299228551,0.365883536199868,-1.288646544683497,1.654530080883365,-14.651622319772153,-0.7654385299894241,-14.647057699172727,-0.7652410123636328
2017-09-26 06:00:00,-4.0,2.0,-5.082672514934335,-0.13828221570578414,-1.7778227174699364,1.6395405017641522,-15.32325686633965,-0.6716345465674961,-15.318614090027294,-0.6715563908545669
2017-09-26 07:00:00,-2.0,3.0,-5.117119418622841,-0.034446903688506,-1.679644556712899,1.645197653024393,-15.898936614377956,-0.5756797480383051,-15.894321691384848,-0.5757076013575537
2017-09-26 08:00:00,1.0,-2.0,-4.862641269241575,0.2544781493812658,-1.3921302487260006,1.6466083981072663,-16.404343612671735,-0.5054069982937802,-16.399823128230885,-0.505501436846038
2017-09-26 09:00:00,-1.0,-1.0,-4.774058033933733,0.08858323530784173,-1.5476174808461256,1.6362007161539673,-16.84459972336655,-0.4402561106948161,-16.840226498532708,-0.44040337030182464
2017-09-26 10:00:00,-2.0,0.0,-4.630513590820367,0.14354444311336567,-1.4890411258869876,1.6325855690003532,-17.22422036105374,-0.3796206376871902,-17.22003584610073,-0.3798093475680215
2017-09-26 11:00:00,-2.0,2.0,-4.152879588861946,0.4776340019584209,-1.1491019012600645,1.6267359032184854,-17.559924237246314,-0.3357038761925738,-17.55594779728601,-0.33591195118527983
2017-09-26 12:00:00,0.0,1.0,-3.513292937392005,0.639586651469941,-0.9677604882525878,1.6073471397225287,-17.849332671254942,-0.2894084340086282,-17.84558353275401,-0.28963573546799976
2017-09-26 13:00:00,1.0,-1.0,-2.901003408629186,0.6122895287628195,-0.9692766888044656,1.581566217567285,-18.100364730923367,-0.2510320596684236,-18.09685171224806,-0.2512681794940508
2017-09-26 14:00:00,0.0,-2.0,-2.315473513825773,0.585529894803413,-0.9715509896322824,1.5570808844356954,-18.318729908512367,-0.2183651775889991,-18.3154549789981,-0.21860326675003888
2017-09-26 15:00:00,-2.0,0.0,-1.7935291978770562,0.5219443159487167,-1.011900026404285,1.5338443423530017,-18.511880164198054,-0.19315025568568545,-18.508837592906733,-0.19338261390863135
2017-09-26 16:00:00,-2.0,1.0,-1.2389443739996358,0.5545848238774204,-0.9586936089523582,1.5132784328297786,-18.68185508901216,-0.16997492481410606,-18.679037851729888,-0.1702002588231546
2017-09-26 17:00:00,-1.0,2.0,-0.7059988301832293,0.5329455438164065,-0.9586329609302832,1.4915785047466896,-18.82951464784779,-0.14765955883563045,-18.82691577349045,-0.14787792176056527
2017-09-26 18:00:00,1.0,0.0,-0.2074349785727284,0.4985638516105009,-0.9723090899082214,1.4708729415187223,-18.95581582737718,-0.1263011795293897,-18.95342829416562,-0.12651252067516863
2017-09-26 19:00:00,1.0,1.0,0.2931169034904676,0.500551882063196,-0.9510822821819316,1.4516341642451276,-19.069308039688305,-0.11349221231112573,-19.067117196891523,-0.11368890272590272
2017-09-26 20:00:00,2.0,0.0,0.7924628401302961,0.4993459366398285,-0.9331001436366604,1.432446080276489,-19.168416525843693,-0.09910848615538555,-19.166411198608774,-0.09929400171724999
2017-09-26 21:00:00,2.0,0.0,1.2630904385473398,0.4706275984170437,-0.9428038271686786,1.4134314255857223,-19.253435635351256,-0.08501910950756397,-19.251605806049437,-0.08519460744066273
