Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-05-09 00:00:00,15.0,2.0,14.170151991376645,0.17015199137664627,-0.0,0.17015199137664627,9.604905112102426,-4.395094887897574,9.60929581628614,-4.39070418371386
2024-05-09 01:00:00,17.0,1.0,14.337828567452874,0.16767657607622946,-0.0,0.16767657607622946,5.78188212314597,-3.8230229889564553,5.789521809792297,-3.8197740064938435
2024-05-09 02:00:00,18.0,-3.0,14.503083485979465,0.16525491852659108,-0.0,0.16525491852659108,2.4559671181605207,-3.3259150049854496,2.465937230122495,-3.323584579669802
2024-05-09 03:00:00,15.0,0.0,14.595149113941059,0.09206562796159408,-0.07081984262077544,0.16288547058236952,-0.4381021410016963,-2.894069259162217,-0.4265356706939616,-2.8924729008164567
2024-05-09 04:00:00,15.0,-1.0,14.756721955968777,0.16157284202771835,-0.0,0.16157284202771835,-2.9561938869782667,-2.5180917459765704,-2.9436139795017295,-2.517078308807768
2024-05-09 05:00:00,14.0,0.0,14.91600400580997,0.15928204984119368,-0.0,0.15928204984119368,-5.147060677993286,-2.190866791015019,-5.133925846621578,-2.1903118671198487
2024-05-09 06:00:00,14.0,-1.0,15.073043751965411,0.15703974615544158,-0.0,0.15703974615544158,-7.053218360211284,-1.9061576822179984,-7.039885097666852,-1.905959251045275
2024-05-09 07:00:00,13.0,1.0,15.227888321712738,0.1548445697473271,-0.0,0.1548445697473271,-8.711744367891953,-1.6585260076806696,-8.698485828747218,-1.6586007310803652
2024-05-09 08:00:00,14.0,1.0,15.380583528605884,0.15269520689314622,-0.0,0.15269520689314622,-10.154063868764503,-1.4423195008725496,-10.141086339198132,-1.4426005104509139
2024-05-09 09:00:00,15.0,0.0,15.516197224477322,0.13561369587143748,-0.014976693519764292,0.15059038939120178,-11.407725204993914,-1.2536613362294116,-11.39518065995042,-1.2540943207522872
2024-05-09 10:00:00,15.0,2.0,14.900921575835424,-0.6152756486418981,-0.7640089274908819,0.14873327884898382,-12.498594624598885,-1.0908694196049706,-12.486589461609386,-1.0914088016589656
2024-05-09 11:00:00,17.0,1.0,15.058172964607538,0.15725138877211373,-0.0,0.15725138877211373,-13.449165591156005,-0.9505709665571203,-13.437769918897853,-0.9511804572884666
2024-05-09 12:00:00,18.0,3.0,14.819936083248967,-0.23823688135857057,-0.39328865978024796,0.1550517784216774,-14.276207289495133,-0.8270416983391289,-14.26546535919025,-0.8276954402923961
2024-05-09 13:00:00,21.0,0.0,13.961493135109096,-0.8584429481398714,-1.0168331945199018,0.15839024638003044,-15.17869850081034,-0.9024912113152058,-16.031729989090998,-1.766264629900749
2024-05-09 14:00:00,21.0,-3.0,14.132207851304315,0.1707147161952189,-0.0,0.1707147161952189,-15.779339249886604,-0.6006407490762643,-16.520987387292575,-0.48925739820157704
2024-05-09 15:00:00,18.0,0.0,14.300434877110753,0.16822702580643786,-0.0,0.16822702580643786,-16.30032075229734,-0.520981502410736,-16.94513048873909,-0.42414310144651324
2024-05-09 16:00:00,18.0,2.0,14.466228325352825,0.1657934482420713,-0.0,0.1657934482420713,-16.754659722015532,-0.45433896971819365,-17.315274049159434,-0.3701435604203457
2024-05-09 17:00:00,20.0,2.0,14.629640747945057,0.16341242259223301,-0.0,0.16341242259223301,-17.150298277501676,-0.39563855548614413,-17.63771030586017,-0.322436256700736
2024-05-09 18:00:00,22.0,0.0,14.321387125420717,-0.3082536225243406,-0.4693360664286738,0.16108244390433324,-17.489813267835544,-0.33951499033386795,-17.913585856956338,-0.2758755510961674
2024-05-09 19:00:00,22.0,-1.0,14.020761886660795,-0.30062523875992286,-0.46611683277291677,0.1654915940129939,-17.78045617781705,-0.2906429099815078,-18.148903013195902,-0.23531715623956495
2024-05-09 20:00:00,21.0,-1.0,14.190610857119609,0.16984897045881317,-0.0,0.16984897045881317,-18.030728774859835,-0.250272597042784,-18.35107534930333,-0.20217233610742588
2024-05-09 21:00:00,20.0,0.0,14.357991013915655,0.16738015679604573,-0.0,0.16738015679604573,-18.253338955184876,-0.22261018032504118,-18.53185969060941,-0.18078434130608081
2024-05-09 22:00:00,20.0,-3.0,14.522955924078525,0.16496491016287043,-0.0,0.16496491016287043,-18.447689353372198,-0.19435039818732294,-18.68984440847368,-0.15798471786426946
2024-05-09 23:00:00,17.0,-5.0,13.62424801488466,-0.8987079091938652,-1.0613095984554435,0.1626016892615783,-18.690105982516105,-0.24241662914390588,-19.068132082804915,-0.3782876743312377
2024-05-10 00:00:00,12.0,-2.0,12.558544158961325,-1.0657038559233354,-1.2413866414297754,0.1756827855064399,-19.374783499062037,-0.6846775165459329,-19.812941053416758,-0.7448089706118411
2024-05-10 01:00:00,10.0,2.0,9.94226560792033,-2.6162785510409963,-2.8081289323785885,0.19185038133759238,-24.065178762979215,-4.6903952639171775,-24.440104322452065,-4.6271632690353055
2024-05-10 02:00:00,12.0,9.0,10.176824705191077,0.23455909727074611,-0.0,0.23455909727074611,-23.50685967325583,0.5583190897233856,-23.833651362956704,0.6064529594953607
2024-05-10 03:00:00,21.0,-5.0,9.71651794892288,-0.460306756268197,-0.6908618558334277,0.23055509956523074,-23.00774556505125,0.4991141082045804,-23.292595391062903,0.5410559718938004
2024-05-10 04:00:00,16.0,-9.0,6.930378919345358,-2.7861390295775212,-3.0245842621105035,0.23844523253298203,-26.47669102260611,-3.4689454575548617,-26.159754693993335,-2.867159302930431
