Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-03-22 00:00:00,-49.0,-2.0,-53.256909107328866,-0.2569091073288674,-2.8115787616877603,2.554669654358893,-52.81012925351802,0.1898707464819811,-47.633494130808835,5.366505869191166
2024-03-22 01:00:00,-51.0,7.0,-50.68768335554506,2.569225751783806,-0.0,2.569225751783806,-48.51559406039275,4.294535193125269,-44.01553945830826,3.6179546725005745
2024-03-22 02:00:00,-44.0,10.0,-48.262165188428455,2.42551816711661,-0.0,2.42551816711661,-44.77317692322372,3.74241713716903,-40.86128367519333,3.154255783114931
2024-03-22 03:00:00,-34.0,1.0,-45.968521371702835,2.2936438167256163,-0.0,2.2936438167256163,-41.510499004081744,3.262677919141978,-38.10990325871178,2.751380416481545
2024-03-22 04:00:00,-33.0,4.0,-43.79619123161013,2.172330140092707,-0.0,2.172330140092707,-38.67347957995769,2.837019424124053,-35.71735383091362,2.3925494277981594
2024-03-22 05:00:00,-29.0,8.0,-41.735719246889744,2.060471984720386,-0.0,2.060471984720386,-36.21314433222512,2.460335247732571,-33.6433888954922,2.0739649354214205
2024-03-22 06:00:00,-21.0,-5.0,-43.23971229158942,-1.503993044699675,-3.4610987991835502,1.9571057544838752,-38.748484760131156,-2.5353404279060325,-34.34305486459399,-0.6996659691017846
2024-03-22 07:00:00,-26.0,1.0,-45.33253405070727,-2.092821759117849,-4.125115083366446,2.0322933242485974,-42.91926879178328,-4.170784031652124,-36.81243279090598,-2.469377926311992
2024-03-22 08:00:00,-25.0,4.0,-43.193258407675835,2.139275643031435,-0.0,2.139275643031435,-39.89523944156193,3.024029350221356,-34.584520033556025,2.2279127573499564
2024-03-22 09:00:00,-21.0,5.0,-41.1633086145839,2.0299497930919337,-0.0,2.0299497930919337,-37.283649146227525,2.611590295334405,-32.665242538757184,1.9192774947988387
2024-03-22 10:00:00,-16.0,5.0,-39.2344464692164,1.9288621453674932,-0.0,1.9288621453674932,-35.00933065883067,2.2743184873968545,-30.992989163706525,1.6722533750506592
2024-03-22 11:00:00,-11.0,-10.0,-37.39924596318981,1.8352005060265855,-0.0,1.8352005060265855,-33.02791765326241,1.9814130055682582,-29.535158383284827,1.4578307804216974
2024-03-22 12:00:00,-21.0,-3.0,-35.650995153525145,1.748250809664667,-0.0,1.748250809664667,-31.304905521030605,1.723012132231807,-28.2674726418915,1.2676857413933273
2024-03-22 13:00:00,-24.0,2.0,-33.983611976321434,1.6673831772037075,-0.0,1.6673831772037075,-29.808330892872597,1.4965746281580077,-27.166864895767702,1.1006077461238002
2024-03-22 14:00:00,-22.0,7.0,-32.39157173811199,1.592040238209444,-0.0,1.592040238209444,-28.498205378424533,1.3101255144480655,-26.201095730108932,0.9657691656587704
2024-03-22 15:00:00,-15.0,-1.0,-30.86984443232124,1.5217273057907519,-0.0,1.5217273057907519,-27.354415760883565,1.1437896175409676,-25.35677468789121,0.8443210422177211
2024-03-22 16:00:00,-16.0,-1.0,-29.413840357503755,1.4560040748174865,-0.0,1.4560040748174865,-26.36926241340075,0.9851533474828155,-24.632039415170123,0.7247352727210881
2024-03-22 17:00:00,-17.0,-4.0,-28.01936277876707,1.394477578736684,-0.0,1.394477578736684,-25.515244081788733,0.8540183316120182,-24.004487625118138,0.6275517900519846
2024-03-22 18:00:00,-21.0,-1.0,-26.68256658774044,1.3367961910266306,-0.0,1.3367961910266306,-24.77939648198761,0.7358475998011218,-23.465577275034278,0.5389103500838605
2024-03-22 19:00:00,-22.0,0.0,-25.39992209026091,1.2826444974795281,-0.0,1.2826444974795281,-24.14118559104656,0.6382108909410508,-22.99862982844375,0.4669474465905268
2024-03-22 20:00:00,-22.0,2.0,-24.16818319282183,1.2317388974390833,-0.0,1.2317388974390833,-23.58558173254643,0.5556038585001298,-22.591964884026403,0.406664944417347
2024-03-22 21:00:00,-20.0,3.0,-22.98435937516761,1.1838238176542177,-0.0,1.1838238176542177,-23.103603966425585,0.4819777661208439,-22.239509763333857,0.35245512069254786
2024-03-22 22:00:00,-17.0,2.0,-21.845690932237694,1.1386684429299172,-0.0,1.1386684429299172,-22.686256943272646,0.4173470231529378,-21.934799696649527,0.3047100666843288
2024-03-22 23:00:00,-15.0,3.0,-20.749627047912554,1.0960638843251405,-0.0,1.0960638843251405,-22.321087438489016,0.36516950478363075,-21.667586846776775,0.2672128498727525
2024-03-23 00:00:00,-12.0,15.0,-19.693806328824593,1.0558207190879625,-0.0,1.0558207190879625,-22.002359757529494,0.31872768095952364,-21.434047781804814,0.2335390649719603
2024-03-23 01:00:00,3.0,7.0,-18.67603948135611,1.017766847468484,-0.0,1.017766847468484,-21.694095864696266,0.30826389283322864,-21.199898595002598,0.23414918680221805
2024-03-23 02:00:00,10.0,1.0,-17.694293860846752,0.9817456205093593,-0.0,0.9817456205093593,-21.411354889344572,0.28274097535169274,-20.98162154176432,0.21827705323827756
2024-03-23 03:00:00,11.0,-22.0,-20.170076418777523,-2.4757825579307697,-3.4233967582045595,0.9476142002737898,-23.14459441691082,-1.7332395275662495,-22.543870361438344,-1.5622488196740267
2024-03-23 04:00:00,-11.0,-8.0,-30.83612177077427,-10.666045351996745,-11.700891451424962,1.0348460994282163,-38.56880037780519,-15.42420596089437,-37.58661791173678,-15.04274755029844
2024-03-23 05:00:00,-19.0,-12.0,-37.85423660186352,-7.018114831089246,-8.472678859535712,1.4545640284464665,-45.20919766138166,-6.640397283576469,-41.54466245350681,-3.958044541770027
2024-03-23 06:00:00,-31.0,-4.0,-44.312653482555426,-6.458416880691906,-8.228027905006043,1.769611024314137,-52.44686538280562,-7.237667721423958,-45.84294833657865,-4.298285883071842
2024-03-23 07:00:00,-35.0,-2.0,-48.12475614252805,-3.812102659972623,-5.8989005496163704,2.0867978896437474,-54.622224582768645,-2.175359199963024,-44.789297276254544,1.0536510603241096
2024-03-23 08:00:00,-37.0,4.0,-50.4510269591055,-2.3262708165774497,-4.612554083942163,2.286283267364713,-54.87737529258067,-0.25515070981202914,-42.40387379546083,2.38542348079371
2024-03-23 09:00:00,-33.0,1.0,-51.38115379062948,-0.9301268315239879,-3.342615825040434,2.412488993516446,-54.65211318896045,0.22526210362022692,-40.26806285490117,2.135810940559665
2024-03-23 10:00:00,-32.0,7.0,-50.31362090781218,1.0675328828173027,-1.3963665182578375,2.4638994010751403,-50.1173376432158,4.53477554574465,-34.39833319038041,5.869729664520754
2024-03-23 11:00:00,-25.0,10.0,-47.90868073583648,2.4049401719757024,-0.0,2.4049401719757024,-46.14206526257488,3.975272380640917,-32.468461260537936,1.9298719298424742
