Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-08-03 00:00:00,-20.0,1.0,-22.82264481376096,1.1773551862390403,-0.0,1.1773551862390403,-23.439398104944186,0.5606018950558158,-23.439958146797387,0.5600418532026131
2023-08-03 01:00:00,-19.0,4.0,-22.279750408004638,0.5428944057563209,-0.5896738144124097,1.1325682201687306,-22.95347896271738,0.48591914222680577,-22.954451705570893,0.48550644122649544
2023-08-03 02:00:00,-15.0,7.0,-21.167541508285947,1.112208899718692,-0.0,1.112208899718692,-22.536279798892043,0.41719916382533884,-22.537542993886284,0.41690871168461086
2023-08-03 03:00:00,-8.0,2.0,-20.38012201941911,0.7874194888668342,-0.2836566296129799,1.071076118479814,-22.172968039851643,0.3633117590403988,-22.17443013235816,0.36311286152812194
2023-08-03 04:00:00,-6.0,2.0,-20.276398225421122,0.10372379399798937,-0.9386997902076211,1.0424235842056104,-21.853763634861743,0.3192044049899021,-21.855354730744025,0.3190754016141353
2023-08-03 05:00:00,-4.0,0.0,-19.400411859214124,0.875986366207,-0.16269188318212846,1.0386782493891284,-21.575099092406635,0.27866454245510663,-21.57676193861635,0.27859279212767574
2023-08-03 06:00:00,-4.0,-1.0,-18.393095526303014,1.0073163329111114,-0.0,1.0073163329111114,-21.338218456109868,0.2368806362967682,-21.339901992258678,0.23685994635767346
2023-08-03 07:00:00,-5.0,-2.0,-17.421248688135012,0.9718468381680035,-0.0,0.9718468381680035,-21.126533757788515,0.2116846983213532,-21.128210126104133,0.211691866154544
2023-08-03 08:00:00,-7.0,-1.0,-16.483019864199427,0.9382288239355848,-0.0,0.9382288239355848,-20.941346182890793,0.18518757489772295,-20.942989843607876,0.185220282496257
2023-08-03 09:00:00,-8.0,-4.0,-17.047198630283553,-0.5641787660841261,-1.4705138713651986,0.9063351052810725,-21.24587913112947,-0.3045329482386777,-21.056326920015472,-0.11333707640759799
2023-08-03 10:00:00,-12.0,2.0,-16.591870286467657,0.4553283438158966,-0.47011908759294363,0.9254474314088402,-21.045994231688724,0.19988489944074747,-20.881258876063498,0.1750680439519757
2023-08-03 11:00:00,-10.0,-3.0,-19.052357619702068,-2.4604873332344104,-3.3704943693289504,0.9100070360945399,-26.389311684631917,-5.343317452943194,-26.071391840974428,-5.19013296491093
2023-08-03 12:00:00,-13.0,0.0,-20.774361581187563,-1.7220039614854958,-2.7169927729811985,0.9949888114957026,-29.870547680227503,-3.481235995595587,-28.61569230442731,-2.544300463452881
2023-08-03 13:00:00,-13.0,0.0,-19.741016237437172,1.0333453437503908,-0.023375229390495262,1.056720573140886,-28.560896888279,1.3096507919485032,-27.470318085551707,1.1453742188756022
2023-08-03 14:00:00,-13.0,4.0,-18.747272008647762,0.9937442287894089,-0.025709241163585694,1.0194534699529947,-27.421044300542384,1.1398525877366157,-26.473237822432758,0.9970802631189484
2023-08-03 15:00:00,-9.0,2.0,-18.647729807641852,0.09954220100591082,-0.8847033896069972,0.9842455906129081,-26.424435713578017,0.9966085869643683,-25.600716598846226,0.8725212235865302
2023-08-03 16:00:00,-7.0,7.0,-17.666976858026626,0.9807529496152273,-0.0,0.9807529496152273,-25.559806052360663,0.8646296612173523,-24.84392721193092,0.7567893869153042
2023-08-03 17:00:00,0.0,3.0,-16.720303727311304,0.9466731307153208,-0.0,0.9466731307153208,-24.80753698771616,0.7522690646445044,-24.185380942811403,0.6585462691195183
2023-08-03 18:00:00,3.0,-2.0,-15.805954605550776,0.9143491217605283,-0.0,0.9143491217605283,-24.153770953776807,0.6537660339393536,-23.613067508144333,0.5723134346670682
2023-08-03 19:00:00,1.0,-3.0,-14.922292747847397,0.8836618577033777,-0.0,0.8836618577033777,-23.58600116082973,0.5677697929470745,-23.11608614449313,0.4969813636512017
2023-08-03 20:00:00,-2.0,-1.0,-14.0677905181697,0.8545022296776974,-0.0,0.8545022296776974,-23.093113730554336,0.4928874302753954,-22.684719033452534,0.4313671110405967
2023-08-03 21:00:00,-3.0,-3.0,-13.241020418343004,0.8267700998266962,-0.0,0.8267700998266962,-22.667369327399634,0.4257444031547041,-22.312438221732783,0.3722808117197501
2023-08-03 22:00:00,-6.0,0.0,-12.83124552999211,0.40977488835089443,-0.3905985399100131,0.8003734282609075,-22.29855417083694,0.3688151565626947,-21.990086460667843,0.32235176106493924
2023-08-03 23:00:00,-6.0,1.0,-12.043796445027505,0.7874490849646041,-0.0,0.7874490849646041,-21.981600206033374,0.316953964803565,-21.713509874772157,0.2765765858956867
2023-08-04 00:00:00,-5.0,-2.0,-11.280888262984362,0.7629081820431434,-0.0,0.7629081820431434,-21.705871114936457,0.2757290910969154,-21.472873163450522,0.24063671132163558
2023-08-04 01:00:00,-7.0,3.0,-10.541385650168182,0.7395026128161791,-0.0,0.7395026128161791,-21.46633621161349,0.2395349033229655,-21.263837029954225,0.20903613349629768
2023-08-04 02:00:00,-4.0,3.0,-9.824222497012308,0.7171631531558746,-0.0,0.7171631531558746,-21.257798354714943,0.20853785689854681,-21.08180609760373,0.18203093235049164
2023-08-04 03:00:00,-1.0,1.0,-9.128396706241587,0.695825790770721,-0.0,0.695825790770721,-21.07097959479484,0.18681875992010377,-20.91803010709859,0.16377599050514113
2023-08-04 04:00:00,0.0,0.0,-8.452965446023434,0.6754312602181521,-0.0,0.6754312602181521,-20.905934019530093,0.16504557526474642,-20.773012982359095,0.14501712473949474
2023-08-04 05:00:00,0.0,-2.0,-7.797040820321575,0.655924625701859,-0.0,0.655924625701859,-20.762055158197743,0.14387886133235137,-20.64654032851282,0.1264726538462753
2023-08-04 06:00:00,-2.0,2.0,-7.159785914208104,0.637254906113471,-0.0,0.637254906113471,-20.647737632812508,0.11431752538523711,-20.547338932382754,0.09920139613006708
2023-08-04 07:00:00,0.0,8.0,-6.5404111767164395,0.6193747374916647,-0.0,0.6193747374916647,-20.547354524725105,0.10038310808740435,-20.460094899384217,0.08724403299853783
2023-08-04 08:00:00,8.0,-3.0,-5.938171108032048,0.602240068684392,-0.0,0.602240068684392,-20.455509191602854,0.09184533312225,-20.37967373871695,0.08042116066726729
2023-08-04 09:00:00,5.0,-1.0,-5.352361221504796,0.5858098865272515,-0.0,0.5858098865272515,-20.37484277809904,0.08066641350381457,-20.308936671155863,0.07073706756108589
2023-08-04 10:00:00,4.0,-2.0,-5.566390985929607,-0.2140297644248108,-0.7840757317307643,0.5700459673059535,-20.304751071307535,0.07009170679150586,-20.247474220717407,0.06146245043845427
2023-08-04 11:00:00,2.0,0.0,-7.390676377592171,-1.8242853916625643,-2.4000658912550983,0.5757804995925339,-25.109198044471995,-4.804446973164458,-25.00342935436834,-4.755955133650933
2023-08-04 12:00:00,2.0,13.0,-6.764852681547467,0.6258236960447044,-0.0,0.6258236960447044,-24.42478261114526,0.6844154333267353,-24.333433846263183,0.6699955081051548
2023-08-04 13:00:00,15.0,8.0,-6.1564313263742445,0.608421355173222,-0.0,0.608421355173222,-23.818172514526953,0.6066100966183074,-23.739293229696113,0.5941406165670703
2023-08-04 14:00:00,23.0,-1.0,-7.467647878791473,-1.3112165524172283,-1.9029547132619486,0.5917381608447202,-25.445732765494565,-1.6275602509676133,-24.757333152851327,-1.0180399231552146
2023-08-04 15:00:00,22.0,-1.0,-6.839666882937002,0.6279809958544705,-0.0,0.6279809958544705,-24.703872014728095,0.7418607507664705,-24.105616068812516,0.6517170840388108
2023-08-04 16:00:00,21.0,-1.0,-9.034080211873746,-2.194413328936745,-2.8049021364222,0.6104888074854552,-27.934488204875457,-3.2306161901473622,-26.73037247465073,-2.6247564058382125
