Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-03-01 00:00:00,5.0,-4.0,-1.9667546700078788,-1.9667546700078788,-2.402726989531879,0.43597231952400006,-6.673867045923277,-6.673867045923277,-9.758937911743466,-9.758937911743466
2024-03-01 01:00:00,1.0,-6.0,-4.085825394212181,-2.1190707242043025,-2.6022232708848243,0.48315254668052193,-13.064844928074475,-6.390977882151197,-17.314882624171098,-7.55594471242763
2024-03-01 02:00:00,-5.0,-2.0,-6.232388126665049,-2.1465627324528684,-2.683261628398734,0.5366988959458653,-18.85480534847387,-5.789960420399395,-22.942015472493807,-5.627132848322711
2024-03-01 03:00:00,-7.0,-4.0,-8.728215602360287,-2.4958274756952368,-3.089635737572802,0.5938082618775652,-24.97264755995956,-6.1178422114856925,-28.04174495698414,-5.099729484490331
2024-03-01 04:00:00,-11.0,-3.0,-10.91579808446696,-2.1875824821066745,-2.851421900272926,0.6638394181662519,-29.561616650017402,-4.588969090057842,-30.950439045082263,-2.9086940880981227
2024-03-01 05:00:00,-14.0,0.0,-12.883461656565727,-1.967663572098767,-2.6960944414748615,0.7284308693760946,-33.15344623479215,-3.5918295847747466,-32.62801499505218,-1.6775759499699219
2024-03-01 06:00:00,-14.0,-4.0,-14.593054646367271,-1.7095929898015454,-2.498683128295356,0.7890901384938106,-35.74151534000199,-2.5880691052098372,-33.28994704972478,-0.6619320546725986
2024-03-01 07:00:00,-18.0,-4.0,-16.36340305197611,-1.7703484056088379,-2.614111324020828,0.8437629184119899,-38.27771871578229,-2.536203375780304,-34.04695174914531,-0.7570046994205302
2024-03-01 08:00:00,-22.0,4.0,-16.739472358858222,-0.3760693068821104,-1.2783778517177686,0.9023085448356583,-36.80420775208642,1.4735109636958694,-30.90968973825946,3.1372620108858498
2024-03-01 09:00:00,-18.0,7.0,-17.109977106903834,-0.37050474804560996,-1.285502810389113,0.9149980623435031,-35.57097054164205,1.2332372104443743,-28.718018406574036,2.191671331685425
2024-03-01 10:00:00,-11.0,6.0,-17.48934034580753,-0.37936323890369794,-1.3069497065718099,0.9275864676681119,-34.577189146614096,0.9937813950279539,-27.232574714729832,1.4854436918442036
2024-03-01 11:00:00,-5.0,-1.0,-17.75775171155906,-0.26841136575152846,-1.2089763311891684,0.9405649654376399,-33.455590280710936,1.1215988659031577,-25.915509402470043,1.3170653122597897
2024-03-01 12:00:00,-6.0,-3.0,-17.596686340341567,0.16106537121749187,-0.7887367537335602,0.9498021249510521,-31.68629998077559,1.7692902999353446,-25.127217908200286,0.7882914942697582
2024-03-01 13:00:00,-9.0,-2.0,-17.86269963575117,-0.2660132954096025,-1.210267070072695,0.9442537746630925,-30.906608123255534,0.7796918575200575,-24.376448773683215,0.7507691345170722
2024-03-01 14:00:00,-11.0,1.0,-18.063499866249348,-0.20080023049817686,-1.15422632762286,0.9534260971246831,-30.08663419517386,0.8199739280816722,-23.69921072028262,0.6772380534005953
2024-03-01 15:00:00,-10.0,-4.0,-19.799561284612935,-1.7360614183635859,-2.6964406099466407,0.960379191583055,-33.513608112713044,-3.4269739175391796,-27.351899378799192,-3.652688658516574
2024-03-01 16:00:00,-14.0,-1.0,-21.517576031677347,-1.7180147470644118,-2.739561738483588,1.0215469914191764,-36.6970639472008,-3.183455834487758,-30.163135138571846,-2.8112357597726554
2024-03-01 17:00:00,-15.0,-2.0,-23.184106061358403,-1.666530029681057,-2.7504678890464693,1.0839378593654123,-39.47462769351493,-2.7775637463141276,-32.17917632385952,-2.0160411852876727
2024-03-01 18:00:00,-17.0,-1.0,-24.88983947573009,-1.705733414371686,-2.8519593514157577,1.1462259370440717,-42.12336909481688,-2.6487414013019452,-33.851691681501606,-1.6725153576420833
2024-03-01 19:00:00,-18.0,0.0,-25.40879548707207,-0.5189560113419802,-1.730737202787469,1.2117811914454888,-41.35413060970999,0.7692384851068925,-31.97218706630181,1.8795046151997954
2024-03-01 20:00:00,-18.0,3.0,-26.119455029198733,-0.7106595421266633,-1.9427470663259299,1.2320875241992666,-41.20104357139769,0.15308703831230241,-31.145550104039746,0.8266369622620635
2024-03-01 21:00:00,-15.0,2.0,-27.222313427184588,-1.1028583979858564,-2.363027196787843,1.2601687988019867,-42.181885645748274,-0.9808420743505812,-31.66908712119824,-0.5235370171584934
2024-03-01 22:00:00,-13.0,1.0,-28.541038366190037,-1.318724939005448,-2.623099040749291,1.3043741017438428,-43.781484605281996,-1.599598959533719,-32.79060472211082,-1.1215176009125805
2024-03-01 23:00:00,-12.0,2.0,-29.47144003452431,-0.9304016683342746,-2.2886338973291815,1.358232228994907,-44.289611099670914,-0.5081264943889199,-32.708888250794715,0.08171647131610449
2024-03-02 00:00:00,-10.0,2.0,-30.599107633207417,-1.127667598683108,-2.52455394003328,1.3968863413501722,-45.41880845067046,-1.1291973509995454,-33.338022095747355,-0.6291338449526394
2024-03-02 01:00:00,-8.0,0.0,-31.505434557799994,-0.9063269245925778,-2.3507899270406893,1.4444630024481115,-45.763614634560575,-0.34480618389011486,-33.147842929769595,0.19017916597776097
2024-03-02 02:00:00,-8.0,-4.0,-32.47015586305259,-0.9647213052525956,-2.4480000130906396,1.483278707838044,-46.18819550967461,-0.4245808751140321,-33.13516844624621,0.012674483523386737
2024-03-02 03:00:00,-12.0,0.0,-32.36464747183325,0.1055083912193362,-1.4196523490559825,1.5251607402753187,-44.43942051788896,1.7487749917856437,-31.02043982589467,2.114728620351543
2024-03-02 04:00:00,-12.0,0.0,-32.027944466315404,0.3367030055178457,-1.183848836732571,1.5205518422504167,-41.82250241709887,2.6169181007900955,-28.405686334486234,2.6147534914084343
2024-03-02 05:00:00,-12.0,0.0,-32.160952013421145,-0.13300754710574392,-1.6388979139775963,1.5058903668718524,-40.80670293722179,1.0157994798770722,-27.799334151590784,0.6063521828954506
2024-03-02 06:00:00,-12.0,1.0,-32.13428919799418,0.026662815426970354,-1.4850107764654448,1.5116735918924151,-39.86333689416929,0.9433660430525097,-27.313692134490832,0.4856420170999529
2024-03-02 07:00:00,-11.0,0.0,-32.2082938074125,-0.07400460941832732,-1.5845180024692092,1.5105133930508818,-39.369327655974594,0.49400923819469433,-27.294154189047987,0.019537945442846816
2024-03-02 08:00:00,-11.0,3.0,-31.62289036720312,0.5854034402093844,-0.9283312677406361,1.5137347079500205,-36.94683027988467,2.4224973760899235,-25.28794046977444,2.006213719273547
2024-03-02 09:00:00,-8.0,3.0,-31.11017539778434,0.5127149694187816,-0.9756317446521765,1.488346714070958,-34.900239134910656,2.0465911449740175,-23.913377211819082,1.3745632579553573
2024-03-02 10:00:00,-5.0,2.0,-30.446879519010547,0.6632958787737917,-0.8029915928307796,1.4662874716045713,-32.944562473295065,1.955676661615589,-23.386519457959256,0.5268577538598244
2024-03-02 11:00:00,-3.0,1.0,-30.402835275638807,0.044044243371740954,-1.393949690254054,1.437993933625795,-32.74471763702557,0.1998448362694949,-23.88397281928708,-0.49745336132782514
2024-03-02 12:00:00,-2.0,6.0,-30.213340461573836,0.1894948140649717,-1.2466301283546917,1.4361249424196634,-32.11638072761954,0.6283369094060307,-23.784824919616693,0.0991478996703894
2024-03-02 13:00:00,4.0,-1.0,-29.608561732041302,0.6047787295325329,-0.8233189764754782,1.4280977060080111,-30.524485824886774,1.591894902732768,-23.276540556287625,0.5082843633290683
2024-03-02 14:00:00,3.0,-1.0,-29.162617130055104,0.4459446019862001,-0.9566843998683421,1.4026290018545422,-29.3045081540521,1.2199776708346746,-22.470628434448535,0.805912121839088
2024-03-02 15:00:00,2.0,-1.0,-28.944583630164015,0.21803349989108844,-1.1659624708064884,1.3839959706975768,-28.895614765956463,0.4088933880956397,-22.548283489158038,-0.0776550547095034
2024-03-02 16:00:00,1.0,-2.0,-28.66737247658039,0.277211153583627,-1.0977200110055785,1.3749311645892055,-28.314847185033493,0.5807675809229718,-22.37855026792908,0.16973322122895973
2024-03-02 17:00:00,-1.0,0.0,-27.57704362710918,1.0903288494712102,-0.2731201871578828,1.363449036629093,-27.218286676272886,1.0965605087606078,-22.05403287578419,0.324517392144889
2024-03-02 18:00:00,-1.0,3.0,-26.794624532791474,0.7824190943177057,-0.5363354446473373,1.318754538965043,-26.264957562018438,0.9533291142544471,-21.77233845001904,0.2816944257651516
2024-03-02 19:00:00,2.0,1.0,-26.645326570440396,0.14929796235107706,-1.137842849542468,1.287140811893545,-26.09645902682554,0.1684985351928978,-21.89380647900151,-0.12146802898247022
2024-03-02 20:00:00,3.0,-2.0,-26.402790570122054,0.242536000318343,-1.038615986667708,1.281151986986051,-25.646401237424428,0.45005778940111246,-21.676998964421312,0.21680751458019537
2024-03-02 21:00:00,1.0,-1.0,-26.308936697896904,0.0938538722251514,-1.1775989801816311,1.2714528524067825,-25.730526602194253,-0.0841253647698268,-21.999322609828415,-0.32232364540710234
2024-03-02 22:00:00,0.0,1.0,-26.333819351532462,-0.024882653635556418,-1.2925921332921473,1.2677094796565909,-26.110234330399383,-0.3797077282051309,-22.535350699306854,-0.5360280894784398
2024-03-02 23:00:00,1.0,1.0,-26.4438746487868,-0.11005529725433871,-1.3787566868739962,1.2687013896196575,-26.71722206464036,-0.606987734240976,-23.195227876016755,-0.6598771767099
2024-03-03 00:00:00,2.0,3.0,-26.52363427446812,-0.07975962568131978,-1.3528528580431514,1.2730932323618316,-27.16558953098463,-0.4483674663442698,-23.58694905077574,-0.39172117475898516
2024-03-03 01:00:00,5.0,-1.0,-25.54059469457346,0.9830395798946567,-0.2932412653160159,1.2762808452106726,-26.218881113803853,0.9467084171807763,-23.105944900172723,0.48100415060301754
2024-03-03 02:00:00,4.0,0.0,-24.638775667952,0.9018190266214614,-0.3354525627162615,1.2372715893377229,-25.39495565167173,0.8239254621321223,-22.687119970742078,0.41882492943064464
2024-03-03 03:00:00,4.0,0.0,-23.964993356208556,0.673782311743444,-0.5282355143785546,1.2020178261219987,-24.67779974321937,0.7171559084523603,-22.322347473308007,0.36477249743407153
2024-03-03 04:00:00,4.0,4.0,-23.176531364637153,0.7884619915714017,-0.3875490036914618,1.1760109952628635,-24.052809253689702,0.6249904895296705,-22.003884242098025,0.3184632312099831
2024-03-03 05:00:00,8.0,0.0,-22.476429958622685,0.7001014060144699,-0.4458374834204677,1.1459388894349376,-23.507603288653648,0.5452059650360521,-21.725317095715273,0.2785671463827513
2024-03-03 06:00:00,8.0,3.0,-21.78260040598345,0.6938295526392313,-0.4257337821252279,1.1195633347644591,-23.033131249783043,0.47447203887060585,-21.48278479422814,0.24253230148712987
2024-03-03 07:00:00,11.0,-1.0,-20.688873373490523,1.09372703249293,-0.0,1.09372703249293,-22.622519220017853,0.41061202976519007,-21.273926661817498,0.2088581324106422
2024-03-03 08:00:00,10.0,3.0,-19.635261274922637,1.0536120985678845,-0.0,1.0536120985678845,-22.263326409675873,0.35919281034197903,-21.090234576127255,0.18369208569024256
2024-03-03 09:00:00,13.0,18.0,-19.08101562328452,0.5542456516381173,-0.46143155314777634,1.0156772047858937,-21.921522883786395,0.34180352588947766,-20.90112210107415,0.18911247505310416
2024-03-03 10:00:00,31.0,2.0,-18.085014658717554,0.9960009645669685,-0.0,0.9960009645669685,-21.616092918299096,0.3054299654873004,-20.72851684259792,0.17260525847623243
2024-03-03 11:00:00,33.0,2.0,-17.12388897770597,0.9611256810115845,-0.0,0.9611256810115845,-21.350976816869156,0.2651161014299394,-20.57893521263909,0.14958162995882768
2024-03-03 12:00:00,35.0,-22.0,-25.129548320831233,-8.005659343125263,-8.933720160909537,0.9280608177842737,-27.547848929781868,-6.19687211291271,-26.693490676293198,-6.1145554636541055
2024-03-03 13:00:00,13.0,-32.0,-49.0532536594841,-23.923705338652866,-25.144845176230078,1.2211398375772105,-51.29452618502866,-23.74667725524679,-49.42247440178839,-22.72898372549519
2024-03-03 14:00:00,-19.0,-30.0,-67.04435445539255,-17.99110079590846,-20.327350707794622,2.3362499118861626,-70.21931486840398,-18.92478868337533,-63.93412628160501,-14.51165187981662
2024-03-03 15:00:00,-49.0,-22.0,-83.28259420947279,-16.238239754080247,-19.649300027921008,3.41106027384076,-89.29771441525696,-19.07839954685298,-76.9216510248728,-12.987524743267794
2024-03-03 16:00:00,-71.0,-28.0,-99.91889747233995,-16.636303262867152,-21.191571969622483,4.555268706755331,-105.6987017198442,-16.400987304587225,-85.99511973497647,-9.073468710103665
2024-03-03 17:00:00,-99.0,-12.0,-104.87590089046377,-4.957003418123819,-10.85585358630713,5.898850168183311,-104.36192972800606,1.3367719918381358,-76.86146258089882,9.13365715407765
2024-03-03 18:00:00,-111.0,-1.0,-112.82881208577516,-7.952911195311386,-14.285629464287364,6.332718268975978,-111.51070377979666,-7.1487740517906015,-78.66621303605166,-1.804750455152842
2024-03-03 19:00:00,-112.0,10.0,-115.05501513613484,-2.2262030503596817,-9.287172693712366,7.060969643352684,-113.4975072955261,-1.9868035157294415,-75.7353350578457,2.9308779782059506
2024-03-03 20:00:00,-102.0,16.0,-107.78309249810545,7.2719226380294,-0.0,7.2719226380294,-101.30049266332006,12.197014632206045,-68.45468346812783,7.280651589717874
2024-03-03 21:00:00,-86.0,5.0,-101.56180585051472,6.221286647590733,-0.37304922657609885,6.594335874166832,-90.6757912720881,10.624701391231959,-62.106285670068914,6.348397798058909
2024-03-03 22:00:00,-81.0,0.0,-97.88808651949279,3.6737193310219314,-2.3672228959783808,6.040942227000312,-82.55235615607208,8.12343511601603,-51.07875376502818,11.027531905040734
2024-03-03 23:00:00,-81.0,-5.0,-99.53859626487116,-1.6505097453783693,-7.376055988302602,5.725546242924232,-86.70573852078752,-4.153382364715446,-54.436945549316434,-3.3581917842882483
2024-03-04 00:00:00,-86.0,7.0,-93.67239660413512,5.8661996607360445,-0.0,5.8661996607360445,-78.000690364147,8.705048156640517,-49.93134607843804,4.505599470878398
2024-03-04 01:00:00,-79.0,12.0,-88.29835685171173,5.374039752423385,-0.0,5.374039752423385,-70.43093653329032,7.5697538308566905,-46.01452382697498,3.916822251463061
2024-03-04 02:00:00,-67.0,1.0,-83.35626351004801,4.9420933416637185,-0.0,4.9420933416637185,-63.84847465050641,6.5824618827839085,-42.60960051931972,3.4049233076552574
2024-03-04 03:00:00,-66.0,-3.0,-78.79542734533165,4.560836164716367,-0.0,4.560836164716367,-58.124437972988105,5.7240366775183045,-39.64957750187313,2.9600230174465874
2024-03-04 04:00:00,-69.0,1.0,-74.57285932959954,4.222568015732109,-0.0,4.222568015732109,-53.147745285229504,4.976692687758597,-37.07718906379756,2.572388438075574
2024-03-04 05:00:00,-68.0,7.0,-70.65185252790633,3.9210068016932094,-0.0,3.9210068016932094,-48.817247052054746,4.330498233174761,-34.838102226246505,2.2390868375510573
2024-03-04 06:00:00,-61.0,5.0,-67.00086785025675,3.6509846776495776,-0.0,3.6509846776495776,-45.046261636164935,3.770985415889808,-32.88635738255546,1.9517448436910454
2024-03-04 07:00:00,-56.0,4.0,-63.592650010882636,3.4082178393741165,-0.0,3.4082178393741165,-41.769096159050925,3.2771654771140124,-31.191674141651582,1.6946832409038763
2024-03-04 08:00:00,-52.0,4.0,-60.40351983003751,3.189130180845129,-0.0,3.189130180845129,-38.91777915878523,2.851317000265698,-29.71689678100844,1.4747773606431407
2024-03-04 09:00:00,-48.0,5.0,-57.41280299982877,2.9907168302087417,-0.0,2.9907168302087417,-36.437046072893864,2.4807330858913663,-28.433561739269795,1.2833350417386455
2024-03-04 10:00:00,-43.0,4.0,-54.60236545321702,2.810437546611752,-0.0,2.810437546611752,-34.277908438086286,2.159137634807578,-27.315994634937677,1.117567104332116
2024-03-04 11:00:00,-39.0,5.0,-51.95623274026817,2.64613271294885,-0.0,2.64613271294885,-32.400891856900984,1.8770165811852995,-26.344997844951685,0.9709967899859943
2024-03-04 12:00:00,-34.0,-1.0,-49.4602761455633,2.49595659470487,-0.0,2.49595659470487,-30.7665773252108,1.6343145316901835,-25.49879573692294,0.8462021080287452
2024-03-04 13:00:00,-35.0,-4.0,-47.10195223294738,2.3583239126159183,-0.0,2.3583239126159183,-29.34713326769304,1.4194440575177605,-24.76489718443509,0.7338985524878507
2024-03-04 14:00:00,-39.0,-3.0,-44.870085463985006,2.231866768962377,-0.0,2.231866768962377,-28.11429786818851,1.2328353995045287,-24.128388983954576,0.6365082004805146
2024-03-04 15:00:00,-42.0,3.0,-42.75468577439749,2.115399689587521,-0.0,2.115399689587521,-27.04504877660413,1.0692490915843798,-23.577858577726836,0.5505304062277406
2024-03-04 16:00:00,-39.0,2.0,-40.74679469945556,2.0078910749419205,-0.0,2.0078910749419205,-26.11715768333272,0.9278910932714078,-23.101178889997207,0.47667968772963
2024-03-04 17:00:00,-37.0,0.0,-38.83835495159498,1.9084397478605801,-0.0,1.9084397478605801,-25.310731903322708,0.8064257800100123,-22.687244287723086,0.4139346022741214
2024-03-04 18:00:00,-37.0,-4.0,-37.02209937035646,1.8162555812385253,-0.0,1.8162555812385253,-24.61119319243454,0.6995387108881653,-22.32911709405654,0.3581271936665478
2024-03-04 19:00:00,-41.0,0.0,-35.29145595838728,1.7306434119691734,-0.0,1.7306434119691734,-24.001264700806995,0.6099284916275454,-22.016171440871318,0.31294565318521933
2024-03-04 20:00:00,-41.0,1.0,-33.640466340928484,1.6509896174587946,-0.0,1.6509896174587946,-23.47231322552377,0.5289514752832257,-21.745552708112488,0.27061873275882875
2024-03-04 21:00:00,-40.0,0.0,-32.06371547952531,1.5767508614031756,-0.0,1.5767508614031756,-23.01219034917663,0.4601228763471404,-21.510144107629298,0.23540860048319043
2024-03-04 22:00:00,-40.0,2.0,-31.037931585565616,1.0257838939596895,-0.481660722273951,1.5074446162336406,-22.61059023061722,0.40160011855941047,-21.30401612845022,0.20612797917907805
2024-03-04 23:00:00,-38.0,1.0,-30.160551040003757,0.8773805455618586,-0.5858119191383049,1.4631924647001635,-22.260377988685185,0.35021224193203465,-21.123838697231115,0.18017743121910534
2024-03-05 00:00:00,-37.0,10.0,-28.73468555308484,1.4258654869189142,-0.0,1.4258654869189142,-21.949616850735453,0.31076113794973254,-20.96099051535229,0.16284818187882452
2024-03-05 01:00:00,-27.0,2.0,-27.368452824613417,1.3662327284714253,-0.0,1.3662327284714253,-21.671837289120766,0.2777795616146844,-20.811881486366403,0.14910902898588732
2024-03-05 02:00:00,-25.0,-2.0,-26.058163914757905,1.3102889098555124,-0.0,1.3102889098555124,-21.428235631587935,0.24360165753283194,-20.680205758919087,0.13167572744731734
2024-03-05 03:00:00,-27.0,0.0,-24.80042946444744,1.2577344503104644,-0.0,1.2577344503104644,-21.215668503807606,0.21256712778032794,-20.564997722622007,0.11520803629708057
2024-03-05 04:00:00,-27.0,-2.0,-23.592129775742066,1.208299688705373,-0.0,1.208299688705373,-21.031832635597475,0.18383586821012995,-20.465848205483145,0.09914951713886311
2024-03-05 05:00:00,-29.0,-4.0,-25.003743363386036,-1.4116135876439695,-2.573354944835615,1.1617413571916457,-25.777439091935946,-4.7456064563384714,-25.187327376149813,-4.72147917066667
2024-03-05 06:00:00,-33.0,2.0,-23.787519656883127,1.2162237065029102,-0.0,1.2162237065029102,-24.9999636958844,0.7774753960515448,-24.487266563962653,0.7000608121871603
2024-03-05 07:00:00,-31.0,-3.0,-25.09044807934064,-1.3029284224575122,-2.4721365657044503,1.1692081432469381,-28.691645224760997,-3.6916815288765985,-27.519082859844907,-3.0318162958822557
2024-03-05 08:00:00,-34.0,7.0,-23.87083723967195,1.2196108396686887,-0.0,1.2196108396686887,-27.539838909156913,1.1518063156040845,-26.520708026513248,0.9983748333316611
2024-03-05 09:00:00,-27.0,1.0,-22.69843785708421,1.1723993825877401,-0.0,1.1723993825877401,-26.540315925154033,0.99952298400288,-25.654538227053504,0.8661697994597436
2024-03-05 10:00:00,-26.0,-1.0,-22.02263871745614,0.6757991396280691,-0.45209485054636306,1.1278939901744323,-25.672313635609378,0.8680022895446556,-24.902439137351617,0.7520990897018849
2024-03-05 11:00:00,-27.0,-1.0,-20.920007441416104,1.102631276040034,-0.0,1.102631276040034,-24.917398562406692,0.7549150732026852,-24.248261926133658,0.6541772112179585
2024-03-05 12:00:00,-28.0,-2.0,-19.85798042924746,1.0620270121686441,-0.0,1.0620270121686441,-24.259550978553865,0.6578475838528288,-23.67797239452793,0.5702895316057286
2024-03-05 13:00:00,-30.0,-1.0,-19.195953965581392,0.6620264636660651,-0.3616116875231861,1.0236381511892512,-23.68806177300774,0.5714892055461266,-23.182583793506197,0.49538860102173343
2024-03-05 14:00:00,-31.0,2.0,-19.82668146541194,-0.6307274998305481,-1.630793065907249,1.0000655660767008,-25.37359549970321,-1.6855337266954713,-24.414323856826353,-1.2317400633201576
2024-03-05 15:00:00,-29.0,3.0,-18.804163951443297,1.0225175139686429,-0.0,1.0225175139686429,-24.655272952748568,0.7183225469546425,-23.821299647654875,0.5930242091714795
2024-03-05 16:00:00,-26.0,1.0,-17.817919403124122,0.9862445483191755,-0.0,0.9862445483191755,-24.031690853014467,0.6235820997341001,-23.306648728502108,0.5146509191527672
2024-03-05 17:00:00,-25.0,0.0,-17.95351932620342,-0.13559992307929736,-1.087478863401616,0.9518789403223186,-24.095545113361553,-0.06385426034708697,-22.928150090598137,0.37849863790396987
2024-03-05 18:00:00,-25.0,0.0,-18.633425966693807,-0.6799066404903884,-1.636474415255193,0.9565677747648047,-25.820528747962285,-1.724983634600732,-24.326669143609074,-1.398519053010935
2024-03-05 19:00:00,-25.0,3.0,-17.812861467200527,0.8205644994932794,-0.159687080829606,0.9802515803228854,-25.043384396881535,0.7771443510807495,-23.744308901336513,0.5823602422725593
2024-03-05 20:00:00,-22.0,3.0,-16.86115719957242,0.9517042676281064,-0.0,0.9517042676281064,-24.36654496042554,0.6768394364559945,-23.236856731471235,0.5074521698652763
2024-03-05 21:00:00,-19.0,1.0,-15.942034213102543,0.9191229864698779,-0.0,0.9191229864698779,-23.779524442432617,0.5870205179929205,-22.797135404569275,0.439721326901959
2024-03-05 22:00:00,-18.0,-1.0,-15.053838445687497,0.8881957674150468,-0.0,0.8881957674150468,-23.266771212853794,0.5127532295788223,-22.412477407909346,0.3846579966599278
2024-03-05 23:00:00,-19.0,-1.0,-14.19502638155815,0.8588120641293454,-0.0,0.8588120641293454,-22.816180175071363,0.4505910377824306,-22.073283758419183,0.33919364949016223
2024-03-06 00:00:00,-20.0,1.0,-13.364155939060716,0.8308704424974357,-0.0,0.8308704424974357,-22.424933523938115,0.39124665113324875,-21.778908017191945,0.29437574122723814
2024-03-06 01:00:00,-19.0,1.0,-12.559878247437004,0.804277691623712,-0.0,0.804277691623712,-22.083523536245867,0.34140998769224745,-21.52173851487901,0.25716950231293234
2024-03-06 02:00:00,-18.0,-10.0,-13.618400163349891,-1.0585219159128876,-1.8374699505287193,0.7789480346158316,-24.241487386898104,-2.157963850652236,-23.48629091279094,-1.9645523979119273
2024-03-06 03:00:00,-28.0,-4.0,-13.931638326470253,-0.31323816312036135,-1.1256072435307896,0.8123690804104282,-24.166776430599974,0.0747109562981294,-22.937017579792702,0.5492733329982373
2024-03-06 04:00:00,-32.0,5.0,-14.27894849258922,-0.3473101661189675,-1.1697038165791598,0.8223936504601923,-24.343779091539933,-0.17700266093995776,-22.78955081890238,0.14746676089032262
2024-03-06 05:00:00,-27.0,8.0,-13.963326692906127,0.315621799683094,-0.5179586941556372,0.8335804938387312,-23.756030552101343,0.5877485394385894,-22.40423726845712,0.3853135504452623
2024-03-06 06:00:00,-19.0,2.0,-13.163692075344018,0.7996346175621091,-0.023776580565759806,0.8234111981278689,-23.24590842568684,0.5101221264145063,-22.07018232386096,0.334054944596161
2024-03-06 07:00:00,-17.0,2.0,-12.365765644276625,0.7979264310673945,-0.0,0.7979264310673945,-22.80304100486784,0.44286742081899816,-21.780449029573614,0.28973329428734634
2024-03-06 08:00:00,-15.0,4.0,-11.592870218765894,0.7728954255107304,-0.0,0.7728954255107304,-22.417686915767398,0.38535408910044316,-21.528284062228764,0.2521649673448489
2024-03-06 09:00:00,-11.0,1.0,-10.843840254457122,0.7490299643087718,-0.0,0.7490299643087718,-22.080310925531517,0.33737599023588016,-21.306751975040093,0.22153208718866904
2024-03-06 10:00:00,-10.0,0.0,-10.925033574445733,-0.08119331998861123,-0.807451844173404,0.7262585241847928,-21.79219595818016,0.28811496735135844,-21.11938703619147,0.1873649388486247
2024-03-06 11:00:00,-10.0,-3.0,-12.774712691236877,-1.8496791167911444,-2.57838903259051,0.7287099157993655,-26.841745772112404,-5.049549813932245,-26.060832734039327,-4.9414456978478585
2024-03-06 12:00:00,-13.0,0.0,-13.711134034934823,-0.9364213436979466,-1.7220956349531924,0.7856742912552458,-28.278991241043702,-1.437245468931299,-26.628763593689435,-0.567930859650108
2024-03-06 13:00:00,-13.0,-4.0,-14.00760873720683,-0.296474702272007,-1.1118051419153532,0.8153304396433462,-27.564581585862296,0.7144096551814056,-25.06539599671064,1.5633675969787935
2024-03-06 14:00:00,-17.0,0.0,-13.439602597398322,0.568006139808509,-0.2568280564211955,0.8248341962297046,-26.562639433662053,1.0019421522002447,-24.38902434275407,0.6763716539565731
2024-03-06 15:00:00,-17.0,3.0,-12.632928021927722,0.8066745754705993,-0.0,0.8066745754705993,-25.68524817810411,0.8773912555579428,-23.79479727608084,0.5942270666732318
2024-03-06 16:00:00,-14.0,1.0,-11.851696114723383,0.7812319072043381,-0.0,0.7812319072043381,-24.920902452380737,0.7643457257233743,-23.27672823665991,0.5180690394209281
2024-03-06 17:00:00,-13.0,-2.0,-11.094715805981298,0.7569803087420844,-0.0,0.7569803087420844,-24.25583397339156,0.665068478989176,-22.82585328067043,0.45087495598947885
2024-03-06 18:00:00,-15.0,0.0,-10.360869503093264,0.733846302888034,-0.0,0.733846302888034,-23.679713688741405,0.5761202846501561,-22.436020319035656,0.38983296163477427
