Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-11-03 00:00:00,-2.0,-1.0,-0.540341651094147,0.45965834890585294,-0.0,0.45965834890585294,-3.448495034465823,-2.448495034465823,-3.446048985480342,-2.446048985480342
2023-11-03 01:00:00,-3.0,1.0,-0.09164858792024222,0.4486930631739048,-0.0,0.4486930631739048,-5.578870406714952,-2.130375372249129,-5.5746137793037605,-2.128564793823418
2023-11-03 02:00:00,-2.0,2.0,0.3464684443342514,0.4381170322544936,-0.0,0.4381170322544936,-7.431827385934108,-1.8529569792191567,-7.426272461404271,-1.8516586821005108
2023-11-03 03:00:00,0.0,0.0,0.7743804395130318,0.4279119951787805,-0.0,0.4279119951787805,-9.04420459743978,-1.6123772115056727,-9.037760325234991,-1.6114878638307206
2023-11-03 04:00:00,0.0,0.0,1.1924411913072994,0.41806075179426766,-0.0,0.41806075179426766,-10.447132207333516,-1.4029276098937355,-10.44012332751307,-1.4023630022780798
2023-11-03 05:00:00,0.0,-1.0,0.1699930281292379,-1.0224481631780615,-1.4309952527068959,0.40854708952883445,-13.01622133579598,-2.569089128462463,-14.472235105972675,-4.032111778459605
2023-11-03 06:00:00,-1.0,-1.0,0.6020011917922411,0.4320081636630032,-0.0,0.4320081636630032,-13.906571346444851,-0.8903500106488721,-15.172602958645903,-0.7003678526732282
2023-11-03 07:00:00,-2.0,2.0,0.6186660474250698,0.016664855632828768,-0.4053505536209882,0.422015409253817,-14.676379347868936,-0.7698080014240845,-15.777222231211285,-0.6046192725653822
2023-11-03 08:00:00,0.0,1.0,-0.3377086515827932,-0.956374699007863,-1.3780069767542606,0.4216322777463976,-16.47789903920658,-1.8015196913376434,-18.06600260244895,-2.2887803712376655
2023-11-03 09:00:00,1.0,-1.0,-1.1773324680181887,-0.8396238164353955,-1.283525049346513,0.44390123291111744,-17.810907484110587,-1.3330084449040072,-19.467479209201695,-1.401476606752745
2023-11-03 10:00:00,0.0,-2.0,-2.0117461805008015,-0.834413712482613,-1.2983377651173234,0.4639240526347103,-19.01969681032413,-1.2087893262135456,-20.517887164765874,-1.0504079555641788
2023-11-03 11:00:00,-2.0,0.0,-2.275542985386404,-0.2637968048856026,-0.7480570005876532,0.48426019570205064,-19.125919427792397,-0.10622261746826571,-20.42943348983165,0.08845367493422662
2023-11-03 12:00:00,-2.0,1.0,-2.2038612094784713,0.07168177590793279,-0.41909836820378193,0.4907801441117147,-19.217075037848964,-0.09115561005656594,-20.351210494818126,0.07822299501352326
2023-11-03 13:00:00,-1.0,4.0,-1.7148570515397046,0.4890041579387667,-0.0,0.4890041579387667,-19.303107139088496,-0.08603210123953207,-20.28986633081567,0.061344164002456486
2023-11-03 14:00:00,3.0,3.0,-1.2378825620896754,0.47697448945002924,-0.0,0.47697448945002924,-19.378867705613395,-0.07576056652489711,-20.23740066807877,0.05246566273689858
2023-11-03 15:00:00,6.0,3.0,-0.7724974746696291,0.46538508742004625,-0.0,0.46538508742004625,-19.443702517335968,-0.06483481172257329,-20.190672922426497,0.04672774565227323
2023-11-03 16:00:00,9.0,2.0,-0.3182828107489598,0.45421466392066934,-0.0,0.45421466392066934,-19.491439244304047,-0.04773672696807751,-20.141352816838396,0.04932010558810319
2023-11-03 17:00:00,11.0,-2.0,0.12516039451749067,0.4434432052664505,-0.0,0.4434432052664505,-19.542767173524783,-0.051327929220736056,-20.108225109337166,0.03312770750122803
2023-11-03 18:00:00,9.0,-1.0,0.5582122759149815,0.43305188139749085,-0.0,0.43305188139749085,-19.58631725210748,-0.04355007858269712,-20.078295585787803,0.02992952354936325
2023-11-03 19:00:00,8.0,1.0,0.9812352386193517,0.42302296270437023,-0.0,0.42302296270437023,-19.62356305442556,-0.0372458023180803,-20.051610889423806,0.02668469636399757
2023-11-03 20:00:00,9.0,-2.0,1.39457498222315,0.41333974360379816,-0.0,0.41333974360379816,-19.6550064910161,-0.03144343659054087,-20.02743228606793,0.024178603355875225
2023-11-03 21:00:00,7.0,-1.0,1.79856145446829,0.40398647224514,-0.0,0.40398647224514,-19.682866155253688,-0.027859664237589107,-20.006897132102747,0.020535153965183885
2023-11-03 22:00:00,6.0,-3.0,2.1935097402596395,0.3949482857913494,-0.0,0.3949482857913494,-19.707900712969693,-0.02503455771600308,-19.98982473522525,0.017072396877497096
2023-11-03 23:00:00,3.0,0.0,2.3216646484459367,0.12815490818629732,-0.2580562425877877,0.386211150774085,-19.729701549585304,-0.02180083661561284,-19.974990283399464,0.014834451825783617
2023-11-04 00:00:00,3.0,-2.0,2.3473375242035615,0.025672875757624836,-0.3577242034803678,0.38339707923799266,-19.748949783513737,-0.019248233928433365,-19.96236360860685,0.012626674792614825
2023-11-04 01:00:00,1.0,-1.0,1.9037335612295778,-0.4436039629739837,-0.826438545095775,0.3828345821217913,-19.767162169786385,-0.01821238627264602,-19.95284171950649,0.009521889100358312
2023-11-04 02:00:00,0.0,0.0,1.9892363967561935,0.0855028355266157,-0.3071092622554162,0.3926120977820319,-19.78383282840044,-0.016670658614053657,-19.94538149687956,0.007460222626933221
2023-11-04 03:00:00,0.0,-1.0,1.8659987540241736,-0.12323764273201976,-0.5139555731424306,0.3907179304104108,-19.79894180179307,-0.01510897339263103,-19.939495029836948,0.005886467042612056
2023-11-04 04:00:00,-1.0,1.0,1.6585610769920263,-0.20743767703214727,-0.6008871809303361,0.39344950389818883,-19.810045500281156,-0.011103698488085883,-19.932333969739428,0.0071610600975206985
2023-11-04 05:00:00,0.0,0.0,1.467032600820735,-0.19152847617129132,-0.589597342677014,0.3980688665057227,-19.817825170711718,-0.007779670430563605,-19.924224248861293,0.008109720878133676
2023-11-04 06:00:00,0.0,0.0,0.8303509419644303,-0.6366816588563048,-1.0390395481829613,0.4023578893266565,-20.174939142178456,-0.3571139714667399,-20.258693883382822,-0.3344696345215282
2023-11-04 07:00:00,0.0,-2.0,0.3909452149014936,-0.4394057270629367,-0.8561864291206229,0.41678070205768625,-20.136070529753116,0.038868612425340676,-20.208986861622673,0.04970702176014813
2023-11-04 08:00:00,-2.0,1.0,-0.12170776451704812,-0.5126529794185417,-0.9395357033378134,0.4268827239192717,-20.112461655668213,0.023608874084905085,-20.12188293312169,0.08710392850098386
2023-11-04 09:00:00,-1.0,1.0,-0.17916216467106721,-0.05745440015401909,-0.49627600770456637,0.4388216075505473,-20.07183749367201,0.04062416199620159,-20.08007581217748,0.04180712094420936
2023-11-04 10:00:00,0.0,-1.0,-0.0061864940883910036,0.1729756705826762,-0.2671942206182428,0.440169891200919,-20.04028502727081,0.031552466401201046,-20.047484955227517,0.03259085694996212
2023-11-04 11:00:00,-1.0,3.0,-0.4792615466354618,-0.4730750525470708,-0.9091919795751204,0.43611692702804966,-20.017973588966925,0.022311438303883192,-20.024260750493994,0.023224204733521808
2023-11-04 12:00:00,2.0,4.0,-1.0877165702022182,-0.6084550235667565,-1.0557009665080785,0.44724594294132203,-20.19249342026443,-0.17451983129750454,-20.169597450491764,-0.14533669999776935
2023-11-04 13:00:00,6.0,7.0,-0.6259506758952462,0.461765894306972,-0.0,0.461765894306972,-20.136283963304976,0.05620945695945498,-20.116417649403843,0.05317980108792049
2023-11-04 14:00:00,13.0,4.0,-0.9632301146593121,-0.3372794387640658,-0.7880046993879137,0.45072526062384793,-20.07855089308251,0.057733070222464634,-20.06132229534259,0.055095354061256076
