Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-04-17 00:00:00,-49.0,10.0,-56.09458464834876,2.9054153516512433,-0.0,2.9054153516512433,-53.89834969054498,5.101650309455016,-53.90344624430068,5.096553755699316
2024-04-17 01:00:00,-39.0,3.0,-53.36182946763997,2.7327551807087853,-0.0,2.7327551807087853,-49.464676424480785,4.4336732660642,-49.47354033216038,4.4299059121403
2024-04-17 02:00:00,-36.0,7.0,-50.78664718812429,2.575182279515678,-0.0,2.575182279515678,-45.602265253092796,3.8624111713879907,-45.61383655654966,3.859703775610727
2024-04-17 03:00:00,-29.0,4.0,-48.35567013929646,2.4309770488278355,-0.0,2.4309770488278355,-42.23885556216248,3.3634096909303195,-42.252284148577914,3.3615524079717396
2024-04-17 04:00:00,-25.0,3.0,-46.057010807036114,2.2986593322603404,-0.0,2.2986593322603404,-39.322314367449145,2.916541194713329,-39.336912609169985,2.9153715394079276
2024-04-17 05:00:00,-22.0,3.0,-43.88006147739689,2.1769493296392177,-0.0,2.1769493296392177,-36.78631559919665,2.535998768252499,-36.801551430672276,2.5353611784977104
2024-04-17 06:00:00,-19.0,5.0,-41.81532569552777,2.0647357818691248,-0.0,2.0647357818691248,-34.57620292057197,2.210112678624675,-34.59166797740903,2.2098834532632434
2024-04-17 07:00:00,-14.0,-1.0,-39.85427577852254,1.9610499170052245,-0.0,1.9610499170052245,-32.656809724955004,1.9193931956169707,-32.67218380857208,1.919484168836951
2024-04-17 08:00:00,-15.0,0.0,-37.98923178648536,1.865043992037178,-0.0,1.865043992037178,-30.988184042505377,1.6686256824496275,-31.003228450610194,1.6689553579618852
2024-04-17 09:00:00,-15.0,-9.0,-37.42542769300286,0.563804093482505,-1.2121694307403843,1.7759735242228893,-29.91448325126765,1.0737007912377257,-28.179910856255574,2.8233175943546196
2024-04-17 10:00:00,-24.0,-3.0,-37.342484351772946,0.08294334122991476,-1.6665330918900099,1.7494764331199246,-31.01539758835427,-1.1009143370866175,-28.21354954517467,-0.03363868891909361
2024-04-17 11:00:00,-27.0,1.0,-37.26813818757405,0.0743461641988925,-1.6712489863638322,1.7455951505627247,-32.25244018693004,-1.2370425985757707,-28.522286582073832,-0.30873703689916265
2024-04-17 12:00:00,-26.0,-2.0,-37.54385389432286,-0.2757157067488072,-2.0178355375507486,1.7421198308019414,-34.36286306418882,-2.1104228772587854,-29.77541849378832,-1.2531319117144872
