Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2017-09-26 00:00:00,-4.0,0.0,-7.356997023234887,0.643002976765113,-0.0,0.643002976765113,-9.525663066977758,-1.5256630669777587,-9.524138928049709,-1.5241389280497089
2017-09-26 01:00:00,-4.0,-2.0,-6.732116099606063,0.6248809236288237,-0.0,0.6248809236288237,-10.852239082267337,-1.3265760152895785,-10.849587632695288,-1.3254487046455792
2017-09-26 02:00:00,-6.0,0.0,-6.538114171128089,0.19400192847797493,-0.4135158708749188,0.6075177993528937,-12.007436713664811,-1.155197631397474,-12.003975564605218,-1.1543879319099304
2017-09-26 03:00:00,-6.0,-1.0,-6.429997555854648,0.1081166152734408,-0.49406035531402887,0.6021769705874697,-13.011697176943247,-1.004260463278437,-13.007682270555453,-1.0037067059502338
2017-09-26 04:00:00,-7.0,0.0,-5.830786778728145,0.5992107771265033,-0.0,0.5992107771265033,-13.886183789782729,-0.8744866128394814,-13.881816686809094,-0.874134416253641
2017-09-26 05:00:00,-7.0,3.0,-5.5868212831032595,0.24396549562488534,-0.3389386260795647,0.58290412170445,-14.651622319772153,-0.7654385299894241,-14.647057699172727,-0.7652410123636328
2017-09-26 06:00:00,-4.0,2.0,-5.886106268269464,-0.2992849851662045,-0.8756143773740545,0.57632939220785,-15.32325686633965,-0.6716345465674961,-15.318614090027294,-0.6715563908545669
2017-09-26 07:00:00,-2.0,3.0,-6.100507082336261,-0.21440081406679667,-0.7988009505142537,0.584400136447457,-15.898936614377956,-0.5756797480383051,-15.894321691384848,-0.5757076013575537
2017-09-26 08:00:00,1.0,-2.0,-5.9752206554616825,0.12528642687457858,-0.46492990385643573,0.5902163307310143,-16.404343612671735,-0.5054069982937802,-16.399823128230885,-0.505501436846038
2017-09-26 09:00:00,-1.0,-1.0,-6.035139266794199,-0.05991861133251708,-0.6467327158997979,0.5868141045672808,-16.84459972336655,-0.4402561106948161,-16.840226498532708,-0.44040337030182464
2017-09-26 10:00:00,-2.0,0.0,-6.030894476984999,0.004244789809200178,-0.5841952127259314,0.5884400025351316,-17.22422036105374,-0.3796206376871902,-17.22003584610073,-0.3798093475680215
2017-09-26 11:00:00,-2.0,2.0,-5.646854606441543,0.38403987054345645,-0.20428487513314286,0.5883247456765993,-17.559924237246314,-0.3357038761925738,-17.55594779728601,-0.33591195118527983
2017-09-26 12:00:00,0.0,1.0,-5.068910809778579,0.5779437966629631,-0.0,0.5779437966629631,-17.849332671254942,-0.2894084340086282,-17.84558353275401,-0.28963573546799976
2017-09-26 13:00:00,1.0,-1.0,-4.50641520005721,0.562495609721369,-0.0,0.562495609721369,-18.100364730923367,-0.2510320596684236,-18.09685171224806,-0.2512681794940508
2017-09-26 14:00:00,0.0,-2.0,-3.958753901687625,0.5476612983695853,-0.0,0.5476612983695853,-18.318729908512367,-0.2183651775889991,-18.3154549789981,-0.21860326675003888
2017-09-26 15:00:00,-2.0,0.0,-3.469578926097942,0.48917497558968304,-0.044233684001390834,0.5334086595910739,-18.511880164198054,-0.19315025568568545,-18.508837592906733,-0.19338261390863135
2017-09-26 16:00:00,-2.0,1.0,-2.948741942603993,0.5208369834939492,-0.0,0.5208369834939492,-18.68185508901216,-0.16997492481410606,-18.679037851729888,-0.1702002588231546
2017-09-26 17:00:00,-1.0,2.0,-2.4411255513690677,0.5076163912349254,-0.0,0.5076163912349254,-18.82951464784779,-0.14765955883563045,-18.82691577349045,-0.14787792176056527
2017-09-26 18:00:00,1.0,0.0,-1.9462306301852053,0.49489492118386247,-0.0,0.49489492118386247,-18.95581582737718,-0.1263011795293897,-18.95342829416562,-0.12651252067516863
2017-09-26 19:00:00,1.0,1.0,-1.463582945001078,0.4826476851841272,-0.0,0.4826476851841272,-19.069308039688305,-0.11349221231112573,-19.067117196891523,-0.11368890272590272
2017-09-26 20:00:00,2.0,0.0,-0.9927316140760372,0.4708513309250408,-0.0,0.4708513309250408,-19.168416525843693,-0.09910848615538555,-19.166411198608774,-0.09929400171724999
2017-09-26 21:00:00,2.0,0.0,-0.5332476847002068,0.4594839293758304,-0.0,0.4594839293758304,-19.253435635351256,-0.08501910950756397,-19.251605806049437,-0.08519460744066273
2017-09-26 22:00:00,2.0,3.0,-0.08472281295579459,0.4485248717444122,-0.0,0.4485248717444122,-19.32376065418538,-0.07032501883412667,-19.322098210288562,-0.07049240423912402
2017-09-26 23:00:00,5.0,6.0,-1.4773832952379304,-1.3926604822821358,-1.8306152573317624,0.4379547750496267,-19.459967275143136,-0.13620662095775551,-19.50277312669371,-0.18067491640514735
2017-09-27 00:00:00,11.0,-7.0,-5.878882503582143,-4.401499208344212,-4.872685805691242,0.4711865973470298,-24.196077280189954,-4.736110005046817,-24.24532184672721,-4.7425487200335
2017-09-27 01:00:00,4.0,-3.0,-5.294677829516938,0.5842046740652054,-0.0,0.5842046740652054,-23.598468166190877,0.5976091139990782,-23.64191434657844,0.603407500148773
2017-09-27 02:00:00,1.0,5.0,-4.7261724723839045,0.5685053571330335,-0.0,0.5685053571330335,-23.082071559484625,0.5163966067062509,-23.120391259508875,0.5215230870695644
2017-09-27 03:00:00,6.0,9.0,-4.172739260346476,0.5534332120374283,-0.0,0.5534332120374283,-22.628651728943534,0.45341983054109086,-22.662447811412726,0.45794344809614707
2017-09-27 04:00:00,15.0,6.0,-3.6337840952560985,0.5389551650903773,-0.0,0.5389551650903773,-22.22241447870761,0.40623725023592594,-22.25222729097624,0.41022052043648427
2017-09-27 05:00:00,21.0,-2.0,-3.1087437954181705,0.525040299837928,-0.0,0.525040299837928,-21.854884307404816,0.36753017130279236,-21.88119248888062,0.37103480209561873
2017-09-27 06:00:00,19.0,-31.0,-13.68030296100283,-10.57155916558466,-11.083218855627662,0.5116596900430026,-31.02761093183681,-9.172726624431995,-30.66844023527653,-8.78724774639591
2017-09-27 07:00:00,-12.0,-25.0,-24.758978225514035,-11.078675264511206,-11.893020548182054,0.8143452836708479,-41.45572947831973,-10.428118546482922,-39.39926413979468,-8.730823904518154
2017-09-27 08:00:00,-37.0,0.0,-24.262941384437298,0.4960368410767382,-0.7106504926763764,1.2066873337531145,-38.60172932714407,2.8540001511756645,-36.81518855820886,2.584075581585822
2017-09-27 09:00:00,-37.0,6.0,-25.745514427336946,-1.4825730428996473,-2.670049237986718,1.1874761950870707,-37.98322701251246,0.6185023146316144,-33.72383798552746,3.0913505726813995
2017-09-27 10:00:00,-31.0,7.0,-28.89693031698331,-3.151415889646361,-4.396769212457626,1.2453533228112645,-41.215403205936724,-3.2321761934242623,-35.295112982961115,-1.5712749974336546
2017-09-27 11:00:00,-24.0,-7.0,-34.658628275041984,-5.761697958058674,-7.134651888415433,1.3729539303567582,-49.56194444176337,-8.346541235826646,-41.95676377736435,-6.661650794403239
2017-09-27 12:00:00,-31.0,-21.0,-40.89122670276051,-6.232598427718527,-7.854930340332024,1.6223319126134972,-59.68907934883803,-10.127134907074653,-49.5921222599721,-7.635358482607746
2017-09-27 13:00:00,-52.0,-1.0,-46.43618203319572,-5.544955330435208,-7.460464518987282,1.9155091885520732,-68.31296130924761,-8.623881960409577,-54.86382635384495,-5.271704093872847
2017-09-27 14:00:00,-53.0,4.0,-44.72856539515075,1.7076166380449709,-0.4891811532894659,2.1967977913344368,-61.97950333563891,6.333457973608702,-50.28333641437806,4.580489939466887
2017-09-27 15:00:00,-49.0,10.0,-42.62044552970537,2.1081198654453828,-0.0,2.1081198654453828,-56.47051867070875,5.508984664930162,-46.298837947678514,3.9844984666995518
2017-09-27 16:00:00,-39.0,6.0,-40.619282196648456,2.0011633330569167,-0.0,2.0011633330569167,-51.679823996861664,4.790694673847083,-42.83392667909395,3.464911268584568
2017-09-27 17:00:00,-33.0,6.0,-38.717072876570114,1.9022093200783412,-0.0,1.9022093200783412,-47.50875779205057,4.171066204811099,-39.81584520706468,3.0180814720292664
2017-09-27 18:00:00,-27.0,-4.0,-36.906598520080166,1.8104743564899504,-0.0,1.8104743564899504,-43.87823669635498,3.6305210956955842,-37.188030562062266,2.6278146450024167
2017-09-27 19:00:00,-31.0,-7.0,-39.62361549793346,-2.717016977853289,-4.442285962722958,1.7252689848696694,-48.65318711828212,-4.774950421927139,-40.09211112642532,-2.904080564363059
2017-09-27 20:00:00,-38.0,-14.0,-43.93892303049151,-4.315307532558048,-6.1692175942611165,1.853910061703068,-57.14321307435511,-8.49002595607299,-46.502219537445924,-6.410108411020601
2017-09-27 21:00:00,-52.0,-7.0,-52.05579568464705,-8.11687265415554,-10.184603472585884,2.067730818430345,-74.120165869649,-16.976952795293887,-60.66888802705489,-14.166668489608966
2017-09-27 22:00:00,-59.0,7.0,-51.09153455432737,0.9642611303196864,-1.5372665411861284,2.501527671505815,-67.66992227696005,6.450243592688947,-49.55926921533684,11.10961881171805
2017-09-27 23:00:00,-52.0,8.0,-48.64370123416787,2.4478333201594937,-0.0,2.4478333201594937,-61.40734397269403,6.262578304266023,-45.654980098198976,3.904289117137867
2017-09-28 00:00:00,-44.0,-15.0,-48.38845020200687,0.2552510321609964,-2.058892435902577,2.3141434680635733,-57.72198412811581,3.685359844578219,-39.94680442630038,5.708175671898597
2017-09-28 01:00:00,-59.0,-12.0,-52.939008953967466,-4.550558751960594,-6.850977671993445,2.300418920032851,-64.13437578938176,-6.412391661265963,-45.48399420513987,-5.537189778839492
2017-09-28 02:00:00,-71.0,-1.0,-51.878960786943665,1.0600481670238022,-1.4911718968925791,2.5512200639163813,-58.93208751791645,5.202288271465314,-38.66410746247203,6.819886742667842
2017-09-28 03:00:00,-72.0,-3.0,-53.704411213931095,-1.8254504269874285,-4.31708752498522,2.491637097997791,-61.45394850180503,-2.5218609838885797,-40.84881611666182,-2.1847086541897927
