Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2021-11-02 00:00:00,15.0,-9.0,15.051013832049739,-0.9489861679502618,-1.0911880679837374,0.1422019000334756,10.977551255138547,-5.022448744861452,5.403407311557249,-10.596592688442751
2021-11-02 01:00:00,6.0,-9.0,11.856510448410086,-3.1945033836396526,-3.3496549663977793,0.15515158275812668,0.5811005255231017,-10.396450729615445,-8.187222132640278,-13.590629444197527
2021-11-02 02:00:00,-3.0,-8.0,10.553983961801107,-1.3025264866089794,-1.5054160475190717,0.20288956091009233,-3.540851948562242,-4.121952474085344,-12.973158413176769,-4.785936280536492
2021-11-02 03:00:00,-11.0,-1.0,8.280432426628686,-2.2735515351724205,-2.4977406806637186,0.22418914549129806,-10.590651735280275,-7.049799786718033,-19.862143210886977,-6.888984797710206
2021-11-02 04:00:00,-12.0,2.0,7.1323873166442375,-1.1480451099844475,-1.4119594505967201,0.26391434061227254,-13.708415267194265,-3.1177635319139902,-21.778218087161964,-1.9160748762749877
2021-11-02 05:00:00,-10.0,-2.0,3.672711298036661,-3.4596760186075763,-3.744880384925695,0.2852043663181186,-23.41708634675048,-9.708671079556213,-30.132831133932097,-8.354613046770133
2021-11-02 06:00:00,-12.0,2.0,3.1399910115971412,-0.5327202864395202,-0.8870766336359797,0.3543563471964594,-23.010462102466406,0.40662424428407634,-27.247102204134983,2.8857289297971134
2021-11-02 07:00:00,-10.0,3.0,3.1924483820851055,0.05245737048796412,-0.31321323188294686,0.365670602370911,-22.5971827618196,0.4132793406468063,-26.28402272974565,0.963079474389332
2021-11-02 08:00:00,-7.0,2.0,3.556996969170611,0.36454858708550575,-0.0,0.36454858708550575,-22.23702904805779,0.36015371376181204,-25.44541842445874,0.8386043052869118
2021-11-02 09:00:00,-5.0,1.0,3.913795815719442,0.3567988465488308,-0.0,0.3567988465488308,-21.92656607529389,0.3104629727638974,-24.71859165952765,0.7268267649310899
2021-11-02 10:00:00,-4.0,0.0,2.6759442703336993,-1.2378515453857428,-1.5871460238765809,0.34929447849083795,-23.95771003531811,-2.0311439600242203,-25.62569192263497,-0.907100263107322
2021-11-02 11:00:00,-4.0,-5.0,0.8815319991623078,-1.7944122711713915,-2.1700834920868513,0.37567122091545985,-27.39360657749613,-3.435896542178016,-27.93732048064997,-2.311628558014999
2021-11-02 12:00:00,-9.0,5.0,1.2971439044133106,0.4156119052510028,-0.0,0.4156119052510028,-26.40287627861185,0.9907302988842811,-26.87696772710923,1.0603527535407393
2021-11-02 13:00:00,-4.0,3.0,1.7033254570054388,0.4061815525921283,-0.0,0.4061815525921283,-25.54543431424416,0.8574419643676863,-25.95881203013386,0.91815569697537
2021-11-02 14:00:00,-1.0,0.0,2.1003951988640597,0.39706974185862076,-0.0,0.39706974185862076,-24.800057857172952,0.7453764570712079,-25.160494787239884,0.7983172428939745
2021-11-02 15:00:00,-1.0,-2.0,2.488657446377267,0.3882622475132073,-0.0,0.3882622475132073,-24.153309338387203,0.6467485187857492,-24.46758237995272,0.6929124072871631
2021-11-02 16:00:00,-3.0,-4.0,0.9801642312187102,-1.5084932151585568,-1.888238846211986,0.37974563105342907,-26.761997069628002,-2.6086877312408,-26.309191126957735,-1.8416087470050162
2021-11-02 17:00:00,-7.0,-2.0,1.3935283491823622,0.4133641179636521,-0.0,0.4133641179636521,-25.86287909629581,0.8991179733321918,-25.469777339959677,0.8394137869980589
2021-11-02 18:00:00,-9.0,-1.0,1.7975383700193435,0.4040100208369812,-0.0,0.4040100208369812,-25.07962189901561,0.7832571972801985,-24.738354793549586,0.731422546410091
2021-11-02 19:00:00,-10.0,1.0,1.7968462340803308,-0.000692135939012628,-0.395663181539626,0.39497104560061336,-24.399084525552688,0.6805373734629215,-24.102817680909887,0.6355371126396987
2021-11-02 20:00:00,-9.0,8.0,2.19183267749336,0.39498644341302896,-0.0,0.39498644341302896,-23.806779983358012,0.592304542194674,-23.549581065134554,0.5532366157753345
2021-11-02 21:00:00,-1.0,2.0,2.5780807220220034,0.38624804452864364,-0.0,0.38624804452864364,-23.290235806770486,0.5165441765875252,-23.066955373607605,0.48262569152694845
2021-11-02 22:00:00,1.0,-1.0,2.955878215336619,0.37779749331461576,-0.0,0.37779749331461576,-22.83974916959938,0.4504866371711084,-22.64591623188939,0.42103914171821566
2021-11-02 23:00:00,0.0,1.0,2.7102057738485033,-0.2456724414881159,-0.6152946926796309,0.369622251191515,-22.44677925764083,0.39296991195854875,-22.27851200605897,0.3674042258304198
2021-11-03 00:00:00,1.0,-3.0,1.8678138073899873,-0.8423919664585161,-1.2173202088633526,0.37492824240483646,-23.234817520095298,-0.7880382624544684,-22.70559853531196,-0.4270865292529884
2021-11-03 01:00:00,-2.0,0.0,1.7673089900451087,-0.10050481734487854,-0.4939140213828404,0.39340920403796187,-22.7961586478063,0.438658872288996,-22.336107621958153,0.3694909133538083
2021-11-03 02:00:00,-2.0,1.0,2.162952822435348,0.3956438323902395,-0.0,0.3956438323902395,-22.41512027800535,0.38103836980094996,-22.015196796343076,0.3209108256150755
2021-11-03 03:00:00,-1.0,1.0,2.549836472212894,0.3868836497775461,-0.0,0.3868836497775461,-22.084306838271804,0.33081343973354516,-21.736651954067902,0.27854484227517434
2021-11-03 04:00:00,0.0,0.0,2.908126218544511,0.3582897463316169,-0.020122522992668822,0.37841226932428573,-21.79696504891331,0.28734178935849314,-21.494747204405577,0.24190474966232406
2021-11-03 05:00:00,0.0,-3.0,3.2751628885236386,0.3670366699791275,-0.0036139600136547104,0.3706506299927822,-21.547443601809718,0.24952144710359356,-21.284724100192204,0.21002310421337478
2021-11-03 06:00:00,-3.0,0.0,3.458193795478193,0.18303090695455465,-0.17975199474910447,0.3627829017036591,-21.33172028929334,0.21572331251637902,-21.10333571127502,0.18138838891718495
2021-11-03 07:00:00,-3.0,2.0,3.32882871965932,-0.12936507581887352,-0.48825610036356926,0.35889102454469574,-21.144774099744513,0.1869461895488271,-20.946236615963883,0.15709909531113417
2021-11-03 08:00:00,-1.0,2.0,3.5285783800324246,0.19974966037310504,-0.16188994330036122,0.36163960367346626,-20.98314652557748,0.1616275741670317,-20.81055459670759,0.13568201925629353
2021-11-03 09:00:00,1.0,0.0,3.885978369599579,0.3573999895671544,-0.0,0.3573999895671544,-20.843256258365788,0.13989026721169548,-20.69321861622946,0.1173359804781314
2021-11-03 10:00:00,1.0,-2.0,4.235855051486812,0.3498766818872333,-0.0,0.3498766818872333,-20.725042040456973,0.11821421790881445,-20.594607902512085,0.09861071371737427
2021-11-03 11:00:00,-1.0,-1.0,4.2192138347575145,-0.01664121672929797,-0.35923047595106405,0.3425892592217661,-20.62113285087313,0.10390918958384167,-20.507742016746842,0.0868658857652409
2021-11-03 12:00:00,-2.0,2.0,3.643678676506942,-0.5755351582505726,-0.9184692926733394,0.3429341344227669,-20.891395588556932,-0.2702627376838016,-20.701572227934136,-0.1938302111872953
