Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-11-23 00:00:00,-34.0,4.0,-32.089281198213705,0.9107188017862937,-0.6376924485660305,1.5484112503523242,-31.282457674444863,1.7175423255551354,-31.284173500943922,1.7158264990560792
2023-11-23 01:00:00,-30.0,5.0,-30.580725261109002,1.508555937104704,-0.0,1.508555937104704,-29.789604966223887,1.4928527082209766,-29.79258931945955,1.4915841814843696
2023-11-23 02:00:00,-25.0,-3.0,-31.047316608503156,-0.46659134739415453,-1.9102724038851853,1.4436810564910307,-31.561202243078565,-1.771597276854678,-30.01034885008382,-0.21775953062426678
2023-11-23 03:00:00,-28.0,-2.0,-30.72142042274304,0.3258961857601166,-1.1376981591732933,1.46359434493341,-30.750324818701028,0.8108774243775385,-27.813342427142672,2.197006422941146
2023-11-23 04:00:00,-30.0,0.0,-29.271749110599846,1.4496713121431966,-0.0,1.4496713121431966,-29.328997263643192,1.4213275550578361,-26.774861064350215,1.0384813627924574
2023-11-23 05:00:00,-30.0,-2.0,-28.59033907285373,0.6814100377461145,-0.7071343113663924,1.388544349112507,-28.094195632519458,1.2348016311237326,-25.872999001197723,0.9018620631524932
2023-11-23 06:00:00,-32.0,2.0,-28.280774407232826,0.30956466562090323,-1.0507021841402269,1.36026684976113,-27.537581125261045,0.5566145072584132,-24.664846003974453,1.2081529972232694
2023-11-23 07:00:00,-30.0,2.0,-27.786753058760983,0.49402134847184287,-0.8534951280379971,1.34751647650984,-26.5366906838005,1.0008904414605428,-24.038037936348793,0.6268080676256602
2023-11-23 08:00:00,-28.0,2.0,-27.634358985865166,0.15239407289581797,-1.1748989740122027,1.3272930469080206,-26.54684637623345,-0.010155692432950225,-23.717939771165657,0.3200981651831374
2023-11-23 09:00:00,-26.0,2.0,-26.924365589568907,0.7099933962962578,-0.6110920528463996,1.3210854491426574,-25.673452633404963,0.8733937428284854,-23.2128090177494,0.5051307534162559
2023-11-23 10:00:00,-24.0,1.0,-25.943092488771157,0.9812731007977511,-0.3110833859732867,1.2923564867710378,-24.913646035233413,0.7598065981715514,-22.773325573057765,0.4394834446916365
2023-11-23 11:00:00,-23.0,5.0,-24.689922065504838,1.2531704232663177,-0.0,1.2531704232663177,-24.252713377551,0.6609326576824124,-22.391016884147096,0.38230868891066744
2023-11-23 12:00:00,-18.0,0.0,-24.437485243024003,0.25243682248083466,-0.9515667808518504,1.204003603332685,-23.872992936482067,0.379720441068932,-21.85530902474836,0.5357078593987344
2023-11-23 13:00:00,-18.0,-3.0,-23.714260733850004,0.7232245091739989,-0.47099406166947355,1.1942185708434725,-23.34639756048392,0.5265953759981481,-21.591276589710635,0.2640324350377286
2023-11-23 14:00:00,-21.0,0.0,-23.33929319560606,0.37496753824394446,-0.7914382268292116,1.166405765073156,-22.88914445052653,0.4572531099573901,-21.362418064479,0.22885852523163153
2023-11-23 15:00:00,-21.0,1.0,-22.414456607082798,0.9248365885232648,-0.2272781691223093,1.1521147576455741,-22.49236868800238,0.39677576252415014,-21.16431483537014,0.1981032291088626
2023-11-23 16:00:00,-20.0,3.0,-21.297213255919036,1.1172433511637607,-0.0,1.1172433511637607,-22.147136595804735,0.3452320921976439,-20.991902156693364,0.17241267867677573
2023-11-23 17:00:00,-17.0,1.0,-20.29875501306477,0.998458242854266,-0.07737360984619161,1.0758318527004576,-21.846143996770447,0.3009925990342864,-20.841240696204046,0.15066146048931875
2023-11-23 18:00:00,-16.0,4.0,-19.307219121379582,0.9915358916851869,-0.04794906313855418,1.039484954823741,-21.584408022827564,0.26173597394288395,-20.710273118912088,0.1309675772919599
2023-11-23 19:00:00,-12.0,0.0,-18.3032109656234,1.0040081557561829,-0.0,1.0040081557561829,-21.35656550756672,0.22784251526084287,-20.596182232047124,0.11409088686496607
2023-11-23 20:00:00,-12.0,1.0,-17.334498237283526,0.9687127283398752,-0.0,0.9687127283398752,-21.15822426927485,0.19834123829187228,-20.496790211593254,0.09939202045387073
2023-11-23 21:00:00,-11.0,2.0,-16.39924150735486,0.9352567299286674,-0.0,0.9352567299286674,-20.98541684487625,0.17280742439859909,-20.4100559489559,0.08673426263735419
2023-11-23 22:00:00,-9.0,0.0,-15.655422528784936,0.7438189785699224,-0.15969502558522097,0.9035140041551434,-20.834065929534116,0.15135091534213663,-20.33357842760476,0.07647752135113982
2023-11-23 23:00:00,-9.0,-1.0,-16.10270863672784,-0.4472861079429036,-1.3259460428348286,0.8786599348919251,-21.70079550985377,-0.866729580319653,-21.184952782924473,-0.8513743553197128
2023-11-24 00:00:00,-10.0,-4.0,-17.679062969630163,-1.5763543329023233,-2.4699183981651025,0.8935640652627792,-25.59420721905456,-3.8934117092007896,-24.931748303851062,-3.7467955209265895
2023-11-24 01:00:00,-14.0,-4.0,-18.407928682607423,-0.7288657129772589,-1.675955152046248,0.947089439068989,-26.751042133719114,-1.1568349146645538,-25.3767381996335,-0.44498989578243653
2023-11-24 02:00:00,-18.0,-4.0,-19.632304203341413,-1.2243755207339897,-2.1967400504469685,0.9723645297129788,-29.0889684823533,-2.3379263486341886,-27.02505793982101,-1.6483197401875112
2023-11-24 03:00:00,-22.0,-2.0,-20.592604415191115,-0.9603002118497024,-1.9758719271499372,1.0155717153002348,-30.55088920986668,-1.4619207275133752,-27.63156707820029,-0.6065091383792813
2023-11-24 04:00:00,-24.0,-2.0,-21.60190294948363,-1.0092985342925171,-2.0594156358878566,1.0501171015953394,-32.14247217579497,-1.5915829659282925,-28.385594643068252,-0.7540275648679624
2023-11-24 05:00:00,-26.0,3.0,-20.514855090308135,1.0870478591754966,-0.0,1.0870478591754966,-30.542347924490375,1.6001242513045957,-27.274975090570628,1.1106195524976243
2023-11-24 06:00:00,-23.0,2.0,-19.46755640123006,1.0472986890780773,-0.0,1.0472986890780773,-29.153472964130675,1.3888749603597015,-26.311821751959105,0.9631533386115227
2023-11-24 07:00:00,-21.0,2.0,-18.457853183526314,1.009703217703744,-0.0,1.009703217703744,-27.947127947816355,1.2063450163143181,-25.475727487491557,0.8360942644675464
2023-11-24 08:00:00,-19.0,5.0,-17.48374522753882,0.9741079559874949,-0.0,0.9741079559874949,-26.896527374195475,1.0506005736208786,-24.74713756363676,0.7285899238547999
2023-11-24 09:00:00,-14.0,5.0,-16.543372333304923,0.9403728942338941,-0.0,0.9403728942338941,-25.980549843498057,0.9159775306974192,-24.111216629246364,0.6359209343903955
2023-11-24 10:00:00,-9.0,4.0,-17.233317689108777,-0.6899453558038544,-1.5983154581190802,0.9083701023152257,-26.757099800713206,-0.7765499572151491,-24.46080623827465,-0.3495896090282844
2023-11-24 11:00:00,-5.0,-2.0,-16.87774012346384,0.3555775656449359,-0.5762186478034619,0.9317962134483978,-25.853349898391457,0.9037499023217509,-23.856179126182003,0.6046271120926459
2023-11-24 12:00:00,-7.0,-3.0,-16.790021063124158,0.08771906033968346,-0.8319667793515126,0.9196858396911961,-25.069713586991902,0.7836363113995544,-23.33269849580006,0.5234806303819433
2023-11-24 13:00:00,-10.0,0.0,-17.169559211686927,-0.37953814856276824,-1.2962486058098188,0.9167104572470506,-24.969398930950533,0.1003146560413698,-22.906372899676036,0.42632559612402254
2023-11-24 14:00:00,-10.0,-4.0,-19.27254018152203,-2.1029809698351003,-3.032599848341522,0.9296188785064219,-29.063456396206888,-4.0940574652563555,-26.780510584669532,-3.874137684993495
2023-11-24 15:00:00,-14.0,-1.0,-21.19695147245899,-1.9244112909369628,-2.9271897948685357,1.0027785039315729,-32.42619951919038,-3.3627431229834857,-29.349737402435117,-2.569226817765587
2023-11-24 16:00:00,-15.0,-1.0,-22.979246565412783,-1.782295092953791,-2.854448903356963,1.072153810403172,-35.14551867736766,-2.7193191581772815,-30.978183174161416,-1.6284457717262972
2023-11-24 17:00:00,-16.0,3.0,-23.00885280935898,-0.029606243946198818,-1.1680815698246563,1.1384753258784575,-33.184073334975615,1.9614453423920473,-27.81018421639167,3.1679989577697474
2023-11-24 18:00:00,-13.0,0.0,-24.086776406642834,-1.0779235972838541,-2.2175174142157448,1.1395938169318907,-34.08101858890529,-0.8969452539296754,-28.15219601378857,-0.3420117973968986
2023-11-24 19:00:00,-13.0,-2.0,-26.669015107282416,-2.582238700639583,-3.762929252359442,1.1806905517198587,-38.55095892976209,-4.469940340856804,-32.086585610232476,-3.9343895964439057
2023-11-24 20:00:00,-15.0,-2.0,-28.273861338334058,-1.6048462310516423,-2.8869475098884494,1.2821012788368071,-40.33502932484247,-1.7840703950803833,-32.78900957056046,-0.7024239603279847
2023-11-24 21:00:00,-17.0,7.0,-28.182861959018116,0.09099937931594182,-1.2562330465355098,1.3472324258514516,-37.90562873877545,2.429400586067025,-29.306589760317905,3.482419810242556
2023-11-24 22:00:00,-10.0,2.0,-27.642651381503825,0.5402105775142894,-0.8032855716112552,1.3434961491255446,-35.538734278557165,2.3668944602182838,-28.0588181389205,1.2477716213974055
2023-11-24 23:00:00,-8.0,-7.0,-30.930383469751643,-3.287732088247817,-4.6091549442890365,1.3214228560412193,-41.16518813789419,-5.626453859337026,-33.35387765419477,-5.29505951527427
2023-11-25 00:00:00,-15.0,-1.0,-29.47179243115204,1.458591038599604,-0.0,1.458591038599604,-38.37623489278115,2.7889532451130448,-31.58216648313371,1.7717111710610585
2023-11-25 01:00:00,-16.0,-3.0,-28.074891346519387,1.396901084632653,-0.0,1.396901084632653,-35.94816245091119,2.4280724418699577,-30.03886623476629,1.5433002483674232
2023-11-25 02:00:00,-19.0,-1.0,-26.735821553842776,1.3390697926766117,-0.0,1.3390697926766117,-33.838240619933586,2.1099218309776036,-28.69849328483745,1.340372949928837
2023-11-25 03:00:00,-20.0,-1.0,-26.844730726235444,-0.10890917239266629,-1.393689539352798,1.2847803669601316,-32.921406078741946,0.916834541191643,-27.053681145542626,1.6448121392948254
2023-11-25 04:00:00,-21.0,0.0,-27.682655523658518,-0.8379247974230755,-2.12707866092637,1.2891538635032946,-33.95795969471875,-1.036553615976805,-27.711380986537606,-0.6576998409949812
2023-11-25 05:00:00,-21.0,1.0,-29.35930045074696,-1.6766449270884431,-2.999696105384494,1.323051178296051,-37.32550969308633,-3.367549998367581,-30.64954711539723,-2.9381661288596246
2023-11-25 06:00:00,-20.0,-1.0,-28.526539508869035,0.8327609418779257,-0.5594377467782429,1.3921986886561686,-35.031767732780985,2.2937419603053444,-29.22510473257429,1.4244423828229378
2023-11-25 07:00:00,-21.0,0.0,-32.074950296633936,-3.548410787764901,-4.906044944392602,1.357634156627701,-41.50968365603,-6.477915923249016,-34.96828626425756,-5.743181531683268
2023-11-25 08:00:00,-21.0,-2.0,-35.9281435655322,-3.8531932688982655,-5.361126203002166,1.5079329341039,-47.99460524355871,-6.484921587528712,-39.917924118563334,-4.949637854305779
2023-11-25 09:00:00,-23.0,-19.0,-46.22874026494928,-10.300596699417074,-11.980672020261029,1.6800753208439538,-63.698244360862525,-15.703639117303814,-53.4888055302627,-13.570881411699368
2023-11-25 10:00:00,-42.0,3.0,-55.939470320064935,-9.710730055115656,-11.896657740686432,2.1859276855707765,-77.77075098583843,-14.072506624975905,-63.59465063576574,-10.105845105503036
2023-11-25 11:00:00,-39.0,-12.0,-61.31627778032774,-5.376807460262805,-8.100493372343397,2.723685912080592,-83.17618386713109,-5.405432881292649,-63.97471977675936,-0.38006914099362277
2023-11-25 12:00:00,-51.0,4.0,-66.5564739356853,-5.2401961553575624,-8.287049804818881,3.046853649461319,-87.91894382617403,-4.742759959042946,-64.2865803257072,-0.3118605489478483
2023-11-25 13:00:00,-47.0,-12.0,-68.17781424359514,-1.6213403079098345,-5.0005789463452,3.379238638435366,-86.30683390334698,1.612109922827048,-58.77573388314378,5.510846442563429
2023-11-25 14:00:00,-59.0,-4.0,-72.47193062164678,-4.294116378051647,-7.779681384425349,3.4855650063737027,-90.63653304004173,-4.329699136694742,-60.57241635083863,-1.7966824676948505
2023-11-25 15:00:00,-63.0,9.0,-75.0287446905672,-2.556814068920423,-6.331941497332555,3.7751274284121323,-92.68089214904275,-2.0443591090010163,-60.142380302745046,0.4300360480935854
2023-11-25 16:00:00,-54.0,-9.0,-76.74573470044588,-1.7169900098786792,-5.670016650298344,3.9530266404196643,-94.09875020987573,-1.4178580608329856,-59.48115800764985,0.6612222950951931
2023-11-25 17:00:00,-63.0,-19.0,-83.03790802006519,-6.292173319619304,-10.366964207154794,4.07479088753549,-106.71744051504277,-12.61869030516703,-70.39466585691666,-10.913507849266804
2023-11-25 18:00:00,-82.0,-8.0,-88.87622424201807,-5.838316221952878,-10.375117502074211,4.536801280121333,-116.71711433383072,-9.999673818787953,-77.20796324721194,-6.813297390295272
2023-11-25 19:00:00,-90.0,13.0,-86.4972876626912,2.378936579326865,-2.608735500939865,4.98767208026673,-107.33860742625973,9.378506907571,-63.99455801479313,13.213405232418808
2023-11-25 20:00:00,-77.0,1.0,-81.6959097410109,4.801377921680316,-0.0,4.801377921680316,-95.93416140910125,11.40444601715847,-58.23060237676334,5.763955638029781
2023-11-25 21:00:00,-76.0,-6.0,-81.027749894521,0.6681598464899019,-3.76802258676164,4.436182433251542,-92.87817425033145,3.055987158769798,-54.070232108838354,4.160370267924988
2023-11-25 22:00:00,-82.0,4.0,-77.18855619752435,3.8391936969966443,-0.5473129325356914,4.386506629532335,-83.35853632508278,9.519637925248677,-49.60009679729532,4.4701353115430305
2023-11-25 23:00:00,-78.0,4.0,-74.7535974250526,2.434958772471746,-1.6715354104522329,4.106494182923979,-76.973711382656,6.384824942426778,-42.94942138135156,6.650675415943756
2023-11-26 00:00:00,-74.0,6.0,-71.5355638903834,3.218033534669204,-0.7156521185587092,3.933685653227913,-69.53293335669983,7.440778025956182,-39.93481566128503,3.014605720066537
2023-11-26 01:00:00,-68.0,4.0,-68.77945752897523,2.7561063614081736,-0.9548947356591121,3.7110010970672858,-63.059130393112355,6.473802963587475,-37.31139142234042,2.6234242389446054
2023-11-26 02:00:00,-64.0,3.0,-65.63152998203493,3.1479275469402954,-0.3775117711237915,3.525439318064087,-57.427818452041784,5.631311941070574,-35.02956737152102,2.281824050819402
2023-11-26 03:00:00,-61.0,1.0,-62.31221074891671,3.319319233118224,-0.0,3.319319233118224,-52.528715024462066,4.899103427579717,-33.04422192985067,1.9853454416703462
2023-11-26 04:00:00,-60.0,-1.0,-59.20350933552483,3.1087014133918824,-0.0,3.1087014133918824,-48.26673333970213,4.2619816847599346,-31.316951617702365,1.7272703121483048
2023-11-26 05:00:00,-61.0,-1.0,-56.285801834349726,2.917707501175102,-0.0,2.917707501175102,-44.559340473071956,3.70739286663017,-29.81453279375611,1.5024188239462541
2023-11-26 06:00:00,-62.0,-1.0,-56.040278876445186,0.24552295790454348,-2.498433108913215,2.7439560668177583,-45.7245522581167,-1.165211785044749,-31.328253754450195,-1.5137209606940845
2023-11-26 07:00:00,-63.0,12.0,-53.31070057596543,2.729578300479757,-0.0,2.729578300479757,-42.34754188710111,3.377010371015591,-29.82426617648921,1.503987577960984
2023-11-26 08:00:00,-51.0,3.0,-50.73842184209679,2.5722787338686355,-0.0,2.5722787338686355,-39.4107075641513,2.936834322949807,-28.51676519689854,1.3075009795906696
2023-11-26 09:00:00,-48.0,-1.0,-48.310105687746784,2.4283161543500063,-0.0,2.4283161543500063,-36.85937853973298,2.5513290244183193,-27.382782662757222,1.133982534141319
2023-11-26 10:00:00,-49.0,5.0,-46.01389107307082,2.296214614675958,-0.0,2.296214614675958,-34.640081830564235,2.2192967091687454,-26.396429770487597,0.9863528922696269
2023-11-26 11:00:00,-44.0,3.0,-43.839193226369076,2.174697846701745,-0.0,2.174697846701745,-32.70864722899614,1.9314346015680899,-25.537528837662297,0.858900932825301
2023-11-26 12:00:00,-41.0,-3.0,-41.86890626623605,1.9702869601330208,-0.09237061028999491,2.0626575704230157,-31.028082706042184,1.6805645229539585,-24.789957277142257,0.7475715605200389
2023-11-26 13:00:00,-44.0,1.0,-39.90519942330217,1.9637068429338844,-0.0,1.9637068429338844,-29.567091607352715,1.4609910986894676,-24.140571869617304,0.6493854075249519
2023-11-26 14:00:00,-43.0,3.0,-38.03769286418619,1.8675065591159814,-0.0,1.8675065591159814,-28.296357196814736,1.2707344105379794,-23.575849747107437,0.564722122509866
