Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2002-11-19 00:00:00,-50.0,3.0,-51.49465380938053,-0.4946538093805328,-4.164411665553907,3.6697578561733746,-51.17391273663809,-0.1739127366380835,-4.954391339085719,4.780478602447635,-51.47075326435107,-0.47075326435106923,-4.949784752222899,4.47903148787183,-51.254978286049955,-0.2549782860499521,-4.787450385537424,4.532472099487472,-51.368956721001176,-0.3689567210011786,-4.431396209650107,4.062439488648929,-51.50995038382584,-0.5099503838258395,-4.879203416766372,4.369253032940533,-51.283161449774845,-0.28316144977484203,-4.661289392239546,4.378127942464704,-51.49465380938053,-0.4946538093805328,-4.164411665553907,3.6697578561733746
2002-11-19 01:00:00,-47.0,5.0,-48.65178195772116,2.8428718516593694,-0.8581977582262462,3.7010696098856157,-48.0317622370285,3.1421504996095835,-1.6499929801957465,4.79214347980533,-48.36536715024359,3.1053861141074766,-1.4052472139545802,4.510633328062057,-48.225441660368986,3.0295366256809695,-1.5196736764552625,4.549210302136232,-48.39628115277655,2.972675568224626,-1.1135377483861566,4.086213316610783,-48.43586140653195,3.074088977293889,-1.3291068555495533,4.403195832843442,-48.31493258752703,2.9682288622478126,-1.4281389534976932,4.3963678157455055,-48.65178195772116,2.8428718516593694,-0.8581977582262462,3.7010696098856157
2002-11-19 02:00:00,-42.0,4.0,-47.05208051448995,1.599701443231214,-1.9232279425723138,3.5229293858035278,-46.18044771043959,1.8513145265889164,-2.7322665862061117,4.583581112795028,-46.62091579547889,1.7444513547646974,-2.55976695617162,4.304218310936317,-46.43285350785028,1.7925881525187033,-2.5597406757591563,4.35232882827786,-46.6846275201085,1.7116536326680514,-2.1849863657571036,3.896639998425155,-46.72347931943532,1.7123820870966302,-2.4881897910092405,4.200571878105871,-46.566219123518685,1.7487134640083455,-2.4583400046310087,4.207053468639354,-47.05208051448995,1.599701443231214,-1.9232279425723138,3.5229293858035278
2002-11-19 03:00:00,-38.0,1.0,-47.44730145995085,-0.3952209454609017,-3.8198414408943613,3.4246204954334596,-46.34822246085976,-0.16777475042017453,-4.630645904192589,4.462871153772414,-47.034819140560025,-0.413903345081132,-4.604288540082541,4.190385195001409,-46.654499430974845,-0.22164592312456488,-4.459530098737124,4.237884175612559,-46.98144148893788,-0.29681396882938493,-4.086341135704442,3.7895271668750574,-47.16429665829263,-0.4408173388573067,-4.5305898204575525,4.089772481600246,-46.806310401011466,-0.24009127749278303,-4.3375616896076155,4.097470412114832,-47.44730145995085,-0.3952209454609017,-3.8198414408943613,3.4246204954334596
2002-11-19 04:00:00,-37.0,9.0,-46.13353936654482,1.313762093406032,-2.1350171249894343,3.448779218395466,-44.75713543010426,1.5910870307554985,-2.8826570497789517,4.47374408053445,-45.52099094041185,1.513828200148175,-2.7034279698278714,4.2172561699760465,-45.102423470127505,1.552075960847338,-2.6998762002308405,4.2519521610781785,-45.565596223430695,1.4158452655071874,-2.3921491089187263,3.8079943744259137,-45.67563992384817,1.4886567344444517,-2.629497216648602,4.118153951093054,-45.287714613762176,1.5185957872492928,-2.593834294019789,4.112430081269082,-46.13353936654482,1.313762093406032,-2.1350171249894343,3.448779218395466
2002-11-19 05:00:00,-28.0,3.0,-45.24235170025657,0.8911876662882494,-2.4776130500221147,3.368800716310364,-43.57532477989434,1.1818106502099286,-3.1893524876051136,4.371163137815042,-44.424881583807945,1.0961093566039048,-3.0232850889538314,4.119394445557736,-43.944730418281424,1.1576930518460835,-2.9962379311616893,4.153930983007773,-44.58082894403132,0.9847672793993776,-2.7355394989714816,3.720306778370859,-44.60071980151892,1.0749201223292544,-2.947782432903965,4.022702555233219,-44.155030657847114,1.1326839559150654,-2.8855841265352655,4.018268082450331,-45.24235170025657,0.8911876662882494,-2.4776130500221147,3.368800716310364
2002-11-19 06:00:00,-25.0,-1.0,-48.22563241396372,-2.9832807137071513,-6.298362302694724,3.315081588987573,-46.1645331075531,-2.589208327658759,-6.884947536597713,4.295739208938954,-47.37791140787286,-2.9530298240649158,-7.002283113523054,4.049253289458139,-46.622647854723986,-2.6779174364425655,-6.759478736442066,4.081561299999501,-47.48266777938675,-2.9018388353554325,-6.56175825194405,3.6599194165886173,-47.5758183973256,-2.97509859580668,-6.92957403814942,3.95447544234274,-46.81414973135369,-2.659119073506576,-6.607864041502946,3.94874496799637,-48.22563241396372,-2.9832807137071513,-6.298362302694724,3.315081588987573
2002-11-19 07:00:00,-26.0,3.0,-46.83477111651228,1.3908612974514436,-2.1057433358272375,3.496604633278681,-44.61193511880934,1.5525979887437535,-2.909242479179975,4.461840467923729,-45.866468769779345,1.5114426380935133,-2.728152486803976,4.239595124897489,-45.09710475829715,1.5255430964268388,-2.7243859937799897,4.2499290902068285,-46.0189643390671,1.4637034403196565,-2.375578196280701,3.8392816366003575,-46.08141627722133,1.4944021201042683,-2.6503357119576436,4.144737832061912,-45.31863486168279,1.495514869670901,-2.617404126162214,4.112918995833115,-46.83477111651228,1.3908612974514436,-2.1057433358272375,3.496604633278681
2002-11-19 08:00:00,-23.0,-3.0,-47.537020538806054,-0.7022494222937765,-4.113622597884326,3.41137317559055,-45.02836031365832,-0.416425194848979,-4.778286185036032,4.361860990187053,-46.46219865084407,-0.5957298810647282,-4.737356637727892,4.141626756663164,-45.530203173452385,-0.4330984151552384,-4.586695460793581,4.153597045638342,-46.64484502730265,-0.6258806882355556,-4.3741547640247775,3.748274075789222,-46.68125368303469,-0.5998374058133633,-4.648447035861854,4.048609630048491,-45.7582315136229,-0.439596651940116,-4.459771098090962,4.020174446150846,-47.537020538806054,-0.7022494222937765,-4.113622597884326,3.41137317559055
2002-11-19 09:00:00,-26.0,-1.0,-46.49074703817462,1.0462735006314379,-2.408001813828504,3.454275314459942,-43.823476550709195,1.204883762949125,-3.183681731118238,4.388565494067363,-45.3064264001275,1.1557722507165713,-3.024331665598503,4.180103916315074,-44.34321084153084,1.1869923319215432,-2.993840920807379,4.180833252728922,-45.53111723748017,1.1137277898224833,-2.673327596495816,3.787055386318299,-45.53872120752619,1.142532475508506,-2.9445265121765023,4.087058987685008,-44.59537465957807,1.1628568540448292,-2.8844694848427848,4.047326338887614,-46.49074703817462,1.0462735006314379,-2.408001813828504,3.454275314459942
