Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2023-03-21 00:00:00,3.0,5.0,-1.677659988273221,0.32234001172677895,-0.9049087715794837,1.2272487833062626,-1.6797100184335803,0.32028998156641975,-1.739800770290618,2.0600907518570377,-1.684500409790746,0.3154995902092541,-1.4817336889499244,1.7972332791591785,-1.7139371849605813,0.28606281503941866,-1.6023882917208403,1.888451106760259,-1.683205687888613,0.316794312111387,-1.2046029918378331,1.5213973039492201,-1.6810817070471045,0.31891829295289553,-1.4014490721101887,1.7203673650630842,-1.7131067778208193,0.2868932221791807,-1.5058714074544453,1.792764629633626,-1.677659988273221,0.32234001172677895,-0.9049087715794837,1.2272487833062626
2023-03-21 01:00:00,8.0,4.0,-1.3675124285104183,0.3101475597628026,-0.9053549130632778,1.2155024728260804,-1.374347715839502,0.30536230259407815,-1.7406585333287732,2.0460208359228513,-1.3830989714298905,0.3014014383608554,-1.4824642187970625,1.783865657157918,-1.440755187502717,0.2731819974578644,-1.603178307148401,1.8763603046062654,-1.380026221253599,0.30317946663501405,-1.2057697149672113,1.5089491816022254,-1.3761229688020304,0.304958738245074,-1.4021400197373197,1.7070987579823937,-1.4387498938302843,0.27435688399053504,-1.5066138377692184,1.7809707217597535,-1.3675124285104183,0.3101475597628026,-0.9053549130632778,1.2155024728260804
2023-03-21 02:00:00,12.0,4.0,-1.0554523836554708,0.31206004485494754,-0.892193739291353,1.2042537841463006,-1.0570506726413784,0.3172970431981237,-1.7153545237031884,2.032651566901312,-1.0728705857803098,0.31022838564958066,-1.4609135883064925,1.7711419739560732,-1.1557778664699971,0.2849773210327198,-1.5798728520353678,1.8648501730680875,-1.0713387309098752,0.3086874903437238,-1.1883964366088442,1.497083926952568,-1.0634210518351284,0.3127019169669021,-1.3817570647369497,1.6944589817038518,-1.1537334585422845,0.2850164352879998,-1.4847121434834094,1.7697285787714092,-1.0554523836554708,0.31206004485494754,-0.892193739291353,1.2042537841463006
2023-03-21 03:00:00,16.0,1.0,-0.7602343830387435,0.2952180006167273,-0.8977705078387788,1.192988508455506,-0.7643210340619249,0.29272963857945355,-1.726076561680131,2.0188062002595846,-0.7848225772601065,0.2880480085202033,-1.470045211395717,1.7580932199159203,-0.8926451104297608,0.26313275604023634,-1.5897480448798733,1.8528808009201096,-0.7821756086244158,0.2891631222854594,-1.1958881056889075,1.4850512279743668,-0.7722679198394617,0.2911531319956666,-1.3903939100760894,1.681547042071756,-0.8896386386484827,0.2640948198938018,-1.4939925224180743,1.7580873423118761,-0.7602343830387435,0.2952180006167273,-0.8977705078387788,1.192988508455506
2023-03-21 04:00:00,17.0,0.0,-0.46734901055192923,0.29288537248681423,-0.8894945833143991,1.1823799558012134,-0.4684112889058625,0.2959097451560624,-1.7101650573223484,2.0060748024784107,-0.4952958533450702,0.2895267239150363,-1.4564938827313079,1.7460206066463442,-0.6258752254726894,0.26676988495707143,-1.5750932586986273,1.8418631436556987,-0.4939968885922519,0.28817872003216394,-1.1856449147701447,1.4738236348023086,-0.4802754706967223,0.2919924491427395,-1.377576831592806,1.6695692807355456,-0.6225241604290512,0.26711447821943146,-1.4802204400790318,1.7473349182984632,-0.46734901055192923,0.29288537248681423,-0.8894945833143991,1.1823799558012134
2023-03-21 05:00:00,17.0,0.0,-0.1844731013314389,0.28287590922049033,-0.8890261347564153,1.1719020439769057,-0.18442966919424442,0.28398161971161806,-1.7092644061322853,1.9932460258439033,-0.2170947476463887,0.2782011056986815,-1.455726826391813,1.7339279320904946,-0.36941223330803563,0.25646299216465374,-1.5742637424996888,1.8307267346643425,-0.21624668391960333,0.27775020467264855,-1.1849264457056938,1.4626766503783424,-0.19952681951485074,0.28074865118187153,-1.3768513365843182,1.6575999877661898,-0.36547194797727456,0.2570522124517767,-1.47944088824852,1.7364931007002966,-0.1844731013314389,0.28287590922049033,-0.8890261347564153,1.1719020439769057
2023-03-21 06:00:00,17.0,1.0,0.1024253230312584,0.2868984243626973,-0.8749280638685233,1.1618264882312206,0.11438431071111754,0.29881397990536196,-1.6821590941265743,1.9809730740319362,0.0726110523529564,0.2897057999993451,-1.4326420832222535,1.7223478832215986,-0.09865906030220595,0.2707531730058297,-1.549299254988779,1.8200524279946086,0.06933000465896488,0.2855766885785682,-1.166396405772346,1.4519730943509142,0.09158799087654046,0.2911148103913912,-1.3550173915669728,1.646132201958364,-0.09536048363336813,0.2701114643439064,-1.4559800903016875,1.726091554645594,0.1024253230312584,0.2868984243626973,-0.8749280638685233,1.1618264882312206
2023-03-21 07:00:00,18.0,-4.0,0.37011498380038754,0.26768966076912915,-0.8839624289153528,1.151652089684482,0.3829555427319562,0.26857123202083866,-1.699528795649221,1.9681000276700598,0.3355059324148051,0.2628948800618487,-1.4474353126267971,1.7103301926886458,0.1448610857062127,0.24352014600841865,-1.5652970673968776,1.8088172134052962,0.33226731862867687,0.262937313969712,-1.178071602194147,1.441008916163859,0.3568619362911887,0.2652739454146482,-1.369009081016379,1.6342830264310273,0.1488204493992764,0.24418093303264454,-1.4710143041758441,1.7151952372084887,0.37011498380038754,0.26768966076912915,-0.8839624289153528,1.151652089684482
2023-03-21 08:00:00,14.0,1.0,-0.014266333794938357,-0.3843813175953259,-1.5265805695832868,1.142199251987961,-0.13672678288870044,-0.5196823256206566,-2.476247986215179,1.9565656605945225,-0.22806884048160092,-0.563574772896406,-2.263035869483844,1.699461096587438,-0.36044072903306357,-0.5053018147392763,-2.3040435922020497,1.7987417774627734,-0.06841483293770012,-0.400682151566377,-1.8316328284354229,1.4309506768690459,-0.2089312053041703,-0.565793141595359,-2.1893160572867516,1.6235229156913926,-0.34656763543367997,-0.4953880848329564,-2.200762736666173,1.7053746518332167,-0.014266333794938357,-0.3843813175953259,-1.5265805695832868,1.142199251987961
2023-03-21 09:00:00,15.0,2.0,0.21769347167838815,0.2319598054733265,-0.9238251704923517,1.1557849759656782,0.06601849052693542,0.20274527341563586,-1.7761699231084072,1.978915196524043,-0.017973053007255713,0.2100957874743452,-1.5127081544685739,1.722803941942919,-0.17664608699639262,0.18379464203667095,-1.635884945849403,1.8196795878860739,0.1494316125831059,0.217846445520806,-1.2284457361004457,1.4462921816212517,0.006839243250283511,0.21577044855445382,-1.4307452515005508,1.6465157000550046,-0.15859025786086622,0.18797737757281374,-1.537350452800828,1.7253278303736417,0.21769347167838815,0.2319598054733265,-0.9238251704923517,1.1557849759656782
