Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2000-08-09 00:00:00,-8.0,-4.0,-2.074309550739555,-0.07430955073955503,-1.3015583340458177,1.2272487833062626,-2.058946555137337,-0.05894655513733715,-2.119037306994375,2.0600907518570377,-2.1128597261324096,-0.1128597261324098,-1.9100930052915883,1.7972332791591785,-2.0789994704234016,-0.07899947042340161,-1.9674505771836606,1.888451106760259,-2.048092077819863,-0.0480920778198628,-1.569489381769083,1.5213973039492201,-2.1223249920110137,-0.12232499201101388,-1.842692357074098,1.7203673650630842,-2.080361721872556,-0.08036172187255586,-1.8731263515061818,1.792764629633626,-2.074309550739555,-0.07430955073955503,-1.3015583340458177,1.2272487833062626
2000-08-09 01:00:00,-12.0,-3.0,-2.9625542080690526,-0.888244657329498,-2.1182093476993464,1.2299646903698485,-2.9942736011633504,-0.9353270460260132,-2.9980124951850513,2.062685449159038,-3.1542359791390178,-1.0413762530066082,-2.843403482053945,1.802027229047337,-3.0068307344416842,-0.9278312640182829,-2.8196282244303768,1.8917969604120939,-2.918295942723444,-0.8702038649035806,-2.3934953705459474,1.5232915056423668,-3.185922118798229,-1.0635971267872155,-2.7890674571692675,1.725470330382052,-2.999562567203742,-0.919200845331186,-2.715276047178095,1.796075201846909,-2.9625542080690526,-0.888244657329498,-2.1182093476993464,1.2299646903698485
2000-08-09 02:00:00,-15.0,-1.0,-3.5333603886149683,-0.5708061805459157,-1.8334673283091,1.2626611477631844,-3.5792154847264728,-0.5849418835631224,-2.6890168932208796,2.104075009657757,-3.824900073072901,-0.6706640939338835,-2.5172272079838076,1.8465631140499241,-3.594469760633241,-0.587639026191557,-2.5189539321293735,1.9313149059378165,-3.4644614486450047,-0.5461655059215609,-2.103935294027204,1.557769788105643,-3.8741982409452618,-0.6882761221470326,-2.4584344671468,1.7701583449997673,-3.5840750072094067,-0.5845124400056652,-2.418672175863723,1.834159735858058,-3.5333603886149683,-0.5708061805459157,-1.8334673283091,1.2626611477631844
2000-08-09 03:00:00,-16.0,3.0,-3.1004985683370916,0.43286182027787656,-0.8510371874113515,1.283899007689228,-3.085272879665257,0.4939426050612159,-1.6362258834333518,2.1301684884945677,-3.342889502165474,0.4820105709074267,-1.3935222099080156,1.8755327808154423,-3.1449089291754406,0.4495608314578001,-1.5069939288429173,1.9565547603007174,-3.0032591268699,0.4612023217751049,-1.118404124923118,1.579606446698223,-3.3928340079523123,0.4813642329929497,-1.3180171461340975,1.7993813791270472,-3.1417127511131886,0.4423622560962184,-1.4162229469455836,1.858585203041802,-3.1004985683370916,0.43286182027787656,-0.8510371874113515,1.283899007689228
2000-08-09 04:00:00,-13.0,2.0,-3.473946206043599,-0.373447637706507,-1.6412250208275023,1.2677773831209953,-3.474560535972484,-0.38928765630722717,-2.497411460529977,2.1081238042227497,-3.787701433040492,-0.444811930875018,-2.2995012347642043,1.8546893038891863,-3.536061946967969,-0.39115301779252865,-2.328383832851654,1.9372308150591253,-3.3602759383001874,-0.3570168114302874,-1.9181735943828948,1.5611567829526074,-3.8472480456236124,-0.4544140376713002,-2.2333323590811567,1.7789183214098565,-3.529249664141582,-0.38753691302839344,-2.2276219191661495,1.840085006137756,-3.473946206043599,-0.373447637706507,-1.6412250208275023,1.2677773831209953
2000-08-09 05:00:00,-11.0,3.0,-3.056308279135154,0.4176379269084446,-0.8640422116639482,1.2816801385723928,-3.0103020527270887,0.4642584832453951,-1.661229675995582,2.125488159240977,-3.3285985271105645,0.45910290592992764,-1.4148171549520872,1.8739200608820148,-3.1120460900245694,0.4240158569433996,-1.530022878556304,1.9540387354997035,-2.9214622312547944,0.438813707045393,-1.1366154883038944,1.5754291953492874,-3.3871736960137255,0.4600743496098869,-1.3381582694649716,1.7982326190748585,-3.1108271464776096,0.4184225176639722,-1.4378647906212216,1.8562873082851938,-3.056308279135154,0.4176379269084446,-0.8640422116639482,1.2816801385723928
2000-08-09 06:00:00,-8.0,2.0,-3.566762123702466,-0.5104538445673117,-1.7765911224923872,1.2661372779250755,-3.5516013363489654,-0.5412992836218766,-2.646087158403966,2.1047878747820894,-3.9390414263230893,-0.610442899212525,-2.464515999376956,1.8540731001644308,-3.650847654736979,-0.5388015647124098,-2.4746235632469937,1.935821998534584,-3.416525217795848,-0.49506298654105363,-2.052958930429107,1.5578959438880533,-4.010666356079108,-0.6234926600653825,-2.4021710546241346,1.778678394558752,-3.645576794697812,-0.5347496482202025,-2.373546431924776,1.8387967837045736,-3.566762123702466,-0.5104538445673117,-1.7765911224923872,1.2661372779250755
2000-08-09 07:00:00,-6.0,-1.0,-3.725650401247896,-0.1588882775454301,-1.4440355418288742,1.285147264283444,-3.7016074936912755,-0.15000615734231015,-2.278939199011371,2.128933041669061,-4.133602753225515,-0.19456132690242534,-2.0750469526659283,1.880485625763503,-3.811770816940333,-0.1609231622033538,-2.1199080401248165,1.9589848779214627,-3.554360121641256,-0.13783490384540786,-1.7155186911199882,1.5776837872745804,-4.213689039437767,-0.2030226833586588,-2.0082266877597315,1.8052040044010726,-3.807367776043534,-0.1617909813457219,-2.022955600557311,1.8611646192115892,-3.725650401247896,-0.1588882775454301,-1.4440355418288742,1.285147264283444
2000-08-09 08:00:00,-7.0,-2.0,-3.6793408658890447,0.046309535358851406,-1.2447838489755265,1.291093384334378,-3.607586928035388,0.09402056565588746,-2.041628010418325,2.1356485760742125,-4.082388465327336,0.05121428789817872,-1.8377288371386624,1.8889431250368411,-3.74129830608062,0.07047251085971307,-1.8954571094706172,1.9659296203303303,-3.476935378069868,0.07742474357138818,-1.5057905779196916,1.5832153214910798,-4.171540151528689,0.04214888790907789,-1.7717348009186975,1.8138836888277754,-3.7433352498710954,0.06403252617243882,-1.8039262307443713,1.8679587569168101,-3.6793408658890447,0.046309535358851406,-1.2447838489755265,1.291093384334378
2000-08-09 09:00:00,-9.0,0.0,-3.2197604989217186,0.4595803669673263,-0.8297785457085648,1.289358912675891,-3.0715022130388556,0.5360847149965327,-1.5953534746652467,2.1314381896617793,-3.554385906714354,0.5280025586129815,-1.3587124626918918,1.8867150213048733,-3.247761178263821,0.49353712781679904,-1.4693496937196624,1.9628868215364614,-2.990814171913198,0.48612120615666976,-1.0939857454856117,1.5801069516422814,-3.6445536280663173,0.5269865234623718,-1.2850934917012966,1.8120800151636685,-3.2589130527332006,0.4844221971378946,-1.3808461424466414,1.865268339584536,-3.2197604989217186,0.4595803669673263,-0.8297785457085648,1.289358912675891
