Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2000-01-21 00:00:00,-2.0,2.0,-4.563910955265223,0.4360890447347765,-0.9031911268668766,1.3392801716016531,-4.542280955189127,0.457719044810873,-1.7364983825937192,2.1942174274045922,-4.552085699656593,0.44791430034340696,-1.4789211490384433,1.9268354493818503,-4.5817579745699275,0.4182420254300725,-1.5993467323247326,2.017588757754805,-4.5381554215944,0.4618445784056002,-1.1799697553633803,1.6418143337689806,-4.5510922026647265,0.44890779733527353,-1.3987889237457334,1.847696721081007,-4.584589796720303,0.4154102032796967,-1.5030130507425683,1.918423254022265,-4.563910955265223,0.4360890447347765,-0.9031911268668766,1.3392801716016531
2000-01-21 01:00:00,0.0,2.0,-4.137161242423629,0.4267497128415946,-0.8959413277552232,1.3226910405968177,-4.0913608105859876,0.4509201446031388,-1.7225597332236937,2.1734798778268325,-4.111937031856109,0.440148667800484,-1.4670500390224512,1.9071987068229352,-4.168937983849731,0.4128199907201966,-1.5865089816268756,1.9993289723470722,-4.085887590925797,0.45226783066860277,-1.1707098799542104,1.6229777106228132,-4.110298736844465,0.44079346582026213,-1.3875610248048516,1.8283544906251137,-4.1747689180033,0.4098208787170028,-1.4909485581275042,1.900769436844507,-4.137161242423629,0.4267497128415946,-0.8959413277552232,1.3226910405968177
2000-01-21 02:00:00,2.0,-1.0,-3.7111311122453974,0.4260301301782313,-0.8805271394901385,1.3065572696683698,-3.631138191487885,0.4602226190981027,-1.6929240202554248,2.1531466393535275,-3.6657468783514844,0.44619015350462465,-1.441810232803835,1.8880003863084596,-3.7467646308544955,0.4221733529952354,-1.5592139486046623,1.9813873015998977,-3.6317522877833674,0.45413530314242956,-1.1505017021554818,1.6046370052979113,-3.6645266055785157,0.44577213126594906,-1.3636887842874692,1.8094609155534183,-3.756633394031889,0.4181355239714115,-1.4652975907520909,1.8834331147235024,-3.7111311122453974,0.4260301301782313,-0.8805271394901385,1.3065572696683698
2000-01-21 03:00:00,1.0,-4.0,-3.293836690345649,0.4172944218997484,-0.8732550333042955,1.290549455204044,-3.1775882125280273,0.4535499789598578,-1.6789424827334916,2.1324924616933494,-3.2270117996597794,0.4387350786917048,-1.4299025962954863,1.8686376749871911,-3.3299785706981506,0.4167860601563451,-1.5463366971354273,1.9631227572917724,-3.188508725767157,0.4432435620162103,-1.143081873883479,1.5863254358996892,-3.226499205633985,0.43802739994453055,-1.3524263379652308,1.7904537379097614,-3.344002450216678,0.4126309438152107,-1.453195976621288,1.8658269204364988,-3.293836690345649,0.4172944218997484,-0.8732550333042955,1.290549455204044
2000-01-21 04:00:00,-3.0,-1.0,-2.88215492756261,0.4116817627830386,-0.8632837711414983,1.274965533924537,-2.72512456132786,0.4524636512001676,-1.659771478830718,2.1122351300308857,-2.790891258501799,0.4361205411579807,-1.4135752542119528,1.8496957953699336,-2.913484178712361,0.41649439198578997,-1.5286798523294514,1.9451742443152413,-2.7492445020760146,0.4392642236911428,-1.129290150783096,1.5685543744742387,-2.7916083215848175,0.4348908840491674,-1.3369836584988486,1.771874542548016,-2.932071552801986,0.4119308974146918,-1.4366026590861074,1.8485335565007992,-2.88215492756261,0.4116817627830386,-0.8632837711414983,1.274965533924537
2000-01-21 05:00:00,-4.0,-1.0,-2.45903084331168,0.4231240842509304,-0.8365598962622344,1.2596839805131648,-2.241393387519084,0.48373117380877595,-1.608391472845209,2.092122646653985,-2.3297453462498394,0.4611459122519592,-1.3698165163683889,1.830962428620348,-2.4675214742573166,0.44596270445504427,-1.481357928218581,1.9273206326736252,-2.2898897711957504,0.4593547308802639,-1.0916868856964108,1.5510416165766747,-2.33367997133908,0.45792835024573764,-1.2955958956336904,1.753524245879428,-2.4928527942147856,0.4392187585872007,-1.3921310832311937,1.8313498418183944,-2.45903084331168,0.4231240842509304,-0.8365598962622344,1.2596839805131648
2000-01-21 06:00:00,-5.0,2.0,-2.0306822311006547,0.4283486122110254,-0.8157250889690519,1.2440737011800773,-1.739000621295326,0.502392766223758,-1.5683339389633513,2.070726705187109,-1.8541882995249936,0.4755570467248458,-1.3357007725070462,1.811257819231892,-2.0036906073117127,0.46383086694560416,-1.4444642077515084,1.9082950746971126,-1.8213632808279356,0.4685264903678148,-1.0643065534884093,1.532833043856224,-1.8627034926833765,0.47097647865570336,-1.263328641446664,1.7343051201023674,-2.0371961773870524,0.4556566168277334,-1.3574595875312863,1.8131162043590197,-2.0306822311006547,0.4283486122110254,-0.8157250889690519,1.2440737011800773
2000-01-21 07:00:00,-3.0,3.0,-1.5981619061426668,0.43252032495798776,-0.7958494858660267,1.2283698108240144,-1.2204994594185639,0.5185011618767621,-1.5301205956135278,2.04862175749029,-1.3662948874096594,0.4878934121153342,-1.30315566781705,1.7910490799323842,-1.524352279165337,0.47933832814637567,-1.4092690204536908,1.8886073486000665,-1.3456433248884152,0.47571995593952043,-1.0386517055186222,1.5143716614581426,-1.38060157518509,0.48210191749828657,-1.2325469246579697,1.7146488421562562,-1.5672839149625757,0.4699122624244767,-1.3243843170081406,1.7942965794326173,-1.5981619061426668,0.43252032495798776,-0.7958494858660267,1.2283698108240144
2000-01-21 08:00:00,0.0,1.0,-1.1809733710734496,0.41718853506921716,-0.7954256514564223,1.2126141865256395,-0.7238727442885386,0.4966267151300252,-1.5293057207272802,2.0259324358573054,-0.8983226232622419,0.46797226414741755,-1.302461664462269,1.7704339286096866,-1.0645021285652618,0.45985015060007517,-1.4085185057975085,1.8683686563975836,-0.8870836815274943,0.4585596433609209,-1.0371816287939972,1.4957412721549181,-0.9178478306904123,0.46275374449467765,-1.231890524412195,1.6946442689068726,-1.1159719213682533,0.4513119935943224,-1.3236790082091061,1.7749910018034285,-1.1809733710734496,0.41718853506921716,-0.7954256514564223,1.2126141865256395
2000-01-21 09:00:00,1.0,1.0,-0.772617319905875,0.40835605116757456,-0.7891573636091158,1.1975134147766904,-0.2368081021712538,0.48706464211728484,-1.5172541500411967,2.0043187921584815,-0.4397477100729772,0.4585749131892647,-1.2921977201099806,1.7507726332992453,-0.6128656536706092,0.45163647489465264,-1.397418789040284,1.8490552639349367,-0.43675445039411454,0.45032923113337975,-1.0275628380333146,1.4778920691666944,-0.46447759340508643,0.4533702372853259,-1.2221827102510017,1.6755529475363276,-0.6726718950139547,0.44330002635429855,-1.313247862286543,1.7565478886408417,-0.772617319905875,0.40835605116757456,-0.7891573636091158,1.1975134147766904
