Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2005-07-09 00:00:00,6.0,-2.0,8.197069337301055,0.19706933730105536,-0.6920769767355293,0.8891463140365846,8.312944737417501,0.3129447374175005,-1.3306049129385795,1.64354965035608,8.264575984851264,0.2645759848512643,-1.1332344253727606,1.397810410224025,8.263323983676273,0.2633239836762733,-1.2255114320031324,1.4888354156794057,8.35088618225457,0.3508861822545696,-0.8022399179004468,1.1531261001550164,8.256930854925704,0.2569308549257048,-1.0718325065872554,1.3287633615129602,8.252944916016906,0.25294491601690616,-1.1516950257918988,1.404639941808805,8.197069337301055,0.19706933730105536,-0.6920769767355293,0.8891463140365846
2005-07-09 01:00:00,4.0,10.0,8.36596022850299,0.16889089120193546,-0.7141386731091454,0.8830295643110808,8.571196038558492,0.2582513011409906,-1.3730212951753644,1.631272596316355,8.483140201371478,0.2185642165202133,-1.1693591263137326,1.387923342833946,8.47770006526142,0.2143760815851481,-1.2645776948959964,1.4789537764811445,8.663429987268541,0.31254380501397216,-0.8285854541113573,1.1411292591253295,8.470298297612437,0.21336744268673402,-1.1059998667488926,1.3193673094356266,8.459972430829255,0.20702751481234927,-1.1884082048574325,1.3954357196697817,8.36596022850299,0.16889089120193546,-0.7141386731091454,0.8830295643110808
2005-07-09 02:00:00,14.0,5.0,8.483963207632156,0.11800297912916613,-0.759801253975467,0.8778042331046332,8.731558565625939,0.16036252706744714,-1.4608133421305707,1.6211758691980178,8.61879352439425,0.13565332302277322,-1.244128856168303,1.3797821791910763,8.603197570945152,0.12549750568373286,-1.3454357739068072,1.47093327959054,8.907512181284122,0.24408219401558184,-0.886413979473548,1.13049617348913,8.605169667088466,0.1348713694760293,-1.1767183563857697,1.311589725861799,8.583501350134231,0.12352891930497512,-1.2643959475744677,1.3879248668794428,8.483963207632156,0.11800297912916613,-0.759801253975467,0.8778042331046332
2005-07-09 03:00:00,19.0,7.0,8.590003944787345,0.10604073715518902,-0.7681217926482261,0.8741625298034151,8.869669969726965,0.13811140410102607,-1.4768106227921691,1.6149220268931952,8.735781642719056,0.11698811832480582,-1.2577532378174259,1.3747413561422317,8.709276144348912,0.10607857340375992,-1.3601695616308094,1.4662481350345693,9.195581911415417,0.2880697301312949,-0.8341571098133369,1.1222268399446318,8.722250446870978,0.11708077978251197,-1.189604529631766,1.306685309414278,8.688712032475593,0.10521068234136122,-1.2782422729449876,1.3834529552863488,8.590003944787345,0.10604073715518902,-0.7681217926482261,0.8741625298034151
2005-07-09 04:00:00,26.0,-6.0,7.364471977662836,-1.225531967124509,-2.096428419362842,0.870896452238333,8.23628053048342,-0.6333894392435453,-2.242935063152688,1.6095456239091428,8.068062368605553,-0.6677192741135043,-2.038120806916012,1.3704015328025076,8.08596068385234,-0.6233154604965727,-2.0856092378754822,1.4622937773789095,8.219350816866545,-0.9762310945488726,-2.0887373880974636,1.112506293548591,8.05721820393806,-0.6650322429329178,-1.9674675157620982,1.3024352728291804,8.079067704944055,-0.6096443275315382,-1.989294205993818,1.3796498784622797,7.364471977662836,-1.225531967124509,-2.096428419362842,0.870896452238333
2005-07-09 05:00:00,20.0,-10.0,7.501529387096247,0.1370574094334115,-0.771958609408855,0.9090160188422665,8.386369079003073,0.1500885485196537,-1.4841873849203056,1.6342759334399592,8.199290176421929,0.13122780781637666,-1.2640357945028122,1.395263602319189,8.204602980540425,0.11864229668808535,-1.3669636943078294,1.4856059909959147,8.57680758058286,0.35745676371631574,-0.7881623550117944,1.1456191187281102,8.188339510746596,0.1311213068085364,-1.1955466792250946,1.326667986033631,8.196200087290979,0.11713238234692436,-1.284627173652037,1.4017595559989613,7.501529387096247,0.1370574094334115,-0.771958609408855,0.9090160188422665
2005-07-09 06:00:00,10.0,-8.0,3.184642273164071,-4.316887113932176,-5.221599479952336,0.9047123660201603,4.4821007800614945,-3.9042682989415782,-5.532667070120915,1.628398771179337,4.029890862356801,-4.169399314065128,-5.559759092565428,1.3903597785003003,4.317234420033351,-3.8873685605070736,-5.36852308282907,1.4811545223219968,4.332136371637312,-4.244671208945548,-5.3781093868051295,1.1334381778595815,4.044346727436917,-4.143992783309679,-5.465865240290832,1.3218724569811522,4.359600471654585,-3.836599615636394,-5.234097547779189,1.3974979321427952,3.184642273164071,-4.316887113932176,-5.221599479952336,0.9047123660201603
2005-07-09 07:00:00,2.0,-9.0,-2.701016064582526,-5.885658337746597,-6.930827065506756,1.0451687277601591,-1.472653871462275,-5.9547546515237695,-7.739480852746761,1.7847262012229907,-2.391513863187348,-6.421404725544149,-7.97179000701266,1.5503852814685108,-1.81016600595437,-6.127400425987721,-7.757885221389828,1.6304847954021067,-1.50506373517874,-5.837200106816052,-7.119486139131342,1.28228603231529,-2.3624542076420685,-6.406800935078985,-7.8844317525577114,1.477630817478726,-1.7006160478425167,-6.060216519497102,-7.600675382419056,1.5404588629219547,-2.701016064582526,-5.885658337746597,-6.930827065506756,1.0451687277601591
2005-07-09 08:00:00,-7.0,-11.0,-10.707225063720188,-8.006208999137662,-9.25919832534292,1.2529893262052585,-9.767117714066885,-8.29446384260461,-10.331414633294074,2.036950790689464,-11.23951203300972,-8.847998169822374,-10.661889153715629,1.8138909838932553,-10.320924174149527,-8.510758168195157,-10.391181370049676,1.8804232018545188,-9.42080411220034,-7.915740377021601,-9.417712106973356,1.5019717299517554,-11.310261587775667,-8.947807380133598,-10.683317028723968,1.7355096485903694,-10.116807096988818,-8.4161910491463,-10.196649173038931,1.7804581238926303,-10.707225063720188,-8.006208999137662,-9.25919832534292,1.2529893262052585
2005-07-09 09:00:00,-18.0,-10.0,-15.95453420913403,-5.247309145413842,-6.813226190819201,1.5659170454053581,-14.817239376284107,-5.050121662217222,-7.4661723078088125,2.4160506455915898,-16.66967846202352,-5.430166429013798,-7.641003236284248,2.21083680727045,-15.459395844314354,-5.1384716701648285,-7.395608776088386,2.257137105923557,-14.5624123408476,-5.141608228647259,-6.969226923263839,1.8276186946165793,-16.811644558267048,-5.501382970491379,-7.63174228161117,2.1303593111197903,-15.212715563242245,-5.095908466253427,-7.238475287381891,2.1425668211284647,-15.95453420913403,-5.247309145413842,-6.813226190819201,1.5659170454053581
