Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
1998-06-24 10:00:00,-8.0,5.0,-37.0768776339277,-0.9640063942962209,-3.7536462231062826,2.7896398288100617,-32.97037130721482,-0.7088493367750068,-4.315754507629061,3.606905170854054,-34.188831717248206,-0.7942061531941662,-4.171148137586214,3.376941984392048,-33.26830984604802,-0.6691790299964286,-4.075160814394101,3.4059817843976723,-35.93063923827813,-0.9427131476313839,-4.04023252468246,3.097519377051076,-34.450049218395236,-0.8105881542731841,-4.102647758473195,3.2920596042000105,-33.40288538611251,-0.6611101268084494,-3.9431758834586366,3.282065756650187,-37.0768776339277,-0.9640063942962209,-3.7536462231062826,2.7896398288100617
1998-06-24 11:00:00,-3.0,2.0,-38.33944660947266,-1.262568975544955,-4.105552030078104,2.842983054533149,-34.06289336927279,-1.0925220620579728,-4.7408186532458805,3.6482965911879077,-35.3138011425156,-1.1249694252673952,-4.548281853976883,3.423312428709488,-34.27745083479548,-1.0091409887474625,-4.453274326727938,3.444133337980476,-37.234113441679604,-1.30347420340147,-4.454184237858745,3.150710034457275,-35.5842395777303,-1.1341903593350673,-4.473158088787254,3.3389677294521865,-34.3879274149352,-0.9850420288226895,-4.3040443121790775,3.319002283356388,-38.33944660947266,-1.262568975544955,-4.105552030078104,2.842983054533149
1998-06-24 12:00:00,-1.0,-3.0,-37.89566291255443,0.4437836969182336,-2.4698276404508803,2.913611337369114,-33.674909317741815,0.3879840515309785,-3.3245699905368222,3.7125540420678007,-34.87927091847082,0.43453022404478014,-3.055005716255288,3.489535940300068,-33.865462232152,0.41198860264348536,-3.0900801916402143,3.5020687942836997,-36.81911876531876,0.41499467636083764,-2.810007119272127,3.2250017956329646,-35.14600589192965,0.4382336858006526,-2.9669257731692644,3.405159458969917,-33.97019127052479,0.41773614441040685,-2.9566842866776235,3.3744204310880304,-37.89566291255443,0.4437836969182336,-2.4698276404508803,2.913611337369114
1998-06-24 13:00:00,-4.0,-5.0,-41.54266374880901,-3.6470008362545863,-6.535688085952925,2.888687249698339,-36.72159581481859,-3.046686497076779,-6.736356752652487,3.6896702555757077,-38.09540822398219,-3.2161373055113653,-6.680018580790989,3.4638812752796238,-36.81330016008867,-2.947837927936677,-6.4261958126759655,3.4783578847392884,-40.493432009298076,-3.674313243979313,-6.875568404852982,3.201255160873669,-38.39881686940372,-3.252810977474073,-6.632317956142121,3.3795069786680476,-36.876107689168244,-2.905916418643449,-6.25677911570903,3.3508626970655806,-41.54266374880901,-3.6470008362545863,-6.535688085952925,2.888687249698339
1998-06-24 14:00:00,-9.0,-4.0,-47.42323689395862,-5.880573145149605,-8.977261122856692,3.096687977707087,-41.57304261517111,-4.851446800352521,-8.722717869483867,3.871271069131346,-43.229043594901704,-5.133635370919514,-8.789639710319637,3.6560043394001234,-41.58483609310217,-4.771535933013494,-8.42132234412571,3.6497864111122156,-46.39533380904771,-5.901901799749637,-9.316457778176735,3.4145559784270985,-43.57853308465705,-5.179716215253338,-8.751941848194278,3.5722256329409396,-41.58872304964558,-4.712615360477337,-8.229063341646663,3.5164479811693257,-47.42323689395862,-5.880573145149605,-8.977261122856692,3.096687977707087
1998-06-24 15:00:00,-13.0,1.0,-53.13788760306742,-5.714650709108804,-9.161956501855487,3.447305792746683,-46.24350863813075,-4.670466022959641,-8.83991639840734,4.169450375447699,-48.17340268965048,-4.9443590947487746,-8.917776469273582,3.973417374524807,-46.19349686173425,-4.608660768632086,-8.544669891016703,3.936009122384617,-52.11866608834144,-5.723332279293726,-9.494903331462591,3.7715710521688655,-48.565330085269196,-4.986797000612141,-8.876933717900137,3.8901367172879957,-46.14676182308804,-4.558038773442458,-8.351510586747947,3.7934718133054894,-53.13788760306742,-5.714650709108804,-9.161956501855487,3.447305792746683
1998-06-24 16:00:00,-12.0,4.0,-56.54179074145105,-3.4039031383836296,-7.209944891175179,3.8060417527915495,-48.527137110211655,-2.2836284720809026,-6.750584844364857,4.4669563722839545,-50.548099259398214,-2.3746965697477354,-6.6663136571649755,4.29161708741724,-48.38822784520076,-2.19473098346651,-6.417449244207208,4.222718260740698,-55.507706651022794,-3.3890405626813536,-7.52377527023314,4.134734707551787,-50.95747363810249,-2.3921435528332964,-6.601152895795776,4.20900934296248,-48.3190812256399,-2.172319402551854,-6.243719573279748,4.071400170727894,-56.54179074145105,-3.4039031383836296,-7.209944891175179,3.8060417527915495
1998-06-24 17:00:00,-8.0,3.0,-58.31576172251478,-1.7739709810637239,-5.802128683597738,4.028157702534014,-48.973317259436534,-0.44618014922488225,-5.062334007327728,4.616153858102845,-50.956254864491136,-0.40815560509292403,-4.856955337234969,4.448799732142045,-48.77651895346181,-0.3882911082610532,-4.751088255688349,4.362797147427296,-57.213714113066565,-1.70600746204377,-6.06365515579745,4.35764769375368,-51.36610857704912,-0.4086349389466255,-4.775063308184399,4.366428369237774,-48.70452156827284,-0.38544034263294247,-4.592755504907434,4.207315162274491,-58.31576172251478,-1.7739709810637239,-5.802128683597738,4.028157702534014
1998-06-24 18:00:00,-5.0,-2.0,-57.511307395636585,0.8044543268781941,-3.3419575522939966,4.146411879172191,-47.75925410168428,1.2140631577522591,-3.4315274262849687,4.645590584037228,-49.625638235430486,1.330616629060649,-3.1454838730434194,4.476100502104068,-47.57562361776791,1.2008953356938985,-3.18692248216938,4.3878178178632785,-56.331407547630455,0.882306565436108,-3.589767615512263,4.472074180948371,-50.02366505570167,1.3424435213474464,-3.0511647611689527,4.393608282516399,-47.52066089935795,1.1838606689148867,-3.0478033467331946,4.231664015648081,-57.511307395636585,0.8044543268781941,-3.3419575522939966,4.146411879172191
1998-06-24 19:00:00,-7.0,-12.0,-54.55369464041017,2.957612755226414,-1.1349616276978887,4.092574382924303,-45.37564852470283,2.3836055769814437,-2.182106280915455,4.565711857896899,-47.096663954569635,2.528974280860851,-1.8584314046266137,4.387405685487464,-45.27471721564392,2.3009064021239958,-2.0097597469423816,4.310666149066377,-53.2981971697147,3.0332103779157555,-1.3794999908183327,4.412710368734088,-47.47676762426195,2.5468974314397173,-1.7577362160403858,4.304633647480103,-45.25226527530656,2.2683956240513865,-1.8887055992672366,4.157101223318623,-54.55369464041017,2.957612755226414,-1.1349616276978887,4.092574382924303
1998-06-24 20:00:00,-19.0,-4.0,-52.323363486371505,2.2303311540386623,-1.6673316113375793,3.897662765376242,-43.490756858657,1.8848916660458301,-2.526007041515054,4.410898707560884,-45.09927751569171,1.9973864388779234,-2.223892126413618,4.221278565291541,-43.4437342683667,1.830982947277219,-2.3337728252198398,4.164755772497059,-51.04482223115281,2.253374938561889,-1.9582790696136834,4.2116540081755725,-45.46629320660656,2.0104744176553937,-2.127857020851144,4.138331438506538,-43.44664222951203,1.8056230457945306,-2.2104599917104766,4.016083037505007,-52.323363486371505,2.2303311540386623,-1.6673316113375793,3.897662765376242
1998-06-24 21:00:00,-23.0,1.0,-49.68022971283224,2.6431337735392697,-1.110691530979492,3.7538253045187617,-41.33583363589096,2.1549232227660426,-2.1354439716398006,4.290367194405843,-42.82563080842289,2.2736467072688162,-1.8186905809423086,4.092337288211125,-41.3600769783917,2.0836572899749957,-1.9667829076830934,4.050440197658089,-48.38794758023392,2.656874650918889,-1.4084492692687056,4.065323920187595,-43.17707268634357,2.289220520262986,-1.720148665124449,4.009369185387435,-41.38938652558909,2.057255703922939,-1.8483173901435757,3.905573094066515,-49.68022971283224,2.6431337735392697,-1.110691530979492,3.7538253045187617
1998-06-24 22:00:00,-22.0,-2.0,-47.197942269586875,2.4822874432453643,-1.1045793926515135,3.5868668358968776,-39.30491239945023,2.0309212364407268,-2.1236926180170714,4.154613854457798,-40.68631709326305,2.1393137151598465,-1.8086823220365185,3.947996037196365,-39.393752285938085,1.9663246924536213,-1.9559596963255155,3.9222843887791368,-45.87200607963082,2.5159415006031,-1.380173378531533,3.896114879134633,-41.02274314683618,2.1543295395073976,-1.7106826826327517,3.865012222140149,-39.445991214777315,1.9433953108117743,-1.838146094831183,3.7815414056429573,-47.197942269586875,2.4822874432453643,-1.1045793926515135,3.5868668358968776
1998-06-24 23:00:00,-24.0,-1.0,-44.843319499951576,2.354622769635296,-1.0789039502591657,3.433526719894462,-37.35057088705692,1.9543415123933108,-2.0743283551712275,4.028669867564538,-38.638408274557875,2.047908818705176,-1.766640329333729,3.814549148038905,-37.50101204798419,1.892740237953892,-1.9104943084694122,3.803234546423304,-43.48527978370828,2.3867262959225446,-1.352470771298794,3.7391970672213386,-38.962083074244156,2.060660072592022,-1.670918646691352,3.731578719283374,-37.575197802691676,1.8707934120856387,-1.7954192302159864,3.666212642301625,-44.843319499951576,2.354622769635296,-1.0789039502591657,3.433526719894462
1998-06-25 00:00:00,-25.0,2.0,-42.62112818942206,2.2221913105295164,-1.0689773022447477,3.291168612774264,-35.49650899602198,1.854061891034935,-2.0552431275722696,3.9093050186072045,-36.69984104065417,1.9385672339037059,-1.7503860402349092,3.688953274138615,-35.70355572696055,1.7974563210236416,-1.892916465206192,3.6903727862298337,-41.27396005280599,2.2113197309022907,-1.3819996402203167,3.5933193711226075,-37.011488004286676,1.9505950699574812,-1.6555450619876828,3.606140131945164,-35.79721845343124,1.7779793492604354,-1.7789001557122828,3.556879504972718,-42.62112818942206,2.2221913105295164,-1.0689773022447477,3.291168612774264
1998-06-25 01:00:00,-23.0,2.0,-40.519147232373,2.101980957049059,-1.0576006944079994,3.1595816514570583,-33.732155021932066,1.7643539740899161,-2.0333701700993068,3.797724144189223,-34.85959834872208,1.8402426919320929,-1.7317575291328913,3.572000221064984,-33.991560406180206,1.7119953207803447,-1.872771071803401,3.5847663925837456,-39.19870355465884,2.0752564981471506,-1.3854964419557818,3.4607529401029327,-35.16003659298012,1.8514514113065585,-1.6379258974958377,3.4893773088023963,-34.10268211707722,1.6945363363540191,-1.7599681826855669,3.454504519039586,-40.519147232373,2.101980957049059,-1.0576006944079994,3.1595816514570583
1998-06-25 02:00:00,-21.0,4.0,-38.53262842949367,1.9865188028793277,-1.0510647216704165,3.0375835245497442,-32.05991673345801,1.6722382884740572,-2.02080394159033,3.6930422300643873,-33.11793156922685,1.7416667794952327,-1.72105526687232,3.4627220463675528,-32.367151174917716,1.624409231262489,-1.8611973457896405,3.4856065770521294,-37.24165323617419,1.9570503184846508,-1.381559333427504,3.338609651912155,-33.4075133298345,1.7525232631456222,-1.6278035147583658,3.380326777903988,-32.4934482702467,1.6092338468305227,-1.7490915785741397,3.3583254254046624,-38.53262842949367,1.9865188028793277,-1.0510647216704165,3.0375835245497442
1998-06-25 03:00:00,-17.0,8.0,-36.65330968845103,1.879318741042639,-1.0451756540843349,2.924494395126974,-30.47422211579429,1.5856946176637203,-2.0094814694866785,3.595176087150399,-31.468482616574203,1.649448952652644,-1.7114122728900991,3.360861225542743,-30.82511466819529,1.5420365067224253,-1.8507691421458428,3.392805648868268,-35.38968364936835,1.851969586805836,-1.3734644591072205,3.2254340459130564,-31.74749831013958,1.6600150196949193,-1.6186830060802342,3.2786980257751535,-30.96449475763264,1.5289535126140623,-1.7392914984191337,3.268245011033196,-36.65330968845103,1.879318741042639,-1.0451756540843349,2.924494395126974
1998-06-25 04:00:00,-9.0,6.0,-34.85832395358497,1.7949857348660618,-1.0244969963104804,2.8194827311765422,-28.94035749523055,1.5338646205637407,-1.9697241526681752,3.503588773231916,-29.88023909839291,1.5882435181812948,-1.6775522144752546,3.2657957326565494,-29.33339753791251,1.4917171302827787,-1.814151927078416,3.305869057361195,-33.56981670046904,1.8198669488993118,-1.3002654071468092,3.120132356046121,-30.15029159731656,1.5972067128230207,-1.5866575835627035,3.183864296385724,-29.48558166552893,1.4789130921037101,-1.7048798533293967,3.183792945433107,-34.85832395358497,1.7949857348660618,-1.0244969963104804,2.8194827311765422
1998-06-25 05:00:00,-3.0,2.0,-33.148304484917226,1.710019468667745,-1.0109566022773309,2.720976070945076,-27.46792906811403,1.4724284271165184,-1.9436910444601585,3.416119471576677,-28.360073037337592,1.5201660610553163,-1.6553806336146175,3.175546694669934,-27.9007294384007,1.4326680995118108,-1.7901749588519569,3.2228430583637677,-31.82169272737448,1.7481239730945601,-1.2702344024582035,3.0183583755527637,-28.622046518024234,1.5282450792923257,-1.5656873230792718,3.0939324023715975,-28.064772105923026,1.4208095596059027,-1.6823470932760305,3.103156652881933,-33.148304484917226,1.710019468667745,-1.0109566022773309,2.720976070945076
1998-06-25 06:00:00,-1.0,9.0,-31.520885344282956,1.6274191406342717,-1.001342253301569,2.6287613939358407,-26.059941558113298,1.407987510000732,-1.9252062509879095,3.3331937609886415,-26.909360327634005,1.4507127097035863,-1.6396377154087944,3.090350425112381,-26.529781933365577,1.370947505035123,-1.7731501263880294,3.1440976314231524,-30.157453634735678,1.6642390926388033,-1.257946463105067,2.9221855557438703,-27.163754340651455,1.4582921773727797,-1.5507974017145947,3.0090895790873744,-26.704457299223616,1.3603148066994104,-1.6663477199926684,3.026662526692079,-31.520885344282956,1.6274191406342717,-1.001342253301569,2.6287613939358407
1998-06-25 07:00:00,8.0,6.0,-29.965607562296068,1.5552777819868875,-0.9871995682652974,2.542477350252185,-24.70310642629944,1.3568351318138594,-1.898015162678383,3.2548502944922424,-25.51571337406966,1.3936469535643459,-1.6164799192545212,3.010126872818867,-25.208232028852088,1.3215499045134895,-1.7481066373343634,3.069656541847853,-28.545597483403217,1.6118561513324623,-1.220218283879013,2.8320744352114753,-25.763418634029,1.4003357066224542,-1.528894361934536,2.9292300685569903,-25.392950129947174,1.3115071692764406,-1.6428126790143587,2.9543198482907993,-29.965607562296068,1.5552777819868875,-0.9871995682652974,2.542477350252185
1998-06-25 08:00:00,14.0,-1.0,-28.47808156715694,1.487525995139127,-0.9738376308256653,2.4613636259647924,-23.395197011170037,1.3079094151294,-1.8723251596856285,3.1802345748150285,-24.176261320609328,1.3394520534603305,-1.5946005503327392,2.9340526037930696,-23.933935793996366,1.2742962348557227,-1.7244456752789283,2.998741910134651,-26.994159161396468,1.551438322006751,-1.1947065832757107,2.7461449052824616,-24.418063889316027,1.345354744712976,-1.508200480501957,2.853555225214933,-24.128125702339283,1.2648244276078913,-1.6205768910869018,2.885401318694793,-28.47808156715694,1.487525995139127,-0.9738376308256653,2.4613636259647924
1998-06-25 09:00:00,13.0,2.0,-27.06478632111225,1.413295246044691,-0.9717184587776436,2.3850137048223345,-22.154319421193406,1.2408775899766316,-1.8682507852543904,3.109128375231022,-22.90553762153018,1.2707236990791497,-1.591130533558834,2.8618542326379837,-22.72348116598952,1.2104546280068484,-1.7206931019980163,2.9311477300048647,-25.527849768379486,1.4663093930169806,-1.198377190357546,2.6646865833745266,-23.141198009208978,1.276865880107048,-1.5049184792730839,2.781784359380132,-22.92546965405875,1.2026560482805297,-1.6170503470917292,2.819706395372259,-27.06478632111225,1.413295246044691,-0.9717184587776436,2.3850137048223345
1998-06-25 10:00:00,15.0,3.0,-25.707346282927123,1.3574400381851286,-0.956148120993231,2.3135881591783596,-20.950224639181883,1.2040947820115246,-1.8383148552227666,3.0424096372342913,-21.676980890334484,1.228556731195695,-1.5656350418937193,2.7941917730894144,-21.548949158339262,1.1745320076502574,-1.693121563576157,2.8676535712264144,-24.122434759538574,1.4054150088409114,-1.1834102539200269,2.5888252627609383,-21.907489752970367,1.2337082562386124,-1.4808044070862054,2.7145126633248178,-21.7586670410317,1.1668026130270523,-1.5911395291061452,2.7579421421331975,-25.707346282927123,1.3574400381851286,-0.956148120993231,2.3135881591783596
1998-06-25 11:00:00,18.0,2.0,-24.407716152339184,1.2996301305879405,-0.9463776224981412,2.2460077530860816,-19.791394083880768,1.158830555301116,-1.8195298446871628,2.978360399988279,-20.497073123112827,1.1799077672216574,-1.5496364382413979,2.729544205463055,-20.418061048791962,1.1308881095472996,-1.6758202257125834,2.806708335259883,-22.792083209061477,1.330351550477097,-1.18679104286426,2.517142593341357,-20.72286555544396,1.1846241975264065,-1.4656726540520324,2.650296851578439,-20.634874461424804,1.1237925796068966,-1.5748803052126124,2.698672884819509,-24.407716152339184,1.2996301305879405,-0.9463776224981412,2.2460077530860816
1998-06-25 12:00:00,20.0,-4.0,-23.16377456824734,1.2439415840918437,-0.9383024616414688,2.1822440457333125,-18.678036083370785,1.1133580005099828,-1.80400433369655,2.917362334206533,-19.365318102977078,1.131755020135748,-1.5364138480082008,2.668168868143949,-19.33093569525051,1.0871253535414511,-1.6615209464737393,2.7486463000151904,-21.51887511039212,1.2732080986693588,-1.177007618673553,2.4502157173429118,-19.586672726820154,1.1361928286238043,-1.4531665020009579,2.589359330624762,-19.554119763034965,1.0807546983898406,-1.5614423165152178,2.6421970149050584,-23.16377456824734,1.2439415840918437,-0.9383024616414688,2.1822440457333125
1998-06-25 13:00:00,16.0,1.0,-21.96811474941397,1.1956598188333707,-0.9264127910983573,2.122072609931728,-17.59982874631231,1.0782073370584762,-1.7811449487297084,2.8593522857881846,-18.272309278398136,1.0930088245789402,-1.5169452275819741,2.6099540521609144,-18.2779995161511,1.0529361790994096,-1.6404670353292536,2.6934032144286633,-20.283990715798172,1.2348843945939485,-1.1521236997454614,2.38700809433941,-18.48984647634414,1.096826250476014,-1.4347527477379118,2.531578998213926,-18.507328970903494,1.0467907921314727,-1.5416565486265126,2.5884473407579853,-21.96811474941397,1.1956598188333707,-0.9264127910983573,2.122072609931728
1998-06-25 14:00:00,17.0,-1.0,-20.811206243695374,1.1569085057185955,-0.908120990262801,2.0650294959813964,-16.542076437855897,1.0577523084564113,-1.7459766641653367,2.803728972621748,-17.20496103321131,1.0673482451868272,-1.4869935038493178,2.554341749036145,-17.245643823658185,1.0323556924929187,-1.6080764027992756,2.6404320952921942,-19.09191315862481,1.1920775571733626,-1.1344145166204898,2.3264920737938524,-17.41985127165305,1.0699952046910888,-1.4064238950255332,2.476419099716622,-17.481632489664214,1.0256964812392788,-1.511216905720812,2.536913386960091,-20.811206243695374,1.1569085057185955,-0.908120990262801,2.0650294959813964
1998-06-25 15:00:00,16.0,5.0,-19.691397390911007,1.1198088527843648,-0.8907660865432122,2.010574939327577,-15.504994310701086,1.0370821271548119,-1.7126096819810912,2.749691809135903,-16.162923909739916,1.0420371234713908,-1.4585758927956511,2.500613016267042,-16.233981533238776,1.011662290419407,-1.5773448026671746,2.5890070930865816,-17.928757449676212,1.163155708948596,-1.1056551662040994,2.2688108751526954,-16.376203299785573,1.04364797186748,-1.3795460323301298,2.42319400419761,-16.477048327308058,1.0045841623561578,-1.4823363664761353,2.486920528832293,-19.691397390911007,1.1198088527843648,-0.8907660865432122,2.010574939327577
1998-06-25 16:00:00,21.0,7.0,-18.630853669197812,1.0605437217131932,-0.8980158856548655,1.9585596073680587,-14.53432151869294,0.9706727920081466,-1.7265483313511165,2.697221123359263,-15.184661563681823,0.978262346058093,-1.4704470028116428,2.448709348869736,-15.285060580826988,0.9489209524117874,-1.5901825533650316,2.539103505776819,-16.82437567297751,1.104381776698702,-1.1088452625291094,2.2132270392278115,-15.395140697348998,0.981062602436575,-1.3907739312710117,2.3718365337075866,-15.53301024962959,0.9440380776784674,-1.4944008590911995,2.438438936769667,-18.630853669197812,1.0605437217131932,-0.8980158856548655,1.9585596073680587
1998-06-25 17:00:00,28.0,0.0,-17.708038331492375,0.9228153377054387,-0.9871103399685386,1.9099256776739773,-13.783596789444813,0.7507247292481263,-1.897843610070752,2.6485683393188784,-14.400517707854053,0.7841438558277707,-1.6163338132850935,2.400477669112864,-14.540272974394199,0.7447876064327883,-1.7479486342488515,2.49273624068164,-15.873291803957315,0.9510838690201953,-1.2100059486784815,2.161089817698677,-14.599836416034599,0.7953042813143993,-1.5287561724091099,2.3240604537235092,-14.782360170588747,0.7506500790408439,-1.642664192951404,2.393314271992248,-17.708038331492375,0.9228153377054387,-0.9871103399685386,1.9099256776739773
