Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2002-10-22 00:00:00,-11.0,2.0,-10.383248155921253,-0.38324815592125283,-1.9201197670044403,1.5368716110831875,-10.652776748526538,-0.6527767485265388,-3.0799379634819455,2.4271612149554067,-10.614699843640345,-0.6146998436403455,-2.767564868564727,2.1528650249243815,-10.609302549371694,-0.6093025493716935,-2.851610924086938,2.2423083747152446,-10.464726328010544,-0.4647263280105445,-2.31742614089605,1.8526998128855057,-10.599121351705586,-0.5991213517055858,-2.669134337896346,2.0700129861907604,-10.576993989596156,-0.5769939895961564,-2.7143059437955825,2.137311954199426,-10.383248155921253,-0.38324815592125283,-1.9201197670044403,1.5368716110831875
2002-10-22 01:00:00,-9.0,1.0,-10.060771753323266,0.32247640259798604,-1.230101299116971,1.5525777017149571,-10.559360636403625,0.09341611212291268,-2.3650242488020963,2.458440360925009,-10.447398565716483,0.1673012779238623,-2.0142168945287837,2.181518172452646,-10.517029383336245,0.09227316603544944,-2.1782305368696453,2.2705037029050947,-10.21701905380859,0.24770727420195415,-1.6252403364758188,1.872947610677773,-10.40670319778293,0.19241815392265593,-1.9050807975261117,2.0974989514487676,-10.460690563234499,0.11630342636165736,-2.0470288638926175,2.163332290254275,-10.060771753323266,0.32247640259798604,-1.230101299116971,1.5525777017149571
2002-10-22 02:00:00,-8.0,-3.0,-9.678929030144731,0.38184272317853507,-1.1575140797036783,1.5393568028822133,-10.330874982547996,0.2284856538556279,-2.2254662024942107,2.4539518563498386,-10.16905729640916,0.2783412693073233,-1.8953596883994375,2.1737009577067608,-10.300501944635709,0.21652743870053648,-2.0496950268055616,2.266222465506098,-9.88521645724233,0.33180259656626165,-1.5303388879510267,1.8621414845172883,-10.110715217889496,0.2959879798934344,-1.792663618591867,2.0886515984853014,-10.22885125584086,0.23183930739363778,-1.9262354516790208,2.1580747590726586,-9.678929030144731,0.38184272317853507,-1.1575140797036783,1.5393568028822133
2002-10-22 03:00:00,-11.0,-4.0,-10.496880156345945,-0.8179511262012129,-2.341726228505453,1.5237751023042403,-11.37765261317533,-1.0467776306273344,-3.4897683757857623,2.442990745158428,-11.238733237274651,-1.0696759408654906,-3.2304023893996168,2.160726448534126,-11.292553693770978,-0.9920517491352698,-3.2482437625825615,2.2561920134472917,-10.75843442326218,-0.8732179660198505,-2.720933687264047,1.8477157212441966,-11.181424285045708,-1.070709067156212,-3.1457876946679013,2.0750786275116893,-11.194604118703147,-0.9657528628622867,-3.113366340630055,2.1476134777677682,-10.496880156345945,-0.8179511262012129,-2.341726228505453,1.5237751023042403
2002-10-22 04:00:00,-15.0,-4.0,-10.420096524213983,0.07678363213196127,-1.4804662281650052,1.5572498602969664,-11.484687949180806,-0.1070353360054761,-2.6004442815486213,2.493408945543145,-11.300277429525307,-0.06154419225065633,-2.2723443335612643,2.210800141310608,-11.390482525895893,-0.09792883212491432,-2.4002593456433208,2.3023305135184065,-10.73983101404472,0.01860340921746073,-1.8671976057479043,1.885801014965365,-11.227042313095415,-0.04561802804970716,-2.170005082198471,2.1243870541487637,-11.272727598485378,-0.078123479782231,-2.2694821930965827,2.1913587133143517,-10.420096524213983,0.07678363213196127,-1.4804662281650052,1.5572498602969664
2002-10-22 05:00:00,-19.0,-1.0,-10.084773818307152,0.3353227059068318,-1.218769305428602,1.5540920113354337,-11.329331678246016,0.15535627093479087,-2.3432370676329484,2.4985933385677392,-11.082240266408228,0.21803716311707988,-1.9956614364114793,2.213698599528559,-11.241736343013098,0.1487461828827943,-2.15816414500961,2.306910327892404,-10.46492051878548,0.27491049525924005,-1.6100750839353493,1.8849855791945893,-10.988072320336151,0.23896999275926434,-1.8875307277969793,2.1265007205562436,-11.105982015877634,0.1667455826077444,-2.028171133897379,2.1949167165051233,-10.084773818307152,0.3353227059068318,-1.218769305428602,1.5540920113354337
2002-10-22 06:00:00,-20.0,2.0,-9.708730355440101,0.37604346286705126,-1.164295430257348,1.5403388931243993,-11.076765655484817,0.25256602276119855,-2.238504200674173,2.4910702234353717,-10.785265438856998,0.2969748275512294,-1.9064637420759345,2.203438569627164,-11.0034838603584,0.23825248265469678,-2.0617032613044803,2.299955743959177,-10.134226086065867,0.3306944327196124,-1.5422616617136662,1.8729560944332786,-10.6757983939751,0.31227392636105056,-1.8031660225242614,2.115439948885312,-10.856176346463318,0.24980566941431692,-1.9375203924635735,2.1873260618778905,-9.708730355440101,0.37604346286705126,-1.164295430257348,1.5403388931243993
2002-10-22 07:00:00,-18.0,2.0,-9.318012122638773,0.39071823280132767,-1.1342701083980078,1.5249883411993355,-10.77867846024359,0.2980871952412274,-2.180776748206314,2.4788639434475415,-10.453062164061555,0.3322032747954424,-1.8572990833635499,2.1895023581589923,-10.72318088831042,0.28030297204798105,-2.0085352230296625,2.2888381950776435,-9.77947914565156,0.3547469404143071,-1.5037897065801928,1.8585366469945,-10.331433882505758,0.3443645114693421,-1.7566652472183324,2.1010297586876745,-10.567752260394945,0.28842408606837333,-1.887554832279338,2.1759789183477114,-9.318012122638773,0.39071823280132767,-1.1342701083980078,1.5249883411993355
2002-10-22 08:00:00,-16.0,1.0,-8.951214906122964,0.36679721651580954,-1.1423229621804907,1.5091201786963002,-10.510441592807002,0.26823686743658737,-2.196259371045019,2.4644962384816065,-10.149581949166354,0.3034802148952014,-1.8704851471043897,2.173965361999591,-10.470182955248152,0.2529979330622689,-2.0227950014971285,2.2757929345593975,-9.45010869573707,0.3293704499144898,-1.5137599223647071,1.843130372279197,-10.015374917948115,0.3160589645576426,-1.7691368518880504,2.085195816445693,-10.305793678678464,0.2619585817164818,-1.900955699460994,2.1629142811774758,-8.951214906122964,0.36679721651580954,-1.1423229621804907,1.5091201786963002
2002-10-22 09:00:00,-15.0,-5.0,-11.357119532801116,-2.405904626678152,-3.9002036664436326,1.4942990397654805,-13.190654125722931,-2.6802125329159296,-5.131815538495989,2.451603005580059,-12.99296890057715,-2.843386951410796,-5.003207036243143,2.159820084832347,-13.06339966850934,-2.5932167132611887,-4.857267171334983,2.264050458073794,-11.897913659564614,-2.4478049638275436,-4.276688539580294,1.8288835757527508,-12.902189948628273,-2.8868150306801574,-4.9575311075547175,2.07071607687456,-12.865046942038534,-2.5592532633600693,-4.710335794881669,2.1510825315215993,-11.357119532801116,-2.405904626678152,-3.9002036664436326,1.4942990397654805
