Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2005-05-28 00:00:00,1.0,1.0,1.5073123664906944,0.5073123664906943,-0.6127976350653256,1.12011000155602,1.7520133529883202,0.7520133529883202,-1.178180421058363,1.9301937740466832,1.668723518727297,0.6687235187272971,-1.0034192715363448,1.6721427902636419,1.678458354626358,0.6784583546263581,-1.0851256905256421,1.7635840451520002,1.8354356162666825,0.8354356162666824,-0.570130351100392,1.4055659673670744,1.6485321980850656,0.6485321980850655,-0.9490511132460432,1.5975833113311086,1.6515967931765252,0.6515967931765252,-1.0197651588567043,1.6713619520332295,1.5073123664906944,0.5073123664906943,-0.6127976350653256,1.12011000155602
2005-05-28 01:00:00,2.0,2.0,1.9943808306188529,0.4870684641281583,-0.6154075627455208,1.102476026873679,2.467110391787301,0.7150970387989808,-1.1831983348315722,1.898295373630553,2.30590471978286,0.6371812010555631,-1.007692871142102,1.6448740721976651,2.324648197943352,0.6461898433169944,-1.0897472807768709,1.7359371240938652,2.6412297500857598,0.8057941338190774,-0.5683316117057197,1.374125745524797,2.267076717997626,0.6185445199125607,-0.9530931568647606,1.5716376767773212,2.2730444186999126,0.6214476255233872,-1.0241083761981273,1.6455560017215145,1.9943808306188529,0.4870684641281583,-0.6154075627455208,1.102476026873679
2005-05-28 02:00:00,4.0,0.0,2.4668813442933617,0.47250051367450874,-0.6131768553265505,1.0856773690010593,3.1564102639959053,0.6892998722086043,-1.178909519640795,1.8682093918493994,2.9209646260305475,0.6150599062476876,-1.0040402219064124,1.6191001281541,2.948659211090014,0.6240110131466619,-1.0857972036390686,1.7098082167857305,3.4252921144843738,0.784062364398614,-0.5600755862563895,1.3441379506550035,2.8645279579645035,0.5974512399668774,-0.9496384187291047,1.5470896586959821,2.8737793343097127,0.6007349156098001,-1.0203962246242615,1.6211311402340616,2.4668813442933617,0.47250051367450874,-0.6131768553265505,1.0856773690010593
2005-05-28 03:00:00,4.0,7.0,2.9277149061815932,0.46083356188823166,-0.6086708263402306,1.0695043882284623,3.8256003902606905,0.6691901262647852,-1.1702461129554256,1.8394362392202108,3.5187167954895777,0.5977521694590301,-0.9966618704503191,1.5944140399093492,3.55560533420042,0.6069461231104061,-1.0778180478207082,1.6847641709311143,4.191784254899776,0.7664921404154027,-0.5487843387905845,1.3152764792059872,3.445430327477311,0.5809023695128077,-0.9426598476950798,1.5235622172078875,3.4585756069313516,0.5847962726216389,-1.0128976784450523,1.5976939510666912,2.9277149061815932,0.46083356188823166,-0.6086708263402306,1.0695043882284623
2005-05-28 04:00:00,11.0,12.0,3.327586071087971,0.39987116490637775,-0.653976494019517,1.0538476589258947,4.379964580415785,0.5543641901550946,-1.2573519494801075,1.8117161396352022,4.0184739460195855,0.4997571505300078,-1.0708471764271787,1.5706043269571865,4.058143485788083,0.5025381515876632,-1.1580441144894709,1.660582266077134,4.875208157858853,0.6834239029590766,-0.6039406478227082,1.2873645507817848,3.9334640631358133,0.4880337356585023,-1.0128255792302518,1.5008593148887541,3.9453266487638325,0.48675104183248097,-1.088291476910269,1.57504251874275,3.327586071087971,0.39987116490637775,-0.653976494019517,1.0538476589258947
2005-05-28 05:00:00,23.0,6.0,3.6708010531665196,0.3432149820785484,-0.6971406825765918,1.0403556646551402,4.828535960323665,0.44857137990787965,-1.3403405234216432,1.7889119033295229,4.427783444419043,0.4093094983994572,-1.1415259391377763,1.5508354375372335,4.464357838427685,0.40621435263960204,-1.2344781071059434,1.6406924597455455,5.481697889735235,0.6064897318763829,-0.6562402773099141,1.262730009186297,4.335706949808063,0.4022428866722496,-1.0796747621551943,1.481917648827444,4.3415171205264205,0.3961904717625879,-1.1601216098645741,1.556312081627162,3.6708010531665196,0.3432149820785484,-0.6971406825765918,1.0403556646551402
2005-05-28 06:00:00,29.0,10.0,3.985507000725024,0.31470594755850445,-0.7141386731091454,1.0288446206676498,5.226079924396696,0.3975439640730316,-1.3730212951753644,1.770565259248396,4.793161967116536,0.36537852269749327,-1.1693591263137326,1.534737649011226,4.824482749878497,0.3601249114508116,-1.2645776948959964,1.624702606346808,6.049130959501027,0.5674330697657914,-0.6736348536076573,1.2410679233734487,4.696103226102519,0.3603962762944555,-1.1059998667488926,1.466396143043348,4.694258089046626,0.35274096852020564,-1.1884082048574325,1.5411491733776381,3.985507000725024,0.31470594755850445,-0.7141386731091454,1.0288446206676498
2005-05-28 07:00:00,39.0,-3.0,4.239233435325886,0.25372643460086197,-0.7646195820004428,1.0183460166013047,5.510387427262834,0.28430750286613726,-1.4700771829426489,1.7543846858087861,5.061581963642018,0.2684199965254823,-1.2520185785173927,1.520438575042875,5.081107262386178,0.25662451250768137,-1.35396794052446,1.6105924530321414,6.569010357167031,0.5198793976660036,-0.701091134511933,1.2209705321779365,4.964481429177785,0.26837820307526594,-1.1841805907587863,1.4525587938340523,4.949555511165407,0.25529742211878137,-1.272414194974018,1.5277116170927993,4.239233435325886,0.25372643460086197,-0.7646195820004428,1.0183460166013047
2005-05-28 08:00:00,36.0,-8.0,4.488996162265827,0.2497627269399404,-0.7601581671625023,1.0099208941024427,5.791746415960015,0.281358988697181,-1.4614995525610948,1.7428585412582758,5.3268452941931885,0.2652633305511707,-1.2447132800460132,1.509976610597184,5.33561460454428,0.25450734215810233,-1.3460677862488557,1.600575128406958,6.992873045508743,0.4238626883417125,-0.7788387214603945,1.202701409802107,5.229507388479654,0.2650259593018689,-1.1772711144874746,1.4422970737893435,5.202588464370504,0.253032953205097,-1.2649898918262863,1.5180228450313833,4.488996162265827,0.2497627269399404,-0.7601581671625023,1.0099208941024427
2005-05-28 09:00:00,28.0,-4.0,4.732417973189484,0.2434218109236581,-0.7582397587821879,1.001661569705846,6.065424576072208,0.2736781601121929,-1.4578111714970268,1.7314893316092197,5.584946456693557,0.25810116250036863,-1.24157200170332,1.4996731642036887,5.583615195792864,0.24800059124858365,-1.3426707199103458,1.5906713111589295,7.338360844032799,0.34548779852405587,-0.8424205281974058,1.1879083267214616,5.487406576341078,0.2578991878614243,-1.1743000396908105,1.4321992275522348,5.449241446675902,0.24665298230539845,-1.2617974414727617,1.5084504237781602,4.732417973189484,0.2434218109236581,-0.7582397587821879,1.001661569705846
