Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2005-08-22 00:00:00,-11.0,-3.0,-11.43476216663085,-1.4347621666308508,-2.9716337777140382,1.5368716110831875,-11.624518058258731,-1.6245180582587317,-4.0516792732141385,2.4271612149554067,-11.673751735021469,-1.6737517350214688,-3.8266167599458503,2.1528650249243815,-11.54671450627119,-1.54671450627119,-3.7890228809864346,2.2423083747152446,-11.492411754556915,-1.4924117545569155,-3.345111567442421,1.8526998128855057,-11.673013859305893,-1.6730138593058927,-3.743026845496653,2.0700129861907604,-11.511373959136764,-1.511373959136764,-3.64868591333619,2.137311954199426,-11.43476216663085,-1.4347621666308508,-2.9716337777140382,1.5368716110831875
2005-08-22 01:00:00,-14.0,5.0,-11.285054225346595,0.1497079412842548,-1.4463724737304458,1.5960804150147005,-11.637578815010407,-0.013060756751676728,-2.518435056445533,2.505374299693856,-11.641953360623654,0.031798374397813856,-2.1995299293036052,2.231328303701419,-11.55708034766252,-0.01036584139133101,-2.324592054040659,2.314226212649328,-11.3885624058507,0.10384934870621554,-1.8142645241030186,1.9181138728092342,-11.625243837034578,0.04777002227131577,-2.0994497112193695,2.1472197334906853,-11.503201948903541,0.008172010233223226,-2.1976313295502288,2.205803339783452,-11.285054225346595,0.1497079412842548,-1.4463724737304458,1.5960804150147005
2005-08-22 02:00:00,-9.0,1.0,-11.1608709081895,0.12418331715709496,-1.46566675896878,1.589850076125875,-11.63596979108728,0.0016090239231272285,-2.504399117058697,2.5060081409818245,-11.612665171802238,0.029288188821416927,-2.2005363621878553,2.2298245510092722,-11.555664779701722,0.0014155679607985583,-2.313296456316281,2.3147120242770796,-11.296282934457937,0.0922794713927626,-1.8212458326285739,1.9135253040213365,-11.585041692477322,0.040202144557254904,-2.104793478680546,2.1449956232378007,-11.487818896795302,0.015383052108238982,-2.1900470497539626,2.2054301018622016,-11.1608709081895,0.12418331715709496,-1.46566675896878,1.589850076125875
2005-08-22 03:00:00,-8.0,1.0,-11.743855090598082,-0.5829841824085826,-2.1676754133432317,1.584691230934649,-12.332132700230062,-0.6961629091427826,-3.2020929595234255,2.505930050380643,-12.32533509705732,-0.7126699252550819,-2.941109879285218,2.228439954030136,-12.217829104143114,-0.6621643244413926,-2.9768100028707494,2.3146456784293568,-11.910325024666346,-0.6140420902084089,-2.5234946496638297,1.9094525594554208,-12.296000455686821,-0.7109587632094994,-2.85408351982958,2.1431247566200806,-12.130919331925865,-0.6431004351305627,-2.847828036861651,2.204727601731088,-11.743855090598082,-0.5829841824085826,-2.1676754133432317,1.584691230934649
2005-08-22 04:00:00,-7.0,11.0,-11.19349954569063,0.5503555449074515,-1.0586268198207258,1.6089823647281773,-11.827645248638882,0.5044874515911797,-2.035343025087064,2.539830476678244,-11.79651939988051,0.5288156971768101,-1.7334377477813085,2.2622534449581186,-11.74663293887463,0.4711961652684842,-1.8745881072867898,2.345784272555274,-11.363732546288071,0.5465924783782743,-1.3900423841424145,1.9366348625206888,-11.759184831869838,0.5368156238169826,-1.6395150770382394,2.176330700855222,-11.658403491319323,0.4725158406065415,-1.7616757724095449,2.2341916130160864,-11.19349954569063,0.5503555449074515,-1.0586268198207258,1.6089823647281773
2005-08-22 05:00:00,4.0,5.0,-10.620105602060576,0.573393943630053,-1.012651939915748,1.5860458835458011,-11.259354615280552,0.5682906333583304,-1.946950544005149,2.5152411773634795,-11.217537274884888,0.5789821249956206,-1.6581566470337419,2.2371387720293625,-11.216205257904424,0.5304276809702058,-1.7931770174766866,2.3236046984468923,-10.768514367303348,0.5952181789847228,-1.3172108351855034,1.9124290141702263,-11.176263099265386,0.5829217326044529,-1.5683129240623703,2.1512346566668232,-11.131047846196237,0.5273556451230861,-1.6851683284721686,2.2125239735952547,-10.620105602060576,0.573393943630053,-1.012651939915748,1.5860458835458011
2005-08-22 06:00:00,9.0,-3.0,-10.081564370187838,0.5385412318727374,-1.02378316993641,1.5623244018091473,-10.740021052137724,0.5193335631428286,-1.9683517318071264,2.487685294949955,-10.684118296441774,0.5334189784431149,-1.6763833667198338,2.2098023451629487,-10.730330059034692,0.4858751988697321,-1.8128879023943194,2.2987631012640515,-10.21984263066975,0.5486717366335987,-1.3375711821319969,1.8862429187655956,-10.637667184756744,0.5385959145086425,-1.5855520673592935,2.124147981867936,-10.646273532743368,0.4847743134528695,-1.7036919648257596,2.188466278278629,-10.081564370187838,0.5385412318727374,-1.02378316993641,1.5623244018091473
2005-08-22 07:00:00,6.0,-6.0,-9.553183394060651,0.5283809761271863,-1.0118265781707292,1.5402075542979154,-10.222748711487714,0.5172723406500097,-1.9453636823845617,2.4626360230345714,-10.156157568807282,0.527960727634492,-1.6568051668165364,2.1847658944510284,-10.245920355337606,0.48440970369708647,-1.7917154889356997,2.276125192632786,-9.68310168656152,0.53674094410823,-1.3255235416140465,1.8622644857222765,-10.105428325537074,0.532238859219669,-1.5670346709521776,2.0992735301718466,-10.16360123245288,0.482672300290488,-1.6837948323898382,2.166467132680326,-9.553183394060651,0.5283809761271863,-1.0118265781707292,1.5402075542979154
2005-08-22 08:00:00,0.0,-1.0,-9.492623409114124,0.060559984946528145,-1.4581012152867645,1.5186612002332927,-10.163150043067755,0.059598668419959644,-2.3782135024333475,2.437812170853307,-10.112960027391507,0.043197541415775476,-2.1169285450924398,2.1601260865082152,-10.193498007867708,0.0524223474698986,-2.201244730409944,2.2536670778798427,-9.612360094107466,0.07074159245405331,-1.7682142878923188,1.8389558803463721,-10.065360904581464,0.040067420955609556,-2.034769170420266,2.0748365913758757,-10.109055870417688,0.054545362035193,-2.0901284234247455,2.1446737854599385,-9.492623409114124,0.060559984946528145,-1.4581012152867645,1.5186612002332927
2005-08-22 09:00:00,-1.0,0.0,-10.029187039166604,-0.536563630052481,-2.0527650057492366,1.5162013756967556,-10.757025563913862,-0.5938755208461064,-3.0288356359660993,2.434960115119993,-10.746822512723725,-0.6338624853322181,-2.7919787365066187,2.1581162511744005,-10.761892904052516,-0.5683948961848073,-2.819638255535312,2.2512433593505046,-10.158564275052866,-0.5462041809453997,-2.3820989727822406,1.835894791836841,-10.708301668586303,-0.6429407640048397,-2.715943511027854,2.0730027470230143,-10.666169588954666,-0.5571137185369781,-2.6993316309842577,2.1422179124472795,-10.029187039166604,-0.536563630052481,-2.0527650057492366,1.5162013756967556
