Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2004-02-09 00:00:00,6.0,2.0,3.1070545830562843,0.10705458305628446,-0.9443476787468782,1.0514022618031627,3.030318598052447,0.030318598052446744,-1.8156270228635558,1.8459456209160026,3.0449430931892167,0.04494309318921674,-1.54631252743692,1.5912556206261368,3.010486231555027,0.010486231555027148,-1.6722256555171833,1.6827118870722104,3.098514368816314,0.09851436881631415,-1.232378314850227,1.3308926836665411,3.055723601097844,0.05572360109784369,-1.4625288423485854,1.518252443446429,3.021289001234928,0.021289001234928273,-1.5715022472803943,1.5927912485153226,3.1070545830562843,0.10705458305628446,-0.9443476787468782,1.0514022618031627
2004-02-09 01:00:00,8.0,-3.0,1.8458715746242065,-1.2611830084320779,-2.308968843492796,1.0477858350607183,1.698884514865146,-1.331434083187301,-3.176117025881081,1.8446829426937799,1.6465873456411555,-1.3983557475480612,-2.9878167445333865,1.5894609969853253,1.7181636626937298,-1.2923225688612971,-2.9746154357553434,1.6822928668940462,1.8229183922565222,-1.275595976559792,-2.60286313218037,1.327267155620578,1.6469659017727656,-1.4087576993250783,-2.924828768338168,1.5160710690130896,1.752941178769463,-1.268347822465465,-2.8603128994453297,1.5919650769798648,1.8458715746242065,-1.2611830084320779,-2.308968843492796,1.0477858350607183
2004-02-09 02:00:00,5.0,2.0,2.019434983203411,0.17356340857920471,-0.9172222765321997,1.0907856851114044,1.8359497167992322,0.13706520193408633,-1.763475030143707,1.9005402320777933,1.7904641702368997,0.14387682459574425,-1.5018963127309322,1.6457731373266764,1.8282968583003163,0.11013319560658652,-1.6241927175215085,1.734325913128095,1.99943035278526,0.17651196052873774,-1.19808222557983,1.3745941861085678,1.798146758395847,0.15118085662308145,-1.4205192266190094,1.5717000832420909,1.8681390780405294,0.11519789927106627,-1.526362484142185,1.6415603834132513,2.019434983203411,0.17356340857920471,-0.9172222765321997,1.0907856851114044
2004-02-09 03:00:00,7.0,-1.0,2.2029120994833624,0.18347711627995134,-0.9013396397091313,1.0848167559890827,1.9977625557621916,0.1618128389629594,-1.7329386659853745,1.8947515049483339,1.9545086614588048,0.164044491221905,-1.4758894501728208,1.6399339413947258,1.9620893976988456,0.1337925393985293,-1.5960681683003568,1.7298607076988861,2.185787782783981,0.1863574299987214,-1.1816384035793701,1.3679958335780915,1.9679075130475774,0.16976075465173035,-1.395921491093139,1.5656822457448694,2.0052315856724836,0.13709250763195424,-1.49993196493626,1.6370244725682142,2.2029120994833624,0.18347711627995134,-0.9013396397091313,1.0848167559890827
2004-02-09 04:00:00,6.0,0.0,2.407824848715749,0.20491274923238645,-0.8736119464913307,1.0785246957237171,2.2060628283206434,0.20830027255845174,-1.6796286931640156,1.8879289657224674,2.1573105492851625,0.20280188782635777,-1.4304870201731965,1.6332889079995543,2.1395646964647734,0.17747529876592782,-1.5469687094774753,1.7244440082434032,2.39830920985708,0.21252142707309885,-1.1485252394041652,1.361046666477264,2.1738670000710485,0.2059594870234711,-1.3529790960669357,1.5589385830904068,2.1830763053732998,0.17784471970081595,-1.4537899208731064,1.6316346405739224,2.407824848715749,0.20491274923238645,-0.8736119464913307,1.0785246957237171
2004-02-09 05:00:00,6.0,-3.0,2.573163740312593,0.165338891596844,-0.9061802748082969,1.0715191664051409,2.3429819191184835,0.13691909079784015,-1.7422453949493606,1.8791644857472007,2.2985874069221195,0.14127685763695697,-1.4838156990142677,1.6250925566512247,2.2521967441486277,0.11263204768385404,-1.6046398356893876,1.7172718833732417,2.5623111246542782,0.16400191479719828,-1.1891415395185079,1.3531434543157062,2.321225211328001,0.14735821125695248,-1.4034182728475124,1.550776484104465,2.2997448380461307,0.11666853267283095,-1.5079873338515488,1.6246558665243798,2.573163740312593,0.165338891596844,-0.9061802748082969,1.0715191664051409
2004-02-09 06:00:00,3.0,-2.0,2.741187226430749,0.16802348611815587,-0.8978597361355377,1.0658832222536936,2.490148365107827,0.14716644598934359,-1.7262481142877624,1.873414560277106,2.447791047389371,0.14920364046725165,-1.4701913173651446,1.6193949578323963,2.37501865002396,0.12282190587533237,-1.5899060479653855,1.7127279538407179,2.7326873926511226,0.17037626799684413,-1.1766840414801591,1.3470603094770033,2.4756429910270996,0.15441777969909865,-1.3905320996015158,1.5449498793006144,2.425689650501382,0.1259448124552509,-1.494141008481029,1.6200858209362798,2.741187226430749,0.16802348611815587,-0.8978597361355377,1.0658832222536936
2004-02-09 07:00:00,1.0,0.0,2.8986578478153313,0.15747062138458245,-0.9027003712347033,1.0601709926192857,2.621837642508986,0.1316892774011591,-1.7355548432517485,1.8672441206529076,2.5830620217923332,0.13527097440296187,-1.4781175662065915,1.6133885406095534,2.4843207293402116,0.10930207931625158,-1.5984777153544163,1.7077797946706679,2.889982632447706,0.15729523979658344,-1.1834600016304968,1.3407552414270802,2.6164700130792946,0.14082702205219477,-1.3980288813558892,1.538855903408084,2.538652910189972,0.11296325968859033,-1.502196377396318,1.6151596370849084,2.8986578478153313,0.15747062138458245,-0.9027003712347033,1.0601709926192857
2004-02-09 08:00:00,1.0,2.0,3.0529304122623304,0.15427256444699922,-0.9005588921124917,1.054831456559491,2.75213130343914,0.1302936609301535,-1.7314375806686024,1.861731241598756,2.716403647953827,0.1333416261614937,-1.474611022940329,1.6079526491018228,2.5930174199753244,0.108696690635113,-1.5946856413021262,1.7033823319372392,3.0432530467810848,0.1532704143333785,-1.181676975750219,1.3349473900835975,2.7550664556371434,0.13859644255784898,-1.3947123327456594,1.5333087753035084,2.6507677908162837,0.1121148806263117,-1.4986327118854066,1.6107475925117183,3.0529304122623304,0.15427256444699922,-0.9005588921124917,1.054831456559491
2004-02-09 09:00:00,3.0,1.0,3.2050633293974307,0.15213291713510024,-0.8974805158743127,1.049613433009413,2.8828970957467375,0.13076579230759733,-1.72551901570533,1.8562848080129273,2.849436547357038,0.13303289940321106,-1.4695703669950773,1.6026032663982883,2.7027977323766956,0.1097803124013712,-1.589234534851959,1.6990148472533302,3.193620437767824,0.15036739098673912,-1.1789328841322402,1.3293002751189793,2.892980949721624,0.13791449408448075,-1.3899447941184542,1.527859288202935,2.763632497980284,0.11286470716400054,-1.4935099427134717,1.6063746498774722,3.2050633293974307,0.15213291713510024,-0.8974805158743127,1.049613433009413
