Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2018-08-24 00:00:00,-10.0,2.0,-10.227688444829997,0.7723115551700017,-0.8057092126578753,1.578020767827877,-10.07391728704546,0.9260827129545408,-1.5490771587567624,2.4751598717113032,-10.1197255436302,0.8802744563698002,-1.319300377438799,2.199574833808599,-10.138052533500014,0.8619474664999853,-1.4267283614027766,2.288675827902762,-10.157043561669411,0.8429564383305883,-1.0534490347907606,1.8964054731213489,-10.131825527242874,0.868174472757125,-1.247816867217569,2.115991339974694,-10.158283683800356,0.8417163161996439,-1.340792026964628,2.182508343164272,-10.227688444829997,0.7723115551700017,-0.8057092126578753,1.578020767827877
2018-08-24 01:00:00,-8.0,-2.0,-9.485397782963965,0.742290661866033,-0.8039023396485094,1.5461930015145424,-9.18882744548117,0.8850898415642883,-1.545603218452233,2.4306930600165213,-9.27763630923168,0.8420892343985202,-1.3163417315578902,2.1584309659564105,-9.31290004524633,0.8251524882536831,-1.4235287989211567,2.24868128717484,-9.349789226639835,0.8072543350295756,-1.0522754449537763,1.859529779983352,-9.300798849580765,0.8310266776621094,-1.2450185293276876,2.076045206989797,-9.351634563940738,0.8066491198596177,-1.3377851841897967,2.1444343040494145,-9.485397782963965,0.742290661866033,-0.8039023396485094,1.5461930015145424
2018-08-24 02:00:00,-10.0,1.0,-8.773570560749512,0.7118272222144532,-0.804080796242027,1.5159080184564802,-8.346202516113411,0.8426249293677577,-1.5459463236674948,2.3885712530352525,-8.47483484707484,0.8028014621568398,-1.3166339434967453,2.119435405653585,-8.526020523158659,0.7868795220876723,-1.423844805092181,2.2107243271798533,-8.576609635842129,0.7731795907977064,-1.0513756853482794,1.8245552761459858,-8.50792887861809,0.792869970962675,-1.24529490837854,2.038164879341215,-8.581455847269739,0.7701787166709997,-1.338082156315706,2.1082608729867056,-8.773570560749512,0.7118272222144532,-0.804080796242027,1.5159080184564802
2018-08-24 03:00:00,-9.0,2.0,-8.945467169571872,-0.17189660882236035,-1.6590438798357994,1.487147271013439,-8.44767854365574,-0.1014760275423301,-2.450288489272155,2.3488124617298247,-8.671903194917679,-0.19706834784283878,-2.2796585227771446,2.082590174934306,-8.643884799859087,-0.11786427670042787,-2.292693149790331,2.1748288730899032,-8.695354803578631,-0.11874516773650345,-1.9101135444323227,1.7913683766958193,-8.72990732525702,-0.22197844663893118,-2.2243274040912224,2.0023489574522912,-8.705572716851314,-0.12411686958157553,-2.1981269367065557,2.07401006712498,-8.945467169571872,-0.17189660882236035,-1.6590438798357994,1.487147271013439
2018-08-24 04:00:00,-7.0,0.0,-8.883854870571843,0.061612299000028514,-1.4324550745690992,1.4940673735691277,-8.305946057676874,0.14173248597886667,-2.211850393176506,2.353582879155373,-8.601432480311841,0.07047071460583743,-2.0211341534077314,2.091604868013569,-8.523696331864754,0.12018846799433414,-2.059998367101062,2.1801868350953963,-8.582294398718666,0.11306040485996594,-1.683385028727689,1.796445433587655,-8.67780683098072,0.05210049427630059,-1.9602437850861958,2.0123442793624964,-8.593235621556769,0.11233709529454572,-1.9671736438842617,2.0795107391788075,-8.883854870571843,0.061612299000028514,-1.4324550745690992,1.4940673735691277
2018-08-24 05:00:00,-7.0,2.0,-9.304324600284746,-0.42046972971290186,-1.9120549082544558,1.491585178541554,-8.659490003298899,-0.35354394562202485,-2.7004652803205444,2.3469213346985196,-9.057988243124234,-0.4565557628123922,-2.5449347828203197,2.0883790200079275,-8.885367861248588,-0.36167152938383396,-2.5363948139312598,2.174723284547426,-8.95266986327248,-0.37037546455381243,-2.161986734680413,1.7916112701266007,-9.160627030438524,-0.48282019945780563,-2.492816244871929,2.0099960454141232,-8.957414808079788,-0.3641791865230197,-2.4387110025545993,2.0745318160315795,-9.304324600284746,-0.42046972971290186,-1.9120549082544558,1.491585178541554
2018-08-24 06:00:00,-5.0,8.0,-8.613313074724434,0.6910115255603108,-0.8175542690526075,1.5085657946129183,-7.867784980552215,0.791705022746684,-1.5718507674197886,2.3635557901664725,-8.28736181552292,0.7706264276013144,-1.3386959448803117,2.109322372481626,-8.141886192333043,0.7434816689155437,-1.4477032710045064,2.19118493992005,-8.201571190238143,0.751098673034337,-1.0563731504929466,1.8074718235272835,-8.394978692600985,0.76564833783754,-1.2661615267179018,2.031809864555442,-8.227223973083998,0.7301908349957908,-1.360503551821856,2.090694386817647,-8.613313074724434,0.6910115255603108,-0.8175542690526075,1.5085657946129183
2018-08-24 07:00:00,3.0,2.0,-8.407803342111515,0.20550973261291916,-1.2752004647000965,1.4807101973130157,-7.57710968917962,0.2906752913725952,-2.0357118152242593,2.3263871065968544,-8.024209035876261,0.26315277964665884,-1.8108796998564307,2.0740324795030896,-7.869887923633384,0.27199826869965915,-1.8854140911421144,2.1574123598417736,-7.944107712546952,0.2574634776911908,-1.5179169701350843,1.7753804478262751,-8.137059108987975,0.25791958361301015,-1.7393529667545544,1.9972725503675646,-7.958550046483701,0.2686739266002969,-1.7896771834442708,2.0583511100445677,-8.407803342111515,0.20550973261291916,-1.2752004647000965,1.4807101973130157
2018-08-24 08:00:00,5.0,-1.0,-9.280774368518014,-0.8729710264064987,-2.3454469315726314,1.4724759051661327,-8.269311197194842,-0.6922015080152217,-3.0050160259460887,2.312814517930867,-8.808953862080479,-0.7847448262042178,-2.8467947336259813,2.0620499074217635,-8.549429538902283,-0.6795416152688989,-2.824664013001169,2.14512239773227,-8.760101919390006,-0.815994206843055,-2.5804404460047037,1.7644462391616487,-8.946292147669043,-0.8092330386810678,-2.794937865212894,1.985704826531826,-8.63157273709215,-0.6730226906084482,-2.719536536259182,2.046513845650734,-9.280774368518014,-0.8729710264064987,-2.3454469315726314,1.4724759051661327
2018-08-24 09:00:00,4.0,0.0,-9.38136176685687,-0.10058739833885522,-1.6081995790940018,1.5076121807551466,-8.229172789680888,0.040138407513954366,-2.3050625938297338,2.345201001343688,-8.814266781227849,-0.005312919147369755,-2.103198509414275,2.0978855902669054,-8.51870400022094,0.030725538681343867,-2.145166954271784,2.175892492953128,-8.79741991302501,-0.03731799363500299,-1.8365347753452468,1.7992167817102438,-8.961543439366421,-0.015251291697378822,-2.0373629738532073,2.0221116821558285,-8.603362564102087,0.028210172990062343,-2.048020122060354,2.0762302950504163,-9.38136176685687,-0.10058739833885522,-1.6081995790940018,1.5076121807551466
