Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2000-02-10 00:00:00,-23.0,7.0,-18.514891859942484,0.4851081400575161,-1.4416763079084691,1.9267844479659852,-18.441451129751666,0.5585488702483334,-2.317519046458942,2.8760679167072754,-18.484791768391997,0.5152082316080042,-2.0760917985828775,2.5913000301908817,-18.471071163724087,0.5289288362759139,-2.147768974672138,2.6766978109480517,-18.46949857711214,0.5305014228878606,-1.7338921050706968,2.2643935279585574,-18.496254736704294,0.5037452632957058,-1.9982541160942413,2.501999379389947,-18.481136990657284,0.5188630093427173,-2.042240232693298,2.5611032420360154,-18.514891859942484,0.4851081400575161,-1.4416763079084691,1.9267844479659852
2000-02-10 01:00:00,-16.0,3.0,-17.580225329793674,0.934666530148809,-0.9699785069908468,1.9046450371396557,-17.459256251923204,0.9821948778284615,-1.864905509405584,2.8471003872340455,-17.507967270198638,0.9768244981933591,-1.5882814671549959,2.565105965348355,-17.5385774487385,0.932493714985585,-1.7176120418305305,2.6501057568161155,-17.495841276492946,0.9736573006191935,-1.2653244443032203,2.238981744922414,-17.521738910650146,0.9745158260541493,-1.5022237835272723,2.4767396095814216,-17.55966126999209,0.9214757206651916,-1.6141548688641136,2.535630589529305,-17.580225329793674,0.934666530148809,-0.9699785069908468,1.9046450371396557
2000-02-10 02:00:00,-13.0,2.0,-19.33277992851072,-1.7525545987170459,-3.6149039351687104,1.8623493364516646,-19.096803277823128,-1.6375470258999223,-4.434064305449239,2.7965172795493163,-19.312522149528192,-1.8045548793295536,-4.320362731224218,2.5158078518946647,-19.14068086042855,-1.6021034116900488,-4.205651093713484,2.603547682023435,-19.221146960817375,-1.7253056843244288,-3.918020946767675,2.1927152624432464,-19.359724934121967,-1.8379860234718217,-4.266223347552595,2.428237324080773,-19.14489466403227,-1.585233394040181,-4.07593959319039,2.490706199150209,-19.33277992851072,-1.7525545987170459,-3.6149039351687104,1.8623493364516646
2000-02-10 03:00:00,-11.0,-1.0,-19.072691544449064,0.26008838406165613,-1.6819574862743265,1.9420458703359826,-18.784456805119497,0.3123464727036307,-2.5687567747673246,2.8811032474709553,-19.03047665303074,0.2820454964974548,-2.325208531471467,2.607254027968922,-18.840956318726356,0.29972454170219454,-2.3840683909506346,2.683792932652829,-18.92893167215463,0.29221528866274515,-1.982813845110844,2.275029133773589,-19.08582449141413,0.2739004427078391,-2.2462153951317427,2.520115837839582,-18.849196417529967,0.29569824650230636,-2.2725410799604964,2.5682393264628027,-19.072691544449064,0.26008838406165613,-1.6819574862743265,1.9420458703359826
2000-02-10 04:00:00,-12.0,-1.0,-19.090013205214653,-0.017321660765589275,-1.947434633486687,1.9301129727210977,-18.73090039453882,0.053556410580677394,-2.8113156058211453,2.8648720164018227,-19.026426412469327,0.004050240561410234,-2.5888034430822624,2.5928536836436726,-18.79044851544266,0.050507803283698305,-2.6181800822029726,2.668687885486671,-18.911245859480942,0.017685812673685852,-2.243295121685476,2.260980934359162,-19.093408090626703,-0.0075835992125745655,-2.513899333562851,2.5063157343502764,-18.80105251402594,0.04814390350402764,-2.505542782448618,2.5536866859526457,-19.090013205214653,-0.017321660765589275,-1.947434633486687,1.9301129727210977
2000-02-10 05:00:00,-13.0,-6.0,-21.818195255619063,-2.72818205040441,-4.659088600754865,1.9309065503504552,-21.229848334195207,-2.4989479396563845,-5.361041476878579,2.862093537222194,-21.735940542536696,-2.7095141300673675,-5.302161311775022,2.592647181707654,-21.248307161227412,-2.457858645784753,-5.124005315165178,2.6661466693804248,-21.616130264914734,-2.704884405433791,-4.965016493716514,2.2601320882827234,-21.847782095948073,-2.7543740053213717,-5.261071319071792,2.5066973137504207,-21.232187682530068,-2.4311351685041274,-4.982456390484447,2.55132122198032,-21.818195255619063,-2.72818205040441,-4.659088600754865,1.9309065503504552
2000-02-10 06:00:00,-19.0,0.0,-23.73891578860946,-1.920720532990396,-3.978652429765286,2.05793189677489,-22.949066556464167,-1.719218222268959,-4.7123918603753605,2.9931736381064016,-23.62089301616887,-1.8849524736321754,-4.617581895271484,2.7326294216393086,-22.939281849793225,-1.6909746885658126,-4.4821882478141815,2.791213559248369,-23.499859315117934,-1.8837290502031996,-4.275536179766003,2.391807129562803,-23.76769915535838,-1.9199170594103072,-4.567125565741951,2.6472085063316437,-22.909340398616244,-1.6771527160861766,-4.349293179068099,2.6721404629819228,-23.73891578860946,-1.920720532990396,-3.978652429765286,2.05793189677489
2000-02-10 07:00:00,-19.0,7.0,-22.53847169866557,1.2004440899438902,-0.9493444633653717,2.149788553309262,-21.689242732058922,1.2598238244052469,-1.8252339688908965,3.0850577932961434,-22.34320462320848,1.2776883929603928,-1.5544944617248653,2.832182854685258,-21.741433250632323,1.197848599160902,-1.6810738283058602,2.878922427466762,-22.252504517740093,1.2473547973778425,-1.2383552222079945,2.485710019585837,-22.490549615541656,1.2771495398167227,-1.4702674557724549,2.7474169955891776,-21.73203941804808,1.1773009805681662,-1.579817466805854,2.7571184473740202,-22.53847169866557,1.2004440899438902,-0.9493444633653717,2.149788553309262
2000-02-10 08:00:00,-12.0,-5.0,-21.972014151181288,0.5664575474842837,-1.5256858718386839,2.0921434193229675,-21.055932234491483,0.6333104975674404,-2.3842796197625216,3.017590117329962,-21.725505085050724,0.6176995381577548,-2.1468079518992003,2.764507490056955,-21.13626490405111,0.6051683465812117,-2.2114829386937425,2.816651285274954,-21.641985068554828,0.6105194491852637,-1.8128083728795952,2.423327822064859,-21.879732258126044,0.610817357415613,-2.069732576456893,2.680549933872506,-21.140018329100087,0.5920210889479911,-2.1053067247937665,2.6973278137417576,-21.972014151181288,0.5664575474842837,-1.5256858718386839,2.0921434193229675
2000-02-10 09:00:00,-17.0,-3.0,-21.99368730842121,-0.021673157239923135,-2.086887424607681,2.065214267367758,-21.018778320526163,0.03715391396531853,-2.9468020912465747,2.983956005211893,-21.752228447139146,-0.026723362088421965,-2.7588065945238194,2.7320832324353974,-21.10824952164593,0.028015382405177647,-2.757434605590089,2.7854499879952668,-21.620347347090757,0.021637721464071724,-2.3714460188666453,2.393083740330717,-21.92122392387421,-0.04149166574816343,-2.6903525524463645,2.648860886698201,-21.12085263116244,0.019165697937649107,-2.6483432858963,2.667508983833949,-21.99368730842121,-0.021673157239923135,-2.086887424607681,2.065214267367758
2000-02-10 10:00:00,-20.0,1.0,-20.824234914241487,1.169452394179726,-0.8967889965744319,2.0662413907541577,-19.760979130001413,1.2577991905247514,-1.7241894829961892,2.9819886735209407,-20.48718445732758,1.2650439898115675,-1.4684380457320134,2.733482035543581,-19.91224975431835,1.1959997673275828,-1.5880100109392403,2.784009778266823,-20.400238967737796,1.220108379352961,-1.1719069502626602,2.3920153296156212,-20.659090250560624,1.2621336733135857,-1.3888738252964008,2.6510074986099865,-19.94666538843586,1.1741872427265796,-1.4923591757255732,2.666546418452153,-20.824234914241487,1.169452394179726,-0.8967889965744319,2.0662413907541577
2000-02-10 11:00:00,-19.0,3.0,-19.772901874258498,1.0513330399829903,-0.9598510953087217,2.011184135291712,-18.69064355504069,1.0703355749607242,-1.8454342884394566,2.9157698634001807,-19.391225459155052,1.0959589981725266,-1.5716984396249642,2.667657437797491,-18.88905508539134,1.023194668927008,-1.6996786916249087,2.7228733605519166,-19.326915206215208,1.0733237615225861,-1.2588319769839673,2.3321557385065534,-19.55953071371239,1.0995595368482345,-1.4865392723913944,2.586098809239629,-18.936060970421867,1.0106044180139946,-1.5973017007187627,2.6079061187327572,-19.772901874258498,1.0513330399829903,-0.9598510953087217,2.011184135291712
2000-02-10 12:00:00,-16.0,1.0,-18.785643890649144,0.9872579836093524,-0.9750645199060991,1.9623225035154515,-17.70532164265199,0.9853219123887,-1.874684008040556,2.860005920429256,-18.376555481937007,1.0146699772180454,-1.5966095074123687,2.611279484630414,-17.944564282907603,0.9444908024837382,-1.7266182177047198,2.671109020188458,-18.32576928912534,1.0011459170898676,-1.27897873067424,2.2801246477641075,-18.53942461776154,1.0201060959508512,-1.510100586476568,2.530206682427419,-18.00072215273752,0.9353388176843469,-1.622618574452528,2.557957392136875,-18.785643890649144,0.9872579836093524,-0.9750645199060991,1.9623225035154515
2000-02-10 13:00:00,-15.0,2.0,-17.943031169078402,0.8426127215707406,-1.0743731469398405,1.9169858685105812,-16.919231065990193,0.7860905766617989,-2.0230565245008747,2.8091471011626736,-17.549247593211746,0.8273078887252601,-1.7323120729155959,2.559619961640856,-17.18496094495846,0.759603337949144,-1.8641639704648636,2.6237673084140076,-17.488397078208003,0.8373722109173367,-1.3947493819030088,2.2321215928203455,-17.702218211932088,0.8372064058294517,-1.6416928906801111,2.478899296509563,-17.242653088066398,0.7580690646711223,-1.7540899246106172,2.5121589892817395,-17.943031169078402,0.8426127215707406,-1.0743731469398405,1.9169858685105812
2000-02-10 14:00:00,-13.0,4.0,-17.105079323779993,0.837951845298408,-1.0407588533947736,1.8787106986931816,-16.151321573292545,0.7679094926976484,-2.00098961540894,2.7688991081065883,-16.735546124545174,0.8137014686665713,-1.7041800274034333,2.5178814960700047,-16.441908916460584,0.7430520284978739,-1.8429479894129943,2.586000017910868,-16.662020897714577,0.8263761804934271,-1.3659872073886277,2.1923633878820548,-16.87687712786107,0.825341084071016,-1.6118426245716353,2.4371837086426513,-16.49925048941573,0.7434025986506667,-1.731941438302879,2.4753440369535458,-17.105079323779993,0.837951845298408,-1.0407588533947736,1.8787106986931816
2000-02-10 15:00:00,-9.0,1.0,-16.302465914376768,0.802613409403224,-1.038416610604855,1.841030020008079,-15.417945529763221,0.7333760435293233,-1.996486359458624,2.7298624029879472,-15.958726693503678,0.7768194310414955,-1.700344745705959,2.4771641767474546,-15.731388763152403,0.7105201533081809,-1.838800408418302,2.549320561726483,-15.87047357840048,0.7915473193140967,-1.361930218124854,2.1534775374389508,-16.08868644609679,0.7881906817642799,-1.6082151495291965,2.3964058312934764,-15.787788904514546,0.7114615849011832,-1.7280436791503198,2.439505264051503,-16.302465914376768,0.802613409403224,-1.038416610604855,1.841030020008079
2000-02-10 16:00:00,-8.0,-1.0,-15.51223068757865,0.790235226798117,-1.0150611039282362,1.8052963307263532,-14.676688069124348,0.7412574606388744,-1.9515824644111885,2.692839925050063,-15.182226092111254,0.7765006013924243,-1.6621015082082868,2.438602109600711,-15.014339844499348,0.7170489186530546,-1.7974431007855132,2.514492019438568,-15.08689312872863,0.7835804496718497,-1.332976402351536,2.1165568520233857,-15.302945888743082,0.7857405573537095,-1.572044041248879,2.3577845986025885,-15.071515282045377,0.7162736224691684,-1.6891774521719438,2.405451074641112,-15.51223068757865,0.790235226798117,-1.0150611039282362,1.8052963307263532
2000-02-10 17:00:00,-9.0,2.0,-15.292816061912426,0.21941462566622594,-1.5510412490650811,1.770455874731307,-14.522633871057455,0.15405419806689213,-2.501622233490812,2.655676431557704,-15.017236394172784,0.16498969793846907,-2.235368492760996,2.400358190699465,-14.851162412957704,0.16317743154164477,-2.316408879078693,2.4795863106203377,-14.87977456053799,0.20711856819063934,-1.8732036383094774,2.080322206500117,-15.134034746662824,0.16891114208025737,-2.150684567508436,2.319595709588693,-14.901639238856713,0.16987604318866323,-2.201532309986185,2.371408353174848,-15.292816061912426,0.21941462566622594,-1.5510412490650811,1.770455874731307
2000-02-10 18:00:00,-7.0,5.0,-14.542283378362944,0.7505326835494817,-1.0103096971258294,1.760842380675311,-13.817095938810333,0.7055379322471218,-1.9424472880548334,2.647985220301955,-14.279286645208554,0.7379497489642302,-1.6543213653362674,2.3922711143004975,-14.16851488560741,0.6826475273502948,-1.7890294364819943,2.471676963832289,-14.135137338894166,0.7446372216438248,-1.3261595987796497,2.0707968204234746,-14.387293256934136,0.7467414897286884,-1.5646854490199318,2.31142693874862,-14.219539652156788,0.6820995866999244,-1.6812705693196095,2.363370156019534,-14.542283378362944,0.7505326835494817,-1.0103096971258294,1.760842380675311
2000-02-10 19:00:00,-2.0,0.0,-13.831195915616162,0.7110874627467827,-1.0170687406053094,1.728156203352092,-13.159634840252266,0.6574610985580656,-1.955442398082888,2.6129034966409534,-13.588408492662115,0.6908781525464383,-1.6653888925204074,2.3562670450668457,-13.53078759834436,0.6377272872630495,-1.800998170209535,2.4387254574725845,-13.433544943456104,0.7015923954380618,-1.3351391001157762,2.036731495553838,-13.68696039038319,0.7003328665509456,-1.5751533055709692,2.275486172121915,-13.580826079414715,0.6387135727420736,-1.6925183885884232,2.331231961330497,-13.831195915616162,0.7110874627467827,-1.0170687406053094,1.728156203352092
2000-02-10 20:00:00,-2.0,-3.0,-13.159672476708785,0.6715234389073761,-1.0259469561328112,1.6974703950401873,-12.551723834744617,0.60791100550765,-1.9725118825421806,2.5804228880498306,-12.945527934832961,0.642880557829153,-1.679926436478453,2.322806994307606,-12.939365039262226,0.5914225590821347,-1.816719477217988,2.4081420363001227,-12.77489455964276,0.6586503838133444,-1.3462434784691872,2.0048938622825316,-13.033828586033064,0.6531318043501255,-1.5889031633508799,2.2420349677010054,-12.986781397275927,0.5940446821387879,-1.7072927518524095,2.3013374339911974,-13.159672476708785,0.6715234389073761,-1.0259469561328112,1.6974703950401873
2000-02-10 21:00:00,-5.0,-1.0,-12.494746543335987,0.6649259333727982,-1.003818338536626,1.668744271909424,-11.93111970653664,0.6206041282079782,-1.929966835849672,2.55057096405765,-12.297333648400159,0.6481942864328027,-1.6436921560604103,2.291886442493213,-12.336948033339995,0.6024170059222305,-1.7775347120109901,2.3799517179332206,-12.116905587634152,0.6579889720086083,-1.317244173318798,1.9752331453274063,-12.3773992156732,0.6564293703598638,-1.554632161045173,2.211061531405037,-12.383542854419233,0.6032385428566946,-1.6704682082396596,2.2737067510963542,-12.494746543335987,0.6649259333727982,-1.003818338536626,1.668744271909424
2000-02-10 22:00:00,-6.0,-10.0,-15.78528365448042,-3.2905371111444324,-4.931079027510323,1.640541916365891,-15.242181795132717,-3.311062088596078,-5.831336979655042,2.5202748910589636,-15.808717074702049,-3.5113834263018893,-5.7723035031207806,2.2609200768188913,-15.554488191944174,-3.2175401586041783,-5.568948136071154,2.351407977466976,-15.447886714182086,-3.330981126547934,-5.276804047922902,1.9458229213749685,-15.93820279839791,-3.5608035827247093,-5.740952369655626,2.180148786930917,-15.555344363908203,-3.171801509488971,-5.417620714711261,2.2458192052222903,-15.78528365448042,-3.2905371111444324,-4.931079027510323,1.640541916365891
2000-02-10 23:00:00,-16.0,3.0,-17.39375095917847,-1.6084673046980502,-3.3909233492561435,1.7824560445580933,-16.862444499999256,-1.6202627048665383,-4.304267228746643,2.684004523880105,-17.54925423908433,-1.7405371643822805,-4.1717275001067,2.4311903357244193,-17.11973030149833,-1.5652421095541573,-4.071099996238586,2.5058578866844288,-17.059121491841818,-1.6112347776597322,-3.708211332167983,2.0969765545082506,-17.703353704908743,-1.7651509065108342,-4.115597496808622,2.350446590297788,-17.102258741531852,-1.546914377623649,-3.941291344619402,2.394376966995753,-17.39375095917847,-1.6084673046980502,-3.3909233492561435,1.7824560445580933
2000-02-11 00:00:00,-13.0,5.0,-16.49564129805782,0.8981096611206483,-0.9558581290287649,1.8539677901494132,-15.934198937295415,0.9282455627038406,-1.8377573092479655,2.766002871951806,-16.59653260659495,0.9527216324893817,-1.5651601974930793,2.517881829982461,-16.22956882325724,0.8901614782410889,-1.6926080535482426,2.5827695317893316,-16.140120348686793,0.9190011431550256,-1.2531188804339994,2.172120023589025,-16.74646894877216,0.9568847561365799,-1.4803552911285702,2.43724004726515,-16.22435995646616,0.8778987850656941,-1.5906569494015426,2.4685557344672366,-16.49564129805782,0.8981096611206483,-0.9558581290287649,1.8539677901494132
2000-02-11 01:00:00,-8.0,-1.0,-15.621082756580448,0.8745585414773726,-0.9393062799800055,1.813864821457378,-15.021258014898308,0.9129409223971072,-1.8059343005323998,2.718875222929507,-15.664348958812809,0.9321836477821397,-1.538057540164261,2.470241187946401,-15.353980406408771,0.8755884168484667,-1.6632984811857503,2.538886898034217,-15.243879096868966,0.896241251817826,-1.2328570675900732,2.129098319407899,-15.811195895043582,0.9352730537285789,-1.454721134162003,2.389994187890582,-15.361153518823958,0.8632064376422011,-1.5631127847234576,2.4263192223656587,-15.621082756580448,0.8745585414773726,-0.9393062799800055,1.813864821457378
