Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2002-05-21 10:00:00,-20.0,1.0,-29.824659507094044,0.15146801098310103,-2.310439854028862,2.461907865011963,-29.6730599777492,0.2973111717068977,-3.177423329508763,3.4747345012156607,-31.13433471933356,0.22230764289312477,-3.037091584029745,3.25939922692287,-29.763628654421563,0.2643747916260404,-2.9969972827196427,3.261372074345683,-29.412745845635023,0.22153484333568585,-2.582503658278013,2.804038501613699,-31.485647679226055,0.19798307405893345,-2.982260383623711,3.1802434576826446,-29.796969856745438,0.24228587110968203,-2.8909381950466115,3.1332240661562936,-29.824659507094044,0.15146801098310103,-2.310439854028862,2.461907865011963
2002-05-21 11:00:00,-19.0,0.0,-28.396732724358344,1.4279267827357003,-1.0261508441026372,2.4540776268383375,-28.042527966637543,1.6305320111116597,-1.827232202063262,3.4577642131749218,-29.482793050255307,1.651541669078252,-1.595161684126199,3.246703353204451,-28.204758534480963,1.5588701199406003,-1.6878103932921498,3.24668051323275,-27.916171775224097,1.4965740704109254,-1.2956347920829496,2.792208862493875,-29.83860116943978,1.6470465097862765,-1.521985799014893,3.1690323088011696,-28.272100753242913,1.5248691035025248,-1.5951797273885078,3.1200488308910326,-28.396732724358344,1.4279267827357003,-1.0261508441026372,2.4540776268383375
2002-05-21 12:00:00,-19.0,1.0,-26.86120858702382,1.5355241373345236,-0.8453488834929772,2.380873020827501,-26.302383995439612,1.7401439711979292,-1.6252894046968704,3.3654333758947996,-27.71384064265908,1.768952407596227,-1.3842079543570067,3.153160361953234,-26.540952836768316,1.6638056977126459,-1.4969212321415215,3.1607269298541674,-26.31701808748731,1.599153687736789,-1.1137953518636905,2.7129490396004794,-28.071276045133647,1.7673251243061332,-1.3092075638881748,3.076532688194308,-26.641092428631747,1.6310083246111666,-1.4067569604322252,3.037765285043392,-26.86120858702382,1.5355241373345236,-0.8453488834929772,2.380873020827501
2002-05-21 13:00:00,-18.0,3.0,-25.408008950689155,1.453199636334665,-0.8501895185921428,2.303389154926808,-24.668706214675623,1.6336777807639897,-1.6345961336608565,3.2682739144248463,-26.051490996523736,1.6623496461353442,-1.3921342031984536,3.054483849333798,-24.976186229364576,1.5647666074037405,-1.5054928995305523,3.070259506934293,-24.802401848952627,1.5146162385346835,-1.1149014796137082,2.6295177181483917,-26.409178515596032,1.662097529537615,-1.3167043456425482,2.9788018751801633,-25.104933376779343,1.5361590518524062,-1.4148123293475143,2.9509713811999205,-25.408008950689155,1.453199636334665,-0.8501895185921428,2.303389154926808
2002-05-21 14:00:00,-15.0,7.0,-24.04879710596724,1.359211844721914,-0.8720281442238619,2.231239988945776,-23.166935780944286,1.501770433731337,-1.676583634378564,3.178354068109901,-24.51620102737034,1.5352899691533963,-1.4278936392158568,2.963183608369253,-23.53397456617994,1.4422116631846376,-1.5441641547096359,2.9863758178942734,-23.398106185009475,1.4042956639431508,-1.1474027291482296,2.5516983930913804,-24.871375379828418,1.5378031357676147,-1.35052623199062,2.8883293677582347,-23.685712448151268,1.419220928628076,-1.4511542932556618,2.8703752218837377,-24.04879710596724,1.359211844721914,-0.8720281442238619,2.231239988945776
2002-05-21 15:00:00,-8.0,5.0,-22.740882528358373,1.3079145776088648,-0.8568816408490536,2.1647962184579184,-21.717597307717238,1.4493384732270462,-1.6474625792331878,3.096801052460234,-23.03920087583717,1.477000151533167,-1.403092150905523,2.88009230243869,-22.141226764419187,1.3927478017607522,-1.517343130943959,2.910090932704711,-22.031638178256337,1.366468006753139,-1.1141234798514958,2.480591486604635,-23.392578807262055,1.478796572566365,-1.3270685600495162,2.805865132615881,-22.31475517583795,1.3709572723133203,-1.425948784069112,2.7969060563824324,-22.740882528358373,1.3079145776088648,-0.8568816408490536,2.1647962184579184
2002-05-21 16:00:00,-3.0,0.0,-21.49202987840709,1.248852649951281,-0.852955595791666,2.101808245742947,-20.338411179945346,1.37918612777189,-1.6399142644974203,3.0191003922693103,-21.634593493435723,1.404607382401446,-1.396663488250709,2.801270870652155,-20.814258578420556,1.3269681859986306,-1.5103909951814272,2.837359181180058,-20.721835562587582,1.3098026156687532,-1.1025619434089067,2.41236455907766,-21.985875459755775,1.406703347506279,-1.3209882209307617,2.7276915684370406,-21.007330765913483,1.3074244099244665,-1.4194153972991082,2.7268398072235747,-21.49202987840709,1.248852649951281,-0.852955595791666,2.101808245742947
2002-05-21 17:00:00,-3.0,1.0,-20.29114324503131,1.2008866333757797,-0.8416459091774866,2.0425325425532663,-19.010503789433304,1.327907390512041,-1.6181699714801807,2.946077361992222,-20.285410797939512,1.3491826954962123,-1.3781445566257615,2.727327252121974,-19.535703877456612,1.2785547009639426,-1.49036410409277,2.7689188050567126,-19.461768336566227,1.2600672260213568,-1.0877927092818303,2.347859935303187,-20.634994116430942,1.3508813433248335,-1.303472698582986,2.6543540419078195,-19.747077022119143,1.260253743794342,-1.400594788819608,2.66084853261395,-20.29114324503131,1.2008866333757797,-0.8416459091774866,2.0425325425532663
2002-05-21 18:00:00,-2.0,3.0,-19.125911203244687,1.1652320417866222,-0.8211010938487702,1.9863331356353924,-17.71255970294964,1.2979440864836633,-1.5786699835731237,2.876614070056787,-18.972681812694088,1.3127289852454231,-1.3445036571650586,2.6572326424104817,-18.28592197570528,1.2497819017513339,-1.4539838936536118,2.7037657954049457,-18.22656858832365,1.2351997482425756,-1.0514298798696964,2.286629628112272,-19.321781251104184,1.3132128653267585,-1.2716545603535947,2.584867425680353,-18.515479625491732,1.231597396627411,-1.3664058728243027,2.5980032694517137,-19.125911203244687,1.1652320417866222,-0.8211010938487702,1.9863331356353924
2002-05-21 19:00:00,1.0,-2.0,-18.01138221398495,1.114528989259735,-0.8180227176105913,1.9325517068703264,-16.475792080966205,1.2367676219834343,-1.5727514186098517,2.809519040593286,-17.722237027656238,1.250444785037851,-1.3394630012198068,2.589907786257658,-17.093626068729936,1.192295906975341,-1.4485327872034446,2.6408286941787855,-17.030602799613334,1.195965788710316,-1.031427126405477,2.227392915115793,-18.0704664369597,1.251314814144485,-1.2668870217263897,2.5182018358708746,-17.339450083626854,1.1760295418648783,-1.361283103652368,2.5373126455172463,-18.01138221398495,1.114528989259735,-0.8180227176105913,1.9325517068703264
2002-05-21 20:00:00,-1.0,-1.0,-16.94104553319078,1.0703366807941723,-0.8114644377988186,1.8818011185929908,-15.289611320718349,1.1861807602478556,-1.560142301948967,2.7463230621968227,-16.524380634448576,1.19785639320766,-1.3287242124668786,2.5265806056745386,-15.94906831920748,1.1445577495224548,-1.4369195604183063,2.581477309940761,-15.87579519027858,1.1548076093347532,-1.0159708833355667,2.17077849267032,-16.87170767763374,1.1987587593259592,-1.2567300916075612,2.4554888509335204,-16.209789698808777,1.1296603848180766,-1.3503693780252022,2.480029762843279,-16.94104553319078,1.0703366807941723,-0.8114644377988186,1.8818011185929908
2002-05-21 21:00:00,-2.0,17.0,-15.914550829971668,1.0264947032191123,-0.8072037866285856,1.8336984898476978,-14.155174675065803,1.1344366456525463,-1.551950664934583,2.686387310587129,-15.379476508255928,1.1449041261926478,-1.321747652426711,2.466651778619359,-14.85330636808814,1.0957619511193415,-1.4293749130851041,2.5251368642044456,-14.759131155514325,1.1166640347642556,-1.0001399709420844,2.11680400570634,-15.725687712578491,1.1460199650552496,-1.2501315417684584,2.396151506823708,-15.12744755879347,1.0823421400153075,-1.3432791685191185,2.425621308534426,-15.914550829971668,1.0264947032191123,-0.8072037866285856,1.8336984898476978
2002-05-21 22:00:00,15.0,-11.0,-15.021493256471793,0.8930575734998759,-0.8950936589360144,1.7881512324358904,-13.246419939777729,0.9087547352880745,-1.7209299834511986,2.629684718739273,-14.43509408419883,0.9443824240570982,-1.465662032312889,2.410044456369987,-13.966533519181294,0.8867728489068452,-1.5850079523145106,2.471780801221356,-13.790383429985031,0.9687477255292947,-1.0965107767072004,2.065258502236495,-14.771832703448462,0.9538550091300295,-1.3862482243133023,2.340103233443332,-14.242927555589647,0.8845200032038232,-1.4895379405294351,2.3740579437332583,-15.021493256471793,0.8930575734998759,-0.8950936589360144,1.7881512324358904
2002-05-21 23:00:00,4.0,-3.0,-14.229989043645956,0.7915042128258367,-0.9574865454446133,1.74899075827045,-12.50260938196438,0.74381055781335,-1.840888144337233,2.584698702150583,-13.639074665367183,0.7960194188316487,-1.5678266314351332,2.363846050266782,-13.233006952361203,0.7335265668200912,-1.6954916098588382,2.4290181766789294,-13.013566508331223,0.7768169216538079,-1.2442386098696006,2.0210555315234084,-13.960751017678552,0.8110816857699101,-1.482877249967599,2.293958935737509,-13.503964099050272,0.7389634565393755,-1.5933668200504647,2.33233027658984,-14.229989043645956,0.7915042128258367,-0.9574865454446133,1.74899075827045
2002-05-22 00:00:00,1.0,0.0,-13.37648553161497,0.8535035120309867,-0.8611422920192869,1.7146458040502737,-11.61009685326522,0.8925125286991591,-1.655654216247572,2.548166744946731,-12.723890689314556,0.9151839760526259,-1.4100687109456904,2.3252526869983163,-12.36396723622296,0.869039716138243,-1.5248877782771613,2.3939274944154043,-12.144313572035248,0.8692529362959762,-1.1167026828702582,1.9859556191662344,-13.039335116504011,0.9214159011745415,-1.333667109888619,2.2550830110631606,-12.63925012368411,0.8647139753661608,-1.4330389935751962,2.297752968941357,-13.37648553161497,0.8535035120309867,-0.8611422920192869,1.7146458040502737
2002-05-22 01:00:00,1.0,-3.0,-13.499175273809552,-0.12268974219458206,-1.8006819468774409,1.6779922046828588,-11.689742940552987,-0.07964608728776668,-2.584320615981947,2.5046745286941805,-12.838221283414772,-0.11433059410021551,-2.3956050023206323,2.281274408220417,-12.42490007793118,-0.060932841708220664,-2.4136173552955342,2.3526845135873136,-12.256051072897812,-0.11173750086256318,-2.058781077683407,1.9470435768208438,-13.152505963168746,-0.11317084666473498,-2.324492613466481,2.211321766801746,-12.694253783841805,-0.055003660157695755,-2.3126231278710745,2.2576194677133787,-13.499175273809552,-0.12268974219458206,-1.8006819468774409,1.6779922046828588
2002-05-22 02:00:00,-2.0,-2.0,-12.678843096218989,0.8203321775905636,-0.8629045508802733,1.683236728470837,-10.840244844265705,0.8494980962872833,-1.6590423802482859,2.508540476535569,-11.964430083101405,0.8737912003133657,-1.4129543038418855,2.286745504155251,-11.597343828662133,0.827556249269048,-1.5280083392160249,2.355564588485073,-11.428313088563701,0.8277379843341106,-1.1242859496299766,1.9520239339640872,-12.272228770114129,0.8802771930546178,-1.3363963530157872,2.216673546070405,-11.870063584771504,0.824190199070302,-1.43597159331855,2.260161792388852,-12.678843096218989,0.8203321775905636,-0.8629045508802733,1.683236728470837
2002-05-22 03:00:00,-4.0,0.0,-11.908924884813938,0.7699182114050501,-0.8784079674421167,1.6483261788471668,-10.061634193869363,0.7786106503963413,-1.6888496458241864,2.4674602962205276,-11.157672252096127,0.8067578310052774,-1.4383402160299295,2.245098047035207,-10.836205684047265,0.761138144614868,-1.55546137532375,2.316599519938618,-10.656245397718846,0.7720676908448543,-1.143213342349637,1.9152810331944912,-11.45741925447415,0.8148095156399782,-1.360406783058596,2.175216298698574,-11.109617848311128,0.7604457364603758,-1.4617710467569183,2.222216783217294,-11.908924884813938,0.7699182114050501,-0.8784079674421167,1.6483261788471668
2002-05-22 04:00:00,-4.0,-3.0,-11.202133514205219,0.7067913706087189,-0.9091025015271478,1.6158938721358667,-9.379391953599782,0.6822422402695802,-1.7478637428492787,2.430105983118859,-10.439287495384043,0.7183847567120845,-1.4886006695130214,2.206985426225106,-10.164971513963234,0.6712341700840307,-1.6098144367399085,2.2810486068239393,-9.955008850019295,0.7012365476995512,-1.1800874327642568,1.881323980463808,-10.728172169263077,0.7292470852110724,-1.4079439798052218,2.137191065016294,-10.434976667345113,0.6746411809660144,-1.5128502524133132,2.1874914333793276,-11.202133514205219,0.7067913706087189,-0.9091025015271478,1.6158938721358667
2002-05-22 05:00:00,-7.0,2.0,-10.548164775977245,0.6539687382279746,-0.932435701129577,1.5864044393575516,-8.774507503714926,0.6048844498848558,-1.7927247497448064,2.3976091996296622,-9.792772554369902,0.6465149410141413,-1.5268073805183364,2.1733223215324777,-9.566178757172915,0.5987927567903184,-1.6511322436013196,2.249925000391638,-9.31603604808652,0.638972801932775,-1.2117726207041022,1.8507454226368771,-10.06880954869555,0.6593626205675283,-1.4440805407041828,2.103443161271711,-9.829742807063132,0.6052338602819802,-1.5516793578759505,2.1569132181579307,-10.548164775977245,0.6539687382279746,-0.932435701129577,1.5864044393575516
2002-05-22 06:00:00,-5.0,-3.0,-9.928181738035851,0.619983037941393,-0.9393777691223834,1.5593608070637763,-8.19393054083438,0.5805769628805462,-1.7884031338138486,2.368980096694395,-9.17629894440649,0.6164736099634114,-1.526774565596393,2.1432481755598043,-8.991372963404455,0.5748057937684596,-1.6475349726135937,2.2223407663820534,-8.70872492899225,0.6073111190942704,-1.21578902363048,1.8231001427247504,-9.44089382044942,0.6279157282461294,-1.4452448277565546,2.073160556002684,-9.249231436723473,0.5805113703396594,-1.5491526832582272,2.1296640535978866,-9.928181738035851,0.619983037941393,-0.9393777691223834,1.5593608070637763
2002-05-22 07:00:00,-8.0,0.0,-11.080163043848927,-1.151981305813075,-2.6859185789715467,1.5339372731584717,-9.333515719539989,-1.1395851787056097,-3.4812483702525476,2.341663191546938,-10.426463812845665,-1.2501648684391737,-3.3649314954617755,2.1147666270226018,-10.094464833219227,-1.1030918698147718,-3.299113445638519,2.1960215758237474,-9.857476259245189,-1.1487513302529382,-2.945768865636808,1.79701753538387,-10.69703139813371,-1.2561375776842896,-3.300663902527665,2.0445263248433756,-10.33551889520139,-1.086287458477917,-3.1899781685625026,2.1036907100845856,-11.080163043848927,-1.151981305813075,-2.6859185789715467,1.5339372731584717
2002-05-22 08:00:00,-8.0,1.0,-12.701296361867088,-1.6211333180181617,-3.2024762634290913,1.5813429454109296,-10.828239681402657,-1.4947239618626682,-3.890155819066514,2.395431857203846,-12.035671642750213,-1.6092078299045491,-3.7819315911843483,2.172723761279799,-11.540614107940115,-1.4461492747208875,-3.6928174480870393,2.2466681733661518,-11.470488522989488,-1.6130122637442985,-3.45952446685291,1.8465122031086116,-12.318797600193296,-1.621766202059586,-3.723774218322177,2.102008016262591,-11.758899640042138,-1.4233807448407476,-3.575804227856715,2.1524234830159674,-12.701296361867088,-1.6211333180181617,-3.2024762634290913,1.5813429454109296
2002-05-22 09:00:00,-7.0,-1.0,-15.826565314435324,-3.125268952568237,-4.774545796596096,1.6492768440278585,-13.577444797961325,-2.7492051165586684,-5.216087295284981,2.466882178726313,-14.967166575537629,-2.931494932787416,-5.1799742311439765,2.2484792983565605,-14.232691712352182,-2.6920776044120673,-5.0060179360327055,2.313940331620638,-14.579991409004776,-3.1095028860152896,-5.026647626365748,1.9171447403504587,-15.290488897413713,-2.9716912972204166,-5.149090982421032,2.177399685200615,-14.412288853684082,-2.653389213641945,-4.870512688913509,2.2171234752715643,-15.826565314435324,-3.125268952568237,-4.774545796596096,1.6492768440278585
2002-05-22 10:00:00,-8.0,-4.0,-18.3439652737416,-2.5173999593062746,-4.301673783101825,1.7842738237955507,-15.582877740063577,-2.005432942102252,-4.606473403765114,2.601040461662862,-17.092047684159006,-2.124881108621376,-4.514700717471585,2.3898196088502086,-16.174749825153004,-1.942058112800821,-4.383871979059429,2.441813866258608,-17.058488938657227,-2.478497529652449,-4.535546032005938,2.0570485023534895,-17.44483224526639,-2.154343347852676,-4.473336128383189,2.3189927805305133,-16.32568441766983,-1.9133955639857478,-4.253686905451832,2.340291341466084,-18.3439652737416,-2.5173999593062746,-4.301673783101825,1.7842738237955507
2002-05-22 11:00:00,-12.0,0.0,-18.152837701095752,0.19112757264584812,-1.7057471801573323,1.8968747528031804,-15.230162044362775,0.35271569570080175,-2.348428348804518,2.7011440445053196,-16.71940849895051,0.37263918520849426,-2.122323343298347,2.494962528506841,-15.818697814191886,0.3560520109611178,-2.1801447442694317,2.5361967552305495,-16.80853334511397,0.24995559354326025,-1.922134669992022,2.1720902635352823,-17.069205220112487,0.3756270251539031,-2.0488030231094143,2.4244300482633174,-15.971636164439264,0.3540482532305651,-2.077127176847332,2.431175430077897,-18.152837701095752,0.19112757264584812,-1.7057471801573323,1.8968747528031804
2002-05-22 12:00:00,-12.0,4.0,-18.924321918069833,-0.7714842169740805,-2.6596891620753866,1.888204945101306,-15.694892413501204,-0.464730369138429,-3.1481312070640795,2.6834008379256504,-17.21330827091376,-0.49389977196324875,-2.970259784517504,2.476360012554255,-16.252118534733,-0.433420720541116,-2.952179578147546,2.51875885760643,-17.52894610904417,-0.7204127639302005,-2.8807591957700036,2.160346431839803,-17.566350817069235,-0.4971455969567473,-2.903023097701142,2.4058775007443947,-16.397789473028055,-0.4261533085887912,-2.8403813182362883,2.414228009647497,-18.924321918069833,-0.7714842169740805,-2.6596891620753866,1.888204945101306
2002-05-22 13:00:00,-8.0,-1.0,-19.74797197029021,-0.8236500522203758,-2.7469722747340475,1.9233222225136717,-16.22671585703439,-0.5318234435331837,-3.238614568918892,2.7067911253857084,-17.77446068915305,-0.5611524182392875,-3.062183406442353,2.5010309882030657,-16.75069120711883,-0.4985726723858299,-3.0385665704949028,2.539993898109073,-18.3090758306631,-0.7801297216189305,-2.9744101350387777,2.1942804134198473,-18.13066108056418,-0.5643102634949453,-2.9947574755232806,2.4304472120283354,-16.888146509081267,-0.490357036053211,-2.924991223388207,2.434634187334996,-19.74797197029021,-0.8236500522203758,-2.7469722747340475,1.9233222225136717
2002-05-22 14:00:00,-9.0,-3.0,-19.87524195856781,-0.1272699882775994,-2.0884411454926686,1.9611711572150692,-16.199209406516097,0.02750645051829048,-2.7061763545720567,2.7336828050903472,-17.747402084844715,0.027058604308332512,-2.5021511175830935,2.529209721891426,-16.71032301234405,0.04036819477478204,-2.5241630468514837,2.564531241626266,-18.39701990927047,-0.08794407860736797,-2.319269580344389,2.231325501737021,-18.102832615321454,0.027828465242727862,-2.430659095856443,2.458487561099171,-16.84741637987063,0.04073012921063679,-2.4174908660573906,2.4582209952680274,-19.87524195856781,-0.1272699882775994,-2.0884411454926686,1.9611711572150692
2002-05-22 15:00:00,-12.0,3.0,-18.80078477418968,1.0744571843781308,-0.8925952666267677,1.9670524510048986,-15.183047236624912,1.0161621698911854,-1.7161265104375285,2.732288680328714,-16.681125820697016,1.0662762641476982,-1.4615710651689167,2.527847329316615,-15.728366753064432,0.9819562592796169,-1.580583865920172,2.562540125199789,-17.29546124976299,1.1015586595074776,-1.1339623865829564,2.235521046090434,-17.02811052696243,1.0747220883590243,-1.3823789176013677,2.457101005960392,-15.876539217325774,0.970877162544856,-1.4853803307667053,2.4562574933115613,-18.80078477418968,1.0744571843781308,-0.8925952666267677,1.9670524510048986
2002-05-22 16:00:00,-9.0,2.0,-17.801289090930087,0.9994956832595918,-0.918181480722357,1.9176771639819488,-14.267331282275473,0.9157159543494391,-1.765319220675741,2.68103517502518,-15.71013992612543,0.9709858945715855,-1.5034669519022787,2.474452846473864,-14.8399136067356,0.8884531463288319,-1.6258912506907635,2.5143443970195953,-16.27166951174356,1.0237917380194301,-1.1594617513654843,2.1832534893849145,-16.046263168732885,0.9818473582295428,-1.4220047640173414,2.4038521222468843,-14.994811875353212,0.8817273419725626,-1.5279587093189473,2.40968605129151,-17.801289090930087,0.9994956832595918,-0.918181480722357,1.9176771639819488
2002-05-22 17:00:00,-7.0,0.0,-17.24947995545026,0.5518091354798289,-1.3205009399777832,1.872310075457612,-13.711787184302692,0.5555440979727808,-2.079719606804499,2.63526370477728,-15.117141907909804,0.5929980182156267,-1.8333278950844474,2.426325913300074,-14.29182141853825,0.54809218819735,-1.9230400020899634,2.4711321902873133,-15.689525562808205,0.5821439489353557,-1.5530862632190063,2.135230212154362,-15.445363878920935,0.6008992898119512,-1.7548154721856914,2.3557147619976426,-14.448731703784311,0.5460801715689017,-1.8216970388929323,2.367777210461834,-17.24947995545026,0.5518091354798289,-1.3205009399777832,1.872310075457612
