Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
1998-08-25 00:00:00,-21.0,-8.0,-19.11283227864193,-3.1128322786419282,-4.904753174435166,1.7919208957932382,-18.833430723520216,-2.833430723520217,-5.555633375239669,2.722202651719452,-19.1027458892158,-3.1027458892157997,-5.543389236324046,2.4406433471082463,-18.822023434024366,-2.8220234340243655,-5.34965417684186,2.527630742817495,-19.06544619269849,-3.0654461926984915,-5.188022789061749,2.122576596363258,-19.157910469803724,-3.157910469803726,-5.511369082507997,2.353458612704271,-18.794543196965773,-2.794543196965774,-5.21012672960135,2.415583532635576,-19.11283227864193,-3.1128322786419282,-4.904753174435166,1.7919208957932382
1998-08-25 01:00:00,-29.0,2.0,-19.05674662274604,0.056085655895889985,-1.8758665804920707,1.9319522363879607,-18.64598375466602,0.1874469688541951,-2.6799669693015127,2.8674139381557078,-18.992002576481042,0.11074331273475879,-2.485796407894654,2.596539720629413,-18.65675159924077,0.1652718347835953,-2.502463332270703,2.6677351670542984,-18.941470126931083,0.12397606576740872,-2.143562365488297,2.267538431255706,-19.06490887224033,0.09300159756339355,-2.4169424177344005,2.509944015297794,-18.64180511759151,0.1527380793742621,-2.3982634031534547,2.5510014825277167,-19.05674662274604,0.056085655895889985,-1.8758665804920707,1.9319522363879607
1998-08-25 02:00:00,-27.0,5.0,-19.497107463190595,-0.44036084044455315,-2.36974345388095,1.9293826134363967,-18.968717807510007,-0.3227340528439875,-3.180424921324937,2.8576908684809497,-19.422285354015763,-0.43028277753472155,-3.021175188352222,2.5908924108175007,-18.988119876856228,-0.3313682776154585,-2.9907940520731557,2.6594257744576972,-19.32071596990118,-0.3792458429700969,-2.6408286679986146,2.2615828250285177,-19.517872788371843,-0.452963916131512,-2.9582274023721973,2.5052634862406853,-18.97981371465019,-0.33800859705868325,-2.881513293923802,2.543504696865119,-19.497107463190595,-0.44036084044455315,-2.36974345388095,1.9293826134363967
1998-08-25 03:00:00,-22.0,2.0,-19.61018143239208,-0.11307396920148305,-2.062678170722802,1.949604201521319,-18.981983140062155,-0.013265332552149012,-2.8877070125594937,2.8744416800073447,-19.517979105899155,-0.09569375188339091,-2.7085627187717365,2.6128689668883456,-19.01671914401261,-0.02859926715638217,-2.7046983440266406,2.6760990768702584,-19.375910464562597,-0.055194494661418236,-2.335020329417256,2.2798258347558376,-19.63221962663334,-0.11434683826149561,-2.642447995763773,2.5281011575022774,-19.018260970527404,-0.03844725587721287,-2.5985571081744756,2.5601098522972627,-19.61018143239208,-0.11307396920148305,-2.062678170722802,1.949604201521319
1998-08-25 04:00:00,-20.0,4.0,-18.543010904600198,1.06717052779188,-0.8876430961566538,1.9548136239485336,-17.81345724507978,1.1685258949823756,-1.7066053407140034,2.875131235696379,-18.353672179090275,1.1643069268088784,-1.4534621838656854,2.6177691106745637,-17.91099330339262,1.1057258406199941,-1.5718146946742513,2.6775405352942454,-18.231947823871607,1.1439626406909897,-1.1385243450622946,2.2824869857532843,-18.473046313899292,1.1591733127340484,-1.3747093989402117,2.53388271167426,-17.93339827392496,1.0848626966024417,-1.477139354272723,2.5620020508751646,-18.543010904600198,1.06717052779188,-0.8876430961566538,1.9548136239485336
1998-08-25 05:00:00,-16.0,6.0,-17.518929317532397,1.0240815870678017,-0.881843256867331,1.9059248439351328,-16.69420527856318,1.119251966516595,-1.695454421217983,2.814706387734578,-17.239176611496077,1.1144955675941985,-1.443965295852892,2.5584608634470904,-16.850445412672975,1.060547890719642,-1.5615444941159657,2.6220923848356077,-17.15130161111572,1.080646212755888,-1.1470029900303025,2.2276492027861905,-17.363194457532376,1.1098518563669164,-1.365727079787506,2.4755789361544225,-16.89200756472737,1.0413907091975931,-1.4674877601806717,2.508878469378265,-17.518929317532397,1.0240815870678017,-0.881843256867331,1.9059248439351328
1998-08-25 06:00:00,-10.0,6.0,-16.521639425618638,0.9972898919137576,-0.8623022598771513,1.8595921517909089,-15.594658470357398,1.099546808205783,-1.657884400146776,2.757431208352559,-16.148818182396607,1.0903584290994697,-1.4119680885482493,2.502326517647719,-15.80793240760262,1.0425130050703566,-1.5269418183888184,2.569454823459175,-16.088085259716546,1.063216351399172,-1.1132426970878886,2.1764590484870605,-16.27826620533569,1.0849282521966854,-1.33546357371916,2.4203918259158455,-15.868569708901859,1.0234378558255102,-1.4349693123936065,2.4584071682191166,-16.521639425618638,0.9972898919137576,-0.8623022598771513,1.8595921517909089
1998-08-25 07:00:00,-4.0,-1.0,-15.580298749660603,0.9413406759580355,-0.8736788677138999,1.8150195436719354,-14.572678150035347,1.0219803203220514,-1.6797573576197393,2.7017376779417908,-15.131404302641652,1.017413879754954,-1.4305965996502674,2.4480104794052213,-14.836787068240787,0.9711453393618321,-1.5470872117916097,2.518232551153442,-15.087814652080384,1.000270607636163,-1.126404637172904,2.126675244809067,-15.264303620117039,1.013962585218651,-1.3530827382110056,2.3670453234296565,-14.913165383283044,0.9554043256188147,-1.4539012854203226,2.4093056110391373,-15.580298749660603,0.9413406759580355,-0.8736788677138999,1.8150195436719354
1998-08-25 08:00:00,-5.0,-2.0,-14.807630786027406,0.7726679636331957,-1.0007755832074634,1.773443546840659,-13.691504963777342,0.8811731862580052,-1.7693092895627116,2.650482475820717,-14.270540014573506,0.8608642880681463,-1.5370013855403026,2.397865673608449,-13.999104727354625,0.8376823408861611,-1.6332984435119657,2.470980784398127,-14.249214961545356,0.8385996905350284,-1.2417649456790916,2.08036463621412,-14.410163921307479,0.8541396988095604,-1.4635859473656625,2.317725646175223,-14.091154212386286,0.8220111708967579,-1.5419039478528869,2.3639151187496448,-14.807630786027406,0.7726679636331957,-1.0007755832074634,1.773443546840659
1998-08-25 09:00:00,-7.0,0.0,-13.885195497484219,0.9224352885431871,-0.8172419700139518,1.739677258557139,-12.656072078865627,1.035432884911716,-1.5712503332930798,2.606683218204796,-13.252882648680208,1.017657365893298,-1.3381845739873153,2.355841939880613,-13.015672738681145,0.9834319886734808,-1.447150260205214,2.430582248878695,-13.261588455045361,0.9876265064999945,-1.054305434601606,2.0419319411016006,-13.39925902498269,1.0109048963247884,-1.26567786337891,2.2765827597036985,-13.125930580754208,0.9652236316320773,-1.3599838506015152,2.3252074822335924,-13.885195497484219,0.9224352885431871,-0.8172419700139518,1.739677258557139
