Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
1998-08-04 10:00:00,-1.0,4.0,-1.1884339969209061,0.35469430780743216,-0.8559224366588963,1.2106167444663285,-0.8831950501089794,0.382277019326684,-1.6456183887011537,2.0278954080278377,-1.6478686183457885,0.39764425229941414,-1.4015215117341764,1.7991657640335905,-1.0885514373170408,0.3490739091109494,-1.5156445977747042,1.8647185068856535,-0.8831894925145776,0.37828269546041193,-1.1141742294150414,1.4924569248754533,-1.7590921972934894,0.4014845880861819,-1.325583022651184,1.727067610737366,-1.0210571973491982,0.3422926361772578,-1.4243525588923498,1.7666451950696076,-1.1884339969209061,0.35469430780743216,-0.8559224366588963,1.2106167444663285
1998-08-04 11:00:00,3.0,-3.0,-0.8847635120288537,0.3036704848920524,-0.8941121476716676,1.19778263256372,-0.5909979399320338,0.2921971101769456,-1.7190429047672566,2.0112400149442022,-1.3296066725646223,0.3182619457811662,-1.4640548666491857,1.782316812430352,-0.8217585238030924,0.2667929135139484,-1.5832699183738776,1.850062831887826,-0.5684040785806972,0.3147854139338804,-1.1629555346824731,1.4777409486163535,-1.4334806952173107,0.3256115020761787,-1.3847281395336137,1.7103396416097925,-0.7562803867142429,0.2647768106349553,-1.4879045938369342,1.7526814044718895,-0.8847635120288537,0.3036704848920524,-0.8941121476716676,1.19778263256372
1998-08-04 12:00:00,0.0,-2.0,-1.3331649674818622,-0.44840145545300847,-1.6352505431549105,1.186849087701902,-1.0029131884548987,-0.411915248522865,-2.4104708641934622,1.9985556156705973,-1.784008237880412,-0.4544015653157898,-2.2232901164031937,1.768888551087404,-1.232167823428761,-0.4104092996256685,-2.249309961708787,1.8389006620831185,-0.9892493787639476,-0.4208453001832504,-1.8863960281921206,1.4655507280088702,-1.8937250043846994,-0.4602443091673887,-2.1570770388432234,1.6968327296758348,-1.1669516989245343,-0.4106713122102914,-2.152589180807408,1.7419178685971166,-1.3331649674818622,-0.44840145545300847,-1.6352505431549105,1.186849087701902
1998-08-04 13:00:00,-2.0,-1.0,-2.6643603493843684,-1.3311953819025062,-2.534206640089817,1.2030112581873107,-2.3365159699850544,-1.3336027815301557,-3.35005139903845,2.0164486175082943,-3.219720882036269,-1.435712644155857,-3.223789030660741,1.788076386504884,-2.5447003906176833,-1.3125325671889223,-3.1686180529138563,1.856085485724934,-2.304551699857403,-1.3153023210934556,-2.7971618623768455,1.48185954128339,-3.340951733365271,-1.447226728980572,-3.1631668124755237,1.7159400834949516,-2.4692246260153237,-1.3022729270907896,-3.060899306918571,1.7586263798277815,-2.6643603493843684,-1.3311953819025062,-2.534206640089817,1.2030112581873107
1998-08-04 14:00:00,-3.0,2.0,-3.2154737699784297,-0.5511134205940613,-1.8027501697256856,1.2516367491316243,-2.863389100046634,-0.5268731300615794,-2.6017985214229964,2.074925391361417,-3.7897650476315325,-0.5700441655952633,-2.419425999123969,1.8493818335287056,-3.0654544542633273,-0.520754063645644,-2.4323349746310043,1.9115809109853603,-2.833782732206084,-0.5292310323486809,-2.0626436060615623,1.5334125737128814,-3.9164405311997914,-0.5754887978345202,-2.352208561418843,1.7767197635843228,-2.989210481105576,-0.5199858550902525,-2.332123750298146,1.8121378952078935,-3.2154737699784297,-0.5511134205940613,-1.8027501697256856,1.2516367491316243
1998-08-04 15:00:00,-1.0,2.0,-3.2423258203286656,-0.02685205035023608,-1.298901667013119,1.272049616662883,-2.879081886194666,-0.015692786148032045,-2.113951228138081,2.098258441990049,-3.809310626640197,-0.019545579008664493,-1.8935550882242582,1.8740095092155937,-3.0917368253279007,-0.02628237106457343,-1.9601078834551515,1.933825512390578,-2.846225588871172,-0.012442856665087598,-1.5668472367280821,1.5544043800629945,-3.936207937999087,-0.019767406799295673,-1.8209501141196076,1.801182707320312,-3.0190228147170695,-0.029812333611493047,-1.863540934979102,1.8337286013676088,-3.2423258203286656,-0.02685205035023608,-1.298901667013119,1.272049616662883
1998-08-04 16:00:00,1.0,0.0,-3.768132317406459,-0.5258064970777936,-1.7988549138781427,1.273048416800349,-3.4284817049679286,-0.5493998187732627,-2.6483552306519353,2.0989554118786726,-4.384055786240787,-0.5747451596005899,-2.449601986887894,1.874856827287304,-3.6278441890021815,-0.5361073636742806,-2.4710589685146562,1.9349516048403756,-3.3686941051920485,-0.5224685163208769,-2.0773681560218744,1.5548996397009975,-4.512464113098949,-0.5762561750998625,-2.378282128894768,1.8020259537949057,-3.5507579159327265,-0.531735101215657,-2.3667054373566705,1.8349703361410135,-3.768132317406459,-0.5258064970777936,-1.7988549138781427,1.273048416800349
1998-08-04 17:00:00,1.0,-2.0,-5.467529537534134,-1.6993972201276757,-2.992082742221694,1.292685522094018,-5.175287260733631,-1.746805555765702,-3.8702346313692826,2.1234290756035805,-6.251423630708041,-1.8673678444672537,-3.767225993928153,1.8998581494608993,-5.347082137945096,-1.719237948942914,-3.6772311013417607,1.9579931523988467,-5.0659469524767236,-1.6972528472846753,-3.2730193582626823,1.575766510978007,-6.39671499491848,-1.8842508818195312,-3.7109457474288203,1.8266948656092892,-5.254999184016816,-1.7042412680840895,-3.5614298823543034,1.8571886142702139,-5.467529537534134,-1.6993972201276757,-2.992082742221694,1.292685522094018
1998-08-04 18:00:00,-1.0,1.0,-8.08079852526079,-2.613268987726655,-3.9704491403308633,1.3571801526042084,-7.793463748550279,-2.6181764878166476,-4.820361603097898,2.2021851152812504,-9.074196366125861,-2.8227727354178205,-4.805004126631059,1.9822313912132383,-7.9641355113786565,-2.617053373433561,-4.64985821056212,2.032804837128559,-7.6666321667844155,-2.600685214307692,-4.245198103494555,1.6445128891868634,-9.258974128146065,-2.8622591332275835,-4.770787489553803,1.9085283563262196,-7.8509220035590515,-2.5959228195422357,-4.525223274128175,1.929300454585939,-8.08079852526079,-2.613268987726655,-3.9704491403308633,1.3571801526042084
1998-08-04 19:00:00,0.0,-2.0,-10.877542933558676,-2.7967444082978856,-4.256165330583726,1.4594209222858405,-10.544219015001415,-2.7507552664511365,-5.073668290984906,2.3229130245337695,-12.041977930606564,-2.9677815644807026,-5.077849364648938,2.1100678001682356,-10.724154198051052,-2.7600186866723955,-4.9093955901228545,2.149376903450459,-10.4419122466684,-2.7752800798839843,-4.5279800332382045,1.75269995335422,-12.271585423211889,-3.012611295065823,-5.04887891489039,2.0362676198245673,-10.5909210567354,-2.739999053176349,-4.781780587113474,2.0417815339371246,-10.877542933558676,-2.7967444082978856,-4.256165330583726,1.4594209222858405
