Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2000-06-06 00:00:00,4.0,-11.0,5.604021741156029,-0.3959782588439704,-1.3483960831388038,0.9524178242948333,5.605259008444035,-0.3947409915559652,-2.117839130890281,1.7230981393343157,5.6396752627152535,-0.36032473728474623,-1.8340093378939046,1.4736846006091584,5.611323858410399,-0.3886761415896003,-1.9536386160306987,1.5649624744410984,5.716315592101076,-0.2836844078989236,-1.5063885770460113,1.2227041691470877,5.658249967479608,-0.3417500325203917,-1.744793926044757,1.4030438935243652,5.635350274999272,-0.3646497250007279,-1.8431315405627255,1.4784818155619976,5.604021741156029,-0.3959782588439704,-1.3483960831388038,0.9524178242948333
2000-06-06 01:00:00,-7.0,-4.0,5.555724910526175,-0.04829683062985435,-1.0134996087349568,0.9652027781051025,5.395699508906733,-0.20955949953730202,-1.9485802937776444,1.7390207942403424,5.467698056219361,-0.1719772064958922,-1.6595446537433038,1.4875674472474116,5.396622944391299,-0.2147009140191003,-1.7946780467890515,1.5799771327699512,5.731508498078183,0.015192905977106097,-1.2175454154589134,1.2327383214360195,5.50456291102549,-0.15368705645411862,-1.5696257245539196,1.415938668099801,5.440920230105194,-0.1944300448940779,-1.6865789460702376,1.4921489011761597,5.555724910526175,-0.04829683062985435,-1.0134996087349568,0.9652027781051025
2000-06-06 02:00:00,-11.0,4.0,5.516376913963328,-0.03934799656284649,-1.0061159671781652,0.9667679706153187,5.208818740110449,-0.18688076879628412,-1.9343843154961724,1.7475035466998883,5.314460123648145,-0.15323793257121654,-1.6474543847731704,1.4942164522019539,5.203321472020231,-0.1933014723710682,-1.781603291462926,1.5883018190918579,5.7116714244135585,-0.019837073664624727,-1.252036970230986,1.2321998965663612,5.3681291231130945,-0.13643378791239558,-1.5581905413248984,1.4217567534125028,5.2660903540660815,-0.1748298760391125,-1.6742917243607414,1.4994618483216289,5.516376913963328,-0.03934799656284649,-1.0061159671781652,0.9667679706153187
2000-06-06 03:00:00,-7.0,-5.0,5.521959979738635,0.005583065775306872,-0.9624610229889169,0.9680440887642238,5.113452234636896,-0.09536650547355308,-1.8504522022126655,1.7550856967391124,5.238641532511909,-0.07581859113623612,-1.575972039230721,1.500153448094485,5.094836677954473,-0.10848479406575762,-1.7043002818761372,1.5958154878103796,5.764092137064942,0.05242071265138426,-1.1804822179757353,1.2329029306271195,5.304479489150195,-0.06364963396289958,-1.4905813160101118,1.4269316820472122,5.170498289567197,-0.09559206449888413,-1.6016449180601855,1.5060528535613014,5.521959979738635,0.005583065775306872,-0.9624610229889169,0.9680440887642238
2000-06-06 04:00:00,-12.0,7.0,5.507307866869457,-0.014652112869178002,-0.9825150826854597,0.9678629698162817,4.983404827472234,-0.13004740716466223,-1.8890086507777513,1.758961243613089,5.132927466199404,-0.10571406631250468,-1.6088093558595724,1.5030952895470677,4.955065284630365,-0.13977139332410782,-1.739811475344979,1.6000400820208711,5.741772576082837,-0.022319560982105857,-1.2533651151089056,1.2310455541267997,5.21218920352006,-0.09229028563013508,-1.5216394118496586,1.4293491262195235,5.04514387097254,-0.1253544185946569,-1.63501716070924,1.5096627421145832,5.507307866869457,-0.014652112869178002,-0.9825150826854597,0.9678629698162817
2000-06-06 05:00:00,-5.0,2.0,5.49119040047536,-0.016117466394097058,-0.9844557981399639,0.9683383317458668,4.854917964436069,-0.1284868630361653,-1.8927399199937271,1.7642530569575618,5.028142222624222,-0.10478524357518193,-1.6119871606946228,1.5072019171194408,4.817308507739599,-0.1377567768907657,-1.7432480424548669,1.6054912655641012,5.716900897069092,-0.024871679013745318,-1.2567078911392873,1.231836212125542,5.120402159973165,-0.09178704354689526,-1.5246450340276794,1.432857990480784,4.921300247611089,-0.1238436233614506,-1.6382467325785035,1.514403109217053,5.49119040047536,-0.016117466394097058,-0.9844557981399639,0.9683383317458668
2000-06-06 06:00:00,-3.0,9.0,5.470376116256905,-0.020814284218454326,-0.9896756535003544,0.9688613692819,4.721631392177908,-0.13328657225816043,-1.9027757475401457,1.7694891752819852,4.918885854463555,-0.1092563681606662,-1.620534359906137,1.5112779917454708,4.675690233005055,-0.14161827473454425,-1.7524912229573242,1.61087294822278,5.692360474871802,-0.02454042219728958,-1.2572579986985044,1.2327175765012148,5.024025026755683,-0.09637713321748209,-1.5327291212651144,1.4363519880476323,4.793460721825577,-0.12783952578551316,-1.6469331672613499,1.5190936414758367,5.470376116256905,-0.020814284218454326,-0.9896756535003544,0.9688613692819
2000-06-06 07:00:00,6.0,1.0,5.422822103581684,-0.04755401267522208,-1.017091047679499,0.9695370350042769,4.541075196881495,-0.18055619529641298,-1.9554852862347956,1.7749290909383826,4.768994287052785,-0.14989156741077037,-1.6654254190127644,1.515533851601994,4.491067435223174,-0.1846227977818804,-1.8010376709809128,1.6164148731990324,5.668238856366649,-0.02412161850515293,-1.257709129732849,1.2335875112276962,4.888862466692196,-0.13516256006348737,-1.5751878529523258,1.4400252928888384,4.624848336326918,-0.16861238549865876,-1.6925555101041618,1.523943124605503,5.422822103581684,-0.04755401267522208,-1.017091047679499,0.9695370350042769
2000-06-06 08:00:00,7.0,-6.0,4.354848027260495,-1.0679740763211891,-2.0390556760953906,0.9710815997742015,3.665747961777546,-0.8753272351039494,-2.6576388046382116,1.7823115695342622,3.8956200333048185,-0.8733742537479665,-2.3947565630697496,1.521382309321783,3.650942296141462,-0.8401251390817117,-2.46377911651441,1.6236539774326981,4.620065455098454,-1.0481734012681951,-2.282616300068085,1.2344428987998899,4.023434620517081,-0.8654278461751141,-2.3106126089848424,1.4451847628097283,3.808966516473277,-0.8158818198536415,-2.3462329298056686,1.530351109952027,4.354848027260495,-1.0679740763211891,-2.0390556760953906,0.9710815997742015
2000-06-06 09:00:00,1.0,5.0,1.7361618370316405,-2.6186861902288543,-3.6247796464064916,1.0060934561776376,1.5771259422892876,-2.0886220194882585,-3.9069406508113773,1.8183186313231188,1.7350467590461776,-2.160573274258641,-3.7162568369337396,1.5556835626750987,1.6421039696589559,-2.0088383264825063,-3.665638069069613,1.6567997425871068,2.010630066070495,-2.609435389027959,-3.8813343752604452,1.271898986232486,1.8565743184085575,-2.1668603021085238,-3.645299126819991,1.4784388247114673,1.8357732743856618,-1.973193242087615,-3.534741236588636,1.561547994501021,1.7361618370316405,-2.6186861902288543,-3.6247796464064916,1.0060934561776376
