Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2024-08-02 10:00:00,11.0,1.0,12.264114739631905,-0.17550059096338821,-0.9319672525715933,0.7564666616082051,10.805665821361588,-0.26681792553884875,-1.7918240985547436,1.5250061730158948,11.093651087669858,-0.25062214990739573,-1.5260403241788418,1.275418174271446,10.786044823144767,-0.27427988458259644,-1.6503027274023812,1.3760228428197847,11.851617681287786,-0.21958376248365252,-1.2373736376895716,1.0177898752059191,11.263587840973194,-0.23984122739048885,-1.4433550456956952,1.2035138183052063,10.990014450490156,-0.2622994043388702,-1.5508998060454389,1.2886004017065686,12.264114739631905,-0.17550059096338821,-0.9319672525715933,0.7564666616082051
2024-08-02 11:00:00,12.0,-7.0,11.748709978656505,-0.5154047609754002,-1.2769129154719516,0.7615081544965514,10.153119238340977,-0.6525465830206096,-2.1876712953307242,1.5351247123101146,10.432100251688084,-0.6615508359817743,-1.94594683154664,1.2843959955648656,10.146572113303467,-0.6394727098412996,-2.0254250163789576,1.385952306537658,11.293129498292354,-0.5584881829954325,-1.5833620696810777,1.0248738866856453,10.607826580929082,-0.655761260044113,-1.86765188026757,1.211890620223457,10.365081200062368,-0.624933250427788,-1.9227068153638391,1.2977735649360511,11.748709978656505,-0.5154047609754002,-1.2769129154719516,0.7615081544965514
2024-08-02 12:00:00,5.0,-3.0,11.335053387643168,-0.4136565910133376,-1.1900672383865156,0.776410647373178,9.659764032443674,-0.49335520589730364,-2.053367422912073,1.5600122170147694,9.921019274980127,-0.5110809767079563,-1.8193263915708668,1.3082454148629106,9.655471186957707,-0.4911009263457611,-1.9003420178596742,1.409241091513913,10.854974556103732,-0.4381549421886217,-1.4811569710428727,1.043002028854251,10.098873721089195,-0.508952859839888,-1.743895194431103,1.234942334591215,9.882590619660053,-0.48249058040231585,-1.8022504764092424,1.3197598960069266,11.335053387643168,-0.4136565910133376,-1.1900672383865156,0.776410647373178
2024-08-02 13:00:00,2.0,-2.0,9.976060604183955,-1.3589927834592135,-2.147468421912136,0.7884756384529223,8.141628649750933,-1.5181353826927413,-3.0970965416319176,1.5789611589391763,8.30525215397446,-1.615767121005668,-2.942587616745138,1.32682049573947,8.168912703869877,-1.4865584830878296,-2.91381657748871,1.4272580944008804,9.475206957108162,-1.3797675989955702,-2.437103085778837,1.0573354867832667,8.47350881262948,-1.6253649084597142,-2.878347948265902,1.2529830398061879,8.412224087945033,-1.4703665317150203,-2.8072276926421176,1.3368611609270973,9.976060604183955,-1.3589927834592135,-2.147468421912136,0.7884756384529223
2024-08-02 14:00:00,0.0,1.0,8.273655930632307,-1.7024046735516478,-2.5311724237506255,0.8287677501989776,6.30419365081581,-1.837434998935123,-3.4754227509098237,1.6379877519747006,6.32982316233845,-1.975428991636009,-3.3618353992974157,1.3864064076614067,6.3562060315442634,-1.8127066723256136,-3.295199594334488,1.4824929220088745,7.765141845829951,-1.7100651112782108,-2.813176254705512,1.1031111434273013,6.479595891160275,-1.9939129214692055,-3.3053857945200518,1.3114728730508463,6.615270182760347,-1.796953905184686,-3.1866092594115507,1.3896553542268648,8.273655930632307,-1.7024046735516478,-2.5311724237506255,0.8287677501989776
2024-08-02 15:00:00,1.0,3.0,8.075429858335555,-0.19822607229675238,-1.0788841952667663,0.8806581229700139,6.1162236944333,-0.1879699563825099,-1.8988478061614054,1.7108778497788955,6.12428375794196,-0.20553940439649088,-1.6665733990582372,1.4610339946617463,6.152306492389125,-0.20389953915513837,-1.7551646351085977,1.5512650959534593,7.570454305811825,-0.1946875400181256,-1.355878515510554,1.1611909754924283,6.27172301939331,-0.20787287176696512,-1.5929203162330152,1.38504744446605,6.4099390159736185,-0.20533116678672836,-1.6608951866481383,1.45556401986141,8.075429858335555,-0.19822607229675238,-1.0788841952667663,0.8806581229700139
2024-08-02 16:00:00,4.0,2.0,8.080902249601344,0.005472391265788912,-0.8813301941609679,0.8868025854267568,6.140179683313402,0.02395598888010264,-1.6944679937241043,1.718423982604207,6.1500697757137965,0.025786017771836534,-1.4431251865286832,1.4689112043005197,6.150768900531627,-0.001537591857498466,-1.560635976374271,1.5590983845167725,7.572688437005391,0.002234131193565414,-1.165663591957066,1.1678977231506313,6.299623972603234,0.027900953209924584,-1.3649324900163051,1.3928334432262297,6.406497414494218,-0.0034416014794005356,-1.4666339653186824,1.4631923638392819,8.080902249601344,0.005472391265788912,-0.8813301941609679,0.8868025854267568
2024-08-02 17:00:00,6.0,3.0,8.086628559501722,0.005726309900378812,-0.8809063597513634,0.8866326696517423,6.163987900570863,0.023808217257460962,-1.6936531188378565,1.7174613360953175,6.175560396964707,0.025490621250910728,-1.442431183173902,1.4679218044248128,6.150040968543464,-0.000727931988163455,-1.5598854617180886,1.5591575297299252,7.568821384168444,-0.0038670528369468826,-1.171687703361721,1.1678206505247741,6.327135011718362,0.027511039115127423,-1.3642760897705306,1.391787128885658,6.403889152074741,-0.002608262419477869,-1.4659286565196479,1.46332039410017,8.086628559501722,0.005726309900378812,-0.8809063597513634,0.8866326696517423
2024-08-02 18:00:00,9.0,1.0,8.080800479138835,-0.005828080362886401,-0.8922829675881119,0.8864548872252255,6.164966719113851,0.0009788185429877583,-1.7155260763108195,1.7165048948538073,6.181444769108714,0.005884372144007166,-1.4610596942759202,1.4669440664199274,6.129195644272573,-0.020845324270890364,-1.58003085512088,1.5591855308499896,7.554036746235954,-0.01478463793249074,-1.182738694906896,1.1679540569744054,6.335995579126319,0.00886056740795782,-1.381895254262376,1.3907558216703337,6.382445949757021,-0.02144320231771979,-1.4848606295463642,1.4634174272286444,8.080800479138835,-0.005828080362886401,-0.8922829675881119,0.8864548872252255
2024-08-02 19:00:00,10.0,-2.0,8.100806476308215,0.020005997169378786,-0.8666298322699537,0.8866358294393325,6.215227596232404,0.05026087711855309,-1.6662047016168835,1.7164655787354366,6.229108948204554,0.047664179095839865,-1.4190542280654874,1.4667184071613273,6.15457816400422,0.025382519731646846,-1.5346049680361546,1.5599874877678015,7.580429062160876,0.026392315924922194,-1.14207185503259,1.168464170957512,6.384253560095966,0.048257980969647285,-1.3421657657023327,1.39042374667198,6.404490347015056,0.022044397258035087,-1.442170886446906,1.4642152837049411,8.100806476308215,0.020005997169378786,-0.8666298322699537,0.8866358294393325
2024-08-02 20:00:00,8.0,2.0,7.668491110028414,-0.4323153662798004,-1.3183301541638814,0.8860147878840811,5.796645339774419,-0.4185822564579851,-2.1330296161249853,1.7144473596670002,5.770623502383074,-0.45848544582147976,-1.9233766234049199,1.4648911775834401,5.733080487259954,-0.4214976767442651,-1.9805086808912324,1.5590110041469674,7.162908934652777,-0.4175201275080991,-1.5850737631135106,1.1675536356054115,5.91838317619269,-0.46587038390327584,-1.8544862213443458,1.38861583744107,5.982163736001302,-0.422326611013754,-1.8857216721761692,1.4633950611624151,7.668491110028414,-0.4323153662798004,-1.3183301541638814,0.8860147878840811
2024-08-02 21:00:00,10.0,2.0,7.104251373445754,-0.5642397365826601,-1.463723240421601,0.8994835038389408,5.1981144003938855,-0.5985309393805331,-2.3298226438376264,1.7312917044570932,5.1210808588882974,-0.6495426434947766,-2.132057295629979,1.4825146521352022,5.138609459999041,-0.5944710272609133,-2.1697369598508387,1.5752659325899254,6.602320044871005,-0.5605888897817717,-1.7425885803269858,1.1819996905452141,5.258048524665277,-0.6603346515274136,-2.066452716927451,1.4061180654000376,5.3884835666200015,-0.5936801693813001,-2.0728290262057945,1.4791488568244944,7.104251373445754,-0.5642397365826601,-1.463723240421601,0.8994835038389408
2024-08-02 22:00:00,12.0,2.0,7.116890418785715,0.012639045339960742,-0.904576095570746,0.9172151409107068,5.252318811530701,0.05420441113681562,-1.701316080412367,1.7555204915491827,5.167542904491819,0.04646204560352185,-1.461200420507484,1.5076624661110059,5.168578158621822,0.02996869862278073,-1.5683661199934997,1.5983348186162805,6.618344151350998,0.016024106479992417,-1.1855114593568759,1.2015355658368683,5.302961151909275,0.044912627243997916,-1.3862012603255285,1.4311138875695264,5.413177642810965,0.024694076190962866,-1.4767430925677967,1.5014371687587595,7.116890418785715,0.012639045339960742,-0.904576095570746,0.9172151409107068
2024-08-02 23:00:00,14.0,-1.0,7.154768843107303,0.03787842432158739,-0.8789376305644959,0.9168160548860833,5.3376803901938406,0.08536157866313943,-1.6679577621042674,1.7533193407674068,5.245756947069088,0.07821404257726838,-1.4276425670479442,1.5058566096252126,5.228710745336761,0.060132586714939595,-1.537035260742866,1.5971678474578055,6.661074144969941,0.04272999361894336,-1.1582449275320232,1.2009749211509666,5.379698539380209,0.07673738747093428,-1.3526694309240355,1.4294068183949697,5.467582040120233,0.054404397309267605,-1.4461023688673291,1.5005067661765967,7.154768843107303,0.03787842432158739,-0.8789376305644959,0.9168160548860833
2024-08-03 00:00:00,13.0,-4.0,7.2257097111164,0.07094086800909638,-0.8446796712672862,0.9156205392763825,5.4635333788927865,0.12585298869894612,-1.6240027601396374,1.7498557488385835,5.365463868896132,0.11970692182704346,-1.3831121595862998,1.5028190814133433,5.327802126317353,0.09909138098059289,-1.4957362090001811,1.594827589980774,6.737682253255206,0.07660810828526432,-1.1228724334455837,1.199480541730848,5.498019886652153,0.11832134727194354,-1.3081711424474782,1.4264924897194218,5.560396705805249,0.09281466568501595,-1.4056433149600658,1.4984579806450817,7.2257097111164,0.07094086800909638,-0.8446796712672862,0.9156205392763825
2024-08-03 01:00:00,9.0,-1.0,7.292963687967866,0.06725397685146628,-0.8461296310896168,0.9133836079410831,5.581498331386019,0.11796495249323291,-1.6267904900136425,1.7447554425068754,5.478153557491811,0.11268968859567874,-1.3854863815894982,1.498176070185177,5.420473233352492,0.09267110703513892,-1.4983037591397523,1.5909748661748913,6.809856811438826,0.07217455818362062,-1.1246291271115616,1.1968036852951822,5.609607879897957,0.11158799324580371,-1.3104167222356544,1.4220047154814581,5.647306446841449,0.08690974103620008,-1.4080562134830783,1.4949659545192784,7.292963687967866,0.06725397685146628,-0.8461296310896168,0.9133836079410831
2024-08-03 02:00:00,8.0,-3.0,5.437710653663963,-1.8552530343039029,-2.7665184934604214,0.9112654591565186,3.502531027075098,-2.078967304310921,-3.8189488688766455,1.7399815645657244,3.2032679556973096,-2.274885601794501,-3.768697398763214,1.4938117969687128,3.3407641921006643,-2.079709041251828,-3.667085023391111,1.5873759821392828,4.952552944068945,-1.8573038673698816,-3.0515883499612766,1.194284482591395,3.3079679212660027,-2.301639958631954,-3.719418765552652,1.4177788069206982,3.5793590294257607,-2.067947417415688,-3.559647203772983,1.491699786357295,5.437710653663963,-1.8552530343039029,-2.7665184934604214,0.9112654591565186
2024-08-03 03:00:00,5.0,-7.0,3.295495205570633,-2.14221544809333,-3.112813332299616,0.9705978842062858,1.2355036986091106,-2.2670273284659874,-4.0920998086824545,1.8250724802164673,0.7150418769137663,-2.4882260787835433,-4.071373068686161,1.5831469899026176,1.0569657765365834,-2.283798415564081,-3.952920380926405,1.669121965362324,2.8278000278076476,-2.124752916261297,-3.3847099634869178,1.259957047225621,0.7817977094676749,-2.526170211798328,-4.0323864579149955,1.5062162461166675,1.3066013795544738,-2.272757649871287,-3.843141907356593,1.5703842574853064,3.295495205570633,-2.14221544809333,-3.112813332299616,0.9705978842062858
2024-08-03 04:00:00,-2.0,4.0,3.541995539559221,0.24650033398858795,-0.7949348958242489,1.0414352298128369,1.6273172692466364,0.39181357063752587,-1.5283621813853092,1.920175752022835,1.0972145154631816,0.3821726385494153,-1.3016580816304173,1.6838307201798326,1.410570599308067,0.35360482277148364,-1.407649488827192,1.7612543115986756,3.1253426175127417,0.29754258970509406,-1.0396992774435936,1.3372418671486876,1.157027849693242,0.3752301402255671,-1.2311304820223508,1.6063606222479179,1.6429332936479577,0.33633191409348395,-1.3228623348628559,1.6591942489563398,3.541995539559221,0.24650033398858795,-0.7949348958242489,1.0414352298128369
2024-08-03 05:00:00,2.0,3.0,3.7794593091017,0.23746376954247916,-0.7956933363466988,1.033157105889178,2.001063158240868,0.37374588899423133,-1.5298203785501734,1.9035662675444047,1.4624792552182488,0.36526473975506724,-1.3028999823705516,1.6681647221256188,1.7484054380204448,0.33783483871237774,-1.4089925150540445,1.7468273537664223,3.4115228916748466,0.2861802741621049,-1.040100404328392,1.3262806784904968,1.516004412393374,0.358976562700132,-1.2323050929884736,1.5912816556886056,1.9647066226900798,0.3217733290421221,-1.32412446639797,1.6458977954400922,3.7794593091017,0.23746376954247916,-0.7956933363466988,1.033157105889178
2024-08-03 06:00:00,5.0,-1.0,4.040209567627239,0.2607502585255397,-0.7644634324811148,1.0252136910066545,2.4190761223417576,0.4180129641008896,-1.4697769658792947,1.8877899299801844,1.8639766041046417,0.4014973488863929,-1.2517628930708944,1.6532602419572873,2.1278132298335386,0.3794077918130936,-1.353691435124814,1.7330992269379075,3.7228360179430164,0.31131312626816987,-1.0044674983361024,1.3157806246042723,1.9089880614032555,0.3929836490098815,-1.1839387590892905,1.576922408099172,2.325779244371488,0.3610726216814082,-1.2721543443638474,1.6332269660452556,4.040209567627239,0.2607502585255397,-0.7644634324811148,1.0252136910066545
2024-08-03 07:00:00,4.0,-4.0,4.267734982789151,0.22752541516191171,-0.789001214089788,1.0165266292516997,2.7723449778513825,0.35326885550962506,-1.516953932977842,1.8702227884874671,2.208989037271059,0.3450124331664173,-1.2919420346634825,1.6369544678298997,2.4484172673249347,0.3206040374913963,-1.397142283640638,1.7177463211320343,3.9899201840026923,0.2670841660596759,-1.0373216589824443,1.3044058250421202,2.2483246630955076,0.3393366016922519,-1.2219408785815058,1.5612774802737577,2.6318581333057276,0.3060788889342394,-1.3129880116763724,1.6190669006106118,4.267734982789151,0.22752541516191171,-0.789001214089788,1.0165266292516997
2024-08-03 08:00:00,0.0,2.0,3.344470116223813,-0.9232648665653382,-1.9322415379140345,1.0089766713486963,1.8637123380962568,-0.9086326397551256,-2.764073206469775,1.8554405667146492,1.2007375800819764,-1.0082514571890826,-2.631258695265079,1.6230072380759966,1.5458214309707776,-0.9025958363541571,-2.607422018200814,1.7048261818466568,3.099478366631203,-0.8904418173714894,-2.185128241992872,1.2946864246213827,1.2210604773674538,-1.0272641857280538,-2.5750952122858948,1.547831026557841,1.7269106794108735,-0.9049474538948541,-2.512059241663409,1.607111787768555,3.344470116223813,-0.9232648665653382,-1.9322415379140345,1.0089766713486963
2024-08-03 09:00:00,2.0,4.0,2.057825748720166,-1.2866443675036472,-2.326432262675761,1.039787895172114,0.5594948321770776,-1.3042175059191792,-3.1977975767527322,1.893580070833553,-0.2344685905610051,-1.4352061706429815,-3.0991398842721916,1.66393371362921,0.24707638677265065,-1.298745044198127,-3.040069896380618,1.7413248521824911,1.8427504198918399,-1.2567279467393633,-2.583959649721164,1.3272317029818008,-0.23742110781864856,-1.4584815851861024,-3.0471971337126975,1.5887155485265951,0.4295303982824412,-1.2973802811284323,-2.939966483216018,1.6425862020875857,2.057825748720166,-1.2866443675036472,-2.326432262675761,1.039787895172114
2024-08-03 10:00:00,6.0,1.0,0.015791289944399267,-2.042034458775767,-3.125533149621477,1.0834986908457098,-1.6297643020217742,-2.189259134198852,-4.138261401567157,1.9490022673683054,-2.637016552465579,-2.402547961904574,-4.125617890997522,1.723069929092948,-1.9628878318119969,-2.2099642185846475,-4.004485310613379,1.794521092028732,-0.18483323922720118,-2.027583659119041,-3.401435694732394,1.3738520356133528,-2.6782372526177616,-2.440816144799113,-4.0884938970540325,1.6476777522549193,-1.7710031338579084,-2.2005335321403496,-3.894653294977755,1.6941197628374052,0.015791289944399267,-2.042034458775767,-3.125533149621477,1.0834986908457098
2024-08-03 11:00:00,7.0,-3.0,-2.4288842304816285,-2.4446755204260278,-3.599395233127731,1.154719712701703,-4.259354470132361,-2.6295901681105867,-4.673421299902797,2.0438311317922104,-5.526040525971305,-2.8890239735057257,-4.713399536804493,1.8243755632987675,-4.6449004288049505,-2.682012596992954,-4.568892919591791,1.886880322598837,-2.6172240842474013,-2.4323908450202003,-3.883155845380824,1.4507650003606238,-5.619473475237285,-2.9412362226195237,-4.689992452176866,1.748756229557342,-4.441120700537759,-2.670117566679851,-4.453465217885452,1.7833476512056012,-2.4288842304816285,-2.4446755204260278,-3.599395233127731,1.154719712701703
2024-08-03 12:00:00,4.0,3.0,-4.5001766228887075,-2.0712923924070794,-3.31425761146093,1.2429652190538505,-6.444811698951042,-2.185457228818681,-4.346167998944539,2.160710770125858,-7.935256034700868,-2.409215508729563,-4.359241203150247,1.950025694420684,-6.870989271834318,-2.2260888430293675,-4.228169195375403,2.0020803523460358,-4.662654527570131,-2.0454304433227297,-3.5912278326086717,1.545797389285942,-8.076121325049709,-2.456647849812423,-4.331203142144281,1.8745552923318578,-6.663199240005699,-2.2220785394679403,-4.116769883643666,1.8946913441757263,-4.5001766228887075,-2.0712923924070794,-3.31425761146093,1.2429652190538505
2024-08-03 13:00:00,7.0,2.0,-6.845180224517054,-2.3450036016283464,-3.665278802631232,1.3202752010028853,-8.857561160203872,-2.412749461252831,-4.673071861055459,2.2603223998026283,-10.615459280825014,-2.680203246124146,-4.738210559514535,2.0580073133903887,-9.369931883065094,-2.4989426112307758,-4.599231994943409,2.1002893837126333,-6.96915668414684,-2.306502156576709,-3.934546942205698,1.628044785628989,-10.812241868993398,-2.7361205439436898,-4.719097210175032,1.9829766662313417,-9.159551306708156,-2.496352066702456,-4.486274230105901,1.9899221634034452,-6.845180224517054,-2.3450036016283464,-3.665278802631232,1.3202752010028853
2024-08-03 14:00:00,9.0,-3.0,-8.896724394678085,-2.0515441701610313,-3.4621604331323406,1.4106162629713093,-10.920262488106374,-2.0627013279025026,-4.435602159276297,2.3729008313737947,-12.887666403279677,-2.272207122454663,-4.453760811884347,2.181553689429684,-11.475186611991768,-2.105254728926674,-4.318592123374624,2.21333739444795,-8.976505818142787,-2.0073491339959455,-3.730696313533049,1.7233471795371036,-13.122394837121472,-2.310152968128075,-4.41747298825207,2.1073200201239946,-11.265711490625888,-2.106160183917732,-4.205852620402384,2.0996924364846516,-8.896724394678085,-2.0515441701610313,-3.4621604331323406,1.4106162629713093
2024-08-03 15:00:00,6.0,0.0,-9.927805849035241,-1.031081454357157,-2.523184941158176,1.492103486801019,-11.894664394163351,-0.9744019060569777,-3.4457172413678885,2.4713153353109107,-13.961736036187459,-1.0740696329077806,-3.3631832788274094,2.289113645919629,-12.451376184747375,-0.9761895727556067,-3.2870649067494933,2.3108753339938866,-9.95788858235389,-0.9813827642111039,-2.7898777064089457,1.8084949421978418,-14.213667262376244,-1.091272425254771,-3.306521403267822,2.215248978013051,-12.254755809876198,-0.9890443192503104,-3.1836413809005553,2.194597061650245,-9.927805849035241,-1.031081454357157,-2.523184941158176,1.492103486801019
2024-08-03 16:00:00,6.0,5.0,-10.518597213594143,-0.5907913645589009,-2.1247132870867955,1.5339219225278946,-12.365669504136596,-0.47100510997324463,-2.9895059882486468,2.518500878275402,-14.487456648438114,-0.5257206122506553,-2.866578589049545,2.34085797679889,-12.921863269468004,-0.4704870847206286,-2.827303652018847,2.3568165672982184,-10.492020453060366,-0.5341318707064759,-2.385002356401446,1.8508704856949703,-14.753138565669916,-0.5394713032936722,-2.806641185455446,2.267169882161774,-12.743177705035967,-0.4884218951597692,-2.728309602644216,2.239887707484447,-10.518597213594143,-0.5907913645589009,-2.1247132870867955,1.5339219225278946
2024-08-03 17:00:00,11.0,4.0,-10.648233000484954,-0.12963578689081068,-1.687779377142586,1.5581435902517753,-12.354240300949478,0.01142920318711882,-2.530040135877902,2.5414693390650207,-14.490896708591611,-0.003440060153497626,-2.3698359362754466,2.366395876121949,-12.915177510142158,0.006685759325845808,-2.3724342604398085,2.3791200197656543,-10.567122859699946,-0.07510240663958023,-1.9492426243131957,1.8741402176736155,-14.76599286800516,-0.012854302335242984,-2.3059134695515944,2.2930591672163514,-12.758636464150161,-0.015458759114193477,-2.2778830667060324,2.262424307591839,-10.648233000484954,-0.12963578689081068,-1.687779377142586,1.5581435902517753
