Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
1999-01-12 01:00:00,-13.0,4.0,-19.216454974980877,-0.00425826584040756,-2.891369585524653,2.8871113196842453,-19.216454974980877,-0.00425826584040756,-2.891369585524653,2.8871113196842453
1999-01-12 02:00:00,-9.0,7.0,-18.004847696122305,1.211607278858571,-1.6757258713404088,2.88733315019898,-18.004847696122305,1.211607278858571,-1.6757258713404088,2.88733315019898
1999-01-12 03:00:00,-2.0,3.0,-16.83851589752278,1.1663317985995243,-1.6582275053620381,2.8245593039615624,-16.83851589752278,1.1663317985995243,-1.6582275053620381,2.8245593039615624
1999-01-12 04:00:00,1.0,0.0,-15.724755277400565,1.1137606201222146,-1.6510222958415328,2.7647829159637474,-15.724755277400565,1.1137606201222146,-1.6510222958415328,2.7647829159637474
1999-01-12 05:00:00,1.0,-3.0,-15.74021685846674,-0.015461581066174901,-2.7237592013032175,2.7082976202370426,-15.74021685846674,-0.015461581066174901,-2.7237592013032175,2.7082976202370426
1999-01-12 06:00:00,-2.0,-1.0,-15.469873887980771,0.2703429704859688,-2.4387348063350145,2.7090777768209833,-15.469873887980771,0.2703429704859688,-2.4387348063350145,2.7090777768209833
1999-01-12 07:00:00,-3.0,3.0,-14.403570155795734,1.0663037321850382,-1.6291493383685698,2.695453070553608,-14.403570155795734,1.0663037321850382,-1.6291493383685698,2.695453070553608
1999-01-12 08:00:00,0.0,-1.0,-13.352800693256707,1.050769462539027,-1.5912791002340083,2.6420485627730352,-13.352800693256707,1.050769462539027,-1.5912791002340083,2.6420485627730352
1999-01-12 09:00:00,-1.0,0.0,-12.679222402805737,0.6735782904509706,-1.9163665125567275,2.589944803007698,-12.679222402805737,0.6735782904509706,-1.9163665125567275,2.589944803007698
1999-01-12 10:00:00,-1.0,-2.0,-13.272455607282431,-0.5932332044766953,-3.150050687784011,2.5568174833073156,-13.272455607282431,-0.5932332044766953,-3.150050687784011,2.5568174833073156
1999-01-12 11:00:00,-3.0,4.0,-14.686614471265479,-1.4141588639830482,-4.000141007376798,2.5859821433937498,-14.686614471265479,-1.4141588639830482,-4.000141007376798,2.5859821433937498
1999-01-12 12:00:00,1.0,-1.0,-14.503490579171322,0.18312389209415647,-2.4730485011521766,2.656172393246333,-14.503490579171322,0.18312389209415647,-2.4730485011521766,2.656172393246333
1999-01-12 13:00:00,0.0,-3.0,-15.712569911681701,-1.2090793325103792,-3.856109596181883,2.6470302636715037,-15.712569911681701,-1.2090793325103792,-3.856109596181883,2.6470302636715037
1999-01-12 14:00:00,-3.0,0.0,-14.586945205986154,1.1256247056955473,-1.5820581475738378,2.707682853269385,-14.586945205986154,1.1256247056955473,-1.5820581475738378,2.707682853269385
1999-01-12 15:00:00,-3.0,3.0,-13.507043796800094,1.0799014091860601,-1.5712932214449875,2.6511946306310477,-13.507043796800094,1.0799014091860601,-1.5712932214449875,2.6511946306310477
1999-01-12 16:00:00,0.0,0.0,-12.481033695001418,1.0260101017986747,-1.571550550356434,2.5975606521551087,-12.481033695001418,1.0260101017986747,-1.571550550356434,2.5975606521551087
1999-01-12 17:00:00,0.0,-2.0,-11.487460277370824,0.9935734176305939,-1.5535375265551707,2.5471109441857647,-11.487460277370824,0.9935734176305939,-1.5535375265551707,2.5471109441857647
1999-01-12 18:00:00,-2.0,-1.0,-11.918968626502416,-0.43150834913159164,-2.930236040485626,2.498727691354034,-11.918968626502416,-0.43150834913159164,-2.930236040485626,2.498727691354034
1999-01-12 19:00:00,-3.0,-4.0,-14.161445169666788,-2.242476543164373,-4.76216006084702,2.5196835176826466,-14.161445169666788,-2.242476543164373,-4.76216006084702,2.5196835176826466
1999-01-12 20:00:00,-7.0,-2.0,-15.502548960824605,-1.341103791157817,-3.9711002659686474,2.6299964748108304,-15.502548960824605,-1.341103791157817,-3.9711002659686474,2.6299964748108304
1999-01-12 21:00:00,-9.0,4.0,-15.139071661106808,0.3634772997177973,-2.333620699636034,2.697097999353831,-15.139071661106808,0.3634772997177973,-2.333620699636034,2.697097999353831
1999-01-12 22:00:00,-5.0,2.0,-14.46392925778797,0.6751424033188376,-2.003685672832627,2.6788280761514645,-14.46392925778797,0.6751424033188376,-2.003685672832627,2.6788280761514645
1999-01-12 23:00:00,-3.0,3.0,-15.758302025442639,-1.294372767654667,-3.9394300739439267,2.6450573062892597,-15.758302025442639,-1.294372767654667,-3.9394300739439267,2.6450573062892597
1999-01-13 00:00:00,0.0,1.0,-15.843780262479564,-0.08547823703692536,-2.79546869324638,2.7099904562094546,-15.843780262479564,-0.08547823703692536,-2.79546869324638,2.7099904562094546
1999-01-13 01:00:00,1.0,0.0,-16.50582791369132,-0.6620476512117541,-3.3763539008789754,2.7143062496672212,-16.50582791369132,-0.6620476512117541,-3.3763539008789754,2.7143062496672212
1999-01-13 02:00:00,1.0,-4.0,-18.513478552165168,-2.007650638473849,-4.75549994556729,2.747849307093441,-18.513478552165168,-2.007650638473849,-4.75549994556729,2.747849307093441
1999-01-13 03:00:00,-3.0,-4.0,-21.036549369785703,-2.5230708176205345,-5.373898465310391,2.850827647689856,-21.036549369785703,-2.5230708176205345,-5.373898465310391,2.850827647689856
1999-01-13 04:00:00,-7.0,-5.0,-23.415326503850398,-2.378777134064695,-5.361706718983351,2.982929584918656,-23.415326503850398,-2.378777134064695,-5.361706718983351,2.982929584918656
1999-01-13 05:00:00,-12.0,-5.0,-25.506930954234107,-2.0916044503837075,-5.201821100394919,3.1102166500112114,-25.506930954234107,-2.0916044503837075,-5.201821100394919,3.1102166500112114
1999-01-13 06:00:00,-17.0,-1.0,-27.16816031038832,-1.6612293561542137,-4.885563774256274,3.22433441810206,-27.16816031038832,-1.6612293561542137,-4.885563774256274,3.22433441810206
1999-01-13 07:00:00,-18.0,0.0,-28.606084050928963,-1.4379237405406453,-4.754359656688411,3.316435916147766,-28.606084050928963,-1.4379237405406453,-4.754359656688411,3.316435916147766
1999-01-13 08:00:00,-18.0,3.0,-27.380130784994588,1.225953265934376,-2.1712508558210617,3.3972041217554376,-27.380130784994588,1.225953265934376,-2.1712508558210617,3.3972041217554376
1999-01-13 09:00:00,-15.0,5.0,-26.398065078999622,0.982065705994966,-2.3462155318797056,3.3282812378746716,-26.398065078999622,0.982065705994966,-2.3462155318797056,3.3282812378746716
1999-01-13 10:00:00,-10.0,3.0,-27.8554920726769,-1.4574269936772781,-4.731006206985877,3.273579213308599,-27.8554920726769,-1.4574269936772781,-4.731006206985877,3.273579213308599
1999-01-13 11:00:00,-7.0,-23.0,-37.96742934363235,-10.111937270955448,-13.466859396923667,3.3549221259682183,-37.96742934363235,-10.111937270955448,-13.466859396923667,3.3549221259682183
1999-01-13 12:00:00,-30.0,-12.0,-41.376288695750375,-3.4088593521180286,-7.355646217075109,3.9467868649570805,-41.376288695750375,-3.4088593521180286,-7.355646217075109,3.9467868649570805
1999-01-13 13:00:00,-42.0,10.0,-39.04820610588497,2.328082589865405,-1.8290597045880177,4.157142294453423,-39.04820610588497,2.328082589865405,-1.8290597045880177,4.157142294453423
1999-01-13 14:00:00,-32.0,6.0,-36.75972135513731,2.2884847507476604,-1.724403923755728,4.0128886745033885,-36.75972135513731,2.2884847507476604,-1.724403923755728,4.0128886745033885
1999-01-13 15:00:00,-26.0,4.0,-34.63337055898791,2.126350796149396,-1.7472204205706618,3.873571216720058,-34.63337055898791,2.126350796149396,-1.7472204205706618,3.873571216720058
1999-01-13 16:00:00,-22.0,-30.0,-53.20316854565979,-18.569797986671876,-22.316127973833826,3.74632998716195,-53.20316854565979,-18.569797986671876,-22.316127973833826,3.74632998716195
1999-01-13 17:00:00,-52.0,-34.0,-70.46480965050637,-17.261641104846568,-22.190943751773982,4.929302646927413,-70.46480965050637,-17.261641104846568,-22.190943751773982,4.929302646927413
1999-01-13 18:00:00,-86.0,-16.0,-84.17185917070667,-13.707049520200304,-19.881329175068952,6.1742796548686485,-84.17185917070667,-13.707049520200304,-19.881329175068952,6.1742796548686485
1999-01-13 19:00:00,-102.0,-5.0,-91.14894896966865,-6.977089798961985,-14.23972330195945,7.262633502997464,-91.14894896966865,-6.977089798961985,-14.23972330195945,7.262633502997464
1999-01-13 20:00:00,-107.0,1.0,-93.06823348211739,-1.9192845124487397,-9.769817755355593,7.850533242906853,-93.06823348211739,-1.9192845124487397,-9.769817755355593,7.850533242906853
1999-01-13 21:00:00,-106.0,1.0,-102.20100126314281,-9.132767781025414,-17.149034991533043,8.016267210507628,-102.20100126314281,-9.132767781025414,-17.149034991533043,8.016267210507628
1999-01-13 22:00:00,-105.0,-7.0,-108.08117122542063,-5.880169962277815,-14.708787738945642,8.828617776667826,-108.08117122542063,-5.880169962277815,-14.708787738945642,8.828617776667826
1999-01-13 23:00:00,-112.0,11.0,-100.5030858244499,7.578085400970737,-1.794311611365394,9.372397012336132,-100.5030858244499,7.578085400970737,-1.794311611365394,9.372397012336132
1999-01-14 00:00:00,-101.0,5.0,-93.63362461223257,6.86946121221733,-1.80516231379806,8.67462352601539,-93.63362461223257,6.86946121221733,-1.80516231379806,8.67462352601539
1999-01-14 01:00:00,-96.0,3.0,-87.40476110635863,6.228863505873929,-1.836556440994548,8.065419946868477,-87.40476110635863,6.228863505873929,-1.836556440994548,8.065419946868477
1999-01-14 02:00:00,-93.0,6.0,-81.63350758664565,5.771253519712987,-1.7609446291811484,7.532198148894135,-81.63350758664565,5.771253519712987,-1.7609446291811484,7.532198148894135
1999-01-14 03:00:00,-87.0,7.0,-76.32960641504303,5.303901171602616,-1.7505228082675606,7.054423979870177,-76.32960641504303,5.303901171602616,-1.7505228082675606,7.054423979870177
1999-01-14 04:00:00,-80.0,9.0,-71.44665459615825,4.882951818884774,-1.7461911049248753,6.629142923809649,-71.44665459615825,4.882951818884774,-1.7461911049248753,6.629142923809649
1999-01-14 05:00:00,-71.0,5.0,-67.01117708390845,4.435477512249809,-1.8138257204834296,6.249303232733239,-67.01117708390845,4.435477512249809,-1.8138257204834296,6.249303232733239
1999-01-14 06:00:00,-66.0,0.0,-62.89677958856271,4.114397495345739,-1.79958685405005,5.913984349395789,-62.89677958856271,4.114397495345739,-1.79958685405005,5.913984349395789
1999-01-14 07:00:00,-66.0,-7.0,-59.12062992015085,3.7761496684118594,-1.835055355677776,5.611205024089635,-59.12062992015085,3.7761496684118594,-1.835055355677776,5.611205024089635
1999-01-14 08:00:00,-73.0,-11.0,-66.23880482814917,-7.118174907998327,-12.458493864368881,5.340318956370554,-66.23880482814917,-7.118174907998327,-12.458493864368881,5.340318956370554
1999-01-14 09:00:00,-84.0,3.0,-67.68171027262115,-1.4429054444719789,-7.299444207595813,5.856538763123834,-67.68171027262115,-1.4429054444719789,-7.299444207595813,5.856538763123834
1999-01-14 10:00:00,-81.0,16.0,-63.6296240204628,4.052086252158343,-1.9119967002003162,5.96408295235866,-63.6296240204628,4.052086252158343,-1.9119967002003162,5.96408295235866
1999-01-14 11:00:00,-65.0,9.0,-59.84713192406242,3.7824920964003796,-1.8820607701686922,5.664552866569072,-59.84713192406242,3.7824920964003796,-1.8820607701686922,5.664552866569072
1999-01-14 12:00:00,-56.0,0.0,-59.321297278576694,0.5258346454857215,-4.866080073221294,5.3919147187070156,-59.321297278576694,0.5258346454857215,-4.866080073221294,5.3919147187070156
1999-01-14 13:00:00,-56.0,-6.0,-62.358222017172785,-3.03692473859609,-8.391470182598283,5.354545444002193,-62.358222017172785,-3.03692473859609,-8.391470182598283,5.354545444002193
1999-01-14 14:00:00,-62.0,-5.0,-62.34008262534532,0.018139391827466156,-5.554021914786292,5.572161306613758,-62.34008262534532,0.018139391827466156,-5.554021914786292,5.572161306613758
1999-01-14 15:00:00,-67.0,8.0,-58.85788699217744,3.4821956331678745,-2.088652997908423,5.570848631076298,-58.85788699217744,3.4821956331678745,-2.088652997908423,5.570848631076298
1999-01-14 16:00:00,-59.0,6.0,-55.64978071644239,3.2081062757350485,-2.1136139023187455,5.321720178053794,-55.64978071644239,3.2081062757350485,-2.1136139023187455,5.321720178053794
1999-01-14 17:00:00,-53.0,0.0,-52.691110995530316,2.958669720912078,-2.1385748067290677,5.097244527641146,-52.691110995530316,2.958669720912078,-2.1385748067290677,5.097244527641146
1999-01-14 18:00:00,-53.0,-2.0,-51.365599981431046,1.3255110140992685,-3.5689986603691444,4.894509674468413,-51.365599981431046,1.3255110140992685,-3.5689986603691444,4.894509674468413
1999-01-14 19:00:00,-55.0,5.0,-48.707520960310134,2.6580790211209155,-2.146937996351083,4.805017017471998,-48.707520960310134,2.6580790211209155,-2.146937996351083,4.805017017471998
1999-01-14 20:00:00,-50.0,2.0,-46.331243623280756,2.3762773370293764,-2.2517660754246713,4.628043412454048,-46.331243623280756,2.3762773370293764,-2.2517660754246713,4.628043412454048
1999-01-14 21:00:00,-48.0,3.0,-46.42389760387669,-0.09265398059593188,-4.5652971171772965,4.472643136581365,-46.42389760387669,-0.09265398059593188,-4.5652971171772965,4.472643136581365
1999-01-14 22:00:00,-45.0,0.0,-44.189496151482096,2.2344014523945934,-2.244251213029814,4.478652665424407,-44.189496151482096,2.2344014523945934,-2.244251213029814,4.478652665424407
1999-01-14 23:00:00,-45.0,3.0,-42.091559384528104,2.0979367669539895,-2.2369173390535857,4.334854106007575,-42.091559384528104,2.0979367669539895,-2.2369173390535857,4.334854106007575
1999-01-15 00:00:00,-42.0,-3.0,-40.81666053429494,1.2748988502331655,-2.9270748600610266,4.201973710294192,-40.81666053429494,1.2748988502331655,-2.9270748600610266,4.201973710294192
1999-01-15 01:00:00,-45.0,-3.0,-41.634597735609034,-0.8179372013140966,-4.940171025842024,4.122233824527927,-41.634597735609034,-0.8179372013140966,-4.940171025842024,4.122233824527927
1999-01-15 02:00:00,-48.0,1.0,-39.875681511296584,1.7589162243124532,-2.4143885116479398,4.173304735960393,-39.875681511296584,1.7589162243124532,-2.4143885116479398,4.173304735960393
1999-01-15 03:00:00,-47.0,-9.0,-42.80352179022266,-2.9278402789260767,-6.991709545730576,4.063869266804499,-42.80352179022266,-2.9278402789260767,-6.991709545730576,4.063869266804499
1999-01-15 04:00:00,-56.0,5.0,-45.428593371597515,-2.6250715813748515,-6.8719081273935,4.246836546018648,-45.428593371597515,-2.6250715813748515,-6.8719081273935,4.246836546018648
1999-01-15 05:00:00,-51.0,3.0,-44.34415701905728,1.0844363525402336,-3.3298720815943463,4.41430843413458,-44.34415701905728,1.0844363525402336,-3.3298720815943463,4.41430843413458
1999-01-15 06:00:00,-48.0,-1.0,-42.724350990637525,1.619806028419755,-2.724925947237499,4.344731975657254,-42.724350990637525,1.619806028419755,-2.724925947237499,4.344731975657254
1999-01-15 07:00:00,-49.0,0.0,-41.02419554734749,1.7001554432900372,-2.541680546510203,4.24183598980024,-41.02419554734749,1.7001554432900372,-2.541680546510203,4.24183598980024
1999-01-15 08:00:00,-49.0,-3.0,-40.84815376102416,0.17604178632332834,-3.959120480877513,4.135162267200841,-40.84815376102416,0.17604178632332834,-3.959120480877513,4.135162267200841
1999-01-15 09:00:00,-52.0,4.0,-41.35298193454085,-0.5048281735166906,-4.6290225732686805,4.12419439975199,-41.35298193454085,-0.5048281735166906,-4.6290225732686805,4.12419439975199
1999-01-15 10:00:00,-48.0,6.0,-39.572356482209976,1.780625452330871,-2.3750600763485137,4.155685528679385,-39.572356482209976,1.780625452330871,-2.3750600763485137,4.155685528679385
1999-01-15 11:00:00,-42.0,3.0,-38.42193023163983,1.1504262505701472,-2.8947178630719224,4.04514411364207,-38.42193023163983,1.1504262505701472,-2.8947178630719224,4.04514411364207
1999-01-15 12:00:00,-39.0,-1.0,-36.83400933593408,1.587920895705747,-2.3865969892117045,3.9745178849174514,-36.83400933593408,1.587920895705747,-2.3865969892117045,3.9745178849174514
1999-01-15 13:00:00,-40.0,0.0,-35.378482226088366,1.4555271098457143,-2.4225279288395662,3.8780550386852806,-35.378482226088366,1.4555271098457143,-2.4225279288395662,3.8780550386852806
1999-01-15 14:00:00,-40.0,3.0,-34.34484789164362,1.0336343344447512,-2.7570414349092776,3.7906757693540287,-34.34484789164362,1.0336343344447512,-2.7570414349092776,3.7906757693540287
1999-01-15 15:00:00,-37.0,-2.0,-33.355255745117304,0.9895921465263093,-2.739636313776049,3.7292284603023584,-33.355255745117304,0.9895921465263093,-2.739636313776049,3.7292284603023584
1999-01-15 16:00:00,-39.0,-1.0,-33.9384081855651,-0.583152440447797,-4.254022279911379,3.6708698394635824,-33.9384081855651,-0.583152440447797,-4.254022279911379,3.6708698394635824
1999-01-15 17:00:00,-40.0,-3.0,-32.65552696353029,1.2828812220348098,-2.422322819750877,3.7052040417856866,-32.65552696353029,1.2828812220348098,-2.422322819750877,3.7052040417856866
1999-01-15 18:00:00,-43.0,3.0,-32.06971897088714,0.585807992643153,-3.0440749291588567,3.6298829218020097,-32.06971897088714,0.585807992643153,-3.0440749291588567,3.6298829218020097
1999-01-15 19:00:00,-40.0,6.0,-31.452377888627524,0.6173410822596122,-2.978404842249735,3.5957459245093473,-31.452377888627524,0.6173410822596122,-2.978404842249735,3.5957459245093473
1999-01-15 20:00:00,-34.0,5.0,-30.166576220690153,1.28580166793737,-2.2741442549095305,3.5599459228469006,-30.166576220690153,1.28580166793737,-2.2741442549095305,3.5599459228469006
1999-01-15 21:00:00,-29.0,3.0,-28.971318816225477,1.195257404464677,-2.2906990815459296,3.4859564860106067,-28.971318816225477,1.195257404464677,-2.2906990815459296,3.4859564860106067
1999-01-15 22:00:00,-26.0,1.0,-27.796580817049968,1.1747379991755085,-2.2431361210802123,3.417874120255721,-27.796580817049968,1.1747379991755085,-2.2431361210802123,3.417874120255721
1999-01-15 23:00:00,-25.0,-2.0,-26.684842667799096,1.1117381492508702,-2.2398766215352217,3.351614770786092,-26.684842667799096,1.1117381492508702,-2.2398766215352217,3.351614770786092
1999-01-16 00:00:00,-27.0,0.0,-25.616513902397354,1.0683287654017404,-2.2211773873034337,3.289506152705174,-25.616513902397354,1.0683287654017404,-2.2211773873034337,3.289506152705174
1999-01-16 01:00:00,-27.0,2.0,-25.101169072990615,0.5153448294067409,-2.7150251063142123,3.230369935720953,-25.101169072990615,0.5153448294067409,-2.7150251063142123,3.230369935720953
1999-01-16 02:00:00,-25.0,-4.0,-26.605402840578527,-1.5042337675879107,-4.706269110152183,3.2020353425642725,-26.605402840578527,-1.5042337675879107,-4.706269110152183,3.2020353425642725
1999-01-16 03:00:00,-29.0,-1.0,-25.57875964701765,1.0266431935608753,-2.2584471913112862,3.2850903848721615,-25.57875964701765,1.0266431935608753,-2.2584471913112862,3.2850903848721615
1999-01-16 04:00:00,-30.0,-1.0,-24.681312137446213,0.8974475095714389,-2.3308423917316032,3.228289901303042,-24.681312137446213,0.8974475095714389,-2.3308423917316032,3.228289901303042
1999-01-16 05:00:00,-31.0,3.0,-23.691022968575197,0.9902891688710143,-2.188753944461159,3.179043113332173,-23.691022968575197,0.9902891688710143,-2.188753944461159,3.179043113332173
1999-01-16 06:00:00,-28.0,3.0,-23.314834109051606,0.3761888595235914,-2.748952125245084,3.1251409847686755,-23.314834109051606,0.3761888595235914,-2.748952125245084,3.1251409847686755
1999-01-16 07:00:00,-25.0,-2.0,-22.38919555010169,0.9256385589499154,-2.1791469984338185,3.104785557383734,-22.38919555010169,0.9256385589499154,-2.1791469984338185,3.104785557383734
1999-01-16 08:00:00,-27.0,-1.0,-23.455067126352805,-1.065871576251117,-4.1208543645878555,3.0549827883367384,-23.455067126352805,-1.065871576251117,-4.1208543645878555,3.0549827883367384
1999-01-16 09:00:00,-28.0,-1.0,-22.49465730242786,0.9604098239249446,-2.151955910124292,3.1123657340492366,-22.49465730242786,0.9604098239249446,-2.151955910124292,3.1123657340492366
1999-01-16 10:00:00,-29.0,1.0,-23.88768584684062,-1.3930285444127568,-4.4536652386519995,3.0606366942392427,-23.88768584684062,-1.3930285444127568,-4.4536652386519995,3.0606366942392427
1999-01-16 11:00:00,-28.0,0.0,-23.84554446208753,0.04214138475308582,-3.0936674218949687,3.1358088066480545,-23.84554446208753,0.04214138475308582,-3.0936674218949687,3.1358088066480545
1999-01-16 12:00:00,-28.0,-1.0,-22.83580150591034,1.0097429561771922,-2.1237783943208868,3.133521350498079,-22.83580150591034,1.0097429561771922,-2.1237783943208868,3.133521350498079
1999-01-16 13:00:00,-29.0,0.0,-22.195226769989834,0.6405747359205063,-2.438386828288721,3.0789615642092274,-22.195226769989834,0.6405747359205063,-2.438386828288721,3.0789615642092274
1999-01-16 14:00:00,-29.0,0.0,-21.239153519966997,0.9560732500228379,-2.0885243334526997,3.0445975834755377,-21.239153519966997,0.9560732500228379,-2.0885243334526997,3.0445975834755377
1999-01-16 15:00:00,-29.0,1.0,-20.327577412796998,0.911576107170001,-2.0820911106665343,2.9936672178365353,-20.327577412796998,0.911576107170001,-2.0820911106665343,2.9936672178365353
1999-01-16 16:00:00,-28.0,-1.0,-19.447606405862082,0.8799710069349174,-2.065536284030135,2.945507290965052,-19.447606405862082,0.8799710069349174,-2.065536284030135,2.945507290965052
1999-01-16 17:00:00,-29.0,3.0,-18.599301820705435,0.8483045851566491,-2.051082976837216,2.899387561993865,-18.599301820705435,0.8483045851566491,-2.051082976837216,2.899387561993865
1999-01-16 18:00:00,-26.0,3.0,-17.81702864699363,0.7822731737118027,-2.072998822462087,2.8552719961738897,-17.81702864699363,0.7822731737118027,-2.072998822462087,2.8552719961738897
1999-01-16 19:00:00,-23.0,-1.0,-17.053049982805312,0.763978664188318,-2.050911424229585,2.814890088417903,-17.053049982805312,0.763978664188318,-2.050911424229585,2.814890088417903
1999-01-16 20:00:00,-24.0,-1.0,-16.301855041299213,0.7511949415060983,-2.024535210806306,2.7757301523124043,-16.301855041299213,0.7511949415060983,-2.024535210806306,2.7757301523124043
1999-01-16 21:00:00,-25.0,5.0,-15.53631643926609,0.7655386020331238,-1.9719543365673793,2.737492938600503,-15.53631643926609,0.7655386020331238,-1.9719543365673793,2.737492938600503
1999-01-16 22:00:00,-20.0,-3.0,-16.339898574758703,-0.8035821354926118,-3.5023805847464464,2.6987984492538346,-16.339898574758703,-0.8035821354926118,-3.5023805847464464,2.6987984492538346
1999-01-16 23:00:00,-23.0,0.0,-16.308480991230926,0.031417583527777015,-2.7080054660989523,2.7394230496267293,-16.308480991230926,0.031417583527777015,-2.7080054660989523,2.7394230496267293
1999-01-17 00:00:00,-23.0,4.0,-16.36627300957604,-0.057792018345113494,-2.7956210707839735,2.73782905243886,-16.36627300957604,-0.057792018345113494,-2.7956210707839735,2.73782905243886
1999-01-17 01:00:00,-19.0,4.0,-17.229867029718438,-0.8635940201423962,-3.6043555567884753,2.740761536646079,-17.229867029718438,-0.8635940201423962,-3.6043555567884753,2.740761536646079
