Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
2000-06-07 09:00:00,-3.0,5.0,-5.2677957657878824,0.08507313043713927,-2.125198688357719,2.2102718187948582,-5.2677957657878824,0.08507313043713927,-2.125198688357719,2.2102718187948582
2000-06-07 10:00:00,2.0,1.0,-5.605168091746272,-0.3373723259583894,-2.5437682395375614,2.206395913579172,-5.605168091746272,-0.3373723259583894,-2.5437682395375614,2.206395913579172
2000-06-07 11:00:00,3.0,-1.0,-5.502013415122443,0.10315467662382849,-2.1186318160919546,2.221786492715783,-5.502013415122443,0.10315467662382849,-2.1186318160919546,2.221786492715783
2000-06-07 12:00:00,2.0,3.0,-5.430503985683437,0.07150942943900551,-2.1455655754900342,2.2170750049290397,-5.430503985683437,0.07150942943900551,-2.1455655754900342,2.2170750049290397
2000-06-07 13:00:00,5.0,0.0,-5.377911919153298,0.05259206653013937,-2.1612197509363704,2.21381181746651,-5.377911919153298,0.05259206653013937,-2.1612197509363704,2.21381181746651
2000-06-07 14:00:00,5.0,-3.0,-5.961200761451294,-0.5832888422979963,-2.7947022613845514,2.211413419086555,-5.961200761451294,-0.5832888422979963,-2.7947022613845514,2.211413419086555
2000-06-07 15:00:00,2.0,0.0,-5.881374880890269,0.07982588056102458,-2.1582604684547344,2.238086349015759,-5.881374880890269,0.07982588056102458,-2.1582604684547344,2.238086349015759
2000-06-07 16:00:00,2.0,-1.0,-5.827639266219704,0.05373561467056609,-2.180690971902498,2.234426586573064,-5.827639266219704,0.05373561467056609,-2.180690971902498,2.234426586573064
2000-06-07 17:00:00,1.0,3.0,-5.770618559544955,0.05702070667474857,-2.174943959546857,2.2319646662216055,-5.770618559544955,0.05702070667474857,-2.174943959546857,2.2319646662216055
2000-06-07 18:00:00,4.0,1.0,-5.814288800814046,-0.04367024126909014,-2.2730239632466884,2.2293537219775983,-5.814288800814046,-0.04367024126909014,-2.2730239632466884,2.2293537219775983
2000-06-07 19:00:00,5.0,-3.0,-5.8340488987973185,-0.019760097983272384,-2.2511133173350575,2.231353219351785,-5.8340488987973185,-0.019760097983272384,-2.2511133173350575,2.231353219351785
2000-06-07 20:00:00,2.0,-6.0,-9.391185162778552,-3.5571362639812336,-5.78939451900225,2.232258255021016,-9.391185162778552,-3.5571362639812336,-5.78939451900225,2.232258255021016
2000-06-07 21:00:00,-4.0,-9.0,-14.7119285964909,-5.320743433712349,-7.718912513351092,2.398169079638743,-14.7119285964909,-5.320743433712349,-7.718912513351092,2.398169079638743
2000-06-07 22:00:00,-13.0,1.0,-16.608584509306112,-1.8966559128152145,-4.554093307915397,2.6574373951001826,-16.608584509306112,-1.8966559128152145,-4.554093307915397,2.6574373951001826
2000-06-07 23:00:00,-12.0,11.0,-16.151270391617214,0.45731411768889885,-2.2957598834710464,2.7530740011599453,-16.151270391617214,0.45731411768889885,-2.2957598834710464,2.7530740011599453
2000-06-08 00:00:00,-1.0,0.0,-15.657984815053656,0.49328557656355754,-2.236574233838323,2.7298598104018805,-15.657984815053656,0.49328557656355754,-2.236574233838323,2.7298598104018805
2000-06-08 01:00:00,-1.0,-2.0,-15.234061351077273,0.42392346397638203,-2.2810063592147736,2.7049298231911556,-15.234061351077273,0.42392346397638203,-2.2810063592147736,2.7049298231911556
2000-06-08 02:00:00,-3.0,-7.0,-14.851714246783182,0.38234710429409047,-2.3012495669152413,2.6835966712093318,-14.851714246783182,0.38234710429409047,-2.3012495669152413,2.6835966712093318
2000-06-08 03:00:00,-10.0,-6.0,-18.057620792499637,-3.205906545716455,-5.8703347566428645,2.6644282109264097,-18.057620792499637,-3.205906545716455,-5.8703347566428645,2.6644282109264097
2000-06-08 04:00:00,-16.0,-7.0,-20.60717935008592,-2.5495585575862836,-5.376837685817452,2.8272791282311682,-20.60717935008592,-2.5495585575862836,-5.376837685817452,2.8272791282311682
2000-06-08 05:00:00,-23.0,2.0,-24.090573338559675,-3.4833939884737544,-6.443631545461141,2.9602375569873867,-24.090573338559675,-3.4833939884737544,-6.443631545461141,2.9602375569873867
2000-06-08 06:00:00,-21.0,-3.0,-24.997606466339136,-0.907033127779461,-4.053866454152874,3.1468333263734127,-24.997606466339136,-0.907033127779461,-4.053866454152874,3.1468333263734127
2000-06-08 07:00:00,-24.0,-4.0,-24.0817847118091,0.9158217545300342,-2.2805345895437883,3.1963563440738225,-24.0817847118091,0.9158217545300342,-2.2805345895437883,3.1963563440738225
2000-06-08 08:00:00,-28.0,39.0,-23.17710726743216,0.9046774443769414,-2.2416779239153475,3.146355368292289,-23.17710726743216,0.9046774443769414,-2.2416779239153475,3.146355368292289
2000-06-08 09:00:00,11.0,-16.0,-22.62401125738783,0.5530960100443267,-2.544253835624669,3.0973498456689956,-22.62401125738783,0.5530960100443267,-2.544253835624669,3.0973498456689956
2000-06-08 10:00:00,-5.0,7.0,-26.08789187663918,-3.463880619251347,-6.531459240799259,3.0675786215479115,-26.08789187663918,-3.463880619251347,-6.531459240799259,3.0675786215479115
2000-06-08 11:00:00,2.0,1.0,-26.089708330365944,-0.0018164537267630898,-3.2582129004333242,3.256396446706561,-26.089708330365944,-0.0018164537267630898,-3.2582129004333242,3.256396446706561
2000-06-08 12:00:00,3.0,4.0,-26.170166935930425,-0.08045860556448137,-3.3369555473359904,3.256496941771509,-26.170166935930425,-0.08045860556448137,-3.3369555473359904,3.256496941771509
2000-06-08 13:00:00,7.0,-14.0,-27.364998047418354,-1.1948311114879306,-4.455780970619942,3.260949859132011,-27.364998047418354,-1.1948311114879306,-4.455780970619942,3.260949859132011
2000-06-08 14:00:00,-7.0,6.0,-35.681833956561384,-8.316835909143029,-11.644270800314045,3.3274348911710168,-35.681833956561384,-8.316835909143029,-11.644270800314045,3.3274348911710168
2000-06-08 15:00:00,-1.0,-28.0,-35.071541876972496,0.6102920795888882,-3.1985125929777074,3.8088046725665956,-35.071541876972496,0.6102920795888882,-3.1985125929777074,3.8088046725665956
2000-06-08 16:00:00,-29.0,-41.0,-42.97219048331332,-7.900648606340823,-11.673025027310736,3.772376420969912,-42.97219048331332,-7.900648606340823,-11.673025027310736,3.772376420969912
2000-06-08 17:00:00,-70.0,-15.0,-53.25301724161443,-10.280826758301108,-14.538326515719795,4.257499757418687,-53.25301724161443,-10.280826758301108,-14.538326515719795,4.257499757418687
2000-06-08 18:00:00,-85.0,-5.0,-60.15243510974776,-6.899417868133335,-11.832114185638446,4.932696317505111,-60.15243510974776,-6.899417868133335,-11.832114185638446,4.932696317505111
2000-06-08 19:00:00,-90.0,3.0,-65.43027043775662,-5.277835328008852,-10.691506529535674,5.413671201526823,-65.43027043775662,-5.277835328008852,-10.691506529535674,5.413671201526823
2000-06-08 20:00:00,-87.0,6.0,-66.06103363735271,-0.6307631995960916,-6.42746715859118,5.796703958995089,-66.06103363735271,-0.6307631995960916,-6.42746715859118,5.796703958995089
2000-06-08 21:00:00,-81.0,20.0,-63.36939862722352,2.6916350101291915,-3.15172161924633,5.8433566293755215,-63.36939862722352,2.6916350101291915,-3.15172161924633,5.8433566293755215
2000-06-08 22:00:00,-61.0,7.0,-60.825746396447855,2.543652230775667,-3.101928474881408,5.645580705657075,-60.825746396447855,2.543652230775667,-3.101928474881408,5.645580705657075
2000-06-08 23:00:00,-54.0,-1.0,-58.41620292001862,2.4095434764292336,-3.05226399497221,5.4618074714014435,-58.41620292001862,2.4095434764292336,-3.05226399497221,5.4618074714014435
2000-06-09 00:00:00,-55.0,-1.0,-56.1217985162439,2.2944044037747227,-2.996123404124939,5.290527807899662,-56.1217985162439,2.2944044037747227,-2.996123404124939,5.290527807899662
2000-06-09 01:00:00,-56.0,4.0,-53.92151938128831,2.2002791349555832,-2.9296896568198023,5.129968791775386,-53.92151938128831,2.2002791349555832,-2.9296896568198023,5.129968791775386
2000-06-09 02:00:00,-52.0,7.0,-51.83634793021009,2.0851714510782227,-2.893148951394382,4.978320402472605,-51.83634793021009,2.0851714510782227,-2.893148951394382,4.978320402472605
2000-06-09 03:00:00,-45.0,4.0,-49.845657512162596,1.9906904180474911,-2.8460148724477423,4.8367052904952335,-49.845657512162596,1.9906904180474911,-2.8460148724477423,4.8367052904952335
2000-06-09 04:00:00,-41.0,3.0,-47.957851193781806,1.8878063183807923,-2.815607172745133,4.703413491125925,-47.957851193781806,1.8878063183807923,-2.815607172745133,4.703413491125925
2000-06-09 05:00:00,-38.0,3.0,-46.13755738669327,1.8202938070885413,-2.7584372662520744,4.578731073340616,-46.13755738669327,1.8202938070885413,-2.7584372662520744,4.578731073340616
2000-06-09 06:00:00,-35.0,-1.0,-44.386365140578675,1.751192246114592,-2.7089014507986,4.460093696913192,-44.386365140578675,1.751192246114592,-2.7089014507986,4.460093696913192
2000-06-09 07:00:00,-36.0,-1.0,-42.73732932051523,1.6490358200634483,-2.6983938535811958,4.347429673644644,-42.73732932051523,1.6490358200634483,-2.6983938535811958,4.347429673644644
2000-06-09 08:00:00,-37.0,3.0,-41.1743255313964,1.5630037891188322,-2.6796517311975,4.242655520316332,-41.1743255313964,1.5630037891188322,-2.6796517311975,4.242655520316332
2000-06-09 09:00:00,-34.0,0.0,-39.69105097768193,1.4832745537144656,-2.6612527140290667,4.144527267743532,-39.69105097768193,1.4832745537144656,-2.6612527140290667,4.144527267743532
2000-06-09 10:00:00,-34.0,-3.0,-38.27967993320182,1.411371044480111,-2.6410952826324143,4.052466327112525,-38.27967993320182,1.411371044480111,-2.6410952826324143,4.052466327112525
2000-06-09 11:00:00,-37.0,6.0,-36.90541124476318,1.3742686884386393,-2.5915594671789397,3.965828155617579,-36.90541124476318,1.3742686884386393,-2.5915594671789397,3.965828155617579
2000-06-09 12:00:00,-31.0,4.0,-35.58642608657931,1.3189851581838723,-2.5633819513755345,3.882367109559407,-35.58642608657931,1.3189851581838723,-2.5633819513755345,3.882367109559407
2000-06-09 13:00:00,-27.0,1.0,-34.367939426739966,1.2184866598393396,-2.584611586569881,3.8030982464092205,-34.367939426739966,1.2184866598393396,-2.584611586569881,3.8030982464092205
2000-06-09 14:00:00,-26.0,-2.0,-33.22791674800362,1.1400226787363414,-2.590573039685061,3.7305957184214025,-33.22791674800362,1.1400226787363414,-2.590573039685061,3.7305957184214025
2000-06-09 15:00:00,-28.0,-3.0,-32.1056459735535,1.1222707744501217,-2.5411230005354017,3.6633937749855234,-32.1056459735535,1.1222707744501217,-2.5411230005354017,3.6633937749855234
2000-06-09 16:00:00,-31.0,-1.0,-31.00201446662979,1.103631506923707,-2.4942033623483,3.597834869272007,-31.00201446662979,1.103631506923707,-2.4942033623483,3.597834869272007
2000-06-09 17:00:00,-32.0,0.0,-29.941946790298303,1.060067676331487,-2.4738743783440174,3.5339420546755043,-29.941946790298303,1.060067676331487,-2.4738743783440174,3.5339420546755043
2000-06-09 18:00:00,-32.0,0.0,-28.933103957444388,1.008842832853917,-2.464267432316677,3.473110265170594,-28.933103957444388,1.008842832853917,-2.464267432316677,3.473110265170594
2000-06-09 19:00:00,-32.0,4.0,-27.935000618303654,0.9981033391407323,-2.4176051230410227,3.415708462181755,-27.935000618303654,0.9981033391407323,-2.4176051230410227,3.415708462181755
2000-06-09 20:00:00,-28.0,3.0,-26.98245238906026,0.9525482292433947,-2.406840196912172,3.359388426155567,-26.98245238906026,0.9525482292433947,-2.406840196912172,3.359388426155567
2000-06-09 21:00:00,-25.0,5.0,-26.070050372455377,0.9124020166048812,-2.3936735342764868,3.306075550881368,-26.070050372455377,0.9124020166048812,-2.3936735342764868,3.306075550881368
2000-06-09 22:00:00,-20.0,6.0,-25.15187364858594,0.918176723869438,-2.337232726365861,3.255409450235299,-25.15187364858594,0.918176723869438,-2.337232726365861,3.255409450235299
2000-06-09 23:00:00,-14.0,-8.0,-24.352052018957092,0.7998216296288496,-2.404996006380138,3.2048176360089875,-24.352052018957092,0.7998216296288496,-2.404996006380138,3.2048176360089875
2000-06-10 00:00:00,-22.0,-11.0,-26.705749829745265,-2.353697810788174,-5.514767922538853,3.1610701117506794,-26.705749829745265,-2.353697810788174,-5.514767922538853,3.1610701117506794
2000-06-10 01:00:00,-33.0,-2.0,-27.633796440392647,-0.9280466106473817,-4.218715408581106,3.2906687979337246,-27.633796440392647,-0.9280466106473817,-4.218715408581106,3.2906687979337246
2000-06-10 02:00:00,-35.0,2.0,-31.05024247387067,-3.416446033478025,-6.758930355997937,3.3424843225199123,-31.05024247387067,-3.416446033478025,-6.758930355997937,3.3424843225199123
2000-06-10 03:00:00,-33.0,-6.0,-33.23004066381756,-2.1797981899468923,-5.716520360049342,3.53672217010245,-33.23004066381756,-2.1797981899468923,-5.716520360049342,3.53672217010245
2000-06-10 04:00:00,-39.0,2.0,-34.466998730315254,-1.2369580664976918,-4.900476473953597,3.663518407455905,-34.466998730315254,-1.2369580664976918,-4.900476473953597,3.663518407455905
2000-06-10 05:00:00,-37.0,-7.0,-37.142928439178554,-2.6759297088633,-6.412393607705077,3.736463898841777,-37.142928439178554,-2.6759297088633,-6.412393607705077,3.736463898841777
2000-06-10 06:00:00,-44.0,-8.0,-40.744274222929576,-3.601345783751021,-7.498074162827015,3.8967283790759937,-40.744274222929576,-3.601345783751021,-7.498074162827015,3.8967283790759937
2000-06-10 07:00:00,-52.0,2.0,-44.914480866204464,-4.170206643274886,-8.287935906774118,4.117729263499232,-44.914480866204464,-4.170206643274886,-8.287935906774118,4.117729263499232
2000-06-10 08:00:00,-50.0,3.0,-48.1457279635501,-3.2312470973456344,-7.612501637167992,4.381254539822358,-48.1457279635501,-3.2312470973456344,-7.612501637167992,4.381254539822358
2000-06-10 09:00:00,-47.0,4.0,-51.538519252183065,-3.39279128863296,-7.98385585880876,4.5910645701758,-51.538519252183065,-3.39279128863296,-7.98385585880876,4.5910645701758
2000-06-10 10:00:00,-43.0,0.0,-52.55660516940313,-1.01808591722006,-5.834730847722092,4.816644930502032,-52.55660516940313,-1.01808591722006,-5.834730847722092,4.816644930502032
2000-06-10 11:00:00,-43.0,3.0,-52.262364225198176,0.29424094420495006,-4.591149846535935,4.885390790740885,-52.262364225198176,0.29424094420495006,-4.591149846535935,4.885390790740885
2000-06-10 12:00:00,-40.0,-2.0,-53.899817544217505,-1.6374533190193317,-6.502925555241965,4.865472236222633,-53.899817544217505,-1.6374533190193317,-6.502925555241965,4.865472236222633
2000-06-10 13:00:00,-42.0,-4.0,-55.670739401775066,-1.7709218575575605,-6.747757849752102,4.976835992194541,-55.670739401775066,-1.7709218575575605,-6.747757849752102,4.976835992194541
2000-06-10 14:00:00,-46.0,-3.0,-57.44235437030209,-1.7716149685270253,-6.870310307973205,5.09869533944618,-57.44235437030209,-1.7716149685270253,-6.870310307973205,5.09869533944618
2000-06-10 15:00:00,-49.0,1.0,-57.085591816594196,0.35676255370789445,-4.865314584081096,5.2220771377889905,-57.085591816594196,0.35676255370789445,-4.865314584081096,5.2220771377889905
2000-06-10 16:00:00,-48.0,0.0,-57.72387708892048,-0.638285272326284,-5.8353975388749735,5.1971122665486895,-57.72387708892048,-0.638285272326284,-5.8353975388749735,5.1971122665486895
2000-06-10 17:00:00,-48.0,-1.0,-58.22110467377119,-0.4972275848507053,-5.739046824183205,5.2418192393325,-58.22110467377119,-0.4972275848507053,-5.739046824183205,5.2418192393325
2000-06-10 18:00:00,-49.0,1.0,-57.68640671567688,0.5346979580943056,-4.742080921691467,5.276778879785772,-57.68640671567688,0.5346979580943056,-4.742080921691467,5.276778879785772
2000-06-10 19:00:00,-48.0,7.0,-55.57275253470841,2.1136541809684775,-3.1255352568702457,5.239189437838723,-55.57275253470841,2.1136541809684775,-3.1255352568702457,5.239189437838723
2000-06-10 20:00:00,-41.0,4.0,-53.81635572572016,1.7563968089882485,-3.3355174118423045,5.091914220830553,-53.81635572572016,1.7563968089882485,-3.3355174118423045,5.091914220830553
2000-06-10 21:00:00,-37.0,7.0,-53.00962353130542,0.8067321944147352,-4.1643970541003394,4.971129248515075,-53.00962353130542,0.8067321944147352,-4.1643970541003394,4.971129248515075
2000-06-10 22:00:00,-30.0,6.0,-51.331141870039964,1.6784816612654576,-3.237655621799179,4.916137283064637,-51.331141870039964,1.6784816612654576,-3.237655621799179,4.916137283064637
2000-06-10 23:00:00,-24.0,-2.0,-50.09396924746588,1.2371726225740862,-3.5655289469829907,4.802701569557077,-50.09396924746588,1.2371726225740862,-3.5655289469829907,4.802701569557077
2000-06-11 00:00:00,-26.0,-2.0,-48.967560187106116,1.126409060359764,-3.5935291157500178,4.719938176109782,-48.967560187106116,1.126409060359764,-3.5935291157500178,4.719938176109782
2000-06-11 01:00:00,-28.0,-3.0,-48.705883816214445,0.26167637089167073,-4.383533794608899,4.645210165500569,-48.705883816214445,0.26167637089167073,-4.383533794608899,4.645210165500569
2000-06-11 02:00:00,-31.0,-2.0,-48.70475266198416,0.0011311542302872013,-4.626804281164674,4.627935435394961,-48.70475266198416,0.0011311542302872013,-4.626804281164674,4.627935435394961
2000-06-11 03:00:00,-33.0,2.0,-47.666140919686,1.038611742298158,-3.589249089094117,4.627860831392275,-47.666140919686,1.038611742298158,-3.589249089094117,4.627860831392275
2000-06-11 04:00:00,-31.0,6.0,-45.2307530666088,2.435387853077201,-2.124226266970744,4.559614120047945,-45.2307530666088,2.435387853077201,-2.124226266970744,4.559614120047945
2000-06-11 05:00:00,-25.0,0.0,-43.2389086027506,1.9918444638581971,-2.4097294976166723,4.4015739614748695,-43.2389086027506,1.9918444638581971,-2.4097294976166723,4.4015739614748695
2000-06-11 06:00:00,-25.0,1.0,-41.738513938600946,1.500394664149654,-2.773994263367912,4.274388927517566,-41.738513938600946,1.500394664149654,-2.773994263367912,4.274388927517566
2000-06-11 07:00:00,-24.0,8.0,-40.63191236052242,1.1066015780785214,-3.073214057779052,4.179815635857573,-40.63191236052242,1.1066015780785214,-3.073214057779052,4.179815635857573
2000-06-11 08:00:00,-16.0,6.0,-40.62636205451996,0.0055503060024602036,-4.105191617468958,4.110741923471418,-40.62636205451996,0.0055503060024602036,-4.105191617468958,4.110741923471418
2000-06-11 09:00:00,-10.0,-17.0,-44.678640886077304,-4.052278831557346,-8.16267575722469,4.110396925667344,-44.678640886077304,-4.052278831557346,-8.16267575722469,4.110396925667344
2000-06-11 10:00:00,-27.0,-7.0,-50.585668724376184,-5.907027838298878,-10.273161052405433,4.366133214106555,-50.585668724376184,-5.907027838298878,-10.273161052405433,4.366133214106555
2000-06-11 11:00:00,-34.0,1.0,-55.83538863233999,-5.24971990796381,-10.002465273126884,4.752745365163074,-55.83538863233999,-5.24971990796381,-10.002465273126884,4.752745365163074
2000-06-11 12:00:00,-33.0,1.0,-59.88571464785689,-4.050326015516891,-9.160425961250448,5.110099945733557,-59.88571464785689,-4.050326015516891,-9.160425961250448,5.110099945733557
2000-06-11 13:00:00,-32.0,-1.0,-60.20713972955006,-0.32142508169317363,-5.716086860152674,5.394661778459501,-60.20713972955006,-0.32142508169317363,-5.716086860152674,5.394661778459501
2000-06-11 14:00:00,-33.0,0.0,-58.5685462214996,1.6385935080504583,-3.7789806759963054,5.417574184046764,-58.5685462214996,1.6385935080504583,-3.7789806759963054,5.417574184046764
2000-06-11 15:00:00,-33.0,-3.0,-58.739858700519946,-0.17131247902034463,-5.472588634098435,5.3012761550780905,-58.739858700519946,-0.17131247902034463,-5.472588634098435,5.3012761550780905
2000-06-11 16:00:00,-36.0,12.0,-57.730928592773246,1.0089301077466972,-4.304445764580737,5.313375872327434,-57.730928592773246,1.0089301077466972,-4.304445764580737,5.313375872327434
2000-06-11 17:00:00,-24.0,9.0,-54.770907384304095,2.960021208469149,-2.282293003772007,5.242314212241156,-54.770907384304095,2.960021208469149,-2.282293003772007,5.242314212241156
2000-06-11 18:00:00,-15.0,-10.0,-51.991218016859506,2.7796893674445897,-2.2569032178426065,5.036592585287196,-51.991218016859506,2.7796893674445897,-2.2569032178426065,5.036592585287196
2000-06-11 19:00:00,-25.0,-8.0,-50.021602658121104,1.9696153587384049,-2.877537737877305,4.84715309661571,-50.021602658121104,1.9696153587384049,-2.877537737877305,4.84715309661571
2000-06-11 20:00:00,-33.0,-1.0,-47.70324481733009,2.3183578407910126,-2.3967614812138462,4.715119322004859,-47.70324481733009,2.3183578407910126,-2.3967614812138462,4.715119322004859
2000-06-11 21:00:00,-34.0,4.0,-45.60366747870024,2.0995773386298477,-2.4624661299365505,4.562043468566398,-45.60366747870024,2.0995773386298477,-2.4624661299365505,4.562043468566398
2000-06-11 22:00:00,-30.0,6.0,-43.58457172382634,2.0190957548738924,-2.4064970916969104,4.425592846570803,-43.58457172382634,2.0190957548738924,-2.4064970916969104,4.425592846570803
2000-06-11 23:00:00,-24.0,2.0,-41.69336958754803,1.891202136278316,-2.405124670835861,4.296326807114177,-41.69336958754803,1.891202136278316,-2.405124670835861,4.296326807114177
2000-06-12 00:00:00,-22.0,0.0,-39.983309605321345,1.7100599822266846,-2.4669264977349585,4.176986479961643,-39.983309605321345,1.7100599822266846,-2.4669264977349585,4.176986479961643
2000-06-12 01:00:00,-22.0,3.0,-38.389233411368586,1.59407619395276,-2.4764476674584834,4.070523861411243,-38.389233411368586,1.59407619395276,-2.4764476674584834,4.070523861411243
