Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
2024-03-22 23:00:00,-15.0,3.0,-12.296171803734952,1.037252655746028,-1.551736224175044,2.588988879921072,-12.296171803734952,1.037252655746028,-1.551736224175044,2.588988879921072
2024-03-23 00:00:00,-12.0,15.0,-11.302714852665984,0.993456951068967,-1.5446167909583541,2.538073742027321,-11.302714852665984,0.993456951068967,-1.5446167909583541,2.538073742027321
2024-03-23 01:00:00,3.0,7.0,-10.315475922688927,0.987238929977057,-1.5025435139368313,2.4897824439138883,-10.315475922688927,0.987238929977057,-1.5025435139368313,2.4897824439138883
2024-03-23 02:00:00,10.0,1.0,-9.42954828846172,0.8859276342272056,-1.5563252564291754,2.442252890656381,-9.42954828846172,0.8859276342272056,-1.5563252564291754,2.442252890656381
2024-03-23 03:00:00,11.0,-22.0,-10.764065418415587,-1.3345171299538654,-3.7345079426812804,2.399990812727415,-10.764065418415587,-1.3345171299538654,-3.7345079426812804,2.399990812727415
2024-03-23 04:00:00,-11.0,-8.0,-20.005797208732805,-9.241731790317218,-11.705524758735478,2.463792968418262,-20.005797208732805,-9.241731790317218,-11.705524758735478,2.463792968418262
2024-03-23 05:00:00,-19.0,-12.0,-25.012111468574666,-5.006314259841863,-7.9349146798589345,2.9286004200170708,-25.012111468574666,-5.006314259841863,-7.9349146798589345,2.9286004200170708
2024-03-23 06:00:00,-31.0,-4.0,-30.035044941136057,-5.022933472561393,-8.220084914908286,3.197151442346893,-30.035044941136057,-5.022933472561393,-8.220084914908286,3.197151442346893
2024-03-23 07:00:00,-35.0,-2.0,-32.49091730396851,-2.455872362832452,-5.934303894431475,3.4784315315990235,-32.49091730396851,-2.455872362832452,-5.934303894431475,3.4784315315990235
2024-03-23 08:00:00,-37.0,4.0,-33.80152927402914,-1.3106119700606342,-4.930886242520678,3.620274272460044,-33.80152927402914,-1.3106119700606342,-4.930886242520678,3.620274272460044
2024-03-23 09:00:00,-33.0,1.0,-34.406481209425905,-0.6049519353967612,-4.302082618458594,3.697130683061833,-34.406481209425905,-0.6049519353967612,-4.302082618458594,3.697130683061833
2024-03-23 10:00:00,-32.0,7.0,-33.22341718320395,1.1830640262219587,-2.5498143232418062,3.732878349463765,-33.22341718320395,1.1830640262219587,-2.5498143232418062,3.732878349463765
2024-03-23 11:00:00,-25.0,10.0,-31.02984996310755,2.193567220096397,-1.4695625251197557,3.6631297452161524,-31.02984996310755,2.193567220096397,-1.4695625251197557,3.6631297452161524
2024-03-23 12:00:00,-15.0,7.0,-30.307522831834717,0.7223271312728339,-2.813219374109136,3.5355465053819697,-30.307522831834717,0.7223271312728339,-2.813219374109136,3.5355465053819697
2024-03-23 13:00:00,-8.0,2.0,-28.470931150906285,1.836591680928433,-1.6574374386779942,3.4940291196064273,-28.470931150906285,1.836591680928433,-1.6574374386779942,3.4940291196064273
2024-03-23 14:00:00,-6.0,-9.0,-26.69369712735989,1.7772340235463961,-1.6123371828207238,3.38957120636712,-26.69369712735989,1.7772340235463961,-1.6123371828207238,3.38957120636712
2024-03-23 15:00:00,-15.0,2.0,-29.704630316732093,-3.010933189372202,-6.3009317126290565,3.2899985232568545,-29.704630316732093,-3.010933189372202,-6.3009317126290565,3.2899985232568545
2024-03-23 16:00:00,-13.0,6.0,-27.954716464315094,1.7499138524169993,-1.709650399499455,3.4595642519164542,-27.954716464315094,1.7499138524169993,-1.709650399499455,3.4595642519164542
2024-03-23 17:00:00,-7.0,-15.0,-29.780220524294737,-1.8255040599796426,-5.186000460577424,3.3604964005977815,-29.780220524294737,-1.8255040599796426,-5.186000460577424,3.3604964005977815
2024-03-23 18:00:00,-22.0,-20.0,-34.25983686983072,-4.479616345535982,-7.943492410326835,3.463876064790852,-34.25983686983072,-4.479616345535982,-7.943492410326835,3.463876064790852
2024-03-23 19:00:00,-42.0,-21.0,-39.45909709267213,-5.199260222841413,-8.92345730936452,3.724197086523108,-39.45909709267213,-5.199260222841413,-8.92345730936452,3.724197086523108
2024-03-23 20:00:00,-63.0,-16.0,-48.62312529396388,-9.164028201291746,-13.202191564094324,4.038163362802577,-48.62312529396388,-9.164028201291746,-13.202191564094324,4.038163362802577
2024-03-23 21:00:00,-79.0,0.0,-52.523543495144004,-3.9004182011801234,-8.522896978887603,4.62247877770748,-52.523543495144004,-3.9004182011801234,-8.522896978887603,4.62247877770748
2024-03-23 22:00:00,-79.0,13.0,-49.72329881939488,2.8002446757491297,-2.082905985552782,4.8831506613019116,-49.72329881939488,2.8002446757491297,-2.082905985552782,4.8831506613019116
2024-03-23 23:00:00,-66.0,-2.0,-50.89951141536895,-1.1762125959740724,-5.871494000864475,4.695281404890403,-50.89951141536895,-1.1762125959740724,-5.871494000864475,4.695281404890403
2024-03-24 00:00:00,-68.0,4.0,-51.75582964288466,-0.8563182275157146,-5.630063222206138,4.773744994690423,-51.75582964288466,-0.8563182275157146,-5.630063222206138,4.773744994690423
2024-03-24 01:00:00,-64.0,-6.0,-53.38122056814517,-1.6253909252605077,-6.456668765331286,4.831277840070778,-53.38122056814517,-1.6253909252605077,-6.456668765331286,4.831277840070778
2024-03-24 02:00:00,-70.0,4.0,-50.511674608418375,2.8695459597267914,-2.0718837305124844,4.941429690239276,-50.511674608418375,2.8695459597267914,-2.0718837305124844,4.941429690239276
2024-03-24 03:00:00,-66.0,0.0,-50.09148985247987,0.42018475593850724,-4.327616308528714,4.747801064467221,-50.09148985247987,0.42018475593850724,-4.327616308528714,4.747801064467221
2024-03-24 04:00:00,-66.0,5.0,-47.54867652141573,2.542813331064136,-2.1769597026865224,4.719773033750658,-47.54867652141573,2.542813331064136,-2.1769597026865224,4.719773033750658
2024-03-24 05:00:00,-61.0,5.0,-45.2677195557158,2.2809569656999287,-2.270970531668355,4.5519274973682835,-45.2677195557158,2.2809569656999287,-2.270970531668355,4.5519274973682835
2024-03-24 06:00:00,-56.0,2.0,-43.18413139444393,2.083588161271869,-2.320363840798396,4.403952002070265,-43.18413139444393,2.083588161271869,-2.320363840798396,4.403952002070265
2024-03-24 07:00:00,-54.0,0.0,-42.210419740795544,0.9737116536483903,-3.297205934128173,4.270917587776563,-42.210419740795544,0.9737116536483903,-3.297205934128173,4.270917587776563
2024-03-24 08:00:00,-54.0,1.0,-43.369593634213466,-1.1591738934179228,-5.368620777317969,4.209446883900046,-43.369593634213466,-1.1591738934179228,-5.368620777317969,4.209446883900046
2024-03-24 09:00:00,-53.0,1.0,-43.51862004147977,-0.1490264072663079,-4.431702798330601,4.282676391064293,-43.51862004147977,-0.1490264072663079,-4.431702798330601,4.282676391064293
2024-03-24 10:00:00,-52.0,-3.0,-45.85478799410577,-2.3361679526259964,-6.628304730859307,4.292136778233311,-45.85478799410577,-2.3361679526259964,-6.628304730859307,4.292136778233311
2024-03-24 11:00:00,-55.0,5.0,-43.65616301900232,2.1986249751034515,-2.24317900923212,4.441803984335571,-43.65616301900232,2.1986249751034515,-2.24317900923212,4.441803984335571
2024-03-24 12:00:00,-50.0,2.0,-45.43478960579834,-1.7786265867960225,-6.079504031378747,4.300877444582724,-45.43478960579834,-1.7786265867960225,-6.079504031378747,4.300877444582724
2024-03-24 13:00:00,-48.0,20.0,-43.264590580833186,2.170199024965157,-2.244508541941261,4.414707566906418,-43.264590580833186,2.170199024965157,-2.244508541941261,4.414707566906418
2024-03-24 14:00:00,-28.0,3.0,-41.38640733515936,1.8781832456738234,-2.3978336850115403,4.276016930685364,-41.38640733515936,1.8781832456738234,-2.3978336850115403,4.276016930685364
2024-03-24 15:00:00,-25.0,-76.0,-47.167915196816836,-5.781507861657475,-9.939282691012021,4.157774829354547,-47.167915196816836,-5.781507861657475,-9.939282691012021,4.157774829354547
2024-03-24 16:00:00,-101.0,-13.0,-74.22325084856118,-27.05533565174435,-31.582391507952646,4.527055856208298,-74.22325084856118,-27.05533565174435,-31.582391507952646,4.527055856208298
2024-03-24 17:00:00,-114.0,11.0,-71.04598115514545,3.17726969341572,-3.286647745148176,6.463917438563896,-71.04598115514545,3.17726969341572,-3.286647745148176,6.463917438563896
2024-03-24 18:00:00,-103.0,-23.0,-68.16880723025056,2.877173924894885,-3.341458803286307,6.218632728181192,-68.16880723025056,2.877173924894885,-3.341458803286307,6.218632728181192
2024-03-24 19:00:00,-126.0,-2.0,-65.58947218727455,2.579335042976015,-3.4212736539866677,6.000608696962683,-65.58947218727455,2.579335042976015,-3.4212736539866677,6.000608696962683
2024-03-24 20:00:00,-128.0,9.0,-63.25696699609838,2.332505191176174,-3.475956047669075,5.808461238845249,-63.25696699609838,2.332505191176174,-3.475956047669075,5.808461238845249
2024-03-24 21:00:00,-119.0,10.0,-61.22307886970854,2.033888126389837,-3.6035054114427845,5.637393537832621,-61.22307886970854,2.033888126389837,-3.6035054114427845,5.637393537832621
2024-03-24 22:00:00,-109.0,15.0,-59.29797169408703,1.9251071756215086,-3.565206291789145,5.490313467410654,-59.29797169408703,1.9251071756215086,-3.565206291789145,5.490313467410654
2024-03-24 23:00:00,-94.0,6.0,-57.34400983664339,1.953961857443645,-3.398928926842719,5.352890784286364,-57.34400983664339,1.953961857443645,-3.398928926842719,5.352890784286364
2024-03-25 00:00:00,-88.0,7.0,-55.48314569176462,1.860864144878771,-3.3543252488586375,5.2151893937374085,-55.48314569176462,1.860864144878771,-3.3543252488586375,5.2151893937374085
2024-03-25 01:00:00,-81.0,19.0,-53.78696512690944,1.6961805648551764,-3.3895364215749173,5.085716986430094,-53.78696512690944,1.6961805648551764,-3.3895364215749173,5.085716986430094
2024-03-25 02:00:00,-62.0,11.0,-52.088237831504465,1.6987272954049817,-3.2703931355751306,4.969120430980112,-52.088237831504465,1.6987272954049817,-3.2703931355751306,4.969120430980112
2024-03-25 03:00:00,-51.0,-2.0,-50.48897260947434,1.5992652220301293,-3.2544387430654407,4.85370396509557,-50.48897260947434,1.5992652220301293,-3.2544387430654407,4.85370396509557
2024-03-25 04:00:00,-53.0,15.0,-48.92095736627449,1.5680152431998486,-3.1782693852772397,4.746284628477088,-48.92095736627449,1.5680152431998486,-3.1782693852772397,4.746284628477088
2024-03-25 05:00:00,-38.0,-19.0,-47.398038470629075,1.5229188956454163,-3.11921240010024,4.642131295745656,-47.398038470629075,1.5229188956454163,-3.11921240010024,4.642131295745656
2024-03-25 06:00:00,-57.0,-8.0,-45.917443867350784,1.4805946032782948,-3.0614849476323807,4.5420795509106755,-45.917443867350784,1.4805946032782948,-3.0614849476323807,4.5420795509106755
2024-03-25 07:00:00,-65.0,2.0,-44.54851518248577,1.3689286848650104,-3.076924682319178,4.445853367184188,-44.54851518248577,1.3689286848650104,-3.076924682319178,4.445853367184188
2024-03-25 08:00:00,-63.0,7.0,-43.256573572475034,1.2919416100107366,-3.065859539126974,4.35780114913771,-43.256573572475034,1.2919416100107366,-3.065859539126974,4.35780114913771
2024-03-25 09:00:00,-56.0,10.0,-42.07656013237089,1.1800134401041378,-3.095495252095243,4.275508692199381,-42.07656013237089,1.1800134401041378,-3.095495252095243,4.275508692199381
2024-03-25 10:00:00,-46.0,-2.0,-40.95721427382312,1.1193458585477747,-3.0816852671809403,4.201031125728715,-40.95721427382312,1.1193458585477747,-3.0816852671809403,4.201031125728715
2024-03-25 11:00:00,-48.0,-3.0,-40.18076652274249,0.7764477510806351,-3.3545396896181767,4.130987440698812,-40.18076652274249,0.7764477510806351,-3.3545396896181767,4.130987440698812
2024-03-25 12:00:00,-51.0,-5.0,-39.41558993969392,0.7651765830485671,-3.3175701026736784,4.082746685722245,-39.41558993969392,0.7651765830485671,-3.3175701026736784,4.082746685722245
2024-03-25 13:00:00,-56.0,5.0,-38.707712471003724,0.7078774686901994,-3.3276059302200967,4.035483398910296,-38.707712471003724,0.7078774686901994,-3.3276059302200967,4.035483398910296
2024-03-25 14:00:00,-51.0,-2.0,-38.01582271576166,0.6918897552420686,-3.300114624847216,3.9920043800892846,-38.01582271576166,0.6918897552420686,-3.300114624847216,3.9920043800892846
2024-03-25 15:00:00,-53.0,-4.0,-37.33845377532117,0.6773689404404895,-3.2723659905628883,3.949734931003378,-37.33845377532117,0.6773689404404895,-3.2723659905628883,3.949734931003378
2024-03-25 16:00:00,-57.0,-6.0,-36.543048402196945,0.7954053731242219,-3.1131651706812447,3.9085705438054665,-36.543048402196945,0.7954053731242219,-3.1131651706812447,3.9085705438054665
2024-03-25 17:00:00,-63.0,0.0,-35.63538942468115,0.9076589775157973,-2.9528492588499984,3.8605082363657957,-35.63538942468115,0.9076589775157973,-2.9528492588499984,3.8605082363657957
2024-03-25 18:00:00,-63.0,-5.0,-34.711832975157776,0.9235564495233723,-2.882469801569347,3.806026251092719,-34.711832975157776,0.9235564495233723,-2.882469801569347,3.806026251092719
2024-03-25 19:00:00,-68.0,2.0,-33.76830396384704,0.9435290113107393,-2.8074584238826565,3.750987435193396,-33.76830396384704,0.9435290113107393,-2.8074584238826565,3.750987435193396
2024-03-25 20:00:00,-66.0,3.0,-32.79957434482162,0.968729619025416,-2.7264427049288784,3.6951723239542944,-32.79957434482162,0.968729619025416,-2.7264427049288784,3.6951723239542944
2024-03-25 21:00:00,-63.0,3.0,-31.82865831387446,0.9709160309471625,-2.667385719751878,3.6383017506990405,-31.82865831387446,0.9709160309471625,-2.667385719751878,3.6383017506990405
2024-03-25 22:00:00,-60.0,5.0,-30.926007149757336,0.902651164117124,-2.679094185222699,3.581745349339823,-30.926007149757336,0.902651164117124,-2.679094185222699,3.581745349339823
2024-03-25 23:00:00,-55.0,-1.0,-30.0850168035918,0.8409903461655373,-2.6885724667943163,3.5295628129598535,-30.0850168035918,0.8409903461655373,-2.6885724667943163,3.5295628129598535
2024-03-26 00:00:00,-56.0,3.0,-29.810185420232553,0.27483138335924506,-3.206458099736805,3.48128948309605,-29.810185420232553,0.27483138335924506,-3.206458099736805,3.48128948309605
2024-03-26 01:00:00,-53.0,-3.0,-31.57817312167673,-1.7679877014441758,-5.233573765583988,3.465586064139812,-31.57817312167673,-1.7679877014441758,-5.233573765583988,3.465586064139812
2024-03-26 02:00:00,-56.0,-1.0,-32.91674455837561,-1.3385714366988797,-4.905797775068545,3.5672263383696654,-32.91674455837561,-1.3385714366988797,-4.905797775068545,3.5672263383696654
2024-03-26 03:00:00,-57.0,5.0,-32.94700649987895,-0.030261941503339163,-3.6754188809317223,3.645156939428383,-32.94700649987895,-0.030261941503339163,-3.6754188809317223,3.645156939428383
2024-03-26 04:00:00,-52.0,2.0,-33.03388719980225,-0.08688069992329961,-3.7338092001856427,3.646928500262343,-33.03388719980225,-0.08688069992329961,-3.7338092001856427,3.646928500262343
2024-03-26 05:00:00,-50.0,4.0,-32.01919136022521,1.0146958395770431,-2.6373211252645303,3.6520169648415735,-32.01919136022521,1.0146958395770431,-2.6373211252645303,3.6520169648415735
2024-03-26 06:00:00,-46.0,0.0,-30.997870105908785,1.021321254316422,-2.571487812086103,3.592809066402525,-30.997870105908785,1.021321254316422,-2.571487812086103,3.592809066402525
2024-03-26 07:00:00,-46.0,0.0,-30.07588380150639,0.9219863044023953,-2.611716898575592,3.5337032029779873,-30.07588380150639,0.9219863044023953,-2.611716898575592,3.5337032029779873
2024-03-26 08:00:00,-46.0,1.0,-29.14884885073089,0.9270349507755014,-2.553732117196286,3.4807670679717875,-29.14884885073089,0.9270349507755014,-2.553732117196286,3.4807670679717875
2024-03-26 09:00:00,-45.0,10.0,-28.143699590375792,1.0051492603550956,-2.4227945894218625,3.427943849776958,-28.143699590375792,1.0051492603550956,-2.4227945894218625,3.427943849776958
2024-03-26 10:00:00,-35.0,11.0,-27.333768263619127,0.8099313267566659,-2.561194655628238,3.371125982384904,-27.333768263619127,0.8099313267566659,-2.561194655628238,3.371125982384904
2024-03-26 11:00:00,-24.0,-2.0,-26.747946354143632,0.585821909475496,-2.7398666964760103,3.3256886059515063,-26.747946354143632,0.585821909475496,-2.7398666964760103,3.3256886059515063
2024-03-26 12:00:00,-26.0,-9.0,-27.29270444104341,-0.544758086899777,-3.8377740551263186,3.2930159682265416,-27.29270444104341,-0.544758086899777,-3.8377740551263186,3.2930159682265416
2024-03-26 13:00:00,-35.0,-2.0,-27.517525344449638,-0.2248209034062283,-3.5482140288156687,3.3233931254094404,-27.517525344449638,-0.2248209034062283,-3.5482140288156687,3.3233931254094404
2024-03-26 14:00:00,-37.0,2.0,-27.891382132731458,-0.3738567882818189,-3.7098271803275202,3.3359703920457013,-27.891382132731458,-0.3738567882818189,-3.7098271803275202,3.3359703920457013
2024-03-26 15:00:00,-35.0,1.0,-28.303531396324352,-0.41214926359289317,-3.769087104132848,3.356937840539955,-28.303531396324352,-0.41214926359289317,-3.769087104132848,3.356937840539955
2024-03-26 16:00:00,-34.0,-2.0,-27.640530332240722,0.6630010640836299,-2.717127949966817,3.3801290140504467,-27.640530332240722,0.6630010640836299,-2.717127949966817,3.3801290140504467
2024-03-26 17:00:00,-36.0,-1.0,-27.18987700209331,0.4506533301474116,-2.8922084441685416,3.342861774315953,-27.18987700209331,0.4506533301474116,-2.8922084441685416,3.342861774315953
2024-03-26 18:00:00,-37.0,1.0,-26.72464328453007,0.4652337175632395,-2.852414798610577,3.3176485161738163,-26.72464328453007,0.4652337175632395,-2.852414798610577,3.3176485161738163
2024-03-26 19:00:00,-36.0,0.0,-26.318367784167382,0.40627550036268945,-2.8854441374421227,3.291719637804812,-26.318367784167382,0.40627550036268945,-2.8854441374421227,3.291719637804812
2024-03-26 20:00:00,-36.0,-2.0,-25.767934792091932,0.5504329920754505,-2.7187268878137325,3.269159879889183,-25.767934792091932,0.5504329920754505,-2.7187268878137325,3.269159879889183
2024-03-26 21:00:00,-38.0,-2.0,-24.951152563243873,0.8167822288480582,-2.4219368263837073,3.2387190552317655,-24.951152563243873,0.8167822288480582,-2.4219368263837073,3.2387190552317655
2024-03-26 22:00:00,-40.0,0.0,-24.148399302516676,0.8027532607271981,-2.3910573570101126,3.1938106177373107,-24.148399302516676,0.8027532607271981,-2.3910573570101126,3.1938106177373107
2024-03-26 23:00:00,-40.0,7.0,-23.14158411981613,1.0068151827005463,-2.1431638389831993,3.1499790216837456,-23.14158411981613,1.0068151827005463,-2.1431638389831993,3.1499790216837456
2024-03-27 00:00:00,-33.0,4.0,-22.85159728680546,0.2899868330106692,-2.805446605483349,3.0954334384940183,-22.85159728680546,0.2899868330106692,-2.805446605483349,3.0954334384940183
2024-03-27 01:00:00,-29.0,3.0,-22.309705023661863,0.5418922631435983,-2.5379191106171217,3.07981137376072,-22.309705023661863,0.5418922631435983,-2.5379191106171217,3.07981137376072
2024-03-27 02:00:00,-26.0,-7.0,-21.53749919053848,0.7722058331233819,-2.278518846404123,3.0507246795275047,-21.53749919053848,0.7722058331233819,-2.278518846404123,3.0507246795275047
2024-03-27 03:00:00,-33.0,0.0,-20.751183745072375,0.7863154454661063,-2.223198642670316,3.0095140881364224,-20.751183745072375,0.7863154454661063,-2.223198642670316,3.0095140881364224
2024-03-27 04:00:00,-33.0,4.0,-19.88220564981757,0.8689780952548016,-2.098860378062472,2.967838473317274,-19.88220564981757,0.8689780952548016,-2.098860378062472,2.967838473317274
2024-03-27 05:00:00,-29.0,1.0,-19.10492247978606,0.7772831700315086,-2.1448364769076025,2.922119646939111,-19.10492247978606,0.7772831700315086,-2.1448364769076025,2.922119646939111
2024-03-27 06:00:00,-28.0,4.0,-18.420642501304048,0.6842799784820133,-2.197245798538898,2.881525777020911,-18.420642501304048,0.6842799784820133,-2.197245798538898,2.881525777020911
2024-03-27 07:00:00,-24.0,7.0,-18.261563923697036,0.1590785776070116,-2.686945462878248,2.8460240404852595,-18.261563923697036,0.1590785776070116,-2.686945462878248,2.8460240404852595
2024-03-27 08:00:00,-17.0,1.0,-17.743555933114212,0.5180079905828237,-2.319794278524078,2.8378022691069016,-17.743555933114212,0.5180079905828237,-2.319794278524078,2.8378022691069016
2024-03-27 09:00:00,-16.0,-2.0,-17.698454976284587,0.04510095682962412,-2.7660111536472156,2.8111121104768397,-17.698454976284587,0.04510095682962412,-2.7660111536472156,2.8111121104768397
2024-03-27 10:00:00,-18.0,-4.0,-17.30143000636054,0.3970249699240478,-2.411769299244274,2.8087942691683216,-17.30143000636054,0.3970249699240478,-2.411769299244274,2.8087942691683216
2024-03-27 11:00:00,-22.0,-4.0,-16.810299575605313,0.4911304307552258,-2.297301065075499,2.7884314958307246,-16.810299575605313,0.4911304307552258,-2.297301065075499,2.7884314958307246
2024-03-27 12:00:00,-26.0,-1.0,-16.181240862953814,0.6290587126514988,-2.134285991538291,2.7633447041897896,-16.181240862953814,0.6290587126514988,-2.134285991538291,2.7633447041897896
2024-03-27 13:00:00,-27.0,4.0,-15.569909825428345,0.6113310375254688,-2.120047125104911,2.7313781626303797,-15.569909825428345,0.6113310375254688,-2.120047125104911,2.7313781626303797
2024-03-27 14:00:00,-23.0,-1.0,-14.969137302509555,0.6007725229187901,-2.099718141100628,2.700490664019418,-14.969137302509555,0.6007725229187901,-2.099718141100628,2.700490664019418
2024-03-27 15:00:00,-24.0,0.0,-14.413386995424275,0.5557503070852801,-2.1145574416607165,2.6703077487459965,-14.413386995424275,0.5557503070852801,-2.1145574416607165,2.6703077487459965
2024-03-27 16:00:00,-24.0,-2.0,-13.872668865981739,0.5407181294425372,-2.1018196605441086,2.642537789986646,-13.872668865981739,0.5407181294425372,-2.1018196605441086,2.642537789986646
2024-03-27 17:00:00,-26.0,-2.0,-13.34197520066593,0.5306936653158085,-2.0849646168443545,2.615658282160163,-13.34197520066593,0.5306936653158085,-2.0849646168443545,2.615658282160163
2024-03-27 18:00:00,-28.0,1.0,-12.824233782936275,0.5177414177296553,-2.071669289752946,2.5894107074826014,-12.824233782936275,0.5177414177296553,-2.071669289752946,2.5894107074826014
2024-03-27 19:00:00,-27.0,9.0,-12.309970159645676,0.5142636232905988,-2.0496676678242594,2.563931291114858,-12.309970159645676,0.5142636232905988,-2.0496676678242594,2.563931291114858
2024-03-27 20:00:00,-18.0,3.0,-11.78211920107929,0.5278509585663866,-2.010896778499635,2.538747737066022,-11.78211920107929,0.5278509585663866,-2.010896778499635,2.538747737066022
2024-03-27 21:00:00,-15.0,0.0,-11.636902045603975,0.1452171554753141,-2.3678109138718333,2.5130280693471474,-11.636902045603975,0.1452171554753141,-2.3678109138718333,2.5130280693471474
2024-03-27 22:00:00,-15.0,4.0,-11.082594991069028,0.5543070545349471,-1.9516682407150039,2.505975295249951,-11.082594991069028,0.5543070545349471,-1.9516682407150039,2.505975295249951
2024-03-27 23:00:00,-11.0,-1.0,-10.545039184272797,0.5375558067962314,-1.9415895250166777,2.479145331812909,-10.545039184272797,0.5375558067962314,-1.9415895250166777,2.479145331812909
2024-03-28 00:00:00,-12.0,0.0,-10.03735321286893,0.5076859714038688,-1.9455781231441005,2.4532640945479693,-10.03735321286893,0.5076859714038688,-1.9455781231441005,2.4532640945479693
2024-03-28 01:00:00,-12.0,1.0,-9.543392293007692,0.49396091986123647,-1.9349847496228811,2.4289456694841176,-9.543392293007692,0.49396091986123647,-1.9349847496228811,2.4289456694841176
