Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
2001-09-29 15:00:00,-33.0,1.0,-32.50248670460133,0.8453029531729057,-2.8251283424686577,3.6704312956415635,-32.50248670460133,0.8453029531729057,-2.8251283424686577,3.6704312956415635
2001-09-29 16:00:00,-32.0,-4.0,-32.68560685532101,-0.18312015071968446,-3.8040693399919365,3.620949189272252,-32.68560685532101,-0.18312015071968446,-3.8040693399919365,3.620949189272252
2001-09-29 17:00:00,-36.0,-6.0,-35.08669880742381,-2.4010919521027927,-6.03273208338802,3.6316401312852276,-35.08669880742381,-2.4010919521027927,-6.03273208338802,3.6316401312852276
2001-09-29 18:00:00,-42.0,-7.0,-37.11691673509716,-2.030217927673357,-5.803496944121938,3.7732790164485808,-37.11691673509716,-2.030217927673357,-5.803496944121938,3.7732790164485808
2001-09-29 19:00:00,-49.0,-3.0,-40.75445719564303,-3.637540460545866,-7.532694771886792,3.895154311340926,-40.75445719564303,-3.637540460545866,-7.532694771886792,3.895154311340926
2001-09-29 20:00:00,-52.0,-3.0,-45.17425632748577,-4.419799131842742,-8.538161927387781,4.118362795545039,-45.17425632748577,-4.419799131842742,-8.538161927387781,4.118362795545039
2001-09-29 21:00:00,-55.0,2.0,-48.01982491777851,-2.8455685902927392,-7.2435093781974125,4.397940787904673,-48.01982491777851,-2.8455685902927392,-7.2435093781974125,4.397940787904673
2001-09-29 22:00:00,-53.0,-2.0,-53.97361115972044,-5.953786241941935,-10.536583854524554,4.5827976125826195,-53.97361115972044,-5.953786241941935,-10.536583854524554,4.5827976125826195
2001-09-29 23:00:00,-55.0,5.0,-57.443917721067294,-3.4703065613468524,-8.452190955844598,4.981884394497746,-57.443917721067294,-3.4703065613468524,-8.452190955844598,4.981884394497746
2001-09-30 00:00:00,-50.0,3.0,-59.36202294388559,-1.9181052228182995,-7.14029188951552,5.222186666697221,-59.36202294388559,-1.9181052228182995,-7.14029188951552,5.222186666697221
2001-09-30 01:00:00,-47.0,2.0,-60.15181538634145,-0.7897924424558553,-6.1472274781629475,5.357435035707092,-60.15181538634145,-0.7897924424558553,-6.1472274781629475,5.357435035707092
2001-09-30 02:00:00,-45.0,6.0,-57.22029729535714,2.9315180909843024,-2.4821089035103094,5.413626994494612,-57.22029729535714,2.9315180909843024,-2.4821089035103094,5.413626994494612
2001-09-30 03:00:00,-39.0,2.0,-54.436903581068485,2.78339371428866,-2.423137694637125,5.206531408925785,-54.436903581068485,2.78339371428866,-2.423137694637125,5.206531408925785
2001-09-30 04:00:00,-37.0,1.0,-52.21150601399376,2.2253975670747197,-2.7882402691192274,5.013637836193947,-52.21150601399376,2.2253975670747197,-2.7882402691192274,5.013637836193947
2001-09-30 05:00:00,-36.0,-2.0,-51.62517186173527,0.5863341522584982,-4.275699376475698,4.862033528734196,-51.62517186173527,0.5863341522584982,-4.275699376475698,4.862033528734196
2001-09-30 06:00:00,-38.0,2.0,-49.919881062681625,1.7052907990536421,-3.1171863498423096,4.822477148895952,-49.919881062681625,1.7052907990536421,-3.1171863498423096,4.822477148895952
2001-09-30 07:00:00,-36.0,3.0,-47.493180849883174,2.426700212798448,-2.28164968149339,4.708349894291838,-47.493180849883174,2.426700212798448,-2.28164968149339,4.708349894291838
2001-09-30 08:00:00,-33.0,1.0,-45.18763274452748,2.3055481053556974,-2.242750127713042,4.548298233068739,-45.18763274452748,2.3055481053556974,-2.242750127713042,4.548298233068739
2001-09-30 09:00:00,-32.0,-3.0,-42.97025195645229,2.2173807880751872,-2.1814200704849305,4.398800858560118,-42.97025195645229,2.2173807880751872,-2.1814200704849305,4.398800858560118
2001-09-30 10:00:00,-35.0,-2.0,-40.898326385146476,2.0719255713058136,-2.185451556764261,4.2573771280700745,-40.898326385146476,2.0719255713058136,-2.185451556764261,4.2573771280700745
2001-09-30 11:00:00,-37.0,0.0,-38.91751669741863,1.9808096877278487,-2.1465091148320052,4.127318802559854,-38.91751669741863,1.9808096877278487,-2.1465091148320052,4.127318802559854
2001-09-30 12:00:00,-37.0,-3.0,-37.008165448076106,1.9093512493425222,-2.095515102213666,4.004866351556188,-37.008165448076106,1.9093512493425222,-2.095515102213666,4.004866351556188
2001-09-30 13:00:00,-40.0,0.0,-36.72039482247694,0.2877706255991632,-3.6008061731116925,3.8885767987108557,-36.72039482247694,0.2877706255991632,-3.6008061731116925,3.8885767987108557
2001-09-30 14:00:00,-40.0,-6.0,-39.19094382443756,-2.470549001960619,-6.341747625259569,3.8711986232989504,-39.19094382443756,-2.470549001960619,-6.341747625259569,3.8711986232989504
2001-09-30 15:00:00,-46.0,-10.0,-42.97786851041449,-3.7869246859769268,-7.808584435675538,4.021659749698611,-42.97786851041449,-3.7869246859769268,-7.808584435675538,4.021659749698611
2001-09-30 16:00:00,-56.0,1.0,-47.78626294299483,-4.80839443258034,-9.066253386705947,4.257858954125607,-47.78626294299483,-4.80839443258034,-9.066253386705947,4.257858954125607
2001-09-30 17:00:00,-55.0,0.0,-50.87170377236692,-3.0854408293720867,-7.652922187752318,4.567481358380231,-50.87170377236692,-3.0854408293720867,-7.652922187752318,4.567481358380231
2001-09-30 18:00:00,-55.0,1.0,-53.995888497249744,-3.124184724882821,-7.896067204355795,4.771882479472974,-53.995888497249744,-3.124184724882821,-7.896067204355795,4.771882479472974
2001-09-30 19:00:00,-54.0,-12.0,-57.196432029447884,-3.2005435321981395,-8.18395247693019,4.98340894473205,-57.196432029447884,-3.2005435321981395,-8.18395247693019,4.98340894473205
2001-09-30 20:00:00,-66.0,9.0,-59.028468558999734,-1.83203652955185,-7.036898562662906,5.204862033111056,-59.028468558999734,-1.83203652955185,-7.036898562662906,5.204862033111056
2001-09-30 21:00:00,-57.0,22.0,-55.97551192781796,3.0529566311817704,-2.280834806607142,5.333791437788912,-55.97551192781796,3.0529566311817704,-2.280834806607142,5.333791437788912
2001-09-30 22:00:00,-35.0,-7.0,-53.107195466678654,2.868316461139308,-2.2514993107022274,5.119815771841536,-53.107195466678654,2.868316461139308,-2.2514993107022274,5.119815771841536
2001-09-30 23:00:00,-42.0,-12.0,-50.435879745791084,2.6713157208875686,-2.2514564225503197,4.922772143437888,-50.435879745791084,2.6713157208875686,-2.2514564225503197,4.922772143437888
2001-10-01 00:00:00,-54.0,-15.0,-56.32628742655878,-5.890407680767693,-10.63314678612871,4.742739105361018,-56.32628742655878,-5.890407680767693,-10.63314678612871,4.742739105361018
2001-10-01 01:00:00,-69.0,-1.0,-58.51131207161572,-2.1850246450569433,-7.329202843898986,5.1441781988420425,-58.51131207161572,-2.1850246450569433,-7.329202843898986,5.1441781988420425
2001-10-01 02:00:00,-70.0,-6.0,-63.60392597013487,-5.092613898519145,-10.389850707106916,5.297236808587771,-63.60392597013487,-5.092613898519145,-10.389850707106916,5.297236808587771
2001-10-01 03:00:00,-76.0,-9.0,-70.16782999028345,-6.5639040201485885,-12.226581911811953,5.662677891663365,-70.16782999028345,-6.5639040201485885,-12.226581911811953,5.662677891663365
2001-10-01 04:00:00,-85.0,-17.0,-75.90562939461859,-5.737799404335133,-11.889475842778648,6.1516764384435145,-75.90562939461859,-5.737799404335133,-11.889475842778648,6.1516764384435145
2001-10-01 05:00:00,-102.0,-10.0,-84.19386760824247,-8.288238213623883,-14.88395617409833,6.595717960474447,-84.19386760824247,-8.288238213623883,-14.88395617409833,6.595717960474447
2001-10-01 06:00:00,-112.0,-17.0,-92.068470620374,-7.874603012131524,-15.139055009112756,7.264451996981232,-92.068470620374,-7.874603012131524,-15.139055009112756,7.264451996981232
2001-10-01 07:00:00,-129.0,-19.0,-99.65373322765129,-7.585262607277292,-15.514982320401234,7.9297197131239425,-99.65373322765129,-7.585262607277292,-15.514982320401234,7.9297197131239425
2001-10-01 08:00:00,-148.0,9.0,-103.67920304067823,-4.025469813026952,-12.623568792803239,8.598098979776287,-103.67920304067823,-4.025469813026952,-12.623568792803239,8.598098979776287
2001-10-01 09:00:00,-139.0,19.0,-106.01936173846829,-2.340158697790063,-11.303946792959469,8.963788095169406,-106.01936173846829,-2.340158697790063,-11.303946792959469,8.963788095169406
2001-10-01 10:00:00,-120.0,2.0,-104.08171499486502,1.9376467436032732,-7.242230788493154,9.179877532096427,-104.08171499486502,1.9376467436032732,-7.242230788493154,9.179877532096427
2001-10-01 11:00:00,-118.0,6.0,-102.7556515471972,1.3260634476678224,-7.674709191278684,9.000772638946506,-102.7556515471972,1.3260634476678224,-7.674709191278684,9.000772638946506
2001-10-01 12:00:00,-112.0,-1.0,-102.27977108318726,0.475880464009947,-8.403335496196144,8.879215960206091,-102.27977108318726,0.475880464009947,-8.403335496196144,8.879215960206091
2001-10-01 13:00:00,-113.0,3.0,-101.08221446403917,1.1975566191480862,-7.638238156022325,8.835794775170411,-101.08221446403917,1.1975566191480862,-7.638238156022325,8.835794775170411
2001-10-01 14:00:00,-110.0,2.0,-99.31110828048523,1.7711061835539343,-6.955889781100339,8.726995964654273,-99.31110828048523,1.7711061835539343,-6.955889781100339,8.726995964654273
2001-10-01 15:00:00,-108.0,8.0,-96.2793448405083,3.031763439976923,-5.535561855794335,8.567325295771258,-96.2793448405083,3.031763439976923,-5.535561855794335,8.567325295771258
2001-10-01 16:00:00,-100.0,4.0,-92.24305354689315,4.036291293615144,-4.261132834031618,8.297424127646762,-92.24305354689315,4.036291293615144,-4.261132834031618,8.297424127646762
2001-10-01 17:00:00,-96.0,2.0,-87.94101619380756,4.3020373530855895,-3.642761807128027,7.944799160213617,-87.94101619380756,4.3020373530855895,-3.642761807128027,7.944799160213617
2001-10-01 18:00:00,-94.0,4.0,-84.1906979823507,3.7503182114568574,-3.827068717881243,7.5773869293381,-84.1906979823507,3.7503182114568574,-3.827068717881243,7.5773869293381
2001-10-01 19:00:00,-90.0,2.0,-79.94389463433569,4.246803348015007,-3.0173867378508663,7.264190085865874,-79.94389463433569,4.246803348015007,-3.0173867378508663,7.264190085865874
2001-10-01 20:00:00,-88.0,3.0,-77.1354279905914,2.808466643744292,-4.109044643621966,6.917511287366258,-77.1354279905914,2.808466643744292,-4.109044643621966,6.917511287366258
2001-10-01 21:00:00,-85.0,9.0,-73.41057800356238,3.7248499870290237,-2.968054145461525,6.692904132490549,-73.41057800356238,3.7248499870290237,-2.968054145461525,6.692904132490549
2001-10-01 22:00:00,-76.0,-3.0,-72.35158934071475,1.0589886628476277,-5.341739008527306,6.400727671374934,-72.35158934071475,1.0589886628476277,-5.341739008527306,6.400727671374934
2001-10-01 23:00:00,-79.0,7.0,-68.32682533396596,4.024764006748802,-2.2940872455466432,6.318851252295445,-68.32682533396596,4.024764006748802,-2.2940872455466432,6.318851252295445
2001-10-02 00:00:00,-72.0,-1.0,-65.96696309546472,2.359862238501238,-3.652619652913897,6.012481891415135,-65.96696309546472,2.359862238501238,-3.652619652913897,6.012481891415135
2001-10-02 01:00:00,-73.0,-5.0,-66.8672538772313,-0.9002907817665866,-6.736677877881481,5.836387096114894,-66.8672538772313,-0.9002907817665866,-6.736677877881481,5.836387096114894
2001-10-02 02:00:00,-78.0,-7.0,-67.74881814487053,-0.8815642676392237,-6.7848230001936285,5.903258732554405,-67.74881814487053,-0.8815642676392237,-6.7848230001936285,5.903258732554405
2001-10-02 03:00:00,-85.0,2.0,-67.83492724190533,-0.08610909703480818,-6.055217617648719,5.9691085206139105,-67.83492724190533,-0.08610909703480818,-6.055217617648719,5.9691085206139105
2001-10-02 04:00:00,-83.0,0.0,-67.63249011485846,0.202437127046875,-5.773123024043546,5.975560151090421,-67.63249011485846,0.202437127046875,-5.773123024043546,5.975560151090421
2001-10-02 05:00:00,-83.0,-14.0,-70.1375075997224,-2.505017484863946,-8.46541578794832,5.960398303084374,-70.1375075997224,-2.505017484863946,-8.46541578794832,5.960398303084374
2001-10-02 06:00:00,-97.0,2.0,-72.65388128877765,-2.5163736890552535,-8.665744612815734,6.149370923760481,-72.65388128877765,-2.5163736890552535,-8.665744612815734,6.149370923760481
2001-10-02 07:00:00,-95.0,13.0,-73.8084385497413,-1.1545572609636485,-7.4967266672300505,6.342169406266402,-73.8084385497413,-1.1545572609636485,-7.4967266672300505,6.342169406266402
2001-10-02 08:00:00,-82.0,-9.0,-73.94403211992231,-0.13559357018101803,-6.567218298289408,6.43162472810839,-73.94403211992231,-0.13559357018101803,-6.567218298289408,6.43162472810839
2001-10-02 09:00:00,-91.0,7.0,-72.95604599045473,0.9879861294675791,-5.454185521973093,6.442171651440672,-72.95604599045473,0.9879861294675791,-5.454185521973093,6.442171651440672
2001-10-02 10:00:00,-84.0,-7.0,-73.1372616627606,-0.18121567230586244,-6.546736335646135,6.3655206633402726,-73.1372616627606,-0.18121567230586244,-6.546736335646135,6.3655206633402726
2001-10-02 11:00:00,-91.0,-13.0,-74.02805534139793,-0.8907936786373414,-7.270339254111345,6.379545575474004,-74.02805534139793,-0.8907936786373414,-7.270339254111345,6.379545575474004
2001-10-02 12:00:00,-104.0,3.0,-74.81386316200378,-0.7858078206058474,-7.234519416561533,6.448711595955686,-74.81386316200378,-0.7858078206058474,-7.234519416561533,6.448711595955686
2001-10-02 13:00:00,-101.0,15.0,-70.33115056666965,4.482712595334133,-2.027322940680311,6.510035536014445,-70.33115056666965,4.482712595334133,-2.027322940680311,6.510035536014445
2001-10-02 14:00:00,-86.0,8.0,-66.25355746702306,4.0775930996465855,-2.0865085903130343,6.16410168995962,-66.25355746702306,4.0775930996465855,-2.0865085903130343,6.16410168995962
2001-10-02 15:00:00,-78.0,-5.0,-67.00171873375332,-0.748161266730258,-6.605794638624593,5.857633371894335,-67.00171873375332,-0.748161266730258,-6.605794638624593,5.857633371894335
2001-10-02 16:00:00,-83.0,-6.0,-69.02036144500372,-2.018642711250391,-7.931921895341179,5.913279184090788,-69.02036144500372,-2.018642711250391,-7.931921895341179,5.913279184090788
2001-10-02 17:00:00,-89.0,3.0,-70.99346471590513,-1.973103270901424,-8.037834988295222,6.064731717393798,-70.99346471590513,-1.973103270901424,-8.037834988295222,6.064731717393798
2001-10-02 18:00:00,-86.0,7.0,-72.8001632705348,-1.8066985546296692,-8.021316879245873,6.214618324616204,-72.8001632705348,-1.8066985546296692,-8.021316879245873,6.214618324616204
2001-10-02 19:00:00,-79.0,-3.0,-75.28846972809424,-2.4883064575594425,-8.841775162050908,6.3534687044914655,-75.28846972809424,-2.4883064575594425,-8.841775162050908,6.3534687044914655
2001-10-02 20:00:00,-82.0,-15.0,-78.13312276657479,-2.8446530384805406,-9.391867134737105,6.547214096256564,-78.13312276657479,-2.8446530384805406,-9.391867134737105,6.547214096256564
2001-10-02 21:00:00,-97.0,5.0,-80.87662817352494,-2.7435054069501463,-9.51577567149189,6.772270264541743,-80.87662817352494,-2.7435054069501463,-9.51577567149189,6.772270264541743
2001-10-02 22:00:00,-92.0,5.0,-83.02942667321295,-2.152798499688018,-9.14572514746982,6.992926647781802,-83.02942667321295,-2.152798499688018,-9.14572514746982,6.992926647781802
2001-10-02 23:00:00,-87.0,-1.0,-84.79050056786964,-1.7610738946566853,-8.929624078559728,7.168550183903043,-84.79050056786964,-1.7610738946566853,-8.929624078559728,7.168550183903043
2001-10-03 00:00:00,-88.0,10.0,-79.59066366595704,5.199836901912609,-2.1139998956859154,7.313836797598524,-79.59066366595704,5.199836901912609,-2.1139998956859154,7.313836797598524
2001-10-03 01:00:00,-78.0,10.0,-74.80801451526872,4.782649150688318,-2.1064086927982397,6.889057843486558,-74.80801451526872,4.782649150688318,-2.1064086927982397,6.889057843486558
2001-10-03 02:00:00,-68.0,7.0,-70.41651074594861,4.39150376932011,-2.1180742701171535,6.5095780394372635,-70.41651074594861,4.39150376932011,-2.1180742701171535,6.5095780394372635
2001-10-03 03:00:00,-61.0,0.0,-66.35630724938326,4.06020349656535,-2.1103972909256625,6.170600787491013,-66.35630724938326,4.06020349656535,-2.1103972909256625,6.170600787491013
2001-10-03 04:00:00,-61.0,6.0,-63.36132961271006,2.9949776366732066,-2.8702823481708317,5.865259984844038,-63.36132961271006,2.9949776366732066,-2.8702823481708317,5.865259984844038
2001-10-03 05:00:00,-55.0,9.0,-59.74297341338792,3.6183561993221334,-2.0266367302497867,5.64499292957192,-59.74297341338792,3.6183561993221334,-2.0266367302497867,5.64499292957192
2001-10-03 06:00:00,-46.0,-19.0,-59.02673122812185,0.7162421852660783,-4.668260022623061,5.384502207889139,-59.02673122812185,0.7162421852660783,-4.668260022623061,5.384502207889139
2001-10-03 07:00:00,-65.0,-18.0,-65.76363013398881,-6.736898905866972,-12.070567331944954,5.333668426077982,-65.76363013398881,-6.736898905866972,-12.070567331944954,5.333668426077982
2001-10-03 08:00:00,-83.0,-26.0,-68.6097711474865,-2.8461410134976797,-8.667477711500807,5.821336698003127,-68.6097711474865,-2.8461410134976797,-8.667477711500807,5.821336698003127
2001-10-03 09:00:00,-109.0,-3.0,-85.13389037399874,-16.52411922651224,-22.557890473090627,6.033771246578387,-85.13389037399874,-16.52411922651224,-22.557890473090627,6.033771246578387
2001-10-03 10:00:00,-112.0,-30.0,-101.03019910160252,-15.896308727603785,-23.238644608560147,7.3423358809563615,-101.03019910160252,-15.896308727603785,-23.238644608560147,7.3423358809563615
2001-10-03 11:00:00,-142.0,-12.0,-115.93715165665915,-14.906952555056632,-23.629238162837172,8.72228560778054,-115.93715165665915,-14.906952555056632,-23.629238162837172,8.72228560778054
2001-10-03 12:00:00,-154.0,-2.0,-129.73594681131124,-13.798795154652074,-23.92304526625107,10.124250111598995,-129.73594681131124,-13.798795154652074,-23.92304526625107,10.124250111598995
2001-10-03 13:00:00,-156.0,-10.0,-139.70170890649635,-9.965762095185111,-21.48083502371666,11.51507292853155,-139.70170890649635,-9.965762095185111,-21.48083502371666,11.51507292853155
2001-10-03 14:00:00,-166.0,16.0,-144.16035982628637,-4.458650919790015,-17.03385505119211,12.575204131402094,-144.16035982628637,-4.458650919790015,-17.03385505119211,12.575204131402094
2001-10-03 15:00:00,-150.0,-4.0,-144.62381220138494,-0.4634523750985675,-13.528068478821268,13.0646161037227,-144.62381220138494,-0.4634523750985675,-13.528068478821268,13.0646161037227
2001-10-03 16:00:00,-154.0,11.0,-141.33402324935045,3.2897889520344936,-9.826234883618596,13.11602383565309,-141.33402324935045,3.2897889520344936,-9.826234883618596,13.11602383565309
2001-10-03 17:00:00,-143.0,21.0,-130.91007054321204,10.423952706138405,-2.3293413064148307,12.753294012553235,-130.91007054321204,10.423952706138405,-2.3293413064148307,12.753294012553235
2001-10-03 18:00:00,-122.0,5.0,-121.63900551567639,9.271065027535663,-2.36648244596696,11.637547473502623,-121.63900551567639,9.271065027535663,-2.36648244596696,11.637547473502623
2001-10-03 19:00:00,-117.0,3.0,-113.33170378777285,8.307301727903539,-2.3808070887041555,10.688108816607695,-113.33170378777285,8.307301727903539,-2.3808070887041555,10.688108816607695
2001-10-03 20:00:00,-114.0,0.0,-105.74051317012031,7.591190617652543,-2.2804917013918806,9.871682319044425,-105.74051317012031,7.591190617652543,-2.2804917013918806,9.871682319044425
2001-10-03 21:00:00,-114.0,-2.0,-98.90861269298026,6.831900477140055,-2.3220932087424173,9.153993685882472,-98.90861269298026,6.831900477140055,-2.3220932087424173,9.153993685882472
2001-10-03 22:00:00,-116.0,14.0,-92.8605491408565,6.04806355212375,-2.483181107308004,8.531244659431755,-92.8605491408565,6.04806355212375,-2.483181107308004,8.531244659431755
2001-10-03 23:00:00,-102.0,8.0,-87.2863377549043,5.574211385952214,-2.424038345827188,7.998249731779403,-87.2863377549043,5.574211385952214,-2.424038345827188,7.998249731779403
2001-10-04 00:00:00,-94.0,6.0,-82.37855586917713,4.907781885727159,-2.6144552624715174,7.522237148198676,-82.37855586917713,4.907781885727159,-2.6144552624715174,7.522237148198676
2001-10-04 01:00:00,-88.0,8.0,-77.52006456732408,4.858491301853045,-2.2567316652349754,7.11522296708802,-77.52006456732408,4.858491301853045,-2.2567316652349754,7.11522296708802
2001-10-04 02:00:00,-80.0,0.0,-72.9251142842048,4.594950283119287,-2.1284960910307418,6.723446374150029,-72.9251142842048,4.594950283119287,-2.1284960910307418,6.723446374150029
2001-10-04 03:00:00,-80.0,-3.0,-68.65677199501249,4.2683422891923035,-2.094786003631234,6.3631282928235375,-68.65677199501249,4.2683422891923035,-2.094786003631234,6.3631282928235375
2001-10-04 04:00:00,-83.0,2.0,-64.68190901261765,3.974862982394837,-2.0624483370927753,6.037311319487612,-64.68190901261765,3.974862982394837,-2.0624483370927753,6.037311319487612
2001-10-04 05:00:00,-81.0,-8.0,-62.427817120670746,2.2540918919469086,-3.4875040887243256,5.741595980671234,-62.427817120670746,2.2540918919469086,-3.4875040887243256,5.741595980671234
2001-10-04 06:00:00,-89.0,2.0,-64.13654307680352,-1.7087259561327768,-7.285925017971707,5.577199061838931,-64.13654307680352,-1.7087259561327768,-7.285925017971707,5.577199061838931
2001-10-04 07:00:00,-87.0,-6.0,-66.22036046550276,-2.0838173886992495,-7.785419404321258,5.701602015622009,-66.22036046550276,-2.0838173886992495,-7.785419404321258,5.701602015622009
2001-10-04 08:00:00,-93.0,8.0,-67.20666764754822,-0.9863071820454445,-6.841477563641927,5.855170381596483,-67.20666764754822,-0.9863071820454445,-6.841477563641927,5.855170381596483
2001-10-04 09:00:00,-85.0,-1.0,-66.51021205212523,0.696455595422993,-5.23211292653587,5.928568521958863,-66.51021205212523,0.696455595422993,-5.23211292653587,5.928568521958863
2001-10-04 10:00:00,-86.0,14.0,-63.80318003646834,2.707032015656885,-3.169660850603965,5.87669286626085,-63.80318003646834,2.707032015656885,-3.169660850603965,5.87669286626085
2001-10-04 11:00:00,-72.0,-2.0,-62.82264768313501,0.9805323533333299,-4.696691591245654,5.677223944578984,-62.82264768313501,0.9805323533333299,-4.696691591245654,5.677223944578984
2001-10-04 12:00:00,-74.0,4.0,-60.31161121900751,2.5110364641274985,-3.094786141529378,5.6058226056568765,-60.31161121900751,2.5110364641274985,-3.094786141529378,5.6058226056568765
2001-10-04 13:00:00,-70.0,7.0,-56.90716895426347,3.4044422647440395,-2.0205895008307913,5.425031765574831,-56.90716895426347,3.4044422647440395,-2.0205895008307913,5.425031765574831
2001-10-04 14:00:00,-63.0,6.0,-53.74881321997591,3.158355734287559,-2.0262936250345245,5.1846493593220835,-53.74881321997591,3.158355734287559,-2.0262936250345245,5.1846493593220835
2001-10-04 15:00:00,-57.0,0.0,-51.03906989210651,2.7097433278693996,-2.256770064599297,4.966513392468697,-51.03906989210651,2.7097433278693996,-2.256770064599297,4.966513392468697
2001-10-04 16:00:00,-57.0,2.0,-48.29397407687781,2.745095815228699,-2.038002090505346,4.783097905734045,-48.29397407687781,2.745095815228699,-2.038002090505346,4.783097905734045
2001-10-04 17:00:00,-55.0,1.0,-45.71285477381842,2.5811193030593858,-2.019688849640728,4.600808152700114,-45.71285477381842,2.5811193030593858,-2.019688849640728,4.600808152700114
2001-10-04 18:00:00,-54.0,3.0,-43.24753937618111,2.46531539763731,-1.96732241616134,4.43263781379865,-43.24753937618111,2.46531539763731,-1.96732241616134,4.43263781379865
2001-10-04 19:00:00,-51.0,0.0,-40.891419287283405,2.3561200888977027,-1.9188159163536516,4.274936005251354,-40.891419287283405,2.3561200888977027,-1.9188159163536516,4.274936005251354
2001-10-04 20:00:00,-51.0,2.0,-38.66426136981673,2.2271579174666756,-1.8997306887546936,4.126888606221369,-38.66426136981673,2.2271579174666756,-1.8997306887546936,4.126888606221369
2001-10-04 21:00:00,-49.0,-2.0,-36.56392680858485,2.100334561231877,-1.8890086507777513,3.9893432120096284,-36.56392680858485,2.100334561231877,-1.8890086507777513,3.9893432120096284
2001-10-04 22:00:00,-51.0,4.0,-34.56475034523644,1.9991764633484113,-1.8625895492025648,3.861766012550976,-34.56475034523644,1.9991764633484113,-1.8625895492025648,3.861766012550976
2001-10-04 23:00:00,-47.0,4.0,-32.66552376341429,1.899226581822151,-1.8430325519326214,3.7422591337547724,-32.66552376341429,1.899226581822151,-1.8430325519326214,3.7422591337547724
2001-10-05 00:00:00,-43.0,3.0,-31.093152347957357,1.5723714154569333,-2.058095453009759,3.630466868466692,-31.093152347957357,1.5723714154569333,-2.058095453009759,3.630466868466692
2001-10-05 01:00:00,-40.0,0.0,-29.34719511614666,1.7459572318106964,-1.7932394075676996,3.539196639378396,-29.34719511614666,1.7459572318106964,-1.7932394075676996,3.539196639378396
2001-10-05 02:00:00,-40.0,0.0,-27.667083733526745,1.6801113826199163,-1.7591004386491145,3.439211821269031,-27.667083733526745,1.6801113826199163,-1.7591004386491145,3.439211821269031
